Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,84.85,85.20,83.00,84.55,4857300,84.55
2016-09-26,85.50,85.50,84.00,84.45,7127200,84.45
2016-09-23,86.05,86.15,85.00,85.85,4583400,85.85
2016-09-22,86.65,86.70,85.65,86.15,4703500,86.15
2016-09-21,85.80,86.85,85.45,85.90,7113600,85.90
2016-09-20,84.90,85.20,84.20,84.90,4328900,84.90
2016-09-19,84.90,85.45,84.65,84.95,6082500,84.95
2016-09-16,85.20,85.20,84.15,84.40,5986100,84.40
2016-09-15,84.00,85.75,83.75,85.75,4135800,85.75
2016-09-14,84.30,84.75,83.75,84.30,3964500,84.30
2016-09-13,85.60,85.95,84.30,84.35,3811000,84.35
2016-09-12,84.55,85.55,83.70,85.25,6050200,85.25
2016-09-09,85.65,86.55,85.10,86.00,6998500,86.00
2016-09-08,85.00,85.95,84.80,85.95,6630700,85.95
2016-09-07,84.75,85.05,83.75,84.75,4799500,84.75
2016-09-06,85.10,85.50,84.15,84.35,6112600,84.35
2016-09-05,85.00,85.00,84.05,84.40,3738600,84.40
2016-09-02,83.65,84.80,82.95,84.80,6069900,84.80
2016-09-01,83.60,84.70,82.90,83.45,7293300,83.45
2016-08-31,82.75,84.95,82.65,83.70,8985700,83.70
2016-08-30,80.95,83.15,80.85,82.80,9799600,82.80
2016-08-29,80.50,80.80,79.90,80.65,3565900,80.65
2016-08-26,79.80,81.00,79.55,80.75,5172800,80.75
2016-08-25,80.05,80.25,79.40,79.80,4093300,79.80
2016-08-24,78.65,80.45,78.25,80.30,6761200,80.30
2016-08-23,77.65,79.15,77.50,78.80,6002800,78.80
2016-08-22,77.10,78.20,77.00,77.15,3947700,77.15
2016-08-19,77.95,77.95,76.75,77.40,5470600,77.40
2016-08-18,77.90,78.35,77.30,77.80,5158700,77.80
2016-08-17,77.95,78.30,77.40,77.45,4190000,77.45
2016-08-16,77.85,78.35,77.45,77.90,6621000,77.90
2016-08-15,77.25,78.45,76.95,78.15,4377100,78.15
2016-08-12,77.50,77.65,77.20,77.40,2868000,77.40
2016-08-11,77.00,77.60,76.60,77.45,4026400,77.45
2016-08-10,76.35,77.35,76.10,76.85,5365500,76.85
2016-08-09,75.00,76.85,74.50,76.75,5872700,76.75
2016-08-08,74.60,75.25,74.50,74.95,3346400,74.95
2016-08-05,73.85,74.35,73.50,74.30,4196600,74.30
2016-08-04,73.10,73.75,73.00,73.55,4881100,73.55
2016-08-03,73.35,73.55,72.05,72.85,6015600,72.85
2016-08-02,74.45,74.45,72.85,73.05,6102900,73.05
2016-08-01,75.90,76.05,74.20,74.55,4647700,74.55
2016-07-29,74.90,75.75,74.75,75.05,3926100,75.05
2016-07-28,75.60,75.80,74.45,74.65,3483500,74.65
2016-07-27,75.80,76.25,75.55,75.70,3283000,75.70
2016-07-26,75.60,75.85,74.70,75.50,3791000,75.50
2016-07-25,75.55,76.25,75.30,75.55,4452600,75.55
2016-07-22,75.20,75.95,74.75,75.50,4971800,75.50
2016-07-21,75.05,75.90,74.65,75.20,6479400,75.20
2016-07-20,73.80,74.90,73.65,74.90,5126000,74.90
2016-07-19,73.15,73.70,72.30,73.55,5365800,73.55
2016-07-18,73.50,74.05,72.65,73.30,6456300,73.30
2016-07-15,73.45,74.30,73.20,73.40,8081100,73.40
2016-07-14,72.00,73.70,72.00,73.45,8016700,73.45
2016-07-13,73.20,73.50,72.20,72.25,7011800,72.25
2016-07-12,72.45,73.65,72.05,73.20,7491700,73.20
2016-07-11,72.00,72.70,71.50,72.50,5972800,72.50
2016-07-08,68.90,71.65,68.70,71.05,7361900,71.05
2016-07-07,68.75,70.05,68.60,69.20,8676100,69.20
2016-07-06,69.45,69.80,67.75,68.50,7077000,68.50
2016-07-05,71.45,71.90,69.55,69.80,7118400,69.80
2016-07-04,73.50,73.70,71.90,72.10,4091500,72.10
2016-07-01,73.60,73.95,72.30,73.35,7289800,73.35
2016-06-30,72.80,73.45,72.00,72.95,6652100,72.95
2016-06-29,72.45,73.00,71.85,72.75,6955500,72.75
2016-06-28,72.05,72.30,71.05,71.40,9913100,71.40
2016-06-27,73.50,73.90,69.10,70.15,20222900,70.15
2016-06-24,78.80,78.80,78.80,78.80,000,78.80
2016-06-23,78.10,79.45,77.30,78.80,7800600,78.80
2016-06-22,77.40,78.60,76.55,78.15,5225400,78.15
2016-06-21,76.20,77.30,75.65,77.10,7755000,77.10
2016-06-20,75.55,76.45,75.35,76.35,5823800,76.35
2016-06-17,72.55,74.00,72.30,73.55,6110800,73.55
2016-06-16,72.25,72.30,70.95,71.70,6232100,71.70
2016-06-15,72.50,73.55,72.10,73.25,6671700,73.25
2016-06-14,73.30,73.35,71.70,72.00,7471200,72.00
2016-06-13,75.00,75.05,73.45,73.90,5790200,73.90
2016-06-10,77.70,77.70,75.65,75.80,5128600,75.80
2016-06-09,79.60,79.70,77.85,77.90,3953300,77.90
2016-06-08,78.90,79.70,78.60,79.55,4795600,79.55
2016-06-07,79.10,80.10,78.90,79.20,4801200,79.20
2016-06-06,78.25,78.25,78.25,78.25,000,78.25
2016-06-03,79.85,80.20,77.70,78.25,5830700,78.25
2016-06-02,79.25,80.85,79.20,79.60,5118000,79.60
2016-06-01,79.75,80.10,78.60,79.20,24877100,79.20
2016-05-31,81.20,81.45,79.80,79.95,4917200,79.95
2016-05-30,81.20,81.50,80.75,81.10,2127200,81.10
2016-05-27,80.45,81.55,80.15,81.05,5125400,81.05
2016-05-26,79.80,80.80,79.35,80.40,4804500,80.40
2016-05-25,78.70,80.00,78.55,79.80,7550900,79.80
2016-05-24,75.30,78.20,74.95,78.00,8207800,78.00
2016-05-23,76.25,76.55,75.50,75.85,5953000,75.85
2016-05-20,76.05,76.70,75.95,76.30,6436100,76.30
2016-05-19,75.75,76.50,75.30,75.30,7237100,75.30
2016-05-18,74.00,75.80,73.85,75.80,7421900,75.80
2016-05-17,75.15,76.00,74.15,74.50,4704500,74.50
2016-05-16,73.65,75.15,73.10,75.05,3918800,75.05
2016-05-13,73.65,74.40,73.25,74.15,6482100,74.15
2016-05-12,74.70,75.15,73.80,74.00,8021400,74.00
2016-05-11,76.40,76.75,74.90,75.15,8119600,75.15
2016-05-10,75.55,77.00,75.50,76.30,7827300,76.30
2016-05-09,74.30,75.75,73.70,75.00,7561400,75.00
2016-05-06,74.15,74.45,72.75,73.65,8641500,73.65
2016-05-05,74.65,74.65,74.65,74.65,000,74.65
2016-05-04,74.75,75.50,74.50,74.65,3654400,74.65
2016-05-03,76.75,76.80,74.25,75.15,9736900,75.15
2016-05-02,76.80,77.85,75.80,76.90,5730800,76.90
2016-04-29,78.10,78.40,76.45,76.70,11068200,76.70
2016-04-28,78.55,78.90,76.85,78.70,9623400,78.70
2016-04-27,81.00,81.05,78.65,78.85,12688100,78.85
2016-04-26,80.55,82.25,80.30,82.05,6605500,82.05
2016-04-25,80.60,81.05,80.05,80.50,5219000,80.50
2016-04-22,81.40,81.80,80.15,80.55,5569000,80.55
2016-04-21,81.00,82.30,80.85,81.80,6096900,81.80
2016-04-20,80.70,81.10,79.90,80.95,8048400,80.95
2016-04-19,80.95,82.00,80.70,81.15,6800700,81.15
2016-04-18,79.90,81.05,79.55,80.60,5478100,80.60
2016-04-15,81.05,81.45,80.75,80.95,7115600,80.95
2016-04-14,81.50,81.95,80.45,81.20,6998700,81.20
2016-04-13,79.00,81.15,78.55,81.05,7230700,81.05
2016-04-12,78.70,79.05,77.05,78.15,4633800,78.15
2016-04-11,77.25,78.90,76.75,78.40,4826400,78.40
2016-04-08,76.25,77.60,76.20,77.60,5523300,77.60
2016-04-07,78.05,78.15,75.85,76.00,9715800,76.00
2016-04-06,77.00,78.15,76.50,78.05,6105500,78.05
2016-04-05,78.25,78.30,76.50,77.20,7251100,77.20
2016-04-04,77.80,79.50,77.60,79.05,8059200,79.05
2016-04-01,77.05,78.60,76.75,77.80,6145600,77.80
2016-03-31,78.80,79.15,77.30,77.55,7977900,77.55
2016-03-30,79.10,79.80,78.65,79.30,6390800,79.30
2016-03-29,79.30,80.35,78.35,78.55,6968200,78.55
