Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,90.90,90.90,90.90,90.90,000,89.7522
2014-12-30,91.75,91.95,90.75,90.90,6483000,89.7522
2014-12-29,90.60,91.95,90.60,91.90,6987400,90.7396
2014-12-26,90.60,90.60,90.60,90.60,000,89.456
2014-12-25,90.60,90.60,90.60,90.60,000,89.456
2014-12-24,90.60,90.60,90.60,90.60,000,89.456
2014-12-23,90.00,90.85,89.70,90.60,4779500,89.456
2014-12-22,88.60,90.60,88.55,90.00,7124400,88.8636
2014-12-19,88.70,89.20,87.20,88.50,14279700,87.3825
2014-12-18,87.25,88.05,86.75,87.95,14642800,86.8395
2014-12-17,86.15,86.80,85.45,86.05,18211500,84.9635
2014-12-16,89.80,90.15,85.15,87.40,24550400,86.2964
2014-12-15,91.00,91.85,89.10,89.10,10022300,87.9749
2014-12-12,92.80,93.40,90.55,90.55,9285800,89.4066
2014-12-11,93.45,94.35,92.85,93.15,5992800,91.9738
2014-12-10,93.75,94.50,93.55,93.75,6212600,92.5662
2014-12-09,93.35,94.40,92.95,93.40,7186900,92.2207
2014-12-08,94.65,95.00,93.95,94.15,4981300,92.9612
2014-12-05,93.15,95.25,93.00,94.90,7373200,93.7017
2014-12-04,94.50,94.95,92.35,92.45,9004300,91.2826
2014-12-03,92.15,94.35,92.05,94.20,8132700,93.0105
2014-12-02,92.50,93.20,91.95,92.25,6440700,91.0852
2014-12-01,92.70,93.00,91.55,91.95,8531800,90.789
2014-11-28,95.65,95.75,92.90,93.15,12461900,91.9738
2014-11-27,94.60,95.85,94.30,95.80,5644900,94.5903
2014-11-26,95.00,95.45,94.00,94.20,5905000,93.0105
2014-11-25,93.80,95.00,93.80,95.00,6259900,93.8004
2014-11-24,93.00,94.00,92.95,94.00,6019300,92.8131
2014-11-21,91.45,93.25,91.45,93.25,8078800,92.0725
2014-11-20,92.30,92.40,91.05,91.60,5412300,90.4434
2014-11-19,92.10,92.45,91.55,92.20,5359500,91.0358
2014-11-18,90.75,92.05,90.35,92.00,9946300,90.8383
2014-11-17,89.40,90.85,89.10,90.50,4569700,89.3573
2014-11-14,90.00,90.45,88.95,90.05,5857200,88.913
2014-11-13,90.25,90.35,88.95,90.00,8194400,88.8636
2014-11-12,92.10,92.10,89.40,89.50,9895800,88.3699
2014-11-11,91.75,92.30,91.35,92.05,6313400,90.8877
2014-11-10,90.95,91.75,90.55,91.75,5325300,90.5915
2014-11-07,92.70,92.70,90.10,90.95,9614000,89.8016
2014-11-06,92.95,93.40,91.60,91.90,11902200,90.7396
2014-11-05,93.00,93.45,92.65,93.45,7396800,92.27
2014-11-04,92.30,93.25,92.00,92.35,7511500,91.1839
2014-11-03,94.55,94.55,91.90,92.35,8997000,91.1839
2014-10-31,94.55,94.70,93.80,94.70,4836100,93.5042
2014-10-30,94.10,94.10,91.35,93.25,8049300,92.0725
2014-10-29,93.55,93.70,92.75,93.40,8255300,92.2207
2014-10-28,92.05,93.00,91.50,92.85,6630600,91.6776
2014-10-27,92.55,92.80,89.95,91.15,7719500,89.9991
2014-10-24,91.50,91.95,91.00,91.50,6755700,90.3446
2014-10-23,90.35,91.85,89.60,91.70,8504200,90.5421
2014-10-22,91.65,91.75,89.20,90.80,13365100,89.6535
2014-10-21,87.60,91.80,87.25,91.80,15212000,90.6409
2014-10-20,88.30,88.50,86.45,87.60,8712100,86.4939
2014-10-17,84.50,88.60,84.05,88.50,13619700,87.3825
2014-10-16,85.05,85.75,82.40,84.25,17265300,83.1862
2014-10-15,87.15,87.15,83.95,84.40,16087500,83.3343
2014-10-14,86.40,87.35,85.55,87.30,9236000,86.1977
2014-10-13,86.35,88.05,86.00,86.80,7073100,85.704
2014-10-10,87.00,88.75,86.85,87.25,9193800,86.1483
2014-10-09,90.15,90.30,87.20,87.80,7714300,86.6914
2014-10-08,89.95,90.10,88.55,89.10,7409100,87.9749
2014-10-07,92.50,92.55,90.10,90.10,7811000,88.9623
2014-10-06,92.80,93.475,92.40,92.70,5435200,91.5295
2014-10-03,91.05,92.35,90.85,92.25,5554500,91.0852
2014-10-02,92.90,93.35,90.55,90.55,6765800,89.4066
2014-10-01,92.95,93.45,92.25,92.65,7136700,91.4801
2014-09-30,92.70,94.00,92.50,93.90,7124300,92.7143
2014-09-29,93.75,94.00,91.85,92.45,7179200,91.2826
2014-09-26,93.50,94.55,93.35,93.55,8579800,92.3688
2014-09-25,95.95,96.20,93.25,93.35,13187200,92.1713
2014-09-24,94.85,95.75,94.40,95.75,7709500,94.541
2014-09-23,94.50,95.20,94.00,94.60,8832800,93.4055
2014-09-22,93.50,95.15,93.15,94.85,10897200,93.6523
2014-09-19,92.95,93.40,92.20,93.35,8740900,92.1713
2014-09-18,91.80,92.35,91.40,92.35,7933100,91.1839
2014-09-17,89.80,91.55,89.40,91.45,9176100,90.2953
2014-09-16,89.50,89.75,88.80,89.60,4759200,88.4686
2014-09-15,89.30,90.05,88.95,89.65,4787300,88.518
2014-09-12,89.25,90.20,89.25,90.00,6295000,88.8636
2014-09-11,90.70,91.20,89.50,89.85,7006800,88.7155
2014-09-10,89.00,90.55,89.00,90.35,6662600,89.2092
2014-09-09,89.85,90.30,89.10,89.25,6129900,88.1231
2014-09-08,90.50,90.85,89.90,90.75,4953900,89.6041
2014-09-05,90.75,90.95,89.80,90.55,8982400,89.4066
2014-09-04,90.10,91.90,90.05,91.10,8258400,89.9497
2014-09-03,90.00,90.50,89.65,90.30,9298100,89.1598
2014-09-02,90.15,90.65,89.75,89.85,7728400,88.7155
2014-09-01,91.20,91.45,89.65,90.40,6397400,89.2585
2014-08-29,90.45,91.10,90.25,91.10,7050700,89.9497
2014-08-28,91.80,92.05,90.15,90.30,11565800,89.1598
2014-08-27,92.60,93.05,91.95,92.40,7020700,91.2333
2014-08-26,92.25,92.55,91.75,92.55,6296800,91.3814
2014-08-25,92.70,92.95,91.75,92.35,6962400,91.1839
2014-08-22,91.95,92.65,91.75,92.15,5640600,90.9864
2014-08-21,91.10,92.00,90.65,91.90,7294200,90.7396
2014-08-20,90.75,91.40,90.40,90.75,4758200,89.6041
2014-08-19,90.50,90.95,90.30,90.95,4217800,89.8016
2014-08-18,90.35,90.70,89.90,90.50,4924400,89.3573
2014-08-15,89.90,90.95,89.45,89.90,7018600,88.7648
2014-08-14,90.60,90.90,89.40,89.70,7067600,88.5674
2014-08-13,90.85,91.35,90.35,91.00,7678100,89.851
2014-08-12,90.80,91.45,90.00,90.45,7433400,89.3079
2014-08-11,89.80,90.90,89.60,90.80,6434100,89.6535
2014-08-08,88.80,89.85,88.15,89.30,9124600,88.1724
2014-08-07,89.45,90.75,89.05,89.05,5839900,87.9256
2014-08-06,90.05,90.55,88.80,89.50,10144100,88.3699
2014-08-05,91.30,92.00,90.25,90.75,4948100,89.6041
2014-08-04,91.45,92.40,90.80,90.95,5021600,89.8016
2014-08-01,92.55,93.10,90.75,90.85,6129900,89.7028
2014-07-31,94.95,94.95,92.70,92.80,7026000,91.6282
2014-07-30,94.45,95.35,94.30,94.85,4451800,93.6523
2014-07-29,94.60,94.95,93.85,94.30,3176900,93.1093
2014-07-28,95.00,95.30,93.55,94.30,3279800,93.1093
2014-07-25,94.45,95.35,94.45,94.85,3951500,93.6523
2014-07-24,93.20,94.90,93.10,94.60,5815900,93.4055
2014-07-23,93.45,93.90,93.25,93.35,5238700,92.1713
2014-07-22,93.40,94.00,93.30,93.75,4686500,92.5662
2014-07-21,92.65,93.85,92.25,92.75,5069500,91.5789
2014-07-18,92.70,93.55,92.05,92.80,8426400,91.6282
2014-07-17,95.60,95.80,92.70,92.70,9649900,91.5295
2014-07-16,94.50,96.20,94.50,95.95,5348900,94.7384
2014-07-15,95.30,95.70,94.00,94.35,6174000,93.1587
2014-07-14,93.75,95.35,93.75,95.30,5732600,94.0967
2014-07-11,92.95,94.15,92.70,93.40,5848700,92.2207
2014-07-10,95.30,95.45,92.40,92.95,7306700,91.7763
2014-07-09,95.15,95.50,94.80,95.30,3545800,94.0967
2014-07-08,96.20,96.45,94.75,94.75,4967900,93.5536
2014-07-07,95.80,96.55,95.70,96.20,3484600,94.9853
2014-07-04,96.70,96.90,96.30,96.30,3987400,95.084
2014-07-03,96.45,97.35,96.35,96.80,6412100,95.5777
2014-07-02,96.35,96.70,95.85,96.40,5389500,95.1828
2014-07-01,94.35,96.35,94.30,96.20,6864400,94.9853
2014-06-30,94.80,95.00,94.05,94.30,5358000,93.1093
2014-06-27,94.40,94.70,93.90,94.70,5197400,93.5042
2014-06-26,95.00,95.30,93.90,94.25,5963900,93.0599
2014-06-25,96.45,96.50,94.65,95.00,6390400,93.8004
2014-06-24,96.85,96.95,96.35,96.90,4774000,95.6765
2014-06-23,96.00,97.15,95.15,96.90,7622100,95.6765
2014-06-20,96.20,96.20,96.20,96.20,000,94.9853
2014-06-19,97.10,97.35,96.05,96.20,6017900,94.9853
2014-06-18,97.00,97.30,96.30,96.30,4751200,95.084
2014-06-17,96.40,97.35,96.20,96.70,5121800,95.479
2014-06-16,96.65,97.35,96.05,96.35,7109900,95.1334
2014-06-13,97.50,97.80,96.35,97.00,6777000,95.7752
2014-06-12,98.55,98.75,97.55,97.65,5875700,96.417
2014-06-11,99.40,99.60,98.35,98.50,5909100,97.2563
2014-06-10,99.55,99.85,99.15,99.40,5373000,98.1449
2014-06-09,100.90,101.00,99.55,100.00,5317700,98.7373
2014-06-06,98.95,98.95,98.95,98.95,000,97.7006
2014-06-05,99.50,100.40,98.75,98.95,8729800,97.7006
2014-06-04,98.45,99.65,98.40,99.45,5498800,98.1943
2014-06-03,98.25,98.85,98.10,98.70,4905400,97.4537
2014-06-02,98.95,99.00,98.20,98.50,5822400,97.2563
2014-05-30,98.50,98.95,98.05,98.70,6329500,97.4537
2014-05-29,98.15,98.15,98.15,98.15,000,96.9107
2014-05-28,97.80,98.15,97.60,98.15,2912900,96.9107
2014-05-27,97.20,98.25,97.00,98.00,6677800,96.7626
2014-05-26,97.05,97.60,96.90,97.25,3751200,96.022
2014-05-23,95.90,96.55,95.70,96.55,6987000,95.3309
2014-05-22,95.25,96.00,94.80,95.95,6487100,94.7384
2014-05-21,94.45,95.35,93.95,95.10,5132800,93.8992
2014-05-20,94.00,94.45,93.90,94.40,5627400,93.208
2014-05-19,94.55,94.80,93.70,93.95,7950300,92.7637
2014-05-16,94.30,94.60,93.65,94.55,6321400,93.3561
2014-05-15,94.10,94.45,93.50,94.45,10944700,93.2574
2014-05-14,93.90,94.00,93.30,93.95,5535100,92.7637
2014-05-13,92.50,93.50,92.45,93.50,6720100,92.3194
