Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,136.00,137.70,135.39999,136.70,1522300,115.00429
2010-12-29,134.60001,136.00,134.50,135.70,1276600,114.163
2010-12-28,134.50,134.80,133.89999,134.20,733900,112.90107
2010-12-27,133.60001,134.50,133.00,134.30,750800,112.9852
2010-12-24,133.80,133.80,133.80,133.80,000,112.56456
2010-12-23,134.80,135.10001,133.70,133.80,1355800,112.56456
2010-12-22,134.50,135.10001,134.00,134.50,1529300,113.15346
2010-12-21,134.00,135.00,133.30,134.50,2270000,113.15346
2010-12-20,133.80,134.60001,133.00,133.20,2447600,112.05978
2010-12-17,134.60001,134.89999,132.80,134.00,1964300,112.73281
2010-12-16,134.30,135.00,132.30,133.70,1766000,112.48042
2010-12-15,133.10001,134.50,132.80,134.30,1857700,112.9852
2010-12-14,134.80,135.00,132.10001,134.10001,2905000,112.81695
2010-12-13,134.60001,135.70,134.00,134.39999,1686000,113.06932
2010-12-10,132.39999,133.70,131.20,133.30,1934600,112.14391
2010-12-09,136.39999,136.50,130.70,132.39999,3323000,111.38674
2010-12-08,133.50,136.70,132.89999,134.10001,3826100,112.81695
2010-12-07,131.60001,135.89999,131.60001,134.89999,3791400,113.48997
2010-12-06,129.50,133.00,129.50,131.39999,2491300,110.54545
2010-12-03,128.00,129.60001,127.00,129.50,2814900,108.94701
2010-12-02,126.40,128.20,125.40,128.10001,3499200,107.76921
2010-12-01,121.90,125.90,121.50,125.90,4447300,105.91837
2010-11-30,120.30,120.90,118.20,120.90,3322100,101.71192
2010-11-29,121.20,122.00,118.40,119.50,2623200,100.53411
2010-11-26,120.40,122.00,119.50,121.00,2598300,101.79605
2010-11-25,121.40,122.00,120.70,121.90,1779900,102.55321
2010-11-24,118.00,121.10,117.20,120.60,3547600,101.45953
2010-11-23,120.00,120.50,117.60,117.90,4182000,99.18805
2010-11-22,123.80,124.00,121.30,121.60,3236700,102.30082
2010-11-19,122.40,123.00,120.80,123.00,3251900,103.47863
2010-11-18,121.70,123.10,121.40,122.20,2929400,102.80559
2010-11-17,116.90,120.60,115.60,119.40,5537200,100.44998
2010-11-16,122.40,122.40,117.70,118.00,4219600,99.27218
2010-11-15,121.80,124.50,120.40,123.90,2697700,104.23579
2010-11-12,123.20,123.60,121.50,122.50,3977900,103.05798
2010-11-11,123.50,126.30,123.00,125.70,4249500,105.75011
2010-11-10,125.40,125.70,121.40,121.80,3430500,102.46908
2010-11-09,123.60,127.00,123.20,126.00,3071700,106.00249
2010-11-08,120.40,124.40,120.30,123.50,3896300,103.89927
2010-11-05,119.50,121.20,119.20,120.30,2530900,101.20715
2010-11-04,115.70,118.40,115.70,118.00,3193200,99.27218
2010-11-03,116.80,117.00,114.00,114.40,2434000,96.24354
2010-11-02,114.70,116.50,114.50,116.40,2145200,97.92612
2010-11-01,114.80,115.00,113.20,114.20,1651600,96.07527
2010-10-29,114.70,115.00,112.70,113.40,2418300,95.40225
2010-10-28,115.70,116.50,113.90,114.80,1927100,96.58005
2010-10-27,116.40,118.10,114.30,115.00,3752700,96.74831
2010-10-26,116.20,117.30,115.00,116.90,2633300,98.34676
2010-10-25,114.40,116.90,114.30,116.20,3327200,97.75785
2010-10-22,114.10,114.80,113.00,113.50,2458200,95.48637
2010-10-21,107.40,115.90,105.20,115.00,11607000,96.74831
2010-10-20,102.70,106.90,101.90,106.90,4051000,89.93386
2010-10-19,108.90,109.20,102.90,103.20,4371500,86.82109
2010-10-18,109.50,110.00,108.00,108.10,3577300,90.94341
2010-10-15,109.30,110.70,109.00,110.20,2500700,92.71012
2010-10-14,109.20,109.70,108.60,109.50,2147200,92.12122
2010-10-13,109.60,110.00,108.20,108.70,3732900,91.44818
2010-10-12,108.90,109.90,107.70,108.90,2289900,91.61644
2010-10-11,109.60,110.60,109.10,109.80,1841300,92.3736
2010-10-08,108.50,108.90,107.20,108.70,2205800,91.44818
2010-10-07,108.50,110.40,107.40,108.60,4514900,91.36405
2010-10-06,106.30,109.70,106.30,108.00,4607800,90.85928
2010-10-05,101.80,105.60,101.40,105.10,3977100,88.41954
2010-10-04,103.00,103.50,101.40,102.30,2441200,86.06393
2010-10-01,102.80,103.90,101.80,102.40,3031800,86.14806
2010-09-30,102.00,104.20,101.50,102.10,3957300,85.89567
2010-09-29,104.00,104.40,101.40,102.60,3034100,86.31632
