Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,126.50,132.50,125.75,132.50,563300,103.95
2007-12-27,127.50,130.00,126.25,127.25,391300,99.831
2007-12-21,128.75,129.75,127.50,128.50,516400,100.812
2007-12-20,126.00,128.50,125.25,126.00,718500,98.85
2007-12-19,128.00,129.75,125.25,126.00,853400,98.85
2007-12-18,126.75,132.00,126.50,127.75,690800,100.223
2007-12-17,130.00,130.00,126.25,126.50,810900,99.243
2007-12-14,128.50,132.50,128.00,132.25,1027300,103.754
2007-12-13,134.50,135.50,126.50,127.25,862300,99.831
2007-12-12,133.50,137.00,131.75,136.25,803000,106.892
2007-12-11,136.50,138.00,133.75,136.75,555700,107.284
2007-12-10,131.75,135.75,131.75,135.75,670000,106.499
2007-12-07,130.00,133.00,130.00,132.25,500300,103.754
2007-12-06,131.75,132.75,128.00,129.00,858600,101.204
2007-12-05,126.50,132.25,125.50,130.25,788300,102.184
2007-12-04,129.25,131.00,124.75,125.00,856500,98.066
2007-12-03,132.00,135.25,130.50,131.00,858600,102.773
2007-11-30,132.00,132.75,129.00,131.50,872200,103.165
2007-11-29,129.00,132.00,126.50,131.25,1822400,102.969
2007-11-28,121.50,127.50,120.00,126.25,1331000,99.046
2007-11-27,117.50,121.25,116.50,120.00,1254100,94.143
2007-11-26,118.25,122.00,116.75,118.25,1236400,92.77
2007-11-23,114.00,117.00,113.25,115.00,920000,90.22
2007-11-22,110.75,114.75,107.25,113.25,1435900,88.848
2007-11-21,114.50,116.00,108.25,110.75,1791300,86.886
2007-11-20,117.00,119.50,112.50,117.75,1620500,92.378
2007-11-19,122.50,125.00,114.25,115.00,1176100,90.22
2007-11-16,121.25,123.75,120.25,122.25,1522200,95.908
2007-11-15,126.25,126.75,120.00,122.50,1369400,96.104
2007-11-14,127.00,127.75,122.50,126.00,1209500,98.85
2007-11-13,124.25,125.00,121.00,124.00,1001500,97.281
2007-11-12,123.25,127.75,122.00,125.75,1086600,98.654
2007-11-09,130.25,131.00,125.00,126.50,1244100,99.243
2007-11-08,125.50,131.25,124.50,128.00,1735100,100.419
2007-11-07,133.25,134.50,127.00,128.00,2043300,100.419
2007-11-06,139.00,139.25,131.25,132.50,2471700,103.95
2007-11-05,141.25,142.50,137.75,138.00,1071600,108.265
2007-11-02,137.50,143.50,136.25,142.25,703300,111.599
2007-11-01,142.25,142.50,138.00,139.75,1379500,109.637
2007-10-31,142.50,143.00,137.00,140.75,2354700,110.422
2007-10-30,147.50,147.50,141.00,141.50,1476700,111.01
2007-10-29,152.50,157.00,146.00,148.00,1395800,116.11
2007-10-26,162.50,164.00,150.50,152.50,2159700,119.64
2007-10-25,163.00,163.50,158.00,162.00,1131500,127.093
2007-10-24,165.50,165.50,159.50,160.50,515100,125.916
2007-10-23,163.00,167.00,162.50,163.50,928500,128.27
2007-10-22,162.00,163.50,158.00,160.50,690700,125.916
2007-10-19,173.50,174.00,165.00,165.00,629300,129.447
2007-10-18,180.00,181.50,173.00,174.50,458100,136.90
2007-10-17,173.00,181.00,173.00,181.00,696500,141.999
2007-10-16,173.50,177.00,171.50,175.00,657100,137.292
2007-10-15,177.00,179.00,176.00,177.00,376000,138.861
2007-10-12,175.50,179.00,174.00,177.00,645800,138.861
2007-10-11,172.50,178.00,171.50,176.50,750300,138.469
2007-10-10,169.00,171.50,168.00,170.50,546700,133.762
2007-10-09,169.00,169.50,167.00,168.00,502600,131.80
2007-10-08,171.50,172.00,168.00,168.00,691400,131.80
2007-10-05,168.00,171.00,166.00,169.50,860600,132.977
2007-10-04,162.00,167.50,160.50,166.50,896100,130.624
2007-10-03,162.00,164.00,160.50,163.00,560400,127.878
2007-10-02,166.50,167.50,160.50,162.00,728300,127.093
2007-10-01,155.00,164.50,155.00,163.50,707100,128.27
2007-09-28,158.00,158.00,153.00,155.50,876200,121.994
2007-09-27,158.00,160.00,154.00,156.50,641100,122.778
2007-09-26,158.50,160.00,155.50,156.00,363400,122.386
2007-09-25,161.00,162.00,156.00,157.00,552100,123.171
