Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,53.90,54.05,53.30,53.30,4159400,36.6635
2010-12-29,54.15,54.30,53.85,54.00,3119700,37.145
2010-12-28,54.10,54.45,54.05,54.30,1560400,37.3513
2010-12-27,54.10,54.35,53.90,54.25,1783600,37.3169
2010-12-23,53.80,54.25,53.75,54.20,2641600,37.2825
2010-12-22,54.55,54.90,53.80,53.95,5733200,37.1106
2010-12-21,53.90,54.85,53.85,54.70,7707900,37.6265
2010-12-20,53.70,54.20,53.45,53.85,8462300,37.0418
2010-12-17,54.00,54.00,53.30,53.35,10645700,36.6978
2010-12-16,53.70,53.90,53.35,53.80,6876300,37.0074
2010-12-15,54.00,54.05,53.60,53.65,8568700,36.9042
2010-12-14,53.75,54.05,53.45,54.05,9427600,37.1794
2010-12-13,53.85,54.05,53.75,53.75,5713600,36.973
2010-12-10,54.20,54.20,53.65,53.80,6818900,37.0074
2010-12-09,54.35,54.40,53.45,54.10,9961500,37.2137
2010-12-08,54.40,54.90,54.40,54.50,10458400,37.4889
2010-12-07,54.15,54.70,54.05,54.50,9004200,37.4889
2010-12-06,53.95,54.30,53.75,54.20,6233000,37.2825
2010-12-03,54.40,54.50,53.70,54.15,9009400,37.2481
2010-12-02,54.70,54.70,54.05,54.65,6153800,37.5921
2010-12-01,54.20,54.65,54.00,54.45,9145300,37.4545
2010-11-30,54.75,54.95,53.95,54.20,13488700,37.2825
2010-11-29,55.30,55.55,54.60,54.80,8346000,37.6953
2010-11-26,55.05,55.65,54.95,55.25,7673200,38.0048
2010-11-25,55.10,55.50,54.95,55.25,3878800,38.0048
2010-11-24,55.00,55.20,54.65,55.00,8091100,37.8328
2010-11-23,55.55,55.85,54.80,54.95,10264600,37.7984
2010-11-22,56.40,56.40,55.55,55.80,8049000,38.3831
2010-11-19,56.50,56.50,55.75,56.05,4456000,38.5551
2010-11-18,55.50,55.95,55.10,55.90,5683200,38.4519
2010-11-17,55.45,55.50,55.00,55.30,6088100,38.0392
2010-11-16,55.55,55.70,55.30,55.50,7821300,38.1768
2010-11-15,55.40,55.85,55.35,55.85,4093400,38.4175
2010-11-12,55.80,55.95,55.50,55.70,6129500,38.3143
2010-11-11,56.40,56.70,55.80,56.00,5297100,38.5207
2010-11-10,56.10,56.75,56.05,56.35,7028000,38.7615
2010-11-09,56.30,56.90,56.00,56.45,11001800,38.8302
2010-11-08,56.20,56.45,55.75,56.20,5433800,38.6583
2010-11-05,56.75,56.80,55.85,56.20,3209500,38.6583
2010-11-04,56.45,56.85,56.05,56.70,7788600,39.0022
2010-11-03,56.40,56.40,55.75,56.00,5268700,38.5207
2010-11-02,55.75,56.25,55.75,56.20,7303200,38.6583
2010-11-01,55.95,56.00,55.40,55.75,4822400,38.3487
2010-10-29,55.60,56.15,55.30,55.75,8537100,38.3487
2010-10-28,55.25,56.40,55.25,55.85,6570700,38.4175
2010-10-27,55.50,55.75,55.10,55.35,8661200,38.0736
2010-10-26,56.05,56.45,55.50,55.65,11478800,38.2799
2010-10-25,55.75,56.80,55.55,56.15,10576900,38.6239
2010-10-22,55.25,55.85,54.70,55.25,8531400,38.0048
2010-10-21,54.00,55.70,54.00,55.50,7555300,38.1768
2010-10-20,53.90,54.45,53.90,54.40,6048100,37.4201
2010-10-19,54.45,54.45,54.00,54.15,8584800,37.2481
2010-10-18,54.20,54.50,54.00,54.35,4411600,37.3857
2010-10-15,54.75,54.85,54.20,54.35,6558300,37.3857
2010-10-14,54.85,54.95,54.50,54.70,11905300,37.6265
2010-10-13,54.25,55.00,54.15,54.70,9364100,37.6265
2010-10-12,54.80,54.80,54.15,54.60,7582200,37.5577
2010-10-11,54.80,55.05,54.60,55.05,9104600,37.8672
2010-10-08,55.05,55.20,54.65,54.90,8683300,37.764
2010-10-07,54.75,55.20,54.70,55.00,11122500,37.8328
2010-10-06,54.95,55.00,54.50,54.75,9580800,37.6609
2010-10-05,54.15,54.95,53.95,54.80,8631900,37.6953
2010-10-04,54.70,54.85,54.15,54.25,11907800,37.3169
2010-10-01,54.65,54.90,54.15,54.70,9201700,37.6265
2010-09-30,54.70,55.10,54.45,54.60,11390200,37.5577
2010-09-29,54.65,54.90,54.40,54.80,9384100,37.6953
2010-09-28,54.25,54.60,53.90,54.50,15536700,37.4889
2010-09-27,54.55,54.65,54.20,54.20,6190500,37.2825
2010-09-24,53.95,54.65,53.85,54.45,7136700,37.4545
2010-09-23,54.35,54.50,53.80,54.10,10212700,37.2137
2010-09-22,54.40,54.50,54.00,54.30,7987600,37.3513
2010-09-21,54.05,54.75,54.05,54.30,10786400,37.3513
2010-09-20,54.10,54.45,53.65,54.40,12749200,37.4201
2010-09-17,53.95,54.60,53.65,54.05,11464400,37.1794
2010-09-16,54.05,54.15,53.40,53.90,9977900,37.0762
2010-09-15,53.70,54.25,53.55,53.80,5794800,37.0074
2010-09-14,53.45,53.75,53.15,53.60,5248100,36.8698
2010-09-13,53.80,53.80,53.35,53.50,4751500,36.801
2010-09-10,53.05,53.65,53.00,53.65,4629200,36.9042
2010-09-09,53.20,53.45,52.85,53.35,5546400,36.6978
2010-09-08,52.70,53.60,52.65,53.40,6212400,36.7322
2010-09-07,52.90,53.45,52.65,53.05,13237600,36.4915
2010-09-06,53.30,53.65,52.85,53.15,5618700,36.5603
2010-09-03,53.20,53.70,52.80,53.10,6490100,36.5259
2010-09-02,53.95,54.10,53.20,53.30,6199700,36.6635
2010-09-01,53.45,54.20,52.75,54.05,11287500,37.1794
2010-08-31,52.50,53.25,52.25,53.15,9167600,36.5603
2010-08-30,53.10,53.35,52.60,53.00,10702600,36.4571
