Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,142.50,142.50,140.5002,141.00,645200,12.03995
2006-12-28,140.25,142.0002,139.50,142.0002,568800,12.12535
2006-12-27,136.9998,139.9998,136.9998,139.9998,200800,11.95454
2006-12-26,137.5002,137.5002,137.5002,137.5002,000,11.7411
2006-12-25,137.5002,137.5002,137.5002,137.5002,000,11.7411
2006-12-22,137.25,138.4998,136.7502,137.5002,318800,11.7411
2006-12-21,135.75,137.5002,135.75,136.9998,461500,11.69837
2006-12-20,136.9998,136.9998,135.2502,135.75,561500,11.59165
2006-12-19,136.9998,137.5002,133.9998,135.4998,669200,11.57028
2006-12-18,139.0002,139.0002,136.7502,137.5002,454100,11.7411
2006-12-15,141.2502,142.50,139.0002,139.0002,603700,11.86918
2006-12-14,139.9998,140.5002,139.2498,139.9998,412500,11.95454
2006-12-13,139.9998,140.5002,138.75,139.9998,509400,11.95454
2006-12-12,136.50,139.0002,136.50,138.75,559200,11.84782
2006-12-11,133.0002,137.5002,132.4998,137.5002,899000,11.7411
2006-12-08,131.7498,133.0002,130.50,133.0002,338000,11.35685
2006-12-07,127.0002,131.5002,126.75,131.5002,444200,11.22876
2006-12-06,123.4998,127.50,123.4998,126.4998,263000,10.80178
2006-12-05,121.9998,124.7502,121.9998,124.50,1590600,10.63102
2006-12-04,120.2502,123.00,120.2502,121.9998,476900,10.41752
2006-12-01,121.0002,121.9998,120.75,121.50,295600,10.37485
2006-11-30,122.5002,122.5002,120.75,121.0002,343500,10.33217
2006-11-29,121.50,122.5002,121.0002,122.25,132800,10.43889
2006-11-28,120.4998,121.50,118.50,121.50,383400,10.37485
2006-11-27,124.50,124.50,119.25,120.4998,401800,10.28944
2006-11-24,126.00,126.2502,123.4998,124.0002,289300,10.58834
2006-11-23,124.7502,126.75,124.7502,126.4998,223100,10.80178
2006-11-22,124.7502,126.00,124.7502,125.7498,488500,10.73774
2006-11-21,123.00,125.25,123.00,124.50,519200,10.63102
2006-11-20,121.9998,123.00,121.2498,122.7498,275900,10.48157
2006-11-17,122.25,123.00,121.50,121.9998,288000,10.41752
2006-11-16,123.2502,123.2502,121.9998,121.9998,373400,10.41752
2006-11-15,122.5002,123.2502,122.5002,123.2502,170800,10.5243
2006-11-14,123.75,124.9998,121.0002,123.00,527800,10.50293
2006-11-13,118.9998,123.4998,118.9998,123.4998,521400,10.54561
2006-11-10,118.0002,119.5002,117.4998,119.25,717500,10.18272
2006-11-09,114.4998,118.0002,114.4998,118.0002,662600,10.076
2006-11-08,115.0002,115.50,113.5002,115.0002,859100,9.81983
2006-11-07,113.25,115.0002,111.75,114.2502,558000,9.75579
2006-11-06,112.0002,113.7498,111.00,113.25,543900,9.67038
2006-11-03,109.50,109.9998,109.0002,109.50,58800,9.35017
2006-11-02,111.4998,111.4998,108.00,109.0002,155500,9.30749
2006-11-01,111.00,111.2502,109.9998,111.2502,51500,9.49962
