Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,68.35,68.35,68.35,68.35,000,62.18
2013-12-30,68.40,68.55,68.25,68.35,820200,62.18
2013-12-27,67.90,68.40,67.80,68.40,602300,62.23
2013-12-26,67.30,67.30,67.30,67.30,000,61.23
2013-12-25,67.30,67.30,67.30,67.30,000,61.23
2013-12-24,67.30,67.30,67.30,67.30,000,61.23
2013-12-23,66.95,67.35,66.80,67.30,1458300,61.23
2013-12-20,66.45,66.75,66.00,66.75,2496000,60.73
2013-12-19,66.65,66.75,65.85,66.20,1757500,60.23
2013-12-18,65.80,66.20,65.65,66.00,2452600,60.05
2013-12-17,65.80,66.05,65.60,65.80,1016500,59.86
2013-12-16,65.55,66.10,65.30,66.05,1401600,60.09
2013-12-13,66.10,66.20,65.60,65.65,1256400,59.73
2013-12-12,66.40,66.40,65.80,65.95,1162800,60.00
2013-12-11,67.20,67.55,66.40,66.50,1307700,60.50
2013-12-10,66.85,68.15,66.45,67.40,2170200,61.32
2013-12-09,66.85,66.95,65.90,66.90,1352400,60.86
2013-12-06,66.50,67.15,65.65,66.45,1564600,60.45
2013-12-05,67.00,67.30,66.20,66.25,1048400,60.27
2013-12-04,65.85,67.20,65.85,67.10,1986400,61.05
2013-12-03,66.60,66.75,65.65,65.80,1760600,59.86
2013-12-02,67.55,67.75,66.55,66.70,1517100,60.68
2013-11-29,68.45,68.65,67.55,67.55,2561200,61.46
2013-11-28,68.90,69.00,68.35,68.40,1031100,62.23
2013-11-27,68.75,69.10,68.55,68.90,1082300,62.68
2013-11-26,68.10,69.10,68.10,68.70,1332700,62.50
2013-11-25,68.40,68.55,67.95,68.10,803600,61.96
2013-11-22,68.35,68.65,67.45,67.85,932800,61.73
2013-11-21,67.50,68.35,67.20,68.30,707600,62.14
2013-11-20,68.55,68.95,67.40,67.80,1220900,61.68
2013-11-19,68.85,69.10,68.35,69.00,795600,62.77
2013-11-18,69.10,69.35,68.50,68.95,3120500,62.73
2013-11-15,68.95,69.20,68.65,68.80,1082000,62.59
2013-11-14,69.20,69.65,68.40,68.85,1576500,62.64
2013-11-13,68.80,69.95,67.90,69.00,2342000,62.77
2013-11-12,70.70,70.95,70.30,70.55,1306700,64.18
2013-11-11,70.75,71.05,69.85,70.85,1569500,64.46
2013-11-08,69.50,70.75,68.95,70.45,2883600,64.09
2013-11-07,69.40,70.30,65.80,69.30,5663800,63.05
2013-11-06,73.30,74.05,73.25,73.40,1703000,66.78
2013-11-05,74.15,74.30,73.25,73.50,2070500,66.87
2013-11-04,73.50,74.45,73.50,74.15,834200,67.46
2013-11-01,74.25,74.25,72.85,73.00,453100,66.41
2013-10-31,73.90,74.20,73.40,74.00,992600,67.32
2013-10-30,74.20,74.55,73.95,74.25,572400,67.55
2013-10-29,73.65,73.95,73.60,73.95,924600,67.28
2013-10-28,74.85,74.90,73.65,73.80,946500,67.14
2013-10-25,74.30,75.00,73.95,74.75,997300,68.01
2013-10-24,74.65,74.95,74.05,74.25,547500,67.55
2013-10-23,73.95,74.50,73.80,74.50,715200,67.78
2013-10-22,73.95,74.40,73.70,74.20,965200,67.51
2013-10-21,74.00,74.25,73.35,74.00,844300,67.32
2013-10-18,74.25,74.40,73.20,74.05,911700,67.37
2013-10-17,74.35,74.80,73.60,73.80,907700,67.14
2013-10-16,73.45,74.50,73.15,74.40,936000,67.69
2013-10-15,73.30,74.15,73.20,73.65,1244200,67.01
