Date,Open,High,Low,Close,Volume,Adj Close
2010-02-02,56.5955,57.7922,55.3489,57.7922,3187700,57.7922
2010-02-01,56.1467,56.5955,55.9473,56.396,1017600,56.396
2010-01-29,55.2492,57.0941,55.0996,56.5456,3003800,56.5456
2010-01-28,57.5429,57.7922,55.3489,55.4486,2282000,55.4486
2010-01-27,56.8448,57.9418,56.396,57.0443,1898400,57.0443
2010-01-26,57.9917,58.241,56.9944,57.4432,2211100,57.4432
2010-01-25,57.8421,58.7396,57.144,58.3407,1338100,58.3407
2010-01-22,59.0887,59.1385,57.493,57.9418,1673200,57.9418
2010-01-21,59.9862,60.0361,58.9391,59.1884,2271100,59.1884
2010-01-20,60.8339,61.3326,59.4876,59.4876,2508700,59.4876
2010-01-19,59.4377,60.8339,58.7396,60.8339,2141300,60.8339
2010-01-18,58.6898,60.2356,58.6898,59.338,976800,59.338
2010-01-15,60.2854,60.2854,58.5402,58.59,1382600,58.59
2010-01-14,60.3353,60.5347,59.7868,60.1857,1677000,60.1857
2010-01-13,59.8367,60.086,58.989,59.7868,1971600,59.7868
2010-01-12,60.0361,60.086,58.3906,58.7895,1384700,58.7895
2010-01-11,60.435,61.6816,59.7868,59.8865,1606200,59.8865
2010-01-08,60.3852,60.6345,59.5375,60.1358,1229500,60.1358
2010-01-07,60.3852,60.7342,59.687,60.2356,2219200,60.2356
2010-01-06,60.086,60.086,60.086,60.086,000,60.086
2010-01-05,58.241,60.086,58.0914,60.086,1208500,60.086
2010-01-04,56.9445,58.1911,56.8448,57.9917,1218300,57.9917
2010-01-01,56.4459,56.4459,56.4459,56.4459,000,56.4459
