Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,393.50,393.50,393.50,393.50,000,124.185
2007-12-28,387.50,394.00,386.50,393.50,2638500,124.185
2007-12-27,390.50,394.00,388.00,388.00,1100,122.449
2007-12-26,390.50,390.50,390.50,390.50,000,123.238
2007-12-25,390.50,390.50,390.50,390.50,000,123.238
2007-12-24,390.50,390.50,390.50,390.50,000,123.238
2007-12-21,395.00,399.00,388.00,390.50,4256300,123.238
2007-12-20,384.50,394.00,384.50,392.00,7157500,123.712
2007-12-19,378.00,388.00,377.50,383.00,6527900,120.871
2007-12-18,379.00,382.50,375.00,378.50,4944200,119.451
2007-12-17,382.00,384.50,377.00,380.00,6102100,119.925
2007-12-14,393.50,394.00,382.00,387.00,3766100,122.134
2007-12-13,394.00,397.00,387.00,389.00,5942300,122.765
2007-12-12,392.00,398.00,390.00,395.50,5154900,124.816
2007-12-11,396.50,399.00,389.50,398.50,5961300,125.763
2007-12-10,388.50,397.00,388.00,394.00,4030500,124.343
2007-12-07,387.50,391.00,386.00,389.00,4066600,122.765
2007-12-06,388.00,393.50,385.00,387.00,5635700,122.134
2007-12-05,385.00,390.50,382.50,386.50,7982400,121.976
2007-12-04,395.50,395.50,380.00,384.50,8818100,121.345
2007-12-03,398.00,399.00,393.00,395.50,4362600,124.816
2007-11-30,398.00,401.00,394.50,396.50,5211100,125.132
2007-11-29,401.00,403.50,397.00,399.00,5408100,125.921
2007-11-28,394.00,399.00,388.50,398.00,5925300,125.605
2007-11-27,389.00,397.50,387.50,392.00,4992800,123.712
2007-11-26,401.00,403.00,393.00,393.00,5436900,124.027
2007-11-23,395.00,401.50,391.00,398.50,3997100,125.763
2007-11-22,402.50,405.00,392.00,394.00,5026500,124.343
2007-11-21,394.50,408.50,389.00,402.00,8292400,126.868
2007-11-20,389.50,402.50,382.00,399.00,9001300,125.921
2007-11-19,409.50,409.50,380.00,388.00,9606000,122.449
2007-11-16,409.00,409.00,403.50,408.00,4009500,128.761
2007-11-15,411.00,416.00,403.50,410.00,7035400,129.392
2007-11-14,415.00,416.00,399.50,408.50,7542300,128.919
2007-11-13,408.50,411.50,405.00,409.50,5118400,129.235
2007-11-12,402.50,410.00,400.00,408.50,5769200,128.919
2007-11-09,418.00,419.00,403.50,405.00,7284400,127.814
2007-11-08,418.00,420.00,414.50,416.00,5248500,131.286
2007-11-07,422.00,424.00,415.50,422.50,5014600,133.337
2007-11-06,423.50,423.50,420.00,421.00,3587400,132.864
2007-11-05,416.00,423.00,414.50,422.00,3869300,133.179
2007-11-02,416.00,422.00,415.50,417.00,2309700,131.602
2007-11-01,423.50,425.00,418.00,422.00,5092400,133.179
2007-10-31,414.00,424.00,412.00,423.00,4194600,133.495
2007-10-30,415.50,418.00,412.00,413.50,2993900,130.497
2007-10-29,417.50,420.00,415.00,416.50,2177700,131.444
2007-10-26,415.00,419.50,411.00,415.50,3998000,131.128
2007-10-25,411.00,415.50,410.50,413.50,3728400,130.497
2007-10-24,418.00,418.50,407.00,410.00,4914000,129.392
2007-10-23,416.00,420.00,415.50,418.50,6626800,132.075
