Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,137.7999,137.7999,137.7999,137.7999,000,31.356
2009-12-30,138.9999,140.6001,137.7999,137.7999,1735200,31.356
2009-12-29,139.5999,140.7999,138.9999,140.0001,1203900,31.8566
2009-12-28,139.80,141.2001,139.20,139.8999,1155800,31.8338
2009-12-25,138.6999,138.6999,138.6999,138.6999,000,31.5608
2009-12-24,138.6999,138.6999,138.6999,138.6999,000,31.5608
2009-12-23,140.0001,140.70,138.5001,138.6999,1423000,31.5608
2009-12-22,137.0001,139.20,137.0001,138.9999,2485000,31.629
2009-12-21,135.00,136.7001,134.40,135.90,2457000,30.9237
2009-12-18,136.8999,137.4999,134.6001,135.0999,4481800,30.7416
2009-12-17,137.70,138.5001,135.90,137.0001,4087700,31.174
2009-12-16,138.90,140.7999,137.3001,137.9001,5076800,31.3788
2009-12-15,143.3001,143.70,138.2001,139.20,4043900,31.6746
2009-12-14,142.20,143.1999,141.00,142.50,3742600,32.4255
2009-12-11,139.1001,141.60,139.1001,141.0999,3206900,32.1069
2009-12-10,138.9999,140.4999,137.70,138.60,3737300,31.5381
2009-12-09,138.9999,141.90,138.00,138.9999,4606600,31.629
2009-12-08,139.7001,142.50,138.00,139.4001,6204300,31.7201
2009-12-07,137.4999,141.2001,135.60,140.40,5165900,31.9476
2009-12-04,135.9999,138.5001,134.3001,137.40,3538400,31.265
2009-12-03,137.1999,138.6999,135.3999,136.4001,4484800,31.0375
2009-12-02,133.2999,136.80,132.90,135.9999,5200,30.9464
2009-12-01,129.9999,133.2999,129.90,133.2999,6132500,30.332
2009-11-30,131.4999,132.0999,128.10,128.10,2676200,29.1488
2009-11-27,125.70,131.3001,125.1999,130.80,6136300,29.7632
2009-11-26,130.50,131.0001,127.80,128.40,4508100,29.2171
2009-11-25,130.8999,133.50,130.8999,131.7999,7451000,29.9907
2009-11-24,133.50,136.1001,130.1001,130.4001,8707900,29.6722
2009-11-23,131.10,134.6001,131.10,134.0001,5443200,30.4914
2009-11-20,130.5999,132.0999,128.7999,129.9999,5057900,29.5811
2009-11-19,132.5001,132.8001,130.2999,130.80,3664700,29.7632
2009-11-18,134.3001,135.00,132.90,132.9999,3009000,30.2638
2009-11-17,135.00,135.2001,132.9999,133.20,4187300,30.3093
2009-11-16,133.80,135.8001,133.1001,135.8001,3998500,30.9009
2009-11-13,131.7999,133.4001,130.80,132.5001,3056800,30.15
2009-11-12,131.40,133.7001,131.40,132.2001,4449400,30.0818
2009-11-11,132.0999,132.9999,131.4999,132.30,5402800,30.1045
2009-11-10,131.7999,132.60,130.5999,131.4999,3291800,29.9224
2009-11-09,134.0001,134.1999,130.8999,131.7999,5027600,29.9907
2009-11-06,131.4999,134.3001,131.10,132.8001,9612900,30.2183
2009-11-05,127.7001,132.0999,126.9999,131.40,7911100,29.8997
2009-11-04,126.3999,130.4001,126.30,129.00,5961300,29.3536
2009-11-03,124.20,126.9999,123.5001,125.70,10673100,28.6027
2009-11-02,123.5001,126.6999,122.70,125.9001,7205900,28.6482
2009-10-30,123.60,128.1999,122.9001,126.30,9782900,28.7392
2009-10-29,118.80,122.7999,118.1001,122.10,9341500,27.7835
2009-10-28,117.5001,124.4001,116.4999,120.00,25750800,27.3057
2009-10-27,114.90,117.90,114.0999,114.6999,9060400,26.0996
2009-10-26,116.3001,117.60,113.9001,114.5001,6085200,26.0542
2009-10-23,117.8001,117.8001,115.4001,115.50,4550900,26.2817
2009-10-22,118.20,118.7001,116.0001,116.6001,6788000,26.532
2009-10-21,122.70,123.0999,118.8999,120.00,8923400,27.3057
2009-10-20,122.0001,123.2001,120.60,122.3001,9643600,27.8291
2009-10-19,118.50,121.80,118.50,120.8001,4836800,27.4877
2009-10-16,117.30,119.6001,117.00,118.5999,5005500,26.9871
2009-10-15,117.6999,118.50,116.6001,116.7999,6649400,26.5775
2009-10-14,118.2999,119.9001,117.5001,118.1001,7292900,26.8734
2009-10-13,117.8001,118.7001,116.6001,117.2001,3592700,26.6686
2009-10-12,118.4001,119.40,117.9999,118.20,3952700,26.8961
2009-10-09,116.40,118.50,116.3001,117.9999,5311400,26.8506
2009-10-08,114.0999,116.70,113.9001,116.6001,5171400,26.532
2009-10-07,113.4999,114.2001,112.7001,113.3001,3339800,25.7811
2009-10-06,113.70,114.60,113.10,113.4999,6039100,25.8266
2009-10-05,111.5001,113.9001,110.9001,113.3001,3866500,25.7811
2009-10-02,111.30,114.00,110.4999,111.2001,7750500,25.3033
2009-10-01,113.40,114.3999,111.60,111.60,5730200,25.3943
2009-09-30,114.5001,115.2999,112.20,113.3001,5075300,25.7811
2009-09-29,116.4999,116.6001,113.70,113.7999,3247900,25.8949
2009-09-28,112.8999,116.6001,112.2999,115.7001,5849300,26.3272
2009-09-25,113.40,114.60,112.4001,113.1999,6473700,25.7583
2009-09-24,113.3001,115.50,112.20,113.40,6907600,25.8039
2009-09-23,113.4999,114.8001,113.10,113.7999,7153300,25.8949
2009-09-22,113.6001,114.60,112.8999,113.4999,4501000,25.8266
2009-09-21,114.5001,115.50,112.8999,113.1999,3997100,25.7583
2009-09-18,115.1001,115.80,113.1999,115.2999,5354600,26.2362
2009-09-17,115.7001,116.3001,113.70,114.8001,3853000,26.1224
2009-09-16,116.3001,116.9001,114.3999,114.90,5871200,26.1452
2009-09-15,115.50,115.8999,114.0999,114.90,8324500,26.1452
2009-09-14,115.2999,116.0001,113.6001,114.8001,7442800,26.1224
2009-09-11,118.80,119.3001,116.0001,116.0001,5600800,26.3955
2009-09-10,118.80,119.9001,117.8001,118.20,6887300,26.8961
2009-09-09,115.7001,118.50,115.4001,118.50,21500,26.9644
2009-09-08,114.9999,117.60,114.9999,117.30,4195100,26.6913
2009-09-07,114.90,114.90,113.10,114.6999,2373100,26.0996
2009-09-04,113.1999,113.40,112.1001,113.0001,5343400,25.7129
2009-09-03,112.5999,113.6001,111.0999,112.50,7533900,25.5991
2009-09-02,112.20,113.4999,110.9001,112.1001,5652300,25.5081
2009-09-01,115.20,116.0001,111.5001,112.2999,6244800,25.5535
2009-08-31,113.1999,114.60,112.4001,114.00,3337700,25.9404
2009-08-28,114.60,114.90,112.5999,113.4999,6139400,25.8266
2009-08-27,111.5001,114.6999,111.5001,114.00,5825500,25.9404
2009-08-26,117.60,118.8999,111.2001,111.60,9850200,25.3943
2009-08-25,113.4999,118.50,113.0001,117.75,6900000,26.7937
2009-08-24,116.0001,117.00,114.5001,115.7499,4327300,26.3386
2009-08-21,113.25,115.7499,113.25,115.2501,4781200,26.2248
2009-08-20,112.2501,114.2499,111.9999,113.4999,4896500,25.8266
2009-08-19,113.0001,113.25,110.25,111.00,4875800,25.2577
2009-08-18,113.25,114.5001,111.9999,113.25,3420200,25.7697
2009-08-17,113.7501,114.9999,111.5001,113.0001,4310000,25.7129
2009-08-14,116.4999,117.9999,114.00,114.75,5028400,26.111
2009-08-13,114.2499,117.75,114.00,117.00,6592700,26.623
2009-08-12,113.0001,114.2499,112.50,114.00,3789200,25.9404
2009-08-11,113.0001,116.0001,111.5001,112.2501,6072900,25.5422
2009-08-10,111.5001,114.00,110.4999,113.4999,4733100,25.8266
2009-08-07,110.4999,114.5001,108.75,111.75,11429400,25.4284
2009-08-06,113.4999,114.00,110.0001,110.4999,7982400,25.144
2009-08-05,117.5001,119.25,112.50,112.50,7903400,25.5991
2009-08-04,118.50,118.50,114.75,117.5001,7956000,26.7368
2009-08-03,117.5001,119.4999,117.00,119.0001,8118100,27.0781
2009-07-31,113.7501,120.75,113.4999,119.0001,13108500,27.0781
2009-07-30,114.2499,116.7501,112.50,113.4999,12874400,25.8266
2009-07-29,116.0001,119.0001,113.0001,113.0001,15730200,25.7129
2009-07-28,112.7499,114.00,109.50,110.25,4863300,25.0871
2009-07-27,115.7499,116.0001,110.4999,111.9999,4137500,25.4853
2009-07-24,114.00,117.00,113.4999,114.9999,4890300,26.1679
2009-07-23,116.0001,116.4999,112.50,115.50,6102100,26.2817
2009-07-22,114.00,116.4999,112.2501,115.2501,7189400,26.2248
2009-07-21,108.9999,114.9999,108.9999,113.4999,5942400,25.8266
2009-07-20,110.0001,110.0001,108.2499,109.2501,2359000,24.8596
2009-07-17,109.2501,109.50,107.7501,108.75,3560100,24.7458
2009-07-16,108.9999,109.50,107.4999,108.00,3815600,24.5751
2009-07-15,105.00,108.5001,104.7501,108.5001,4247400,24.6889
2009-07-14,105.00,106.2501,103.7499,104.7501,4616700,23.8356
2009-07-13,103.50,104.7501,102.5001,104.25,3730300,23.7218
2009-07-10,103.7499,104.25,102.2499,103.2501,1986800,23.4943
2009-07-09,104.0001,105.75,103.7499,104.0001,2882100,23.6649
2009-07-08,101.7501,104.4999,101.7501,102.75,2865900,23.3805
2009-07-07,104.0001,104.4999,101.7501,102.5001,4726700,23.3236
2009-07-06,104.25,105.5001,102.00,102.9999,3483200,23.4373
2009-07-03,104.4999,105.2499,103.50,104.7501,3201000,23.8356
2009-07-02,105.5001,105.9999,102.9999,104.7501,5717600,23.8356
2009-07-01,108.5001,108.75,104.4999,105.9999,7065500,24.12
2009-06-30,110.25,110.25,105.75,107.4999,6155100,24.4613
2009-06-29,105.9999,109.50,105.5001,108.9999,4186300,24.8026
2009-06-26,105.00,107.7501,105.00,106.50,5225500,24.2338
2009-06-25,104.25,104.7501,102.00,104.25,4759500,23.7218
2009-06-24,100.50,104.25,99.75,104.25,8279600,23.7218
2009-06-23,97.50,99.00,96.75,98.25,4475600,22.3565
2009-06-22,102.2499,102.75,98.25,98.7501,5121100,22.4703
2009-06-19,102.5001,102.5001,102.5001,102.5001,000,23.3236
2009-06-18,101.7501,102.75,99.2499,102.5001,6407600,23.3236
2009-06-17,104.7501,105.5001,100.2501,101.25,7865300,23.0392
2009-06-16,105.5001,107.4999,105.00,105.9999,6854400,24.12
2009-06-15,105.9999,106.7499,105.00,105.5001,5941000,24.0063
2009-06-12,104.25,107.25,103.2501,107.0001,6902000,24.3476
2009-06-11,103.50,104.7501,102.2499,104.0001,4192700,23.6649
2009-06-10,101.25,102.00,99.00,101.4999,3353600,23.096
2009-06-09,99.00,100.50,98.0001,99.75,3167300,22.6978
2009-06-08,99.9999,99.9999,97.50,99.2499,2521900,22.584
2009-06-05,101.0001,105.00,100.2501,101.0001,4743900,22.9823
2009-06-04,100.7499,102.00,98.7501,100.50,3599100,22.8685
2009-06-03,102.5001,102.5001,99.2499,100.50,5632400,22.8685
2009-06-02,101.25,102.2499,99.9999,102.00,3379600,23.2098
2009-06-01,101.0001,102.75,100.2501,102.75,3118600,23.3805
2009-05-29,100.50,100.7499,99.2499,99.5001,7065100,22.641
2009-05-28,98.25,98.4999,95.25,98.4999,6818500,22.4134
2009-05-27,99.75,100.2501,97.7499,99.00,3160100,22.5272
2009-05-26,96.2499,99.5001,94.2501,99.2499,6238200,22.584
2009-05-25,97.50,97.7499,94.50,96.2499,5581700,21.9014
2009-05-22,99.9999,100.50,96.2499,97.50,4944300,22.1859
2009-05-21,102.00,102.00,102.00,102.00,000,23.2098
2009-05-20,102.2499,102.75,100.7499,102.00,2453400,23.2098
2009-05-19,104.4999,106.7499,102.00,102.9999,6631100,23.4373
2009-05-18,99.00,102.5001,96.75,102.2499,3331600,23.2667
2009-05-15,101.25,101.7501,99.00,99.9999,7009200,22.7547
2009-05-14,95.25,99.75,93.5001,99.75,5710200,22.6978
2009-05-13,98.7501,99.9999,95.0001,95.25,4900100,21.6739
2009-05-12,101.4999,104.0001,98.0001,98.25,9100,22.3565
2009-05-11,103.7499,103.7499,100.7499,102.75,5561100,23.3805
2009-05-08,102.5001,105.75,101.7501,103.7499,5052200,23.608
2009-05-07,107.4999,107.7501,101.25,102.00,9572500,23.2098
2009-05-06,103.50,107.0001,102.2499,106.7499,9834600,24.2906
2009-05-05,102.2499,105.2499,101.25,103.7499,9600100,23.608
2009-05-04,98.25,102.00,98.25,101.4999,4878300,23.096
2009-05-01,95.7501,95.7501,95.7501,95.7501,000,21.7877
2009-04-30,99.9999,100.50,95.7501,95.7501,3300,21.7877
2009-04-29,99.75,102.00,97.7499,98.7501,6942000,22.4703
2009-04-28,101.25,102.2499,98.7501,99.9999,8013200,22.7547
2009-04-27,100.50,104.0001,99.00,103.50,34300,23.5511
2009-04-24,96.75,102.9999,96.5001,101.4999,14513500,23.096
2009-04-23,98.7501,102.00,98.25,99.5001,14200500,20.1835
2009-04-22,86.25,100.2501,85.7499,99.9999,25373700,20.2848
2009-04-21,85.2501,87.75,84.2499,87.00,5991400,17.6478
2009-04-20,91.2501,91.50,84.75,84.9999,6033900,17.2421
2009-04-17,89.0001,92.25,88.2501,91.50,6122100,18.5607
2009-04-16,87.5001,88.7499,86.7501,88.7499,4832200,18.0028
2009-04-15,87.00,89.25,86.7501,87.5001,5525800,17.7493
2009-04-14,84.9999,88.7499,84.00,87.5001,6360900,17.7493
2009-04-13,83.4999,83.4999,83.4999,83.4999,000,16.9378
2009-04-10,83.4999,83.4999,83.4999,83.4999,000,16.9378
2009-04-09,82.7499,83.4999,81.5001,83.4999,1314100,16.9378
2009-04-08,80.4999,82.50,79.7499,81.9999,3763100,16.6336
2009-04-07,83.25,83.4999,80.25,81.75,5137700,16.5829
2009-04-06,86.25,87.9999,82.7499,83.0001,5300900,16.8365
2009-04-03,84.9999,84.9999,84.9999,84.9999,7281400,17.2421
2009-04-02,80.0001,84.75,79.2501,84.2499,7734800,17.09
2009-04-01,74.8638,75.5001,74.8638,75.5001,6382200,15.3151
2009-03-31,74.25,77.4999,74.25,77.0001,5216800,15.6194
