Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,288.60,288.60,288.60,288.60,000,280.56
2015-12-30,287.10,289.70,284.40,288.60,115200,280.56
2015-12-29,285.00,287.60,284.80,287.30,84400,279.29
2015-12-28,286.00,287.70,282.60,284.90,103800,276.96
2015-12-25,285.40,285.40,285.40,285.40,000,277.45
2015-12-24,285.40,285.40,285.40,285.40,000,277.45
2015-12-23,281.90,286.30,277.20,285.40,159300,277.45
2015-12-22,280.90,282.80,277.80,278.30,140300,270.54
2015-12-21,285.50,286.50,280.60,280.80,152300,272.97
2015-12-18,283.20,285.30,281.80,285.00,294300,277.06
2015-12-17,283.50,286.00,280.20,284.70,449100,276.76
2015-12-16,284.10,285.10,278.20,279.40,255200,271.61
2015-12-15,277.40,284.20,275.30,284.00,345100,276.08
2015-12-14,275.50,277.90,270.70,274.30,345100,266.65
2015-12-11,281.00,281.00,273.00,275.20,372500,267.53
2015-12-10,280.70,283.00,279.70,281.10,316200,273.27
2015-12-09,283.60,283.60,278.70,280.30,244700,272.49
2015-12-08,287.50,287.60,280.60,281.80,234700,273.95
2015-12-07,287.60,290.50,286.60,287.50,180200,279.49
2015-12-04,287.50,287.90,282.80,285.80,229800,277.83
2015-12-03,292.80,297.60,287.80,288.40,270800,280.36
2015-12-02,292.40,294.30,287.40,292.80,386100,284.64
2015-12-01,298.10,299.30,291.50,292.60,373900,284.44
2015-11-30,299.90,299.90,297.70,298.10,376800,289.79
2015-11-27,297.00,300.10,293.50,299.30,137100,290.96
2015-11-26,293.70,298.50,293.70,297.30,126500,289.01
2015-11-25,295.00,296.90,293.50,296.40,269000,288.14
2015-11-24,295.90,295.90,290.30,293.90,286700,285.71
2015-11-23,295.00,296.80,292.90,295.90,144200,287.65
2015-11-20,293.80,295.40,291.10,294.60,269300,286.39
2015-11-19,292.00,296.20,291.20,293.80,239100,285.61
2015-11-18,290.10,291.00,288.10,289.90,101800,281.82
2015-11-17,285.90,291.20,285.90,290.70,211800,282.60
2015-11-16,282.40,287.00,280.70,284.70,190100,276.76
2015-11-13,285.00,286.20,282.70,284.80,190000,276.86
2015-11-12,288.00,288.00,284.50,285.50,188600,277.54
2015-11-11,283.00,287.50,282.90,286.70,271200,278.71
2015-11-10,284.50,285.20,280.70,282.30,284100,274.43
2015-11-09,284.70,287.80,282.70,283.00,421900,275.11
2015-11-06,282.50,284.50,274.10,282.50,641800,274.63
2015-11-05,287.70,287.70,281.60,282.60,1079000,274.72
2015-11-04,287.00,290.50,284.00,286.40,566800,278.42
2015-11-03,292.00,292.00,285.10,286.40,582100,278.42
2015-11-02,307.00,309.50,289.70,291.20,942600,283.08
2015-10-30,310.50,312.20,305.50,307.00,142800,298.44
2015-10-29,311.00,312.40,308.30,309.50,132600,300.87
2015-10-28,304.70,311.30,304.70,310.50,188000,301.85
2015-10-27,301.00,304.70,300.40,304.50,219000,296.01
