Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,360.00,360.00,355.50,357.501,3060900,87.6866
2006-12-28,361.50,363.501,359.001,359.001,8436700,88.0546
2006-12-27,357.00,363.999,355.50,363.999,7683000,89.2805
2006-12-26,118.3332,118.3332,118.3332,354.999,000,87.073
2006-12-25,118.3332,118.3332,118.3332,354.999,000,87.073
2006-12-22,352.50,357.00,352.50,354.999,6527500,87.073
2006-12-21,351.999,354.00,351.00,353.499,12109600,86.7051
2006-12-20,354.00,354.999,353.001,354.00,15482500,86.8279
2006-12-19,354.999,357.00,351.00,351.999,17262600,86.3371
2006-12-18,351.501,356.001,351.00,354.999,31587500,87.073
2006-12-15,345.999,353.499,345.00,351.999,17062500,86.3371
2006-12-14,345.00,347.001,344.001,345.999,7169100,84.8655
2006-12-13,345.999,348.00,342.999,344.499,13272800,84.4976
2006-12-12,344.001,345.999,341.499,344.001,8462300,84.3754
2006-12-11,338.001,342.999,336.999,342.501,9082200,84.0075
2006-12-08,333.501,336.00,332.499,335.499,6086300,82.2901
2006-12-07,332.001,335.499,330.999,335.499,5330000,82.2901
2006-12-06,335.001,336.00,331.50,332.001,7340100,81.4321
2006-12-05,335.001,336.00,331.50,335.001,9847600,82.1679
2006-12-04,331.50,334.50,327.999,333.00,12113700,81.6771
2006-12-01,335.499,339.501,325.50,327.999,13079400,80.4505
2006-11-30,341.001,341.499,333.999,335.499,8865800,82.2901
2006-11-29,335.499,340.50,335.001,338.001,6043400,82.9038
2006-11-28,333.00,336.501,330.00,335.499,11696100,82.2901
2006-11-27,339.501,342.00,334.50,334.50,9917900,82.045
2006-11-24,339.999,341.001,336.501,339.999,5329700,83.3938
2006-11-23,339.999,342.999,339.999,341.001,3121200,83.6396
2006-11-22,342.999,345.00,341.001,342.501,6232100,84.0075
2006-11-21,338.499,344.001,338.499,342.999,16309800,84.1296
2006-11-20,334.50,337.50,333.00,336.501,5993800,82.5358
2006-11-17,340.50,341.499,336.00,336.00,6827400,82.413
2006-11-16,341.499,343.50,338.499,339.00,5979900,83.1488
2006-11-15,342.00,342.999,338.001,341.499,8701200,83.7617
2006-11-14,339.00,345.501,338.001,342.00,16571900,83.8846
2006-11-13,335.499,338.499,334.50,338.499,11861100,83.0259
2006-11-10,337.50,338.499,333.999,335.499,5748900,82.2901
2006-11-09,336.00,338.001,335.499,338.001,13180100,82.9038
2006-11-08,335.001,337.50,333.999,335.001,10858100,82.1679
2006-11-07,342.999,343.50,335.001,335.499,10324200,82.2901
2006-11-06,336.00,342.501,335.499,342.00,10005800,83.8846
2006-11-03,336.501,338.001,333.00,336.00,3198400,82.413
2006-11-02,339.999,344.001,334.50,336.501,22819400,82.5358
2006-11-01,333.00,339.999,330.999,339.501,14961800,83.2717
2006-10-31,336.501,336.501,326.001,331.50,36906100,81.3092
2006-10-30,345.501,345.501,339.999,339.999,8239300,83.3938
2006-10-27,353.001,353.001,347.001,348.501,5863200,85.4792
2006-10-26,352.50,353.499,349.50,351.00,4716200,86.0921
2006-10-25,351.999,353.001,350.499,351.00,17243800,86.0921
2006-10-24,347.499,351.999,345.501,351.501,35423300,86.215
2006-10-23,345.501,348.501,342.501,347.499,9195000,85.2334
2006-10-20,342.999,345.00,341.499,343.50,5030900,84.2525
2006-10-19,343.50,343.50,339.999,341.001,8653700,83.6396
2006-10-18,336.999,345.501,336.999,343.50,17294800,84.2525
2006-10-17,340.50,341.001,336.00,336.00,9593800,82.413
2006-10-16,342.00,343.50,339.00,340.50,8308000,83.5167
2006-10-13,341.001,342.999,338.499,342.00,10104000,83.8846
2006-10-12,336.00,342.501,336.00,342.00,11588400,83.8846
2006-10-11,338.001,339.501,334.50,336.999,18974800,82.658
2006-10-10,344.499,345.999,339.501,341.499,9841500,83.7617
2006-10-09,342.00,348.00,342.00,345.999,3545500,84.8655
2006-10-06,342.00,348.00,342.00,345.501,8866200,84.7433
2006-10-05,342.999,346.50,340.50,346.50,19742700,84.9884
2006-10-04,337.50,342.501,337.50,339.00,21128600,83.1488
2006-10-03,336.999,339.00,333.999,337.50,10781000,82.7809
2006-10-02,338.001,339.999,335.499,339.00,8193100,83.1488
2006-09-29,336.00,337.50,333.999,336.00,11892200,82.413
2006-09-28,328.50,335.499,328.50,334.50,13704700,82.045
2006-09-27,330.00,332.001,327.00,329.499,10584500,80.8184
2006-09-26,324.00,329.499,321.999,327.00,10303000,80.2055
2006-09-25,326.001,327.501,320.499,321.999,6523800,78.9788
2006-09-22,327.501,330.00,325.50,326.001,8778300,79.9604
2006-09-21,327.999,332.001,327.501,331.50,9501600,81.3092
2006-09-20,326.001,329.001,326.001,328.50,8626900,80.5734
2006-09-19,327.00,330.00,324.999,326.001,10141100,79.9604
2006-09-18,328.50,329.499,325.50,326.499,7727900,80.0826
2006-09-15,324.501,329.001,322.50,327.00,10451600,80.2055
2006-09-14,320.499,324.999,320.499,323.499,11930000,79.3468
2006-09-13,321.00,321.999,318.00,320.001,7483500,78.4888
2006-09-12,315.999,319.50,314.499,318.00,4226200,77.998
2006-09-11,315.00,315.999,312.501,315.00,5371400,77.2621
