Date,Open,High,Low,Close,Volume,Adj Close
2008-04-01,147.25,148.00,145.00,145.00,117700,139.219
2008-03-31,145.75,150.00,145.50,147.25,61900,141.379
2008-03-28,148.50,148.50,144.75,146.00,234000,140.179
2008-03-27,150.00,153.00,150.00,151.00,259800,144.98
2008-03-26,149.50,151.00,149.25,150.00,208800,144.02
2008-03-25,148.25,151.50,146.25,150.00,232200,144.02
2008-03-20,146.50,150.50,146.25,149.50,1388900,143.54
2008-03-19,111.00,111.50,105.25,105.75,85400,101.534
2008-03-18,104.25,110.00,104.25,109.00,53600,104.654
2008-03-17,107.00,107.00,102.50,103.00,52600,98.893
2008-03-14,108.00,110.50,106.25,107.50,38100,103.214
2008-03-13,107.25,108.50,106.00,108.00,107300,103.694
2008-03-12,106.50,111.25,106.50,107.25,103000,102.974
2008-03-11,102.00,108.25,101.25,106.00,113300,101.774
2008-03-10,104.50,105.50,102.00,102.75,47100,98.653
2008-03-07,105.00,105.25,103.00,104.50,52100,100.334
2008-03-06,104.50,106.00,103.50,105.50,80100,101.294
2008-03-05,106.00,106.25,103.75,104.00,102200,99.854
2008-03-04,110.75,110.75,103.75,104.75,196400,100.574
2008-03-03,114.00,114.75,107.75,108.50,171100,104.174
2008-02-29,118.25,119.50,115.50,116.50,64600,111.855
2008-02-28,120.25,120.50,116.50,116.50,60400,111.855
2008-02-27,120.50,120.50,118.75,119.25,86300,114.496
2008-02-26,119.25,121.00,119.00,120.75,46600,115.936
2008-02-25,119.25,120.75,118.00,120.50,59000,115.696
2008-02-22,119.25,121.75,117.50,117.50,112500,112.815
2008-02-21,117.00,121.25,116.50,119.00,166300,114.256
2008-02-20,115.75,117.75,115.00,116.00,95000,111.375
2008-02-19,118.50,118.50,113.50,115.75,618300,111.135
2008-02-18,119.50,119.50,116.00,119.00,93000,114.256
2008-02-15,119.25,120.00,116.25,116.50,78800,111.855
2008-02-14,121.00,123.50,118.50,118.75,379400,114.016
2008-02-13,119.75,119.75,116.50,119.00,109300,114.256
2008-02-12,120.75,124.00,117.75,123.00,71900,118.096
2008-02-11,120.50,122.00,116.00,119.25,79500,114.496
2008-02-08,122.75,122.75,117.25,120.50,75500,115.696
2008-02-07,123.00,127.75,118.50,120.00,221900,115.216
2008-02-06,116.50,124.50,116.50,124.00,153100,119.056
2008-02-05,124.50,124.50,117.25,117.50,85800,112.815
2008-02-04,119.25,124.00,119.25,123.00,29000,118.096
2008-02-01,115.50,125.00,115.50,121.00,163900,116.176
2008-01-31,119.25,119.25,114.25,117.25,149200,112.575
2008-01-30,124.00,124.00,113.75,117.50,191300,112.815
2008-01-29,123.75,124.50,121.00,122.00,162800,117.136
2008-01-28,119.50,123.25,119.50,122.50,65100,117.616
2008-01-25,123.00,126.00,120.75,121.50,106200,116.656
2008-01-24,123.25,124.50,120.75,120.75,132200,115.936
2008-01-23,125.75,125.75,116.75,118.00,189400,113.295
2008-01-22,116.25,125.00,116.25,123.50,173200,118.576
2008-01-21,120.75,124.25,116.75,122.00,178700,117.136
2008-01-18,125.00,127.00,121.25,122.00,116600,117.136
2008-01-17,127.00,129.25,124.00,126.75,122200,121.697
2008-01-16,125.50,129.00,123.25,125.00,212100,120.016
2008-01-15,129.25,134.25,124.50,125.75,97500,120.736
2008-01-14,125.50,133.75,125.50,131.00,132000,125.777
2008-01-11,130.75,131.00,123.50,125.50,251500,120.496
2008-01-10,140.00,141.00,131.00,131.75,197400,126.497
2008-01-09,143.50,145.50,140.00,141.00,135900,135.378
2008-01-08,142.75,144.00,139.50,142.50,192000,136.819
2008-01-07,148.50,148.50,140.50,141.75,179500,136.099
2008-01-04,153.50,153.50,147.50,148.00,236300,142.099
2008-01-03,147.50,153.00,147.50,152.00,445600,145.94
2008-01-02,144.00,146.25,144.00,145.25,102800,139.459
