Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,57.25,57.25,57.25,57.25,000,41.963
2008-12-30,53.25,57.25,53.25,57.25,183100,41.963
2008-12-29,52.00,54.50,52.00,54.50,132600,39.947
2008-12-26,53.00,53.00,53.00,53.00,000,38.848
2008-12-25,53.00,53.00,53.00,53.00,000,38.848
2008-12-24,53.00,53.00,53.00,53.00,000,38.848
2008-12-23,53.75,53.75,52.25,53.00,118000,38.848
2008-12-22,53.00,54.25,51.75,52.25,186600,38.298
2008-12-19,54.50,55.25,53.25,53.75,283000,39.398
2008-12-18,56.00,56.00,54.50,55.50,149300,40.68
2008-12-17,60.25,60.25,54.00,54.50,257900,39.947
2008-12-16,54.00,57.00,53.75,57.00,182200,41.78
2008-12-15,54.50,56.50,53.50,53.50,150600,39.215
2008-12-12,51.25,55.25,51.25,54.00,220100,39.581
2008-12-11,59.50,60.00,56.50,56.50,263900,41.413
2008-12-10,60.00,60.50,57.75,59.00,278400,43.246
2008-12-09,53.00,61.00,53.00,59.50,706500,43.612
2008-12-08,53.50,55.50,51.50,55.00,348300,40.314
2008-12-05,52.00,52.00,48.40,48.70,185300,35.696
2008-12-04,50.00,52.75,49.70,50.75,228400,37.199
2008-12-03,50.50,50.50,48.30,50.25,180400,36.832
2008-12-02,49.00,49.60,45.70,49.20,212200,36.063
2008-12-01,52.00,52.00,47.00,47.00,186200,34.45
2008-11-28,50.25,51.50,49.00,50.00,250600,36.649
2008-11-27,50.00,52.50,50.00,52.00,109600,38.115
2008-11-26,52.00,52.00,49.10,50.00,173900,36.649
2008-11-25,49.00,51.50,47.90,50.50,206100,37.016
2008-11-24,46.00,49.20,44.70,49.00,222600,35.916
2008-11-21,46.50,48.00,43.90,43.90,277700,32.178
2008-11-20,48.00,48.10,45.40,46.90,312100,34.377
2008-11-19,53.00,53.00,49.00,49.00,213400,35.916
2008-11-18,52.00,53.00,50.25,52.75,133800,38.665
2008-11-17,52.25,55.00,52.25,52.50,122000,38.482
2008-11-14,59.50,59.50,52.75,53.00,132000,38.848
2008-11-13,54.00,57.00,53.50,55.75,201000,40.864
2008-11-12,58.00,59.25,55.00,55.75,144800,40.864
2008-11-11,60.50,62.25,57.00,57.75,290100,42.33
2008-11-10,65.25,65.25,61.50,61.50,202700,45.078
2008-11-07,58.75,61.50,58.75,61.25,198800,44.895
2008-11-06,63.00,63.25,58.00,58.75,284700,43.063
2008-11-05,68.25,68.25,62.50,65.25,196600,47.827
2008-11-04,62.50,67.00,59.50,66.00,303600,48.377
2008-11-03,61.00,61.25,58.75,60.75,168200,44.529
2008-10-31,56.50,57.50,55.50,57.50,125700,42.146
2008-10-30,57.00,58.25,55.25,57.00,257800,41.78
2008-10-29,53.50,53.50,50.25,53.50,160500,39.215
2008-10-28,51.50,51.75,47.80,47.80,313400,35.037
2008-10-27,54.00,54.00,48.70,49.00,265800,35.916
2008-10-24,57.25,57.25,51.00,54.25,287000,39.764
2008-10-23,59.00,61.00,57.00,58.25,142400,42.696
2008-10-22,63.00,63.00,59.50,60.50,186700,44.345
2008-10-21,65.00,65.25,63.00,63.25,227100,46.361
2008-10-20,64.25,65.00,60.00,62.25,216900,45.628
2008-10-17,65.00,65.25,58.75,59.75,371000,43.796
2008-10-16,58.25,63.00,58.25,59.25,263400,43.429
2008-10-15,66.50,69.75,62.25,63.50,199600,46.544
2008-10-14,73.75,74.25,67.25,67.75,400200,49.659
2008-10-13,64.50,67.50,59.75,67.25,630900,49.293
2008-10-10,60.00,62.50,55.50,55.50,830300,40.68
2008-10-09,65.00,69.25,63.50,63.75,280600,46.728
2008-10-08,67.50,68.00,63.00,63.75,267500,46.728
2008-10-07,71.75,72.00,67.00,69.50,143400,50.942
2008-10-06,72.00,74.00,67.50,70.25,168200,51.492
2008-10-03,75.50,77.25,73.00,75.75,184500,55.523
2008-10-02,77.75,78.75,74.25,75.25,126200,55.157
2008-10-01,77.50,77.75,75.25,76.75,206200,56.256
2008-09-30,70.50,76.50,70.00,76.50,412800,56.073
2008-09-29,79.00,79.00,73.00,73.25,166600,53.691
2008-09-26,77.75,80.75,76.25,78.25,188300,57.356
2008-09-25,75.00,79.00,75.00,79.00,185600,57.906
2008-09-24,73.75,75.75,72.50,75.00,668700,54.974
2008-09-23,74.50,75.00,72.50,73.75,237800,54.057
2008-09-22,76.00,77.00,74.25,76.25,309000,55.89
2008-09-19,73.75,77.25,73.75,75.25,888200,55.157
2008-09-18,71.50,73.75,69.00,69.25,1001400,50.759
2008-09-17,77.25,79.00,71.25,71.75,375800,52.591
2008-09-16,78.00,78.25,75.50,75.75,426200,55.523
2008-09-15,79.00,79.50,77.25,78.75,222700,57.722
2008-09-12,80.50,81.75,79.75,80.50,101100,59.005
2008-09-11,81.00,81.25,79.25,79.25,149600,58.089
2008-09-10,82.25,82.50,80.25,81.00,232500,59.371
2008-09-09,84.25,85.75,82.25,82.50,156100,60.471
2008-09-08,84.50,85.75,83.25,84.00,167100,61.57
2008-09-05,83.25,83.50,81.00,81.00,183200,59.371
2008-09-04,87.00,87.00,83.00,83.00,143400,60.837
2008-09-03,87.00,87.75,86.50,86.75,86500,63.586
2008-09-02,85.75,88.25,85.50,87.50,189300,64.136
2008-09-01,85.75,86.75,84.75,86.75,177400,63.586
2008-08-29,87.25,87.25,85.00,87.00,118400,63.769
2008-08-28,85.00,87.00,84.50,87.00,87800,63.769
2008-08-27,86.25,86.25,84.25,85.25,119100,62.487
2008-08-26,85.00,87.00,84.75,87.00,61700,63.769
2008-08-25,88.00,88.00,85.75,85.75,47000,62.853
2008-08-22,85.00,88.00,84.50,87.75,416000,64.319
2008-08-21,85.25,85.25,84.00,84.50,104700,61.937
2008-08-20,86.00,86.00,84.25,85.50,164300,62.67
2008-08-19,89.00,89.25,85.00,85.00,199400,62.303
2008-08-18,91.50,91.50,89.50,89.75,250300,65.785
2008-08-15,91.50,93.00,90.50,91.25,117600,66.885
2008-08-14,94.00,94.00,89.50,91.00,130800,66.701
2008-08-13,93.00,93.25,91.25,91.50,120200,67.068
2008-08-12,93.75,94.25,92.75,92.75,146800,67.984
2008-08-11,91.00,93.50,91.00,93.50,72800,68.534
2008-08-08,89.25,91.00,88.50,90.25,105100,66.152
2008-08-07,90.50,91.25,89.25,89.75,96200,65.785
2008-08-06,90.50,90.50,89.00,90.00,137700,65.968
2008-08-05,83.25,89.00,83.25,88.75,81100,65.052
2008-08-04,85.25,85.75,83.25,84.00,79500,61.57
2008-08-01,85.00,86.25,84.50,84.75,69300,62.12
2008-07-31,88.00,88.00,85.50,86.50,62000,63.403
2008-07-30,86.00,89.00,84.50,86.25,112500,63.22
2008-07-29,83.00,84.50,82.00,84.50,93100,61.937
2008-07-28,86.25,86.25,84.00,84.50,81400,61.937
2008-07-25,84.00,87.25,83.25,85.00,117400,62.303
2008-07-24,90.25,92.50,86.75,86.75,111800,63.586
2008-07-23,89.50,93.25,89.50,93.00,120300,68.167
2008-07-22,90.50,92.00,88.25,89.50,87600,65.602
2008-07-21,90.50,93.00,89.50,92.00,91700,67.434
2008-07-18,90.00,90.75,86.25,90.75,168800,66.518
2008-07-17,87.50,89.25,86.50,88.25,258800,64.686
2008-07-16,85.75,85.75,82.25,85.00,203000,62.303
2008-07-15,83.75,83.75,81.50,83.00,304900,60.837
2008-07-14,84.50,84.75,83.50,84.25,204500,61.754
2008-07-11,86.50,86.50,83.25,83.25,138100,61.021
2008-07-10,85.50,86.75,85.00,85.25,317600,62.487
2008-07-09,85.00,87.25,85.00,87.25,168700,63.953
2008-07-08,86.75,86.75,83.50,83.75,170500,61.387
2008-07-07,87.00,88.50,86.50,87.75,156200,64.319
2008-07-04,87.00,87.50,86.00,87.25,82100,63.953
2008-07-03,87.50,88.00,85.00,87.50,190400,64.136
