Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,177.50,177.50,177.50,177.50,000,171.04
2012-12-28,165.50,177.50,165.50,177.50,294900,171.04
2012-12-27,165.00,166.50,165.00,165.50,91100,159.48
2012-12-26,165.50,165.50,165.50,165.50,000,159.48
2012-12-25,165.50,165.50,165.50,165.50,000,159.48
2012-12-24,165.50,165.50,165.50,165.50,000,159.48
2012-12-21,166.00,168.00,165.00,165.50,69600,159.48
2012-12-20,167.50,168.50,166.50,166.50,108100,160.44
2012-12-19,165.00,168.00,165.00,168.00,125900,161.89
2012-12-18,164.50,167.00,164.50,164.50,158800,158.51
2012-12-17,167.00,169.00,164.00,164.00,86800,158.03
2012-12-14,167.00,169.00,164.50,165.50,94700,159.48
2012-12-13,165.00,168.00,164.50,166.50,106400,160.44
2012-12-12,164.00,165.50,163.50,165.00,134800,159.00
2012-12-11,164.00,164.00,163.50,164.00,92500,158.03
2012-12-10,163.50,165.50,163.50,163.50,218900,157.55
2012-12-07,164.50,164.50,163.50,163.50,79600,157.55
2012-12-06,164.00,165.00,163.50,164.00,62200,158.03
2012-12-05,164.00,166.00,163.50,163.50,48100,157.55
2012-12-04,167.00,167.00,163.50,163.50,180500,157.55
2012-12-03,167.00,168.00,165.00,165.00,74900,159.00
2012-11-30,169.00,169.50,165.50,166.50,115400,160.44
2012-11-29,165.00,169.00,165.00,167.50,165900,161.41
2012-11-28,162.50,165.00,162.50,165.00,78400,159.00
2012-11-27,162.00,164.00,160.50,162.50,45800,156.59
2012-11-26,163.50,163.50,160.00,160.00,73200,154.18
2012-11-23,162.50,164.50,162.00,163.00,75000,157.07
2012-11-22,164.00,165.00,162.00,162.50,62500,156.59
2012-11-21,163.00,165.00,161.50,162.00,56800,156.11
2012-11-20,158.00,163.50,158.00,163.50,169900,157.55
2012-11-19,155.00,158.50,154.00,158.50,210300,152.73
2012-11-16,157.50,157.50,153.00,153.50,71400,147.92
2012-11-15,156.50,157.00,155.50,155.50,51000,149.84
2012-11-14,157.50,159.50,157.00,157.00,50500,151.29
2012-11-13,158.00,159.00,156.50,157.50,100600,151.77
2012-11-12,160.00,160.50,157.50,158.00,80400,152.25
2012-11-09,157.00,160.00,156.50,159.00,135800,153.21
2012-11-08,155.50,158.50,155.50,155.50,44800,149.84
2012-11-07,156.50,158.00,154.00,156.00,69200,150.32
2012-11-06,155.50,160.00,155.00,156.00,225700,150.32
2012-11-05,156.00,158.50,154.50,157.00,84200,151.29
2012-11-02,155.50,156.50,155.00,156.00,37500,150.32
2012-11-01,153.50,157.00,153.50,155.50,72500,149.84
2012-10-31,156.50,159.00,154.00,155.00,145100,149.36
2012-10-30,155.00,159.50,155.00,157.00,117200,151.29
2012-10-29,155.00,156.00,154.00,156.00,94200,150.32
2012-10-26,152.50,156.00,151.50,155.00,193900,149.36
2012-10-25,151.50,153.00,149.50,153.00,95000,147.43
2012-10-24,149.50,152.00,149.50,151.50,73400,145.99
2012-10-23,153.00,153.00,148.00,150.50,234900,145.02
2012-10-22,153.00,153.00,150.00,152.50,116400,146.95
2012-10-19,150.00,155.50,150.00,152.00,605200,146.47
2012-10-18,152.00,153.00,147.25,148.50,1012200,143.10
2012-10-17,163.50,164.00,158.50,159.50,122700,153.70
2012-10-16,166.00,166.00,163.00,163.00,61200,157.07
2012-10-15,163.00,165.00,162.50,165.00,43000,159.00
2012-10-12,163.50,165.00,163.00,163.00,57300,157.07
2012-10-11,162.00,164.50,162.00,163.50,87400,157.55
2012-10-10,164.00,166.00,162.50,162.50,87800,156.59
2012-10-09,167.00,167.00,164.00,164.00,146500,158.03
2012-10-08,166.50,167.50,164.50,167.00,86500,160.92
2012-10-05,162.00,167.00,162.00,167.00,97900,160.92
2012-10-04,166.50,166.50,162.00,162.00,46100,156.11
2012-10-03,166.50,166.50,164.50,164.50,71900,158.51
2012-10-02,166.50,169.00,165.50,166.50,131700,160.44
2012-10-01,161.50,167.00,161.50,166.50,56400,160.44
2012-09-28,165.50,165.50,162.50,163.00,65100,157.07
2012-09-27,164.00,165.50,163.50,163.50,88200,157.55
2012-09-26,166.00,166.00,162.00,163.50,88300,157.55
2012-09-25,163.00,168.50,163.00,166.50,143800,160.44
2012-09-24,163.00,164.00,161.50,163.50,95100,157.55
2012-09-21,161.50,163.00,159.50,162.00,76600,156.11
2012-09-20,161.00,161.00,158.50,160.50,109500,154.66
2012-09-19,162.50,163.00,161.00,161.50,44300,155.62
2012-09-18,162.00,163.00,160.50,162.00,53700,156.11
2012-09-17,162.50,165.00,162.00,162.00,81600,156.11
2012-09-14,160.50,165.00,160.50,162.50,203300,156.59
2012-09-13,156.00,159.50,155.00,159.50,98400,153.70
2012-09-12,156.00,159.00,154.50,156.00,94200,150.32
2012-09-11,155.00,157.00,153.50,156.00,77100,150.32
2012-09-10,158.50,158.50,155.50,155.50,57600,149.84
2012-09-07,159.50,161.50,158.00,158.50,171200,152.73
2012-09-06,157.50,159.50,156.50,159.00,85200,153.21
2012-09-05,155.50,159.00,154.50,157.00,67200,151.29
