Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,38.72,38.72,38.72,38.72,000,35.5227
2013-12-30,38.65,38.94,38.54,38.72,916100,35.5227
2013-12-27,38.30,38.90,38.21,38.71,1051400,35.5135
2013-12-26,38.19,38.19,38.19,38.19,000,35.0364
2013-12-25,38.19,38.19,38.19,38.19,000,35.0364
2013-12-24,38.19,38.19,38.19,38.19,000,35.0364
2013-12-23,37.54,38.40,37.51,38.19,1844300,35.0364
2013-12-20,37.17,37.71,36.84,37.54,1632000,34.4401
2013-12-19,37.02,37.33,36.84,37.27,1580900,34.1924
2013-12-18,36.68,37.26,36.56,36.75,1896000,33.7153
2013-12-17,36.71,36.76,36.51,36.58,1747000,33.5594
2013-12-16,37.11,37.29,36.40,36.76,2004500,33.7245
2013-12-13,37.35,37.74,37.06,37.06,1052900,33.9997
2013-12-12,38.14,38.19,37.12,37.16,2087500,34.0915
2013-12-11,37.22,38.37,37.03,37.98,1904800,34.8438
2013-12-10,37.18,37.60,37.12,37.36,1252100,34.275
2013-12-09,37.99,38.00,37.28,37.48,1069100,34.3851
2013-12-06,37.70,37.90,37.37,37.77,841800,34.6511
2013-12-05,37.40,38.00,37.31,37.63,858400,34.5227
2013-12-04,38.10,38.17,37.15,37.50,1342300,34.4034
2013-12-03,39.00,39.10,37.88,38.10,1575700,34.9539
2013-12-02,39.33,39.41,39.02,39.11,612800,35.8805
2013-11-29,39.45,39.65,39.23,39.37,1379900,36.119
2013-11-28,39.20,39.86,39.15,39.45,1415600,36.1924
2013-11-27,39.20,39.38,39.00,39.20,1800600,35.963
2013-11-26,39.34,39.64,39.23,39.37,1286000,36.119
2013-11-25,39.31,39.79,39.29,39.38,575800,36.1282
2013-11-22,39.23,39.39,38.95,39.21,769200,35.9722
2013-11-21,39.17,39.35,38.91,39.23,900100,35.9906
2013-11-20,39.28,39.49,39.00,39.27,696700,36.0272
2013-11-19,39.07,39.48,38.91,39.36,2693100,36.1098
2013-11-18,39.11,39.44,39.06,39.13,1145600,35.8988
2013-11-15,38.88,39.25,38.80,39.08,796100,35.8529
2013-11-14,39.32,39.36,38.60,38.97,1611100,35.752
2013-11-13,39.56,39.63,39.01,39.11,1551400,35.8805
2013-11-12,39.70,39.98,39.49,39.60,1363900,36.33
2013-11-11,39.55,39.66,39.40,39.64,1015400,36.3667
2013-11-08,39.41,39.49,39.02,39.26,1375600,36.0181
2013-11-07,39.31,39.57,39.06,39.40,1534500,36.1465
2013-11-06,39.01,39.38,39.01,39.13,1030700,35.8988
2013-11-05,38.84,39.07,38.74,38.97,2152300,35.752
2013-11-04,38.00,38.75,37.99,38.74,1151600,35.541
2013-11-01,38.25,38.25,37.65,37.87,678600,34.7429
2013-10-31,38.46,38.51,38.00,38.12,1445500,34.9722
2013-10-30,38.52,38.80,38.44,38.51,1115900,35.33
2013-10-29,38.00,38.43,37.98,38.40,1781800,35.2291
2013-10-28,38.71,38.71,37.62,38.11,2238900,34.963
2013-10-25,38.69,39.29,38.00,38.70,3565300,35.5043
2013-10-24,41.25,41.50,38.01,38.47,11862600,35.2933
2013-10-23,43.98,44.25,43.50,44.10,1942000,40.4584
2013-10-22,43.05,44.40,42.82,44.05,2344700,40.4125
2013-10-21,43.06,43.54,43.06,43.10,2217600,39.541
2013-10-18,41.93,43.09,41.93,43.00,2424300,39.4492
2013-10-17,41.25,41.95,41.20,41.91,1921900,38.4492
2013-10-16,41.04,41.45,40.50,41.23,1337500,37.8254
2013-10-15,40.76,41.15,40.75,41.04,1532900,37.6511
2013-10-14,41.16,41.16,40.58,40.69,1237400,37.33
2013-10-11,41.39,41.39,40.97,41.20,947700,37.7979
2013-10-10,41.00,41.53,40.99,41.27,1069900,37.8621
2013-10-09,40.99,41.34,40.79,40.92,880900,37.541
2013-10-08,41.36,41.58,41.10,41.28,658200,37.8713
2013-10-07,41.16,41.41,40.85,41.41,861100,37.9905
2013-10-04,41.36,41.55,40.99,41.35,988900,37.9355
2013-10-03,41.83,41.90,41.26,41.61,624000,38.174
2013-10-02,41.66,42.13,41.52,41.72,783700,38.2749
2013-10-01,41.68,41.98,41.49,41.90,799300,38.4401
2013-09-30,41.43,41.86,41.34,41.73,893300,38.2841
2013-09-27,41.74,42.31,41.57,41.88,987300,38.4217
2013-09-26,41.77,42.02,41.61,41.75,726000,38.3025
2013-09-25,41.90,42.00,41.57,41.87,1559300,38.4126
2013-09-24,41.73,42.28,40.95,42.15,2047700,38.6694
2013-09-23,42.76,42.81,42.11,42.34,956500,38.8437
2013-09-20,42.41,42.91,42.19,42.76,984800,39.2291
2013-09-19,43.15,43.46,42.39,42.54,1942400,39.0272
2013-09-18,42.68,43.04,42.68,42.83,659900,39.2933
2013-09-17,42.79,43.16,42.64,42.67,459600,39.1465
2013-09-16,43.33,43.48,42.82,42.94,1071100,39.3942
2013-09-13,42.62,43.07,42.35,43.02,615600,39.4676
2013-09-12,43.04,43.04,42.41,42.64,1450100,39.119
2013-09-11,43.29,43.45,42.61,43.13,2216000,39.5685
2013-09-10,42.95,43.49,42.90,43.27,915200,39.6969
2013-09-09,42.55,42.93,42.42,42.76,719200,39.2291
2013-09-06,42.21,42.58,42.05,42.55,1188000,39.0364
2013-09-05,41.98,42.50,41.98,42.22,2744300,38.7337
2013-09-04,42.09,42.29,41.65,42.06,1970600,38.5869
2013-09-03,42.08,42.18,41.80,42.05,1138700,38.5777
2013-09-02,42.00,42.09,41.75,41.98,801300,38.5135
2013-08-30,41.77,41.94,41.33,41.74,1571600,38.2933
2013-08-29,41.22,42.07,41.14,41.90,1360500,38.4401
2013-08-28,41.31,41.54,40.58,41.14,1359600,37.7428
2013-08-27,41.67,42.05,41.10,41.60,1579000,38.1648
2013-08-26,42.14,42.22,41.43,41.75,2166700,38.3025
2013-08-23,41.00,42.23,40.98,42.00,7710600,38.5318
2013-08-22,39.36,40.97,39.36,40.86,3357200,37.486
2013-08-21,39.77,40.09,39.44,39.47,1015700,36.2107
2013-08-20,39.96,40.00,39.62,39.77,962200,36.486
2013-08-19,40.05,40.19,39.84,39.92,1999000,36.6236
2013-08-16,39.26,40.16,39.26,40.11,1118500,36.7979
2013-08-15,39.91,39.91,39.00,39.38,1164000,36.1282
2013-08-14,39.58,40.15,39.54,39.94,988300,36.6419
2013-08-13,39.50,39.87,39.34,39.41,887900,36.1557
2013-08-12,39.50,39.78,39.25,39.47,489500,36.2107
2013-08-09,39.27,39.78,39.08,39.50,935600,36.2383
2013-08-08,38.91,39.34,38.84,38.95,943200,35.7337
2013-08-07,39.29,39.52,38.90,38.93,1176700,35.7153
2013-08-06,40.24,40.37,39.47,39.49,743900,36.2291
2013-08-05,39.82,40.41,39.81,40.30,744400,36.9722
2013-08-02,39.79,40.13,39.69,39.79,786400,36.5043
2013-08-01,39.49,39.76,39.24,39.65,1081700,36.3759
2013-07-31,38.74,39.30,38.68,39.14,699200,35.908
2013-07-30,38.93,39.06,38.78,38.82,789700,35.6144
2013-07-29,38.90,39.06,38.75,38.87,502500,35.6603
2013-07-26,38.90,39.09,38.33,38.73,1126200,35.5318
2013-07-25,38.60,38.90,38.59,38.79,1240600,35.5869
2013-07-24,38.50,38.90,38.50,38.76,1610300,35.5594
2013-07-23,37.95,38.60,37.92,38.45,1722300,35.275
2013-07-22,37.68,38.33,37.63,37.93,1505000,34.7979
2013-07-19,37.37,38.14,36.76,37.88,1875500,34.752
2013-07-18,37.93,38.28,37.63,38.28,1128200,35.119
2013-07-17,38.00,38.21,37.51,37.87,1526800,34.7429
2013-07-16,37.78,37.99,37.44,37.83,1317300,34.7062
2013-07-15,36.96,37.95,36.96,37.80,1822900,34.6786
