Date,Open,High,Low,Close,Volume,Adj Close
2013-07-10,69.90,69.90,69.00,69.05,148400,63.241
2013-07-09,68.95,70.00,68.70,69.90,117800,64.02
2013-07-08,69.05,69.85,68.65,69.05,272800,63.241
2013-07-05,68.10,69.95,67.50,69.05,322000,63.241
2013-07-04,66.55,68.05,66.30,67.65,237700,61.959
2013-07-03,66.90,67.00,65.50,66.40,127100,60.814
2013-07-02,65.00,67.55,65.00,67.55,359200,61.867
2013-07-01,65.35,67.30,65.30,65.45,264300,59.944
2013-06-28,66.65,67.30,65.75,65.95,276800,60.402
2013-06-27,65.45,66.25,64.95,66.20,192400,60.631
2013-06-26,65.00,66.15,65.00,65.35,176700,59.853
2013-06-25,64.50,66.00,64.25,65.00,496700,59.532
2013-06-24,65.90,65.90,63.75,64.20,430800,58.799
2013-06-21,65.95,65.95,65.95,65.95,000,60.402
2013-06-20,67.00,67.00,65.65,65.95,424900,60.402
2013-06-19,68.00,68.15,67.00,67.45,108800,61.776
2013-06-18,67.70,68.10,67.40,68.05,1304800,62.325
2013-06-17,67.95,68.15,67.45,67.65,346400,61.959
2013-06-14,67.75,68.40,67.65,67.70,288100,62.005
2013-06-13,67.35,67.45,66.40,66.90,551400,61.272
2013-06-12,68.90,68.90,67.60,67.85,865500,62.142
2013-06-11,71.20,71.20,68.30,68.85,401600,63.058
2013-06-10,70.45,71.45,70.40,71.00,272500,65.027
2013-06-07,69.50,72.05,68.00,71.00,203900,65.027
2013-06-06,70.40,70.40,70.40,70.40,000,64.478
2013-06-05,71.95,71.95,70.05,70.40,159600,64.478
2013-06-04,72.50,72.85,71.40,71.85,197500,65.806
2013-06-03,73.05,73.05,70.80,72.00,181300,65.943
2013-05-31,72.95,73.65,71.55,73.65,451700,67.454
2013-05-30,72.60,73.45,72.15,72.45,398400,66.355
2013-05-29,73.90,73.90,72.55,72.60,353100,66.493
2013-05-28,74.85,74.85,73.70,73.85,275100,67.637
2013-05-27,73.50,74.65,73.50,74.35,79200,68.095
2013-05-24,73.55,74.10,73.20,73.75,161800,67.546
2013-05-23,75.50,75.50,73.55,73.55,268100,67.363
2013-05-22,76.35,76.55,75.40,76.00,332200,69.607
2013-05-21,76.45,76.80,75.55,76.60,178400,70.156
2013-05-20,76.05,76.95,76.05,76.65,194500,70.202
2013-05-17,74.55,76.80,74.55,76.30,552500,69.881
2013-05-16,76.00,76.00,74.25,74.50,322300,68.233
2013-05-15,73.60,75.45,73.60,75.45,266900,69.103
2013-05-14,72.50,73.95,72.45,73.70,265300,67.50
2013-05-13,72.70,72.70,72.10,72.65,267700,66.538
2013-05-10,71.00,72.85,70.90,72.50,256600,66.401
2013-05-09,71.00,71.00,71.00,71.00,000,65.027
2013-05-08,71.00,71.10,70.60,71.00,267500,65.027
2013-05-07,69.40,70.95,69.40,70.60,393500,64.661
2013-05-06,70.60,70.80,69.40,69.40,193400,63.562
2013-05-03,69.65,70.30,69.10,70.00,768300,64.111
2013-05-02,70.45,71.15,69.55,69.60,520000,63.745
2013-05-01,69.90,69.90,69.90,69.90,000,64.02
2013-04-30,69.90,69.90,69.90,69.90,000,64.02
2013-04-29,69.50,70.00,69.45,69.90,169200,64.02
2013-04-26,70.70,70.70,69.10,69.35,587300,63.516
2013-04-25,69.00,70.95,69.00,70.90,423200,64.936
2013-04-24,68.40,69.50,67.85,69.00,212200,63.195
2013-04-23,66.95,68.50,66.30,68.25,242600,62.509
2013-04-22,66.70,67.65,66.50,67.10,147900,61.455
2013-04-19,66.50,67.45,66.50,67.00,637100,61.364
2013-04-18,66.80,67.25,66.30,66.85,150200,61.226
2013-04-17,67.60,67.85,66.40,66.80,451000,61.181
2013-04-16,67.90,68.00,67.30,67.60,191500,61.913
2013-04-15,68.80,68.80,67.55,68.25,140300,62.509
2013-04-12,68.80,68.95,68.05,68.50,253100,62.738
2013-04-11,70.30,70.95,68.60,68.80,364100,63.012
2013-04-10,69.50,70.00,69.00,70.00,254800,64.111
2013-04-09,67.55,69.15,67.55,68.85,209700,63.058
2013-04-08,68.25,68.45,67.70,67.75,489800,62.051
2013-04-05,68.15,68.30,67.85,68.05,1116000,62.325
2013-04-04,68.80,68.80,67.55,68.15,436100,62.417
2013-04-03,68.00,68.45,67.75,68.15,459100,62.417
2013-04-02,66.00,67.85,66.00,67.70,291500,62.005
2013-04-01,65.80,65.80,65.80,65.80,000,60.265
2013-03-29,65.80,65.80,65.80,65.80,000,60.265
2013-03-28,65.75,66.60,65.75,66.60,203200,60.997
2013-03-27,65.95,66.00,65.20,65.80,256000,60.265
2013-03-26,65.30,65.85,65.20,65.75,330300,60.219
2013-03-25,66.40,66.55,64.90,65.30,271200,59.807
2013-03-22,66.70,66.70,65.45,65.45,342100,59.944
2013-03-21,69.55,69.90,68.90,69.30,498900,60.723
2013-03-20,68.80,69.75,68.70,69.65,461800,61.029
2013-03-19,68.90,69.65,68.25,68.80,249400,60.285
2013-03-18,67.00,69.30,67.00,69.25,367700,60.679
2013-03-15,70.25,70.65,68.15,68.15,1766300,59.715
2013-03-14,69.70,70.40,69.25,70.40,354400,61.686
2013-03-13,69.80,69.80,69.10,69.70,129500,61.073
2013-03-12,71.55,71.55,69.20,69.20,218300,60.635
