Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,368.30,374.20,365.40,374.20,212000,369.58
2011-12-29,360.90,368.70,360.00,367.20,152300,362.67
2011-12-28,363.00,363.50,358.30,360.90,165300,356.45
2011-12-27,363.90,367.00,362.30,363.20,96500,358.72
2011-12-26,359.30,359.30,359.30,359.30,000,354.87
2011-12-23,363.50,365.50,359.70,365.50,101700,360.99
2011-12-22,359.00,364.40,359.00,359.30,245500,354.87
2011-12-21,352.00,360.40,351.00,354.70,484000,350.33
2011-12-20,335.00,350.00,335.00,348.70,589700,344.40
2011-12-19,340.00,345.90,332.00,333.70,209500,329.58
2011-12-16,348.70,348.70,343.00,344.10,115100,339.86
2011-12-15,346.10,349.20,343.50,345.60,182400,341.34
2011-12-14,354.40,354.40,346.10,346.10,287800,341.83
2011-12-13,359.50,365.80,355.20,358.70,166600,354.28
2011-12-12,367.90,367.90,356.60,358.60,167300,354.18
2011-12-09,359.00,370.60,357.00,368.50,191700,363.96
2011-12-08,370.20,373.10,364.10,365.60,120700,361.09
2011-12-07,375.00,376.90,364.00,370.10,167600,365.54
2011-12-06,370.70,373.90,370.00,371.10,140300,366.52
2011-12-05,372.00,377.00,367.90,376.70,264900,372.05
2011-12-02,357.50,371.30,357.50,371.30,412700,366.72
2011-12-01,358.20,363.70,352.50,356.10,316900,351.71
2011-11-30,345.00,361.40,341.40,361.40,287100,356.94
2011-11-29,350.50,352.70,344.00,348.10,195400,343.81
2011-11-28,342.00,350.60,341.60,350.60,163200,346.28
2011-11-25,336.10,337.40,330.10,335.90,145700,331.76
2011-11-24,338.00,345.00,330.30,336.00,135000,331.86
2011-11-23,332.20,338.90,328.00,335.20,199400,331.07
2011-11-22,340.00,346.30,335.60,336.90,194200,332.74
2011-11-21,343.10,345.40,334.00,337.10,195900,332.94
2011-11-18,358.00,358.00,347.30,349.90,289500,345.58
2011-11-17,365.90,366.00,358.90,360.10,219800,355.66
2011-11-16,365.00,369.00,361.00,363.60,182400,359.12
2011-11-15,371.00,374.50,365.10,365.50,222000,360.99
2011-11-14,377.50,381.90,373.10,374.80,235100,369.73
2011-11-11,365.60,376.00,364.60,372.40,167900,367.37
2011-11-10,358.00,368.80,355.00,368.80,281200,363.81
2011-11-09,368.00,370.90,355.70,363.50,302400,358.59
2011-11-08,365.50,371.60,361.70,363.40,197500,358.49
2011-11-07,372.00,372.00,361.60,364.30,215600,359.37
2011-11-04,378.20,381.50,374.00,376.70,100000,371.61
2011-11-03,359.70,378.50,358.00,376.00,157600,370.92
2011-11-02,361.90,370.00,354.50,364.70,200100,359.77
2011-11-01,362.20,369.00,356.10,359.40,378300,354.54
2011-10-31,382.50,382.50,375.10,377.30,154300,372.20
2011-10-28,380.00,383.70,373.50,382.50,435500,377.33
2011-10-27,378.00,385.90,375.10,375.30,343500,370.23
