Date,Open,High,Low,Close,Volume,Adj Close
2006-06-22,359.50,366.50,359.50,364.00,29100,151.119
2006-06-21,363.50,363.50,359.50,359.50,13900,149.251
2006-06-20,367.50,367.50,361.50,364.50,216300,151.326
2006-06-19,363.50,368.50,358.50,368.00,53200,152.78
2006-06-16,341.00,341.00,341.00,341.00,000,141.57
2006-06-15,341.00,341.00,341.00,341.00,000,141.57
2006-06-14,340.00,342.00,335.50,341.00,22300,141.57
2006-06-13,351.00,354.50,331.00,339.00,41200,140.74
2006-06-12,365.50,365.50,352.00,352.00,31600,146.137
2006-06-09,360.00,367.50,357.00,359.50,31800,149.251
2006-06-08,370.00,370.00,352.00,355.50,48900,147.59
2006-06-07,371.50,372.00,361.50,371.00,27100,154.025
2006-06-06,373.00,373.00,373.00,373.00,000,154.855
2006-06-05,374.00,374.00,368.00,373.00,40100,154.855
2006-06-02,366.00,372.50,361.50,369.00,20200,153.195
2006-06-01,363.50,365.00,360.00,365.00,38400,151.534
2006-05-31,360.00,360.00,351.50,360.00,67100,149.458
2006-05-30,362.50,370.00,359.50,359.50,34500,149.251
2006-05-29,380.00,380.00,356.00,363.00,80800,150.704
2006-05-26,356.00,360.50,355.00,355.50,50900,147.59
2006-05-25,350.00,350.00,350.00,350.00,000,145.307
2006-05-24,363.00,363.00,350.00,350.00,36000,145.307
2006-05-23,347.00,363.50,347.00,360.00,76500,149.458
2006-05-22,367.00,368.00,344.50,351.00,72500,145.722
2006-05-19,364.50,370.00,364.50,367.00,42600,152.364
2006-05-18,380.00,380.00,364.00,364.00,96600,151.119
2006-05-17,393.00,400.00,381.50,382.00,57900,158.592
2006-05-16,383.00,391.00,383.00,391.00,41600,162.328
2006-05-15,393.00,393.00,380.50,382.50,69700,158.799
2006-05-12,407.50,407.50,395.00,395.50,82000,164.196
2006-05-11,404.00,410.00,404.00,408.00,27500,169.386
2006-05-10,403.00,407.00,402.50,405.50,42100,168.348
2006-05-09,403.00,403.00,402.50,403.00,18100,167.31
2006-05-08,401.50,403.00,400.00,402.00,39500,166.895
2006-05-05,400.00,401.00,393.00,400.00,23300,166.065
2006-05-04,393.50,398.00,388.00,398.00,36700,165.234
2006-05-03,391.00,397.00,391.00,394.00,23900,163.574
2006-05-02,389.50,392.00,387.00,391.50,28600,162.536
2006-04-28,393.00,393.50,387.50,392.00,40100,162.743
2006-04-27,400.00,400.00,392.00,393.50,35200,163.366
2006-04-26,401.00,401.50,396.50,400.00,48800,166.065
2006-04-25,406.50,406.50,402.50,402.50,67200,167.103
2006-04-24,400.00,403.50,399.50,403.50,48000,167.518
2006-04-21,400.00,401.50,396.00,401.50,86700,166.687
2006-04-20,399.50,400.00,397.00,400.00,5500,166.065
2006-04-19,390.00,400.00,389.00,399.00,19300,165.65
2006-04-18,390.00,392.00,385.00,390.00,55100,161.913
2006-04-17,389.00,389.00,389.00,389.00,000,161.498
2006-04-14,389.00,389.00,389.00,389.00,000,161.498
2006-04-13,388.00,390.00,386.00,389.00,25600,161.498
2006-04-12,392.50,393.00,388.00,390.00,26900,161.913
2006-04-11,395.00,402.00,393.50,394.00,26600,163.574
2006-04-10,399.00,399.00,392.50,394.50,75800,163.781
2006-04-07,403.50,403.50,397.50,400.00,51900,166.065
2006-04-06,408.00,408.00,401.50,403.00,52100,167.31
2006-04-05,406.50,410.00,404.00,408.00,123100,169.386
2006-04-04,411.00,412.00,408.50,408.50,38800,169.594
2006-04-03,410.00,412.00,409.00,411.00,92100,170.632
2006-03-31,413.00,413.00,410.00,410.00,33300,170.216
2006-03-30,410.00,413.50,410.00,413.00,12800,171.462
2006-03-29,414.00,414.00,408.00,409.00,17700,169.801
2006-03-28,413.50,414.00,412.50,413.50,23300,171.669
2006-03-27,414.50,414.50,411.00,413.00,25800,171.462
2006-03-24,415.00,415.50,412.00,413.00,26400,171.462
2006-03-23,410.00,414.00,410.00,414.00,18900,171.877
2006-03-22,407.00,410.00,407.00,410.00,9500,170.216
2006-03-21,407.00,407.50,404.50,407.00,24200,168.971
2006-03-20,404.50,407.50,403.50,407.50,101300,169.178
2006-03-17,407.00,407.00,402.50,403.00,48500,167.31
2006-03-16,408.50,408.50,405.00,405.50,71300,168.348
2006-03-15,406.00,408.50,405.00,408.50,1957800,169.594
2006-03-14,404.00,405.00,398.00,404.50,694000,167.933
2006-03-13,400.00,405.00,400.00,403.00,25100,167.31
2006-03-10,398.00,400.00,395.50,400.00,41300,166.065
2006-03-09,395.00,397.50,394.50,397.50,46700,165.027
2006-03-08,397.00,397.00,389.50,395.00,44300,163.989
2006-03-07,389.00,391.00,388.50,390.00,30500,161.913
2006-03-06,384.50,389.50,384.00,389.00,49300,161.498
2006-03-03,379.00,386.00,379.00,382.00,62200,158.592
2006-03-02,386.00,386.50,377.50,377.50,108300,156.724
2006-03-01,383.00,388.50,383.00,385.00,72100,159.837
2006-02-28,385.50,385.50,380.50,381.50,63200,158.384
2006-02-27,381.00,386.00,380.00,385.50,29400,160.045
2006-02-24,376.00,380.00,374.00,380.00,89700,157.761
2006-02-23,375.00,376.00,370.00,374.00,105500,155.271
2006-02-22,375.00,375.00,373.00,373.00,32000,154.855
2006-02-21,372.00,375.00,370.50,371.50,38500,154.233
2006-02-20,375.00,375.00,370.00,370.00,27900,153.61
2006-02-17,370.00,374.00,367.00,370.00,50100,153.61
2006-02-16,367.00,368.50,366.00,367.00,18000,152.364
2006-02-15,361.00,364.50,359.50,364.50,14100,151.326
2006-02-14,358.00,361.50,357.50,360.50,22100,149.666
2006-02-13,356.00,358.00,355.50,358.00,33700,148.628
2006-02-10,354.00,356.00,354.00,356.00,27800,147.798
2006-02-09,358.00,358.00,355.00,355.00,65500,147.382
2006-02-08,352.00,358.00,348.00,358.00,46800,148.628
2006-02-07,352.00,353.00,351.50,352.00,16400,146.137
2006-02-06,350.00,354.00,348.50,352.00,55300,146.137
2006-02-03,354.00,354.50,351.00,352.00,40000,146.137
2006-02-02,352.00,356.00,352.00,354.00,164700,146.967
2006-02-01,343.00,349.50,343.00,348.00,104900,144.476
2006-01-31,340.00,344.00,340.00,342.00,76300,141.985
2006-01-30,336.00,340.00,336.00,339.00,42300,140.74
2006-01-27,332.50,336.00,332.50,335.50,23800,139.287
2006-01-26,331.00,333.00,330.50,332.00,31200,137.834
2006-01-25,330.50,339.00,329.00,332.00,151000,137.834
2006-01-24,329.00,333.00,328.50,328.50,43200,136.381
2006-01-23,336.00,336.00,327.50,329.50,64000,136.796
2006-01-20,337.00,337.50,336.00,336.00,52000,139.494
2006-01-19,337.00,339.00,336.00,338.00,25700,140.325
2006-01-18,342.50,342.50,335.00,336.00,38300,139.494
2006-01-17,344.00,344.00,339.00,339.00,9300,140.74
2006-01-16,347.50,347.50,339.50,339.50,11200,140.947
2006-01-13,344.00,345.00,338.00,338.00,21900,140.325
2006-01-12,347.50,347.50,343.00,343.00,12400,142.401
2006-01-11,344.50,348.00,342.00,348.00,51600,144.476
2006-01-10,344.50,344.50,342.50,344.00,35600,142.816
2006-01-09,345.00,345.00,343.00,343.50,39200,142.608
2006-01-06,344.00,344.00,344.00,344.00,000,142.816
2006-01-05,345.00,345.00,342.50,344.00,8400,142.816
2006-01-04,350.00,350.00,344.00,345.00,13500,143.231
2006-01-03,342.50,345.00,341.50,344.50,32100,143.023
2006-01-02,343.00,343.00,335.00,338.50,21500,140.532
