Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,533.00,533.00,533.00,533.00,000,435.79
2009-12-30,537.00,540.00,532.00,533.00,65300,435.79
2009-12-29,533.00,537.00,532.00,537.00,42700,439.06
2009-12-28,535.00,538.00,530.00,535.00,37600,437.42
2009-12-25,533.00,533.00,533.00,533.00,000,435.79
2009-12-24,533.00,533.00,533.00,533.00,000,435.79
2009-12-23,537.00,539.00,527.00,533.00,39200,435.79
2009-12-22,531.00,535.00,528.00,533.00,87500,435.79
2009-12-21,527.00,536.00,525.00,535.00,51800,430.05
2009-12-18,528.00,529.00,522.00,528.00,58700,424.42
2009-12-17,533.00,533.00,520.00,526.00,94400,422.81
2009-12-16,530.00,540.00,527.00,532.00,71500,427.64
2009-12-15,531.00,533.00,524.00,529.00,97100,425.22
2009-12-14,540.00,540.00,526.00,531.00,128100,426.83
2009-12-11,535.00,539.00,534.00,537.00,61300,431.66
2009-12-10,534.00,535.00,527.00,532.00,134700,427.64
2009-12-09,539.00,541.00,523.00,533.00,98900,428.44
2009-12-08,539.00,553.00,533.00,536.00,136300,430.85
2009-12-07,535.00,542.00,528.00,539.00,91300,433.26
2009-12-04,522.00,535.00,516.00,533.00,144300,428.44
2009-12-03,536.00,538.00,526.00,530.00,173300,426.03
2009-12-02,533.00,535.00,520.00,533.00,158200,428.44
2009-12-01,523.00,535.00,519.00,534.00,197000,429.24
2009-11-30,531.00,534.00,511.00,517.00,346700,415.58
2009-11-27,513.00,532.00,512.00,531.00,190400,426.83
2009-11-26,529.00,531.00,516.00,521.00,118200,418.79
2009-11-25,531.00,536.00,530.00,534.00,138100,429.24
2009-11-24,531.00,535.00,527.00,529.00,120200,425.22
2009-11-23,523.00,539.00,522.00,535.00,143500,430.05
2009-11-20,509.00,521.00,509.00,519.00,220100,417.19
2009-11-19,510.00,516.00,506.00,509.00,224800,409.15
2009-11-18,505.00,516.00,503.00,508.00,291100,408.34
2009-11-17,501.00,503.00,496.00,496.50,243100,399.10
2009-11-16,496.00,497.50,492.00,496.50,135400,399.10
2009-11-13,494.00,498.00,491.00,494.50,86400,397.49
2009-11-12,487.00,497.50,487.00,496.50,174500,399.10
2009-11-11,486.00,491.00,486.00,489.00,168400,393.07
2009-11-10,475.50,487.00,475.50,482.00,155800,387.44
2009-11-09,473.00,478.50,465.00,477.50,191500,383.83
2009-11-06,467.00,473.00,462.50,467.50,64000,375.79
2009-11-05,464.00,470.00,461.00,465.50,174000,374.18
2009-11-04,471.00,474.50,465.00,470.00,140600,377.80
