Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.9164,13.9164,13.9164,13.9164,000,13.9164
2015-12-30,13.9896,14.1068,13.7406,13.9164,2410000,13.9164
2015-12-29,13.8944,14.0628,13.4769,13.9383,2240100,13.9383
2015-12-28,14.4803,14.8392,13.7918,13.8724,2893600,13.8724
2015-12-25,14.3631,14.3631,14.3631,14.3631,000,14.3631
2015-12-24,14.3631,14.3631,14.3631,14.3631,000,14.3631
2015-12-23,12.847,14.744,12.847,14.3631,5749900,14.3631
2015-12-22,12.8836,13.0301,12.6492,12.847,2202600,12.847
2015-12-21,12.9276,13.4036,12.6712,12.7371,3543700,12.7371
2015-12-18,13.3817,13.4036,12.6419,12.9129,6193600,12.9129
2015-12-17,13.7992,13.909,13.2571,13.4256,3990900,13.4256
2015-12-16,14.6488,14.6488,13.4549,13.5208,11127200,13.5208
2015-12-15,15.2347,15.3739,14.9637,15.1908,3046700,15.1908
2015-12-14,15.7474,15.8646,14.9857,15.0516,3294200,15.0516
2015-12-11,16.121,16.3041,15.5643,15.7401,2390400,15.7401
2015-12-10,15.7987,16.1869,15.6962,16.1137,3217500,16.1137
2015-12-09,15.3739,15.806,14.744,15.6376,3536500,15.6376
2015-12-08,15.9892,16.0038,15.1981,15.4178,2983700,15.4178
2015-12-07,16.5531,16.6996,15.9379,15.9892,2920400,15.9892
2015-12-04,16.9853,17.0732,16.2602,16.5385,3672400,16.5385
2015-12-03,17.2416,17.5419,16.7729,16.8901,3681000,16.8901
2015-12-02,18.5673,18.5673,17.1391,17.2416,5968000,17.2416
2015-12-01,18.9335,19.0434,18.3183,18.56,5046100,18.56
2015-11-30,19.1972,19.2558,18.8676,18.8969,2010200,18.8969
2015-11-27,19.4463,19.5488,18.7797,19.1386,1407100,19.1386
2015-11-26,18.8237,19.5195,18.8237,19.4463,1593000,19.4463
2015-11-25,19.0434,19.0947,18.6332,18.8237,1428200,18.8237
2015-11-24,19.1313,19.1899,18.6992,18.9043,1602700,18.9043
2015-11-23,19.2631,19.2998,18.7871,19.1313,1485300,19.1313
2015-11-20,19.3071,19.7026,19.1606,19.2998,1603900,19.2998
2015-11-19,19.5268,20.0176,19.1167,19.1826,2105100,19.1826
2015-11-18,18.4575,19.395,18.4575,19.3364,1437400,19.3364
2015-11-17,18.7065,18.9629,18.4062,18.5454,1101100,18.5454
2015-11-16,18.4282,18.8383,18.3769,18.4135,1245500,18.4135
2015-11-13,18.8237,19.1972,18.4501,18.5966,1259800,18.5966
2015-11-12,19.4463,19.4829,18.6625,18.8017,1556100,18.8017
2015-11-11,19.4682,19.9663,19.3364,19.417,1787700,19.417
