Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,53.75,53.75,53.75,53.75,000,44.09897
2009-12-30,53.25,54.00,52.75,53.75,1700,44.09897
2009-12-29,52.25,53.25,51.75,53.25,886300,43.68874
2009-12-28,52.75,52.75,51.00,52.00,601600,42.66319
2009-12-25,52.00,52.00,52.00,52.00,000,42.66319
2009-12-24,52.00,52.00,52.00,52.00,000,42.66319
2009-12-23,52.50,52.75,52.00,52.00,326500,42.66319
2009-12-22,52.75,53.00,52.25,52.75,695100,43.27852
2009-12-21,53.00,53.25,52.25,52.75,864700,43.27852
2009-12-18,53.25,53.75,52.50,52.50,970300,43.07341
2009-12-17,53.00,54.00,52.50,53.25,1163700,43.68874
2009-12-16,51.00,53.50,50.75,53.25,2175300,43.68874
2009-12-15,51.00,51.50,50.00,50.75,1028700,41.63763
2009-12-14,52.25,52.50,50.75,50.75,1220900,41.63763
2009-12-11,52.50,53.00,51.25,51.25,1324600,42.04785
2009-12-10,52.00,52.50,51.25,51.50,1028200,42.25296
2009-12-09,52.75,52.75,51.25,51.75,1260800,42.45808
2009-12-08,53.75,54.25,51.50,52.25,1394100,42.8683
2009-12-07,54.00,54.75,53.50,53.75,2066000,44.09897
2009-12-04,49.90,54.75,49.70,54.50,4730600,44.7143
2009-12-03,49.90,51.00,48.70,49.10,2360400,40.28389
2009-12-02,48.80,49.80,48.70,49.30,807200,40.44798
2009-12-01,48.00,48.80,48.00,48.70,743500,39.95572
2009-11-30,48.60,48.80,47.50,47.50,974300,38.97118
2009-11-27,47.10,48.40,46.00,48.10,1037500,39.46345
2009-11-26,48.60,48.70,47.20,47.50,1122200,38.97118
2009-11-25,50.00,50.25,48.00,48.80,1431400,40.03776
2009-11-24,49.10,50.00,48.80,49.40,1177000,40.53003
2009-11-23,48.70,49.30,48.70,49.10,698600,40.28389
2009-11-20,48.80,49.40,48.10,48.20,1242900,39.54549
2009-11-19,49.10,49.60,48.10,48.70,1477700,39.95572
