Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,47.07,47.07,47.07,47.07,000,41.8646
2014-12-30,46.80,47.12,46.05,47.07,1056400,41.8646
2014-12-29,46.75,47.30,46.50,46.92,886600,41.7312
2014-12-26,46.82,46.82,46.82,46.82,000,41.6423
2014-12-25,46.82,46.82,46.82,46.82,000,41.6423
2014-12-24,46.82,46.82,46.82,46.82,000,41.6423
2014-12-23,46.52,47.07,46.09,46.82,664100,41.6423
2014-12-22,46.43,47.56,46.13,46.38,1219500,41.2509
2014-12-19,45.23,46.45,45.00,46.33,3124300,41.2065
2014-12-18,46.00,46.18,44.53,45.05,1915400,40.068
2014-12-17,43.89,45.80,43.61,45.61,1327400,40.5661
2014-12-16,44.37,44.58,43.21,44.03,1298400,39.1608
2014-12-15,45.02,45.86,44.39,44.39,1105900,39.481
2014-12-12,46.02,46.02,45.05,45.05,994800,40.068
2014-12-11,46.44,46.68,45.71,46.07,795000,40.9752
2014-12-10,46.62,46.99,46.22,46.50,918800,41.3577
2014-12-09,47.00,47.35,46.42,46.70,1036100,41.5355
2014-12-08,47.44,47.45,47.00,47.09,827800,41.8824
2014-12-05,47.09,47.58,46.93,47.45,737300,42.2026
2014-12-04,47.62,47.80,46.76,46.76,1049300,41.5889
2014-12-03,47.00,47.84,47.00,47.57,1057300,42.3093
2014-12-02,47.17,47.44,46.83,47.02,1073700,41.8201
2014-12-01,48.70,48.70,46.97,47.00,1680200,41.8024
2014-11-28,50.25,50.40,48.60,48.64,2753300,43.261
2014-11-27,50.40,50.75,50.05,50.20,446500,44.6485
2014-11-26,50.95,51.00,50.10,50.35,630400,44.7819
2014-11-25,49.30,50.80,49.00,50.50,1121200,44.9153
2014-11-24,49.00,49.30,48.95,49.30,979000,43.848
2014-11-21,48.15,49.63,48.15,49.00,1206900,43.5812
2014-11-20,49.29,49.29,48.00,48.07,875000,42.754
2014-11-19,49.61,49.77,49.01,49.29,693100,43.8391
2014-11-18,48.92,49.77,48.90,49.56,599700,44.0793
2014-11-17,49.00,49.10,48.31,48.96,707800,43.5456
2014-11-14,49.10,49.60,49.00,49.18,874000,43.7413
2014-11-13,49.80,50.70,49.53,49.65,862000,44.1593
2014-11-12,50.50,50.60,49.04,49.78,1157600,44.2749
2014-11-11,51.25,51.45,50.00,50.50,1645300,44.9153
2014-11-10,51.85,51.85,50.65,51.00,1026000,45.36
2014-11-07,50.95,52.80,50.85,51.40,1145900,45.7158
2014-11-06,49.95,50.55,49.95,50.45,494300,44.8708
2014-11-05,49.24,50.10,49.18,49.95,726000,44.4261
