Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,94.95,94.95,94.95,94.95,000,84.6856
2014-12-30,95.85,95.85,94.90,94.95,886000,84.6856
2014-12-29,95.35,96.35,95.35,95.70,642500,85.3546
2014-12-26,95.70,95.70,95.70,95.70,000,85.3546
2014-12-25,95.70,95.70,95.70,95.70,000,85.3546
2014-12-24,95.70,95.70,95.70,95.70,000,85.3546
2014-12-23,96.10,96.10,95.00,95.70,712900,85.3546
2014-12-22,95.40,96.15,95.30,96.05,960700,85.6667
2014-12-19,95.60,96.20,94.50,95.30,2184000,84.9978
2014-12-18,93.85,95.40,93.75,95.40,1806300,85.087
2014-12-17,92.50,93.30,92.05,92.70,1300700,82.6789
2014-12-16,93.10,93.35,91.60,93.20,2132800,83.1248
2014-12-15,92.70,94.45,92.65,92.85,1700700,82.8127
2014-12-12,94.25,95.40,92.55,92.55,2830300,82.5451
2014-12-11,94.30,95.30,94.00,94.45,1525300,84.2397
2014-12-10,93.95,94.80,93.35,94.50,2107900,84.2843
2014-12-09,93.95,95.05,93.80,93.95,2335400,83.7938
2014-12-08,95.65,96.65,94.65,95.05,1409600,84.7748
2014-12-05,95.00,96.50,94.75,96.10,2001300,85.7113
2014-12-04,94.90,95.25,94.05,94.05,1786800,83.8829
2014-12-03,93.50,94.75,93.05,94.65,3463800,84.4181
2014-12-02,92.60,94.35,91.90,92.10,4486700,82.1437
2014-12-01,96.35,96.60,92.65,94.50,3285000,84.2843
2014-11-28,97.25,98.70,96.00,96.55,1777200,86.1127
2014-11-27,97.10,97.55,96.70,97.20,1392700,86.6924
2014-11-26,97.35,98.60,96.75,96.85,1487600,86.3803
2014-11-25,97.60,98.10,97.05,97.35,1599000,86.8262
2014-11-24,96.80,97.95,96.50,97.65,2090100,87.0938
2014-11-21,94.60,96.90,94.35,96.90,2611100,86.4249
2014-11-20,97.70,97.70,93.70,94.75,3013000,84.5073
2014-11-19,98.20,98.70,97.55,97.70,1407400,87.1384
2014-11-18,97.50,98.30,97.50,98.25,1741800,87.6289
2014-11-17,96.10,97.45,96.05,97.40,1260900,86.8708
2014-11-14,96.10,97.30,96.10,96.40,1191400,85.9789
2014-11-13,96.20,96.35,95.40,96.15,1372700,85.7559
2014-11-12,95.95,96.10,95.30,95.75,1356700,85.3992
2014-11-11,96.00,96.50,95.75,96.00,1845300,85.6221
2014-11-10,94.65,96.25,94.60,96.15,1581200,85.7559
2014-11-07,95.65,95.85,94.70,94.80,1469600,84.5519
2014-11-06,95.90,96.45,94.70,95.55,2779600,85.2208
2014-11-05,94.95,96.25,94.95,96.15,2760300,85.7559
2014-11-04,93.80,95.45,93.80,94.60,2330300,84.3735
2014-11-03,93.75,94.50,93.55,93.75,1951400,83.6154
2014-10-31,94.40,95.20,93.55,93.70,2343900,83.5708
2014-10-30,92.05,94.35,91.75,93.85,2534500,83.7046
2014-10-29,91.40,92.50,91.30,92.00,2936900,82.0546
