Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,52.75,52.75,52.75,52.75,000,42.5308
2009-12-30,52.75,53.50,52.75,52.75,824800,42.5308
2009-12-29,53.00,53.50,52.75,53.00,647900,42.7323
2009-12-28,51.75,53.25,51.75,53.25,974400,42.9339
2009-12-25,51.75,51.75,51.75,51.75,000,41.7245
2009-12-24,51.75,51.75,51.75,51.75,000,41.7245
2009-12-23,52.00,52.25,51.50,51.75,977700,41.7245
2009-12-22,52.75,53.00,51.25,51.75,2338900,41.7245
2009-12-21,52.00,52.75,51.75,52.75,1633100,42.5308
2009-12-18,52.00,52.25,51.25,51.75,1830300,41.7245
2009-12-17,51.00,52.25,51.00,52.00,2463400,41.9261
2009-12-16,51.00,51.25,50.50,51.25,2189900,41.3214
2009-12-15,51.00,51.00,50.00,50.75,1622800,40.9182
2009-12-14,52.00,52.25,50.50,50.50,1392400,40.7167
2009-12-11,51.75,52.00,51.00,51.50,1112200,41.5229
2009-12-10,50.50,51.75,50.25,51.50,1995300,41.5229
2009-12-09,51.00,51.50,50.25,50.25,2265300,40.5151
2009-12-08,50.25,52.00,50.00,50.50,3620200,40.7167
2009-12-07,50.00,50.50,49.80,50.00,1633800,40.3135
2009-12-04,49.60,50.50,49.60,50.00,2418100,40.3135
2009-12-03,50.25,50.75,49.30,49.40,2153500,39.8298
2009-12-02,49.60,50.00,49.10,49.70,1592600,40.0717
2009-12-01,48.90,49.70,48.90,49.60,1699800,39.991
2009-11-30,49.40,49.80,48.60,48.60,1929400,39.1848
2009-11-27,47.50,49.40,47.20,49.30,1990400,39.7491
2009-11-26,49.30,49.30,48.30,48.40,1991500,39.0235
2009-11-25,49.70,49.70,48.50,49.20,1691700,39.6685
2009-11-24,49.20,49.60,48.90,49.00,2656300,39.5073
2009-11-23,48.40,49.50,48.30,49.20,2549200,39.6685
2009-11-20,47.00,48.50,46.90,47.70,3540300,38.4591
2009-11-19,47.50,47.60,46.10,46.30,2037200,37.3303
2009-11-18,47.90,47.90,47.20,47.50,1389500,38.2979
2009-11-17,47.70,48.20,47.50,47.50,1526300,38.2979
2009-11-16,47.80,48.50,47.50,48.10,2089800,38.7816
2009-11-13,47.60,47.80,46.80,47.40,1616600,38.2172
2009-11-12,47.90,48.00,47.20,47.50,2064500,38.2979
2009-11-11,47.70,48.00,47.50,47.90,1391100,38.6204
2009-11-10,48.00,48.20,46.80,47.30,1992400,38.1366
2009-11-09,47.60,48.00,47.60,47.80,1936300,38.5397
2009-11-06,46.50,47.50,46.40,47.10,3629900,37.9753
2009-11-05,45.70,47.00,45.40,46.40,2397400,37.411
2009-11-04,45.10,46.10,44.80,45.90,3737500,37.0078
2009-11-03,44.10,44.70,43.70,44.40,3035500,35.7984
2009-11-02,44.50,44.90,43.40,44.20,3446900,35.6372
2009-10-30,45.00,45.60,44.70,45.40,2158100,36.6047
2009-10-29,43.90,45.00,43.50,44.70,4052300,36.0403
2009-10-28,45.40,45.60,43.30,44.00,6561900,35.4759
2009-10-27,47.00,47.20,45.20,45.20,7101600,36.4434
2009-10-26,47.60,48.70,47.00,47.00,4202400,37.8947
2009-10-23,48.00,49.10,46.20,47.00,14027300,37.8947
2009-10-22,51.00,51.00,49.00,50.50,3042200,40.7167
2009-10-21,52.50,52.75,50.50,51.50,2328900,41.5229
2009-10-20,53.75,54.00,51.75,52.00,3603100,41.9261
2009-10-19,51.25,53.25,51.00,53.00,3135500,42.7323
2009-10-16,49.20,51.25,49.20,50.25,4526100,40.5151
2009-10-15,50.00,50.25,48.90,49.00,2132800,39.5073
2009-10-14,49.80,50.50,49.50,49.70,2029100,40.0717
2009-10-13,50.25,50.50,48.60,48.90,2824800,39.4266
2009-10-12,48.50,50.50,48.30,49.90,3641700,40.2329
2009-10-09,48.20,49.00,48.10,48.20,1482700,38.8622
2009-10-08,48.10,48.50,47.60,48.30,1625700,38.9429
2009-10-07,46.90,47.90,46.80,47.50,1416600,38.2979
2009-10-06,46.90,47.10,46.40,47.00,1634600,37.8947
2009-10-05,45.80,46.90,45.80,46.50,2084400,37.4916
2009-10-02,47.40,47.40,45.40,46.30,3280000,37.3303
2009-10-01,48.80,49.10,47.20,47.50,1829100,38.2979
2009-09-30,48.20,49.30,48.00,48.40,3647100,39.0235
2009-09-29,48.60,48.90,47.50,47.60,3582100,38.3785
2009-09-28,46.50,47.30,45.20,47.00,3400400,37.8947
2009-09-25,47.70,47.70,46.20,46.40,1833000,37.411
2009-09-24,48.50,48.70,47.30,47.50,2015000,38.2979
2009-09-23,49.30,50.25,48.50,48.90,3303800,39.4266
2009-09-22,46.40,49.50,46.20,49.30,6989700,39.7491
2009-09-21,46.80,46.80,46.10,46.20,1738200,37.2497
2009-09-18,47.00,47.10,45.90,46.80,2953300,37.7335
2009-09-17,48.40,48.40,47.00,47.30,162800,38.1366
2009-09-16,48.10,48.50,47.30,47.90,1486400,38.6204
2009-09-15,47.90,48.40,47.70,47.80,1200900,38.5397
2009-09-14,48.00,48.20,47.20,47.90,1304700,38.6204
2009-09-11,48.80,49.10,47.90,48.40,1292400,39.0235
2009-09-10,49.10,49.40,47.90,48.60,1564200,39.1848
2009-09-09,48.10,49.00,48.00,48.90,2018200,39.4266
2009-09-08,48.80,49.00,48.20,48.50,2021600,39.1041
2009-09-07,49.10,49.30,48.60,49.20,1309300,39.6685
2009-09-04,47.00,48.60,46.60,48.50,4274900,39.1041
2009-09-03,47.00,47.10,46.20,46.50,3624900,37.4916
2009-09-02,48.00,48.10,46.10,46.50,3314100,37.4916
