Date,Open,High,Low,Close,Volume,Adj Close
2010-08-19,129.90,129.90,128.00,128.00,10600,122.99
2010-08-18,126.00,129.00,126.00,127.80,13400,122.80
2010-08-17,124.80,126.00,124.30,125.00,5700,120.11
2010-08-16,123.00,124.50,123.00,124.00,3100,119.15
2010-08-13,122.50,126.10,121.70,123.00,7500,118.19
2010-08-12,123.40,123.60,121.00,122.50,19800,117.71
2010-08-11,127.60,129.00,123.30,123.30,7300,118.47
2010-08-10,131.00,131.00,125.10,125.10,3300,120.20
2010-08-09,132.00,132.00,130.50,130.50,10600,125.39
2010-08-06,133.40,133.40,130.00,131.00,7100,125.87
2010-08-05,126.00,134.50,125.80,132.00,19300,126.83
2010-08-04,126.30,126.50,126.00,126.00,900,121.07
2010-08-03,126.90,126.90,126.00,126.00,1100,121.07
2010-08-02,125.70,126.90,125.40,126.90,5000,121.93
2010-07-30,123.40,125.60,123.40,125.50,4600,120.59
2010-07-29,124.80,124.80,124.80,124.80,200,119.92
2010-07-28,125.50,125.50,123.50,124.90,12700,120.01
2010-07-27,123.80,125.20,122.50,125.20,12200,120.30
2010-07-26,122.00,124.90,122.00,123.50,5900,118.67
2010-07-23,123.50,123.50,123.00,123.00,600,118.19
2010-07-22,122.00,123.00,122.00,123.00,7200,118.19
2010-07-21,119.00,123.40,119.00,122.50,19600,117.71
2010-07-20,120.00,120.00,117.90,118.50,8700,113.86
2010-07-19,122.00,122.00,119.00,120.50,3400,115.78
2010-07-16,125.00,125.00,118.50,120.00,4400,115.30
2010-07-15,125.60,125.60,121.10,123.00,8200,118.19
2010-07-14,125.00,125.60,124.90,125.10,5000,120.20
2010-07-13,120.90,124.90,120.90,124.20,14200,119.34
2010-07-12,118.00,119.50,117.70,119.50,6700,114.82
2010-07-09,119.00,119.90,118.50,119.50,3300,114.82
2010-07-08,111.00,120.50,111.00,119.00,5100,114.34
2010-07-07,112.00,119.10,112.00,116.10,13300,111.56
2010-07-06,109.80,111.00,109.80,111.00,3300,106.66
2010-07-05,106.30,106.50,106.20,106.30,1400,102.14
2010-07-02,109.80,109.80,107.00,107.00,1900,102.81
2010-07-01,110.00,110.50,104.10,105.50,8800,101.37
2010-06-30,106.50,120.00,103.90,108.70,9200,104.45
2010-06-29,114.10,114.50,107.10,108.10,10200,103.87
2010-06-28,119.50,119.50,113.50,113.70,2900,109.25
2010-06-24,117.90,118.90,113.90,115.80,8600,111.27
2010-06-23,119.00,119.00,116.60,117.50,6400,112.90
2010-06-22,119.00,120.00,118.70,119.00,11800,114.34
2010-06-21,115.00,119.60,115.00,119.10,9300,114.44
2010-06-18,113.30,115.60,113.10,114.50,2400,110.02
2010-06-17,113.30,113.50,112.00,113.00,2800,108.58
2010-06-16,113.00,115.50,112.60,113.00,5600,108.58
2010-06-15,113.50,114.40,112.50,113.30,7300,108.87
2010-06-14,110.00,112.50,110.00,112.50,16000,108.10
2010-06-11,112.30,112.30,108.80,110.00,12800,105.69
2010-06-10,109.80,113.00,108.20,110.90,7600,106.56
2010-06-09,110.00,110.00,106.50,109.80,4800,105.50
2010-06-08,108.00,108.10,106.00,107.30,3400,103.10
2010-06-07,109.00,109.00,107.00,108.00,3400,103.77
2010-06-04,112.00,112.00,109.75,109.75,3600,105.45
2010-06-03,110.00,112.75,110.00,112.00,8800,107.62
2010-06-02,109.00,109.00,107.25,108.00,4900,103.77
2010-06-01,106.75,109.25,106.75,109.00,7200,104.73
2010-05-31,109.75,109.75,109.00,109.00,700,104.73
2010-05-28,113.75,113.75,109.50,109.50,7000,105.21
2010-05-27,110.50,110.50,108.50,110.50,9400,106.17
2010-05-26,107.50,109.00,106.50,109.00,7500,104.73
2010-05-25,109.75,109.75,104.00,105.00,14300,100.89
2010-05-24,112.00,113.00,109.75,110.50,4400,105.21
2010-05-21,107.00,112.25,107.00,108.75,6800,103.55
