Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,272.70,272.70,272.70,272.70,000,262.159
2013-12-30,273.00,275.10,272.20,272.70,36200,262.159
2013-12-27,275.00,279.10,273.60,274.50,34600,263.889
2013-12-26,274.10,274.10,274.10,274.10,000,263.505
2013-12-25,274.10,274.10,274.10,274.10,000,263.505
2013-12-24,274.10,274.10,274.10,274.10,000,263.505
2013-12-23,272.90,274.10,271.80,274.10,47500,263.505
2013-12-20,266.40,271.30,266.40,270.40,73100,259.948
2013-12-19,265.10,270.00,265.10,266.90,75900,256.583
2013-12-18,264.20,266.00,263.80,264.50,81900,254.276
2013-12-17,267.60,268.80,265.10,265.10,48300,254.852
2013-12-16,264.00,267.50,262.60,267.50,66100,257.16
2013-12-13,264.00,264.60,263.50,264.00,86300,253.795
2013-12-12,266.00,266.10,263.50,264.00,41600,253.795
2013-12-11,265.90,266.80,263.20,266.30,189800,256.006
2013-12-10,269.40,269.40,265.50,266.00,102500,255.718
2013-12-09,270.60,270.90,268.50,269.40,57200,258.986
2013-12-06,271.50,271.50,268.10,270.30,50700,259.851
2013-12-05,269.30,270.00,267.80,269.10,85800,258.698
2013-12-04,274.40,274.40,268.60,269.10,80500,258.698
2013-12-03,276.80,278.00,272.50,273.60,68600,263.024
2013-12-02,275.80,278.00,274.70,276.50,60600,265.812
2013-11-29,277.00,278.00,274.10,274.10,53500,263.505
2013-11-28,274.90,277.90,274.10,276.90,43600,266.196
2013-11-27,274.60,275.00,273.20,274.10,24300,263.505
2013-11-26,272.90,274.40,271.00,273.80,66600,263.216
2013-11-25,273.00,274.60,272.40,273.20,22900,262.639
2013-11-22,271.90,273.70,270.80,272.90,51800,262.351
2013-11-21,268.40,273.70,268.40,271.40,74600,260.909
2013-11-20,272.80,273.90,271.30,272.80,22200,262.255
2013-11-19,274.40,274.50,272.70,273.90,28800,263.312
2013-11-18,272.80,274.60,271.50,274.60,52000,263.985
2013-11-15,270.80,273.00,270.20,273.00,41800,262.447
2013-11-14,269.00,271.50,269.00,270.90,47400,260.428
2013-11-13,270.90,271.60,267.10,268.40,419100,258.025
2013-11-12,271.50,272.00,270.00,270.90,40400,260.428
2013-11-11,270.00,273.20,270.00,271.40,324000,260.909
2013-11-08,271.00,271.10,268.60,270.00,63300,259.563
2013-11-07,271.80,273.80,271.00,272.00,81500,261.486
2013-11-06,271.60,272.60,271.00,271.80,64100,261.293
2013-11-05,271.50,272.00,269.80,270.90,253200,260.428
2013-11-04,272.70,272.80,271.00,271.00,80300,260.524
2013-11-01,270.20,271.70,269.80,270.50,26100,260.044
2013-10-31,275.30,275.60,270.40,271.00,57400,260.524
2013-10-30,276.80,277.20,274.40,275.00,55900,264.37
2013-10-29,279.20,280.00,276.30,277.00,54600,266.292
2013-10-28,280.90,281.00,278.90,279.20,33700,268.407
2013-10-25,280.50,280.80,278.50,280.30,28500,269.465
2013-10-24,279.80,281.00,277.80,281.00,31900,270.138
2013-10-23,280.80,281.00,278.20,279.30,37100,268.504
2013-10-22,281.20,282.80,279.50,281.00,48600,270.138
2013-10-21,279.50,283.10,278.50,281.10,69800,270.234
2013-10-18,274.70,278.00,274.70,277.20,86700,266.485
2013-10-17,274.00,276.00,273.00,275.30,53400,264.658
2013-10-16,273.30,274.00,270.20,272.90,31800,262.351
2013-10-15,272.20,275.40,272.20,273.50,42800,262.928
2013-10-14,273.20,273.20,271.00,271.90,26900,261.39
2013-10-11,271.40,274.40,271.00,273.70,147500,263.12
2013-10-10,266.70,271.10,266.70,271.10,56400,260.621
2013-10-09,264.00,268.10,262.90,265.60,49700,255.333
2013-10-08,264.50,264.90,262.00,264.30,47600,254.083
2013-10-07,265.80,265.80,261.80,265.20,29200,254.949
2013-10-04,266.90,267.50,264.80,266.00,28800,255.718
2013-10-03,268.10,268.40,266.00,267.30,34300,256.967
2013-10-02,267.30,267.50,265.00,267.40,32900,257.064
2013-10-01,267.90,268.30,264.40,267.30,48100,256.967
