Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,53.75,53.75,53.75,53.75,000,39.23158
2009-12-30,51.8648,51.8648,49.9439,51.6247,15200,37.68034
2009-12-29,52.3451,52.5852,51.8648,51.8648,11400,37.85559
2009-12-28,52.3451,52.3451,51.8648,52.1049,5800,38.03084
2009-12-25,54.75,54.75,54.75,54.75,000,39.96147
2009-12-24,54.75,54.75,54.75,54.75,000,39.96147
2009-12-23,52.3451,53.3055,52.3451,52.5852,23100,38.3814
2009-12-22,50.9044,52.5852,50.9044,52.3451,60400,38.20616
2009-12-21,50.9044,51.3846,50.9044,50.9044,9900,37.1546
2009-12-18,50.9044,51.3846,50.6642,50.9044,26500,37.1546
2009-12-17,51.1445,51.1445,50.9044,50.9044,20000,37.1546
2009-12-16,51.3846,51.6247,50.9044,51.1445,59600,37.32985
2009-12-15,50.9044,51.1445,50.9044,51.1445,34600,37.32985
2009-12-14,50.9044,51.1445,50.184,50.9044,23000,37.1546
2009-12-11,49.9439,50.9044,49.9439,50.9044,26900,37.1546
2009-12-10,49.9439,50.4241,49.9439,50.4241,16000,36.80404
2009-12-09,50.184,50.184,49.9439,49.9439,9800,36.45354
2009-12-08,49.9439,50.4241,49.7038,49.9439,19900,36.45354
2009-12-07,50.4241,50.4241,49.7038,49.9439,15800,36.45354
2009-12-04,49.9439,50.9044,49.9439,50.9044,9500,37.1546
2009-12-03,50.6642,50.6642,49.9439,50.4241,7800,36.80404
2009-12-02,50.9044,51.1445,49.7038,50.4241,23000,36.80404
2009-12-01,49.7038,51.8648,49.2236,51.8648,23500,37.85559
2009-11-30,49.9439,50.4241,49.4637,49.7038,20400,36.2783
2009-11-27,49.7038,50.6642,49.4637,49.9439,40600,36.45354
2009-11-26,49.9439,50.4241,49.9439,49.9439,62400,36.45354
2009-11-25,49.7038,50.4241,49.2236,49.2236,53600,35.9278
2009-11-24,49.9439,51.1445,49.7038,50.6642,20400,36.97928
2009-11-23,48.023,49.9439,48.023,49.9439,22400,36.45354
2009-11-20,46.5823,48.9835,46.5823,48.023,27900,35.0515
2009-11-19,47.1586,47.1586,46.1981,46.3902,47300,33.85974
2009-11-18,47.8309,48.023,46.7744,47.1586,49700,34.42058
2009-11-17,49.7038,49.7038,48.5032,48.5032,25600,35.40199
2009-11-16,51.6247,51.6247,49.7038,49.7038,41000,36.2783
2009-11-13,51.3846,51.3846,50.184,50.4241,17700,36.80404
2009-11-12,51.8648,51.8648,50.184,51.6247,25200,37.68034
2009-11-11,50.9044,52.5852,50.4241,51.6247,37800,37.68034
2009-11-10,52.1049,53.3055,50.4241,50.4241,47000,36.80404
2009-11-09,52.8253,54.266,50.9044,50.9044,85300,37.1546
2009-11-06,52.8253,53.5456,51.6247,51.6247,33400,37.68034
2009-11-05,52.5852,53.7858,51.3846,53.3055,21900,38.90714
2009-11-04,52.8253,54.266,51.8648,52.1049,32800,38.03084
2009-11-03,54.5061,54.5061,52.8253,52.8253,16300,38.55665
2009-11-02,53.7858,54.5061,52.8253,54.5061,10700,39.78345
2009-10-30,55.2264,55.7067,54.0259,54.0259,8800,39.43296
2009-10-29,55.7067,55.7067,54.5061,54.7462,10400,39.95869
2009-10-28,55.7067,55.7067,54.9863,55.7067,3700,40.65975
2009-10-27,55.4665,56.1869,53.7858,54.7462,24800,39.95869
2009-10-26,56.427,57.1474,55.2264,55.2264,20100,40.30919
2009-10-23,54.266,57.1474,54.266,56.427,44100,41.18549
2009-10-22,52.8253,54.7462,52.8253,54.5061,6000,39.78345
2009-10-21,54.7462,54.9863,54.266,54.5061,13500,39.78345
2009-10-20,53.3055,54.9863,53.3055,54.9863,20700,40.13394
2009-10-19,52.3451,53.7858,51.8648,53.5456,15600,39.08239
2009-10-16,52.3451,52.8253,51.8648,52.3451,12900,38.20616
2009-10-15,53.7858,53.7858,50.6642,50.9044,45800,37.1546
2009-10-14,53.7858,54.5061,53.5456,54.0259,10300,39.43296
2009-10-13,54.266,54.266,53.5456,53.7858,10200,39.25771
2009-10-12,54.0259,54.7462,53.3055,54.0259,14100,39.43296
2009-10-09,53.7858,54.266,51.8648,54.0259,15500,39.43296
2009-10-08,54.266,54.266,51.8648,53.7858,17300,39.25771
2009-10-07,54.7462,54.7462,53.0654,54.266,12600,39.6082
2009-10-06,54.0259,54.7462,53.7858,54.7462,11500,39.95869
2009-10-05,54.7462,54.7462,53.0654,53.5456,13000,39.08239
2009-10-02,57.1474,57.1474,54.266,54.9863,22200,40.13394
2009-10-01,55.2264,57.3875,54.9863,57.1474,25100,41.7113
2009-09-30,57.6276,57.6276,54.9863,55.7067,32700,40.65975
2009-09-29,56.6671,57.6276,56.1869,57.6276,49900,42.0618
2009-09-28,54.7462,56.9072,54.7462,56.6671,42500,41.36074
2009-09-25,55.4665,55.4665,53.7858,54.7462,48300,39.95869
2009-09-24,56.1869,57.1474,54.266,55.4665,31200,40.48443
2009-09-23,56.6671,57.6276,55.7067,56.6671,24400,41.36074
2009-09-22,52.8253,57.3875,52.8253,56.6671,80800,41.36074
2009-09-21,51.3846,52.8253,51.3846,52.3451,17600,38.20616
2009-09-18,50.6642,51.6247,48.9835,51.6247,14900,37.68034
2009-09-17,52.1049,52.1049,49.9439,50.6642,27400,36.97928
2009-09-16,48.9835,53.7858,48.9835,52.1049,73300,38.03084
2009-09-15,48.9835,49.4637,48.023,48.2631,35400,35.22674
2009-09-14,47.9269,47.9269,46.5823,47.6388,24000,34.77108
2009-09-11,47.0625,48.023,47.0625,48.023,40900,35.0515
2009-09-10,45.1416,46.3902,45.1416,46.3902,11900,33.85974
2009-09-09,46.006,46.1021,45.1416,45.4297,14500,33.15867
2009-09-08,46.5823,46.5823,45.3337,46.006,6100,33.57931
2009-09-07,45.6218,46.5823,45.1416,46.5823,18000,33.99994
2009-09-04,45.6218,45.6218,44.9495,45.6218,7200,33.29889
2009-09-03,45.1416,45.6218,44.6614,45.6218,10000,33.29889
2009-09-02,43.6049,45.5258,43.6049,44.6614,15400,32.5979
2009-09-01,45.3337,45.91,45.1416,45.6218,3000,33.29889
2009-08-31,45.91,45.91,45.1416,45.91,6800,33.50924
2009-08-28,44.2772,45.91,44.1811,45.91,21900,33.50924
2009-08-27,44.6614,45.1416,43.4128,45.0456,9000,32.87833
2009-08-26,44.7574,44.7574,43.2207,44.6614,18100,32.5979
2009-08-25,45.1416,45.8139,44.7574,44.7574,2700,32.66797
2009-08-24,43.2207,45.6218,43.1246,45.6218,17800,33.29889
2009-08-21,45.1416,45.1416,44.6614,45.1416,22100,32.94839
2009-08-20,43.2207,45.1416,43.2207,45.1416,37200,32.94839
2009-08-19,44.0851,44.1811,43.2207,43.9891,21300,32.1072
2009-08-18,43.4128,44.1811,42.3563,43.2207,14900,31.54635
2009-08-17,42.4523,43.2207,41.78,43.1246,6600,31.47621
2009-08-14,44.8535,45.1416,42.4523,42.4523,38700,30.9855
2009-08-13,43.6049,44.6614,43.6049,44.2772,38800,32.31748
2009-08-12,44.0851,44.1811,43.1246,43.4128,29200,31.68656
2009-08-11,42.7405,43.6049,41.4919,42.4523,10900,30.9855
2009-08-10,43.2207,43.7009,42.2602,42.2602,5900,30.84529
2009-08-07,43.2207,43.2207,42.7405,43.2207,5900,31.54635
2009-08-06,43.2207,43.6049,42.0681,42.6444,2400,31.12571
2009-08-05,41.876,43.797,41.876,42.0681,11100,30.70508
2009-08-04,43.7009,43.7009,42.2602,42.2602,10200,30.84529
2009-08-03,45.6218,45.6218,43.7009,43.7009,17100,31.89684
2009-07-31,43.2207,45.8139,42.2602,45.8139,40200,33.4391
2009-07-30,41.6839,42.7405,41.6839,42.6444,4800,31.12571
2009-07-29,42.5484,42.5484,41.6839,42.1642,5400,30.77522
2009-07-28,42.2602,43.9891,42.2602,42.5484,35200,31.05564
2009-07-27,44.1811,44.1811,42.3563,42.7405,22100,31.19586
2009-07-24,46.1021,46.1021,43.7009,45.1416,19600,32.94839
2009-07-23,43.5088,46.1021,43.3167,46.1021,49800,33.64945
2009-07-22,39.8591,43.7009,39.8591,43.5088,109800,31.75663
2009-07-21,41.0116,41.0116,38.5144,39.9551,15600,29.16282
2009-07-20,40.3393,41.876,39.3788,41.2998,27700,30.1443
2009-07-17,37.4579,40.7235,37.4579,40.3393,23500,29.44324
2009-07-16,38.3223,40.3393,38.0342,38.9947,31000,28.46184
2009-07-15,37.4579,38.3223,37.4579,38.3223,24800,27.97106
2009-07-14,37.554,37.554,37.0737,37.4579,11200,27.34014
2009-07-13,36.6896,37.65,36.6896,37.65,13700,27.48035
2009-07-10,37.9382,37.9382,37.554,37.65,3000,27.48035
2009-07-09,38.2263,38.2263,37.9382,37.9382,2000,27.69071
2009-07-08,37.9382,38.4184,37.9382,38.4184,10600,28.0412
2009-07-07,37.9382,38.4184,37.65,37.9382,12600,27.69071
2009-07-06,37.4579,38.1302,36.6896,38.1302,9300,27.83084
2009-07-03,38.4184,38.4184,37.65,37.8421,2200,27.62056
2009-07-02,38.1302,38.4184,37.554,38.4184,15300,28.0412
2009-07-01,37.4579,38.2263,36.9777,38.1302,9800,27.83084
2009-06-30,37.554,37.554,36.4975,37.4579,28300,27.34014
2009-06-29,38.4184,38.4184,37.3619,37.4579,37500,27.34014
2009-06-26,38.0342,38.4184,38.0342,38.4184,16700,28.0412
2009-06-25,37.9382,38.4184,37.9382,38.0342,6500,27.76077
2009-06-24,38.4184,38.4184,37.9382,37.9382,21200,27.69071
2009-06-23,37.4579,38.5144,36.9777,38.4184,17000,28.0412
2009-06-22,39.1868,39.1868,38.4184,38.5144,29200,28.11127
2009-06-19,41.00,41.00,41.00,41.00,000,29.92548
2009-06-18,39.3788,39.3788,38.7065,39.3788,47100,28.74218
2009-06-17,39.3788,39.3788,38.9947,39.3788,62800,28.74218
2009-06-16,39.5709,39.5709,38.9947,39.3788,65800,28.74218
2009-06-15,39.3788,39.5709,38.8986,39.5709,149200,28.8824
