Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,57.50,57.50,57.50,57.50,000,53.15
2008-12-30,54.00,57.50,52.75,57.50,200200,53.15
2008-12-29,53.75,55.00,53.25,54.00,185100,49.92
2008-12-26,53.75,53.75,53.75,53.75,000,49.69
2008-12-25,53.75,53.75,53.75,53.75,000,49.69
2008-12-24,53.75,53.75,53.75,53.75,000,49.69
2008-12-23,52.50,54.00,52.00,53.75,114200,49.69
2008-12-22,55.00,55.75,52.25,52.50,95200,48.53
2008-12-19,58.50,58.50,55.75,55.75,116200,51.54
2008-12-18,58.75,59.00,55.50,59.00,173600,54.54
2008-12-17,59.50,59.50,56.50,58.25,231600,53.85
2008-12-16,61.00,61.25,56.00,58.25,416500,53.85
2008-12-15,66.00,67.25,61.00,61.50,349900,56.85
2008-12-12,71.00,75.00,70.50,71.75,111400,66.33
2008-12-11,69.25,73.50,68.25,73.25,178400,67.71
2008-12-10,67.50,69.25,67.25,69.00,107100,63.78
2008-12-09,68.75,69.25,67.00,68.25,157800,63.09
2008-12-08,68.25,70.50,67.00,68.50,130100,63.32
2008-12-05,70.00,71.00,66.50,68.00,77900,62.86
2008-12-04,69.00,72.00,69.00,69.25,72300,64.02
2008-12-03,70.25,70.75,66.25,68.75,82600,63.55
2008-12-02,65.25,71.25,65.25,69.50,45700,64.25
2008-12-01,72.00,72.00,67.25,68.25,84000,63.09
2008-11-28,73.25,73.50,71.00,71.00,54400,65.63
2008-11-27,73.50,74.50,71.75,73.50,61500,67.94
2008-11-26,74.50,74.50,71.25,73.00,54900,67.48
2008-11-25,75.50,75.50,72.00,74.25,76600,68.64
2008-11-24,71.00,74.00,71.00,74.00,98800,68.41
2008-11-21,71.50,72.00,68.50,70.00,138800,64.71
2008-11-20,75.00,75.00,70.00,72.00,237100,66.56
2008-11-19,78.00,78.00,75.00,75.75,71600,70.02
2008-11-18,76.00,77.00,72.50,77.00,120700,71.18
2008-11-17,78.50,81.00,75.00,76.75,134900,70.95
2008-11-14,79.00,80.75,76.75,77.50,53900,71.64
2008-11-13,74.50,78.75,74.50,77.75,58100,71.87
2008-11-12,80.00,80.50,76.00,76.50,68500,70.72
2008-11-11,81.25,81.25,78.00,78.75,103300,72.80
2008-11-10,83.25,85.00,81.00,81.50,49700,75.34
2008-11-07,77.50,81.75,77.50,81.00,105900,74.88
2008-11-06,79.75,81.75,76.25,78.75,102600,72.80
2008-11-05,88.25,88.25,81.75,83.00,111900,76.73
2008-11-04,86.00,87.50,84.25,87.00,96300,80.42
2008-11-03,83.50,86.00,83.00,85.50,198700,79.04
2008-10-31,82.00,83.25,79.75,82.75,60800,76.49
2008-10-30,80.75,83.00,80.25,81.75,190300,75.57
2008-10-29,83.25,83.25,77.50,80.00,171800,73.95
2008-10-28,73.50,75.50,70.25,75.50,91100,69.79
2008-10-27,68.00,73.00,67.00,72.50,161900,67.02
2008-10-24,71.50,71.50,63.25,70.00,255600,64.71
2008-10-23,69.75,72.75,68.00,71.00,212600,65.63
2008-10-22,70.25,70.25,68.00,69.00,80000,63.78
2008-10-21,69.75,71.50,68.50,71.50,176000,66.10
2008-10-20,69.25,70.00,68.00,69.00,185000,63.78
2008-10-17,66.25,71.25,65.00,69.50,506500,64.25
2008-10-16,58.50,58.50,54.50,56.75,209900,52.46
2008-10-15,67.50,67.75,60.00,60.00,107600,55.46
2008-10-14,70.75,70.75,62.50,65.25,214500,60.32
2008-10-13,64.50,66.50,63.25,64.25,234600,59.39
2008-10-10,54.75,60.00,52.00,59.00,200300,54.54
2008-10-09,64.00,66.50,60.00,61.75,307400,57.08
2008-10-08,69.00,72.75,61.25,62.75,465200,58.01
2008-10-07,76.00,78.00,71.00,73.00,141000,67.48
2008-10-06,75.75,76.25,74.00,76.00,237700,70.26
2008-10-03,79.25,79.75,75.75,78.50,107800,72.57
2008-10-02,77.50,80.00,76.75,78.50,82500,72.57
2008-10-01,77.00,80.00,75.25,76.25,64800,70.49
2008-09-30,71.00,78.00,71.00,76.25,152500,70.49
2008-09-29,79.50,80.75,72.50,75.75,170100,70.02
