Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,375.40,375.40,375.40,375.40,000,371.32
2014-12-30,382.70,382.70,375.40,375.40,6800,371.32
2014-12-29,378.50,384.90,375.60,380.30,26700,376.17
2014-12-26,377.20,377.20,377.20,377.20,000,373.10
2014-12-25,377.20,377.20,377.20,377.20,000,373.10
2014-12-24,377.20,377.20,377.20,377.20,000,373.10
2014-12-23,376.50,383.40,375.90,377.20,11000,373.10
2014-12-22,369.40,378.10,367.80,375.40,12100,371.32
2014-12-19,371.00,378.50,369.00,374.60,14100,370.53
2014-12-18,361.00,374.60,358.50,372.50,18600,368.45
2014-12-17,355.30,358.30,350.80,358.30,4300,354.41
2014-12-16,364.20,365.00,350.60,354.10,26200,350.25
2014-12-15,366.40,371.00,361.30,363.80,14100,359.85
2014-12-12,372.30,372.40,365.90,366.40,8900,362.42
2014-12-11,369.70,374.90,365.40,371.70,28000,367.66
2014-12-10,365.90,370.50,363.10,369.60,19600,365.59
2014-12-09,366.00,366.00,360.00,360.10,15100,356.19
2014-12-08,370.40,370.90,365.80,368.00,5800,364.00
2014-12-05,369.30,373.20,368.70,371.60,9800,367.56
2014-12-04,373.40,377.70,367.60,367.80,15900,363.81
2014-12-03,371.00,374.90,368.10,373.30,5400,369.25
2014-12-02,368.20,373.70,368.10,369.10,7800,365.09
2014-12-01,367.00,370.00,366.20,367.30,13400,363.31
2014-11-28,375.30,377.50,365.10,370.00,28200,365.98
2014-11-27,373.60,379.90,373.00,378.10,14200,373.99
2014-11-26,376.30,379.90,373.00,373.10,14900,369.05
2014-11-25,370.70,377.40,369.00,374.80,9500,370.73
2014-11-24,371.00,377.00,368.50,371.40,15600,367.37
2014-11-21,367.50,373.80,364.10,371.50,10000,367.47
2014-11-20,369.10,369.10,364.20,366.20,6900,362.22
2014-11-19,368.80,373.40,363.20,368.60,10400,364.60
2014-11-18,366.70,373.10,366.70,368.80,18800,364.79
2014-11-17,366.60,369.80,361.80,366.70,19500,362.72
2014-11-14,368.00,372.00,362.00,368.70,12900,364.70
2014-11-13,363.20,370.50,362.60,367.50,29100,363.51
2014-11-12,371.00,371.00,363.10,363.20,20900,359.26
2014-11-11,368.00,374.00,367.00,367.60,36500,363.61
2014-11-10,355.00,369.00,355.00,367.00,37900,363.01
2014-11-07,354.90,356.00,344.40,353.60,10300,349.76
2014-11-06,349.30,353.00,345.70,352.00,10300,348.18
2014-11-05,350.00,354.20,345.20,351.60,19100,347.78
2014-11-04,344.60,349.20,340.20,347.50,18600,343.73
2014-11-03,348.40,348.40,342.80,343.20,7700,339.47
2014-10-31,341.00,349.00,340.10,349.00,7600,345.21
2014-10-30,342.00,343.50,335.10,340.90,13000,337.20
2014-10-29,341.00,347.80,334.50,341.20,14200,337.49
2014-10-28,330.80,338.00,329.00,337.70,10300,334.03
2014-10-27,334.00,338.00,326.80,332.00,15200,328.39
2014-10-24,335.50,337.90,328.40,331.30,8400,327.70
2014-10-23,339.50,339.50,330.60,334.50,12400,330.87
2014-10-22,322.00,337.50,320.50,335.70,21700,332.05
2014-10-21,305.40,318.70,305.40,318.60,17800,315.14
2014-10-20,300.00,307.20,300.00,305.40,25000,302.08
2014-10-17,291.00,299.50,291.00,298.30,10500,295.06
2014-10-16,288.60,297.00,285.00,289.90,26900,286.75
2014-10-15,300.00,304.00,286.70,289.40,32400,286.26
2014-10-14,286.30,300.00,285.10,298.00,17600,294.76
2014-10-13,291.40,291.40,281.70,286.60,52900,283.49
2014-10-10,298.50,300.00,283.30,291.50,128900,288.33
2014-10-09,306.10,312.70,298.00,300.00,16400,296.74
2014-10-08,309.30,309.80,301.90,304.40,27200,301.09
2014-10-07,317.70,320.80,308.50,310.50,8800,307.13
2014-10-06,320.70,322.20,314.00,317.00,15600,313.56
2014-10-03,321.00,326.00,320.00,320.70,17000,317.22
2014-10-02,330.00,330.00,321.70,323.00,10000,319.49
2014-10-01,337.30,338.10,330.00,330.40,4800,326.81
2014-09-30,332.00,336.40,332.00,335.30,6500,331.66
2014-09-29,332.50,332.50,328.60,332.00,7000,328.39
2014-09-26,331.80,334.80,331.60,332.50,4900,328.89
2014-09-25,341.90,341.90,331.80,331.80,7700,328.20
2014-09-24,342.20,342.20,335.80,336.20,6700,332.55
2014-09-23,343.50,343.50,340.00,340.60,5100,336.90
2014-09-22,339.70,344.90,337.00,343.40,7600,339.67
2014-09-19,337.90,342.00,337.90,339.70,13000,336.01
2014-09-18,337.30,340.00,337.20,338.60,3300,334.92
2014-09-17,335.60,338.90,334.60,337.10,4500,333.44
2014-09-16,335.50,336.00,333.90,335.50,2200,331.86
2014-09-15,331.30,336.50,331.30,335.50,3400,331.86
2014-09-12,333.70,336.10,332.60,335.50,11300,331.86
2014-09-11,335.00,336.00,331.70,331.70,7500,328.10
2014-09-10,333.40,333.40,332.00,333.00,57800,329.38
2014-09-09,334.70,334.70,328.70,332.30,8700,328.69
2014-09-08,338.00,338.00,332.80,334.70,3000,331.07
2014-09-05,337.10,339.00,335.00,336.10,8900,332.45
2014-09-04,335.70,337.20,335.00,335.60,5400,331.96
2014-09-03,335.70,339.00,335.70,336.50,7700,332.85
2014-09-02,338.00,338.00,335.60,335.60,14900,331.96
2014-09-01,332.00,336.00,332.00,335.80,12300,332.15
2014-08-29,334.90,334.90,331.50,332.20,3200,328.59
2014-08-28,332.00,335.90,327.60,334.90,10900,331.26
2014-08-27,333.90,333.90,330.30,332.00,4400,328.39
2014-08-26,334.00,334.10,332.50,333.90,14200,330.27
2014-08-25,335.00,335.00,332.50,334.00,3700,330.37
2014-08-22,338.90,338.90,333.20,333.50,2700,329.88
2014-08-21,338.40,339.90,333.60,336.00,5400,332.35
2014-08-20,337.00,340.00,335.60,336.50,7400,332.85
2014-08-19,330.00,338.50,330.00,338.00,11100,334.33
2014-08-18,323.30,330.70,323.30,330.00,6800,326.42
2014-08-15,322.60,326.80,322.20,322.20,8500,318.70
2014-08-14,327.20,327.30,321.00,322.80,6100,319.29
2014-08-13,324.70,326.10,320.00,323.60,7700,320.09
2014-08-12,322.80,326.90,320.40,323.50,7200,319.99
2014-08-11,313.10,322.90,313.10,321.30,8700,317.81
2014-08-08,316.80,316.80,307.30,311.80,12600,308.41
2014-08-07,312.60,320.90,312.60,317.00,6900,313.56
2014-08-06,319.90,320.10,313.00,313.00,10400,309.60
2014-08-05,320.80,322.30,318.60,320.10,5100,316.62
