Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,582.50,582.50,582.50,582.50,000,537.13
2014-12-30,590.00,590.00,579.50,582.50,174200,537.13
2014-12-29,583.00,592.50,583.00,592.00,65100,545.89
2014-12-26,588.00,588.00,588.00,588.00,000,542.20
2014-12-25,588.00,588.00,588.00,588.00,000,542.20
2014-12-24,588.00,588.00,588.00,588.00,000,542.20
2014-12-23,592.50,595.50,587.00,588.00,57500,542.20
2014-12-22,586.00,593.50,586.00,592.50,69300,546.35
2014-12-19,593.00,596.00,585.00,589.00,136000,543.12
2014-12-18,570.50,593.00,570.50,587.50,159800,541.74
2014-12-17,566.50,569.00,551.00,569.00,167200,524.68
2014-12-16,585.00,586.50,565.00,568.50,179900,524.22
2014-12-15,588.00,591.00,583.50,583.50,142200,538.05
2014-12-12,598.00,599.00,586.50,586.50,116500,540.81
2014-12-11,608.00,608.00,596.50,598.00,133300,551.42
2014-12-10,604.50,611.50,601.00,608.50,173800,561.10
2014-12-09,615.00,616.00,605.50,609.50,86900,562.02
2014-12-08,609.50,618.00,606.50,618.00,122100,569.86
2014-12-05,603.50,612.00,603.00,610.00,62200,562.48
2014-12-04,616.50,616.50,601.00,603.50,97700,556.49
2014-12-03,600.00,617.50,599.50,617.00,177500,568.94
2014-12-02,603.00,603.50,581.00,599.00,339500,552.34
2014-12-01,623.00,624.00,616.00,618.00,58400,569.86
2014-11-28,630.00,630.00,620.00,620.50,121400,572.17
2014-11-27,633.00,636.00,626.00,629.50,61600,580.46
2014-11-26,639.00,642.50,626.50,633.50,75100,584.15
2014-11-25,626.00,641.00,623.00,641.00,216600,591.07
2014-11-24,630.00,633.00,620.00,625.50,93900,576.78
2014-11-21,618.00,626.00,618.00,626.00,118100,577.24
2014-11-20,618.00,624.00,611.50,617.50,164400,569.40
2014-11-19,610.00,614.50,608.50,611.00,50300,563.41
2014-11-18,616.50,617.50,606.50,611.50,51900,563.87
2014-11-17,611.00,614.50,604.50,614.50,62900,566.63
2014-11-14,611.00,612.00,606.00,611.00,67000,563.41
2014-11-13,610.50,612.50,602.50,608.00,45800,560.64
2014-11-12,608.50,609.00,603.00,607.50,77200,560.18
2014-11-11,600.00,611.00,598.50,611.00,135900,563.41
2014-11-10,607.00,607.00,593.50,597.50,100100,550.96
2014-11-07,602.00,608.50,598.00,606.50,73400,559.26
2014-11-06,602.50,606.50,598.50,602.00,70600,555.11
2014-11-05,602.00,602.50,597.50,602.00,72100,555.11
2014-11-04,604.00,605.50,596.00,600.50,163100,553.72
2014-11-03,597.50,605.00,595.50,602.00,125500,555.11
2014-10-31,601.50,606.00,594.00,602.00,176700,555.11
2014-10-30,598.50,599.50,588.00,599.50,67900,552.80
2014-10-29,595.00,599.00,592.50,592.50,124800,546.35
2014-10-28,578.00,593.00,578.00,593.00,98500,546.81
2014-10-27,588.00,590.50,570.00,579.50,82100,534.36
2014-10-24,580.00,586.50,578.00,582.00,124600,536.66
2014-10-23,578.50,579.00,568.00,578.00,183900,532.98
2014-10-22,552.00,571.00,548.00,567.50,573200,523.29
2014-10-21,542.00,550.00,537.50,547.00,71200,504.39
2014-10-20,540.00,543.50,531.00,539.50,108700,497.48
2014-10-17,534.00,540.00,529.50,539.00,121400,497.01
2014-10-16,534.00,537.00,516.00,534.00,124600,492.40
2014-10-15,537.50,537.50,524.00,528.00,253200,486.87
2014-10-14,532.00,538.00,529.50,533.50,241900,491.94
2014-10-13,535.00,541.00,528.50,532.50,89100,491.02
2014-10-10,540.50,546.00,530.50,539.00,95800,497.01
2014-10-09,552.00,553.00,540.00,546.00,54800,503.47
2014-10-08,550.00,553.50,544.50,544.50,77900,502.09
2014-10-07,565.00,565.00,550.00,551.00,85800,508.08
2014-10-06,568.00,573.50,562.00,564.00,125200,520.07
2014-10-03,567.00,570.00,562.50,562.50,152800,518.68
2014-10-02,562.00,575.00,558.00,563.50,162800,519.61
2014-10-01,577.00,579.00,559.50,564.50,147500,520.53
2014-09-30,585.00,585.00,571.00,579.50,184600,534.36
2014-09-29,591.50,604.00,580.00,584.50,128700,538.97
2014-09-26,577.00,591.50,577.00,589.50,139000,543.58
2014-09-25,611.00,612.00,572.00,576.00,232200,531.13
2014-09-24,627.50,630.50,594.50,610.00,215900,562.48
2014-09-23,628.00,629.00,619.50,625.00,54100,576.31
2014-09-22,625.00,629.00,619.50,626.50,167800,577.70
2014-09-19,637.00,637.50,624.00,626.00,71600,577.24
2014-09-18,634.50,637.50,628.50,633.00,66200,583.69
2014-09-17,639.50,644.50,633.50,636.00,84800,586.46
2014-09-16,628.50,639.00,628.50,638.50,115500,588.76
2014-09-15,625.50,632.00,622.00,628.00,52500,579.08
2014-09-12,622.00,631.00,620.00,627.00,71200,578.16
2014-09-11,623.00,626.00,620.00,620.00,45500,571.70
2014-09-10,625.00,629.50,615.00,619.50,76000,571.24
2014-09-09,625.00,628.00,621.00,625.50,27700,576.78
2014-09-08,627.50,627.50,620.00,623.00,28500,574.47
2014-09-05,626.50,627.00,620.00,624.00,64200,575.39
2014-09-04,629.00,630.00,622.00,623.50,36400,574.93
2014-09-03,629.50,633.00,627.00,629.50,32800,580.46
2014-09-02,630.50,633.00,625.50,628.00,80700,579.08
2014-09-01,623.00,631.00,622.00,628.00,27100,579.08
2014-08-29,636.00,638.00,621.50,626.50,112800,577.70
2014-08-28,629.00,639.50,629.00,636.50,143800,586.92
2014-08-27,620.00,631.00,620.00,629.50,140400,580.46
2014-08-26,623.50,626.50,619.00,621.00,66800,572.63
2014-08-25,618.00,627.00,616.50,622.00,100700,573.55
2014-08-22,615.50,617.00,609.00,616.50,48600,568.48
2014-08-21,618.50,619.50,609.00,617.50,118300,569.40
2014-08-20,602.50,622.50,600.50,621.00,89800,572.63
2014-08-19,607.00,607.00,596.50,602.00,62700,555.11
2014-08-18,606.50,607.00,601.00,606.50,24000,559.26
2014-08-15,607.50,608.00,601.00,603.50,21600,556.49
2014-08-14,598.50,605.00,598.50,604.50,28000,557.41
2014-08-13,604.50,606.50,596.50,599.00,107300,552.34
2014-08-12,599.50,604.00,594.50,604.00,67500,556.95
2014-08-11,593.50,598.00,590.00,595.50,61800,549.11
2014-08-08,595.00,596.50,583.00,593.50,58300,547.27
2014-08-07,603.00,606.00,597.00,599.00,67700,552.34
2014-08-06,594.50,604.00,594.50,603.00,184000,556.03
2014-08-05,592.50,602.50,589.50,600.50,85200,553.72
2014-08-04,585.50,590.50,583.00,587.00,77300,541.27
2014-08-01,590.00,593.00,583.00,584.50,68700,538.97
2014-07-31,595.00,596.50,586.00,588.00,82500,542.20
2014-07-30,598.50,602.00,594.50,597.50,36500,550.96
2014-07-29,596.50,603.50,596.50,601.50,21800,554.65
2014-07-28,601.00,603.00,596.50,599.00,88100,552.34
2014-07-25,603.50,607.00,600.50,601.00,86700,554.18
2014-07-24,597.50,607.50,591.50,605.50,89600,558.33
2014-07-23,593.50,597.50,590.00,596.00,40200,549.57
2014-07-22,595.00,595.00,588.00,590.50,63000,544.50
2014-07-21,594.00,597.50,588.50,589.50,110300,543.58
2014-07-18,600.50,602.00,591.50,594.50,128000,548.19
2014-07-17,612.50,615.50,600.00,600.50,173800,553.72
2014-07-16,618.50,629.00,611.50,613.50,156100,565.71
2014-07-15,608.50,613.00,602.00,611.50,140600,563.87
2014-07-14,607.00,614.50,604.50,611.50,47800,563.87
2014-07-11,611.00,611.50,607.00,607.50,90900,560.18
2014-07-10,614.00,624.00,603.00,610.00,139300,562.48
2014-07-09,619.00,620.50,604.00,613.00,98500,565.25
2014-07-08,640.00,640.00,618.50,620.00,74500,571.70
2014-07-07,638.00,641.00,635.00,637.50,32100,587.84
2014-07-04,640.00,643.50,638.00,638.00,60000,588.30
2014-07-03,629.50,643.50,629.50,639.00,104400,589.22
2014-07-02,619.00,635.50,614.00,632.00,113800,582.77
2014-07-01,611.00,619.50,611.00,619.50,91900,571.24
2014-06-30,612.00,615.50,607.00,612.00,78900,564.33
2014-06-27,614.00,615.00,609.50,612.50,41700,564.79
2014-06-26,613.00,618.00,610.50,612.50,59900,564.79
2014-06-25,613.50,619.00,611.50,611.50,83100,563.87
2014-06-24,605.00,617.00,605.00,616.50,177100,568.48
2014-06-23,613.00,613.50,602.00,604.50,140400,557.41
2014-06-20,612.00,612.00,612.00,612.00,000,564.33
2014-06-19,618.50,619.50,610.00,612.00,91000,564.33
2014-06-18,625.00,625.00,614.00,616.50,76200,568.48
2014-06-17,613.50,621.00,602.50,620.00,101300,571.70
2014-06-16,623.00,623.00,611.00,613.50,71700,565.71
2014-06-13,626.50,626.50,617.00,623.50,64100,574.93
2014-06-12,624.50,626.50,621.50,625.00,101800,576.31
2014-06-11,617.00,625.50,615.00,622.00,139000,573.55
2014-06-10,619.50,619.50,615.00,617.00,97700,568.94
2014-06-09,616.00,621.00,613.00,620.50,150900,572.17
2014-06-06,610.00,610.00,610.00,610.00,000,562.48
2014-06-05,614.00,618.50,603.00,610.00,154400,562.48
2014-06-04,611.00,619.00,605.00,613.00,115800,565.25
2014-06-03,621.50,621.50,613.50,613.50,199700,565.71
2014-06-02,618.50,621.00,610.00,618.00,251000,569.86
2014-05-30,621.50,621.50,613.50,618.00,162700,569.86
2014-05-29,617.00,617.00,617.00,617.00,000,568.94
2014-05-28,623.00,629.50,614.00,617.00,60700,568.94
2014-05-27,640.00,640.00,634.00,639.00,187200,573.08
2014-05-26,638.50,644.00,637.00,638.50,40100,572.63
2014-05-23,643.50,643.50,630.50,634.00,121000,568.59
2014-05-22,645.00,645.50,637.50,641.00,131400,574.87
2014-05-21,641.00,647.00,639.50,644.00,112800,577.56
2014-05-20,649.00,650.00,640.50,640.50,257400,574.42
2014-05-19,645.00,650.50,641.00,648.50,115600,581.60
2014-05-16,652.00,654.00,642.00,646.00,219100,579.36
2014-05-15,654.00,660.00,640.50,652.00,214100,584.74
2014-05-14,655.00,665.00,652.00,657.00,93300,589.22
2014-05-13,665.00,665.00,653.50,656.50,114300,588.77
2014-05-12,657.00,664.50,656.00,662.00,95600,593.71
2014-05-09,645.00,659.00,643.50,659.00,117900,591.02
2014-05-08,649.50,656.50,640.50,642.50,107200,576.22
2014-05-07,646.00,658.00,646.00,649.00,98900,582.05
2014-05-06,649.50,653.50,648.00,652.50,86500,585.19
2014-05-05,641.50,650.00,636.00,650.00,51400,582.94
2014-05-02,638.50,643.50,638.50,643.50,74400,577.11
2014-05-01,643.00,643.00,643.00,643.00,000,576.67
2014-04-30,635.50,643.00,635.50,643.00,55100,576.67
2014-04-29,637.50,645.00,633.00,642.00,238200,575.77
2014-04-28,627.50,643.50,626.50,640.00,128300,573.98
2014-04-25,639.00,639.00,611.00,628.50,186000,563.66
2014-04-24,659.00,659.00,626.50,635.00,565100,569.49
2014-04-23,653.50,662.00,652.50,660.00,85900,591.91
2014-04-22,648.50,654.50,646.50,652.00,82200,584.74
2014-04-21,644.00,644.00,644.00,644.00,000,577.56
2014-04-18,644.00,644.00,644.00,644.00,000,577.56
2014-04-17,648.50,648.50,642.00,644.00,23500,577.56
2014-04-16,641.50,647.50,640.50,644.00,35200,577.56
2014-04-15,646.00,649.00,639.00,640.00,68200,573.98
2014-04-14,638.00,646.00,638.00,642.00,117000,575.77
2014-04-11,668.50,668.50,649.00,649.50,135500,582.50
2014-04-10,680.50,684.00,667.00,667.00,84500,598.19
2014-04-09,672.00,680.00,670.50,676.00,100500,606.26
2014-04-08,675.50,676.00,668.00,672.00,83000,602.67
2014-04-07,677.00,678.50,670.00,673.50,145100,604.02
