Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,26.22,26.40,25.91,26.04,2007700,26.04
2011-12-29,26.60,26.70,25.96,26.11,2937000,26.11
2011-12-28,26.89,27.16,26.60,26.65,2356600,26.65
2011-12-27,27.14,27.40,26.95,27.06,1347200,27.06
2011-12-26,26.39,26.39,26.39,26.39,000,26.39
2011-12-23,26.79,27.20,26.44,27.20,3220500,27.20
2011-12-22,26.26,26.75,26.21,26.39,2559800,26.39
2011-12-21,26.45,26.59,25.85,26.10,2280600,26.10
2011-12-20,24.90,26.20,24.86,26.07,2822100,26.07
2011-12-19,24.28,25.20,24.27,24.85,3591200,24.85
2011-12-16,24.66,25.17,24.14,24.46,3179700,24.46
2011-12-15,24.78,25.50,24.30,24.54,3497900,24.54
2011-12-14,25.55,26.28,24.59,24.74,5056000,24.74
2011-12-13,25.82,26.33,25.51,25.90,3943000,25.90
2011-12-12,27.40,27.86,25.49,25.55,3806500,25.55
2011-12-09,26.71,27.80,26.10,27.23,3307200,27.23
2011-12-08,28.50,28.66,27.46,27.50,3039800,27.50
2011-12-07,28.60,29.35,27.60,28.41,4004800,28.41
2011-12-06,27.31,29.24,27.20,28.57,6711900,28.57
2011-12-05,27.50,27.89,27.10,27.65,3412500,27.65
2011-12-02,27.02,27.89,26.98,27.19,4586900,27.19
2011-12-01,26.65,27.21,25.76,26.53,5650700,26.53
2011-11-30,24.93,26.78,24.60,26.47,7061200,26.47
2011-11-29,25.06,25.60,24.61,25.53,2880100,25.53
2011-11-28,23.90,24.95,23.90,24.95,4415900,24.95
2011-11-25,23.16,23.59,22.60,23.48,3292400,23.48
2011-11-24,22.50,23.40,22.40,23.01,4153300,23.01
2011-11-23,22.38,23.50,22.14,22.33,4294700,22.33
2011-11-22,22.13,22.72,21.88,22.47,3363300,22.47
2011-11-21,23.00,23.01,21.46,21.53,3291500,21.53
2011-11-18,23.43,23.77,23.00,23.14,2244900,23.14
2011-11-17,24.60,24.68,23.50,23.62,2566600,23.62
2011-11-16,24.66,25.15,24.57,24.72,2292300,24.72
2011-11-15,25.00,25.36,24.41,24.54,2221600,24.54
2011-11-14,25.26,25.60,24.79,25.20,3833600,25.20
2011-11-11,24.58,25.25,24.28,25.11,4013600,25.11
2011-11-10,24.17,25.86,24.03,24.51,5201300,24.51
2011-11-09,26.20,26.45,25.15,25.47,3947100,25.47
2011-11-08,25.71,26.14,25.52,25.65,1989600,25.65
2011-11-07,25.91,26.20,25.01,25.02,2839200,25.02
2011-11-04,26.50,26.70,26.10,26.34,1862400,26.34
2011-11-03,24.96,26.59,24.70,26.10,4275600,26.10
2011-11-02,24.68,25.75,24.20,25.59,3883400,25.59
2011-11-01,24.50,25.09,23.41,24.13,8606200,24.13
2011-10-31,25.87,26.05,25.22,25.28,3310500,25.28
2011-10-28,26.10,27.48,25.62,26.10,5841700,26.10
2011-10-27,25.90,27.69,24.61,26.31,13706400,26.31
2011-10-26,28.23,29.35,28.03,28.41,3524400,28.41
2011-10-25,28.63,28.94,27.59,28.20,4733100,28.20
2011-10-24,27.20,28.76,27.20,28.60,5167000,28.60
2011-10-21,26.35,27.07,26.25,26.73,2907400,26.73
2011-10-20,26.01,26.90,26.00,26.02,3834500,26.02
2011-10-19,27.49,27.75,27.11,27.20,3617200,27.20
2011-10-18,26.70,27.55,26.10,26.79,5759700,26.79
2011-10-17,29.09,29.84,27.07,27.55,5231900,27.55
2011-10-14,27.51,28.79,27.50,28.30,4411700,28.30
2011-10-13,27.95,29.00,26.71,26.79,4097200,26.79
2011-10-12,26.14,27.98,25.75,27.94,4959400,27.94
2011-10-11,26.50,26.50,25.75,26.04,3364300,26.04
2011-10-10,25.65,26.70,25.41,26.60,3264400,26.60
2011-10-07,26.80,26.86,25.51,26.14,4959300,26.14
2011-10-06,24.66,26.89,24.50,26.17,11337800,26.17
2011-10-05,22.60,23.90,22.00,23.80,6351400,23.80
2011-10-04,22.81,22.81,20.82,21.79,7571100,21.79
2011-10-03,23.72,24.15,23.05,23.70,3335900,23.70
2011-09-30,24.75,25.21,23.82,24.57,4856600,24.57
2011-09-29,25.00,25.98,24.05,24.22,6348900,24.22
2011-09-28,26.75,27.06,26.01,26.12,3612600,26.12
2011-09-27,26.61,28.09,26.51,27.90,5108900,27.90
2011-09-26,25.01,26.33,24.10,25.30,4375600,25.30
2011-09-23,27.50,27.50,24.55,26.37,10391900,26.37
2011-09-22,29.93,29.95,27.70,27.78,5637000,27.78
2011-09-21,31.95,32.37,30.60,31.00,3699600,31.00
2011-09-20,32.04,32.96,31.93,32.65,9025500,32.65
2011-09-19,32.75,33.15,32.20,32.27,2393200,32.27
2011-09-16,33.40,33.65,32.76,33.15,2085900,33.15
2011-09-15,32.50,33.38,32.25,33.00,3969500,33.00
2011-09-14,32.74,33.69,32.20,32.64,2376000,32.64
2011-09-13,32.00,32.65,30.52,32.35,2218100,32.35
2011-09-12,31.59,32.10,31.12,31.55,1625000,31.55
2011-09-09,33.60,33.81,32.50,32.54,1758300,32.54
2011-09-08,33.90,34.29,33.15,34.05,2198600,34.05
2011-09-07,33.40,33.75,32.87,33.50,2135700,33.50
2011-09-06,31.80,33.24,31.40,32.59,3099900,32.59
2011-09-05,32.72,33.30,31.91,32.00,2393300,32.00
2011-09-02,35.60,35.78,33.56,34.50,3362800,34.50
2011-09-01,36.59,36.79,35.53,36.16,2334600,36.16
2011-08-31,35.50,36.99,35.33,36.30,2509900,36.30
2011-08-30,35.80,36.20,34.80,35.10,3979500,35.10
2011-08-29,33.46,34.49,33.11,34.40,2287000,34.40
2011-08-26,33.36,33.60,32.47,33.11,1471100,33.11
2011-08-25,33.25,34.00,32.75,33.35,2578600,33.35
2011-08-24,33.94,34.00,32.77,33.20,4229600,33.20
2011-08-23,32.82,33.50,31.82,33.15,3673100,33.15
2011-08-22,32.46,33.51,32.41,32.60,4482700,32.60
2011-08-19,33.45,34.27,31.70,33.29,5281100,33.29
2011-08-18,34.86,35.25,32.75,33.80,3522600,33.80
2011-08-17,35.75,36.35,35.02,35.57,3327000,35.57
2011-08-16,37.80,37.95,35.45,36.02,7893600,36.02
2011-08-15,38.25,38.45,37.13,37.81,3307700,37.81
2011-08-12,35.00,36.97,33.45,36.97,5538700,36.97
2011-08-11,33.25,34.50,31.70,34.19,5908400,34.19
2011-08-10,35.43,37.78,32.60,32.75,13092100,32.75
2011-08-09,30.50,34.58,30.00,34.58,12898600,34.58
2011-08-08,34.00,35.39,29.60,30.25,14825200,30.25
2011-08-05,35.95,38.49,33.00,36.31,8090900,36.31
2011-08-04,44.19,44.60,38.07,38.59,8548600,38.59
2011-08-03,45.91,46.25,42.55,44.05,5685200,44.05
2011-08-02,45.56,47.15,44.75,46.97,6504600,46.97
2011-08-01,46.69,47.36,45.35,45.79,3480600,45.79
2011-07-29,45.80,47.00,45.27,46.37,2517700,46.37
2011-07-28,45.00,45.99,44.00,45.85,2192600,45.85
2011-07-27,46.16,46.50,45.10,45.65,1033900,45.65
2011-07-26,46.49,46.93,46.15,46.61,1588100,46.61
2011-07-25,45.60,46.70,45.33,46.60,1429900,46.60
2011-07-22,45.00,46.79,43.26,46.14,7016800,46.14
2011-07-21,49.23,49.51,48.20,48.79,2316500,48.79
2011-07-20,48.80,49.60,48.55,49.47,2582300,49.47
2011-07-19,46.65,48.20,46.56,48.08,1679000,48.08
2011-07-18,46.70,47.20,46.29,46.71,2413800,46.71
2011-07-15,47.60,47.78,46.44,46.61,2845000,46.61
2011-07-14,48.05,48.78,47.77,48.40,1657100,48.40
2011-07-13,46.57,48.90,46.57,48.90,2154200,48.90
2011-07-12,46.78,47.44,46.00,46.99,3693600,46.99
2011-07-11,47.29,47.84,46.90,47.51,1963600,47.51
2011-07-08,48.77,48.95,47.38,47.95,1415100,47.95
2011-07-07,48.09,48.90,47.95,48.76,1943800,48.76
2011-07-06,48.00,48.29,46.99,47.86,1465500,47.86
2011-07-05,48.74,48.90,48.18,48.30,1052200,48.30
2011-07-04,48.49,49.19,48.00,48.74,3045100,48.74
2011-07-01,48.12,48.27,47.45,48.10,1682200,48.10
2011-06-30,46.94,48.10,46.68,47.93,4966200,47.93
2011-06-29,45.50,46.46,45.37,46.44,3375900,46.44
2011-06-28,44.06,45.06,43.95,45.00,2111100,45.00
2011-06-27,43.92,44.39,43.54,43.95,1871300,43.95
2011-06-23,43.87,44.00,43.20,43.82,2487700,43.82
2011-06-22,44.55,44.72,43.61,44.60,3012000,44.60
2011-06-21,42.58,44.40,42.31,44.40,2773400,44.40
2011-06-20,42.25,42.82,41.21,42.30,11355400,42.30
2011-06-17,42.07,43.40,41.92,42.81,3441200,42.81
2011-06-16,43.50,43.74,42.07,42.90,5984600,42.90
2011-06-15,43.96,45.18,42.80,44.80,4274900,44.80
2011-06-14,42.99,44.14,42.64,43.80,2761600,43.80
2011-06-13,42.90,43.00,42.00,42.15,3321000,42.15
2011-06-10,44.43,44.43,43.24,43.34,2076200,43.34
2011-06-09,43.39,44.30,43.30,44.20,3218500,44.20
2011-06-08,43.10,43.42,42.60,43.10,2593000,43.10
2011-06-07,43.10,43.37,42.47,43.05,5271800,43.05
2011-06-03,45.00,45.00,43.42,44.00,4917200,44.00
2011-06-01,46.21,46.21,45.79,45.80,1342200,45.80
2011-05-31,46.78,46.91,45.81,46.15,7034300,46.15
2011-05-30,46.50,47.17,45.82,46.01,4856500,46.01
2011-05-27,46.20,47.50,45.91,46.13,12793500,46.13
2011-05-26,46.50,47.00,43.71,44.36,28417500,44.36
2011-05-25,54.90,55.60,54.40,55.50,1800800,55.50
2011-05-24,55.40,56.40,55.40,55.75,2347000,55.75
2011-05-23,56.30,56.30,55.05,55.05,2403600,55.05
2011-05-20,55.95,57.10,55.50,57.05,3713500,57.05
2011-05-19,55.75,55.95,55.20,55.55,1481800,55.55
2011-05-18,55.60,56.00,54.70,55.20,2007200,55.20
2011-05-17,56.05,56.25,55.15,55.20,1411600,55.20
2011-05-16,56.20,56.50,55.70,56.50,1059700,56.50
2011-05-13,56.60,57.00,56.30,56.55,998900,56.55
2011-05-12,56.60,57.25,55.80,56.45,2581600,56.45
2011-05-11,54.50,58.50,54.50,57.30,5740500,57.30
2011-05-10,57.50,58.10,56.75,57.90,2935100,57.90
2011-05-09,58.10,58.75,57.10,57.15,2660500,57.15
2011-05-06,56.00,58.55,53.35,58.30,4791900,58.30
2011-05-05,56.70,56.95,55.20,56.25,3282400,56.25
2011-05-04,57.10,57.10,56.25,56.70,2684300,56.70
2011-05-03,57.90,57.95,56.25,57.10,5281800,57.10
2011-05-02,58.20,58.55,56.75,58.15,4972500,58.15
2011-04-29,53.00,58.90,52.60,58.35,10746900,58.35
2011-04-28,54.00,54.20,53.20,53.35,1751500,53.35
2011-04-27,53.00,54.50,52.60,54.15,3101000,54.15
2011-04-26,52.95,53.65,52.50,53.35,2499300,53.35
2011-04-21,51.30,52.45,51.30,51.80,1107800,51.80
2011-04-20,51.00,51.45,50.60,51.15,3336600,51.15
2011-04-19,50.65,52.05,50.65,50.90,2660000,50.90
2011-04-18,51.00,51.25,50.50,50.50,1115300,50.50
2011-04-15,51.70,51.70,51.00,51.30,555900,51.30
2011-04-14,51.90,52.10,50.90,51.70,845900,51.70
2011-04-13,52.30,52.45,51.95,51.95,839000,51.95
2011-04-12,52.20,52.55,51.85,52.30,1155400,52.30
2011-04-11,52.25,52.90,51.80,52.90,1940100,52.90
2011-04-08,52.30,52.85,52.15,52.25,1668600,52.25
2011-04-07,52.35,52.95,52.15,52.65,1721100,52.65
2011-04-06,52.10,52.85,52.10,52.40,2142600,52.40
2011-04-05,51.95,52.95,51.90,52.35,2780600,52.35
2011-04-04,52.50,53.20,50.30,52.85,11697300,52.85
2011-04-01,52.50,53.85,52.10,53.45,6402600,53.45
2011-03-31,51.70,52.70,51.25,52.50,3171500,52.50
2011-03-30,49.60,53.20,49.30,51.80,13396000,51.80
2011-03-29,49.14,49.20,48.21,48.80,1643800,48.80
2011-03-28,50.10,50.20,49.10,49.40,1719500,49.40
2011-03-25,48.91,50.30,48.91,50.00,4174500,50.00
2011-03-24,47.53,48.60,47.53,48.42,4056000,48.42
2011-03-23,45.63,47.45,45.02,47.45,2450600,47.45
2011-03-22,46.95,47.20,45.62,45.95,1730100,45.95
2011-03-21,47.26,47.41,46.17,46.80,1789300,46.80
2011-03-18,46.51,46.94,46.05,46.83,1951600,46.83
2011-03-17,45.18,46.39,45.15,46.25,1906400,46.25
2011-03-16,45.65,46.78,45.35,45.40,4083900,45.40
2011-03-15,44.16,45.47,42.55,44.70,7297500,44.70
2011-03-14,46.63,47.39,46.30,46.55,3153200,46.55
2011-03-11,47.00,47.98,46.60,47.91,2975100,47.91
2011-03-10,47.50,47.90,46.76,47.70,2812400,47.70
2011-03-09,49.20,49.49,47.85,48.30,3135700,48.30
2011-03-08,49.75,50.10,48.40,49.30,3220600,49.30
2011-03-07,51.15,51.45,49.51,49.90,4586800,49.90
2011-03-04,51.55,51.90,50.05,51.75,4305300,51.75
2011-03-03,51.20,51.55,50.60,51.55,2584600,51.55
2011-03-02,50.90,51.20,50.45,51.05,4581900,51.05
2011-03-01,50.40,51.15,50.05,50.90,4996600,50.90
2011-02-28,50.65,51.50,48.95,49.70,24875800,49.70
2011-02-25,42.75,43.97,42.51,42.59,8704200,42.59
2011-02-24,43.14,46.98,41.67,41.75,14045900,41.75
2011-02-23,42.90,43.65,41.77,42.10,3413300,42.10
2011-02-22,43.20,44.15,42.30,43.60,7867600,43.60
2011-02-21,44.91,45.80,44.14,44.26,2981800,44.26
2011-02-18,46.40,46.50,45.15,45.40,4168700,45.40
2011-02-17,48.01,48.20,46.63,46.63,2297200,46.63
2011-02-16,48.20,48.73,48.00,48.25,1832900,48.25
2011-02-15,48.25,48.52,47.53,48.05,2129500,48.05
2011-02-14,47.80,48.10,47.55,48.05,2840300,48.05
2011-02-11,47.70,48.35,47.00,48.25,1999300,48.25
2011-02-10,47.89,47.89,46.91,47.70,3264100,47.70
2011-02-09,49.18,49.41,48.57,48.57,2199800,48.57
2011-02-08,50.00,50.40,49.40,49.40,2802700,49.40
2011-02-07,50.05,50.70,49.86,50.55,1601800,50.55
2011-02-04,49.60,50.30,49.27,49.85,2450500,49.85
2011-02-03,49.95,49.95,48.80,49.38,2887700,49.38
2011-02-02,49.39,49.39,48.30,49.30,4223000,49.30
2011-02-01,46.98,48.83,46.98,47.89,7238200,47.89
2011-01-31,47.26,47.38,46.40,46.78,2077300,46.78
2011-01-28,47.35,47.99,46.85,47.46,2504700,47.46
2011-01-27,48.00,48.54,47.29,47.40,2512600,47.40
2011-01-26,48.31,49.50,47.66,47.70,4715400,47.70
2011-01-25,48.91,49.35,48.13,48.34,5407000,48.34
