Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,46.2739,47.0787,46.2739,47.0787,162600,39.1727
2011-12-29,45.8716,46.6763,45.8716,46.2739,147700,38.50305
2011-12-28,45.8716,47.0787,45.4692,46.0728,191500,38.33573
2011-12-27,46.0728,46.6763,45.8716,46.2739,151000,38.50305
2011-12-26,46.2739,46.2739,46.2739,46.2739,000,38.50305
2011-12-23,46.2739,46.4751,45.8716,46.2739,413500,38.50305
2011-12-22,45.268,46.4751,45.268,46.2739,163500,38.50305
2011-12-21,44.8656,46.2739,44.6644,45.6704,359900,38.0009
2011-12-20,43.0549,44.8656,43.0549,44.8656,290300,37.33125
2011-12-19,43.0549,43.8596,42.6525,43.0549,314800,35.82463
2011-12-16,41.2442,43.8596,41.2442,43.0549,521300,35.82463
2011-12-15,40.8418,41.4454,40.4394,40.6406,318200,33.81576
2011-12-14,42.0489,42.4513,40.8418,40.8418,292100,33.98318
2011-12-13,41.043,43.0549,41.043,42.0489,431700,34.98757
2011-12-12,41.8477,41.8477,40.8418,40.8418,214500,33.98318
2011-12-09,41.043,42.4513,40.8418,41.6465,208400,34.65274
2011-12-08,43.0549,43.0549,41.2442,41.2442,332300,34.318
2011-12-07,43.4573,43.8596,42.2501,42.8537,363000,35.65721
2011-12-06,43.4573,43.6585,42.8537,43.2561,272500,35.99204
2011-12-05,43.4573,44.0608,43.2561,43.6585,575600,36.32686
2011-12-02,43.8596,44.262,43.2561,43.4573,327000,36.15945
2011-12-01,44.0608,44.6644,43.0549,43.8596,300200,36.49419
2011-11-30,43.0549,44.8656,42.4513,44.262,630100,36.82902
2011-11-29,42.8537,43.2561,42.2501,43.0549,185400,35.82463
2011-11-28,41.2442,43.0549,41.2442,43.0549,286400,35.82463
2011-11-25,39.7553,41.043,39.4334,40.8418,250400,33.98318
2011-11-24,39.9163,40.8418,39.4334,39.9163,182700,33.2131
2011-11-23,39.5944,40.8418,39.4334,39.7553,257200,33.07913
2011-11-22,40.2382,41.043,39.5944,39.6749,224000,33.01223
2011-11-21,40.6406,40.6406,39.4334,39.9163,507500,33.2131
2011-11-18,41.6465,41.8477,40.8418,40.8418,349100,33.98318
2011-11-17,43.2561,43.4573,41.4454,42.0489,363600,34.98757
2011-11-16,42.4513,43.8596,42.4513,43.4573,299600,36.15945
2011-11-15,42.6525,43.6585,42.0489,42.6525,273900,35.4898
2011-11-14,44.0608,44.0608,42.6525,42.8537,178900,35.65721
2011-11-11,41.2442,43.4573,41.2442,43.2561,581900,35.99204
2011-11-10,40.8418,42.6525,40.4394,40.6406,822800,33.81576
2011-11-09,44.4632,44.8656,41.4454,42.0489,379200,34.98757
