Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,69.75,69.75,69.75,69.75,000,66.13054
2014-12-30,70.50,70.50,69.50,69.80,60500,66.17795
2014-12-29,71.00,71.50,69.80,70.00,98000,66.36757
2014-12-26,70.50,70.50,70.50,70.50,000,66.84162
2014-12-25,70.50,70.50,70.50,70.50,000,66.84162
2014-12-24,70.50,70.50,70.50,70.50,000,66.84162
2014-12-23,70.80,70.80,70.30,70.50,240900,66.84162
2014-12-22,70.00,71.00,69.50,70.00,398100,66.36757
2014-12-19,67.50,70.30,67.30,69.80,324400,66.17795
2014-12-18,67.50,67.50,67.25,67.50,99900,63.9973
2014-12-17,65.50,67.50,65.30,67.00,258800,63.52324
2014-12-16,66.00,66.50,65.00,65.80,200400,62.38551
2014-12-15,66.50,66.80,66.00,66.30,281800,62.85957
2014-12-12,67.50,68.00,67.00,67.00,615500,63.52324
2014-12-11,66.80,67.50,66.50,67.50,381200,63.9973
2014-12-10,65.00,67.00,65.00,66.50,319600,63.04919
2014-12-09,66.00,66.00,64.00,64.30,111200,60.96335
2014-12-08,65.50,66.30,65.00,65.00,214100,61.62703
2014-12-05,64.80,65.30,64.50,65.30,280700,61.91146
2014-12-04,63.80,64.50,63.30,64.30,139800,60.96335
2014-12-03,63.50,64.00,63.50,63.50,80300,60.20486
2014-12-02,63.50,64.30,63.50,63.80,209800,60.48929
2014-12-01,63.00,64.00,63.00,63.80,214800,60.48929
2014-11-28,63.25,63.50,63.00,63.25,130600,59.96784
2014-11-27,63.00,63.50,62.75,63.00,123000,59.73081
2014-11-26,62.75,63.50,62.50,62.75,286700,59.49378
2014-11-25,61.00,62.80,60.50,62.50,222400,59.25675
2014-11-24,61.00,61.30,60.80,60.80,211900,57.64497
2014-11-21,60.00,61.50,60.00,61.30,328800,58.11902
2014-11-20,59.00,60.30,59.00,59.80,210500,56.69686
2014-11-19,59.00,59.50,58.80,59.30,88400,56.22281
2014-11-18,59.50,60.30,59.00,59.00,42100,55.93838
2014-11-17,59.00,59.80,58.50,59.50,127000,56.41243
2014-11-14,59.00,59.25,58.00,59.00,272300,55.93838
