Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,636.00,636.00,628.80,632.00,1099800,304.93
2011-12-29,633.20,634.60,629.60,633.60,432100,305.70
2011-12-28,636.00,638.40,632.00,633.20,764500,305.51
2011-12-27,633.80,635.60,631.20,633.20,210700,305.51
2011-12-26,628.60,628.60,628.60,628.60,000,303.29
2011-12-23,628.80,635.80,627.80,633.80,594400,305.80
2011-12-22,622.20,629.00,621.20,628.60,1091700,303.29
2011-12-21,628.00,628.20,619.60,622.80,1240000,300.49
2011-12-20,620.00,624.20,614.00,624.00,1902700,301.07
2011-12-19,625.40,632.00,621.60,628.20,760900,303.09
2011-12-16,632.00,635.80,628.00,628.00,872600,303.00
2011-12-15,630.40,633.40,628.20,632.00,848400,304.93
2011-12-14,634.40,637.80,629.60,630.00,818400,303.96
2011-12-13,624.00,638.00,624.00,636.40,1246100,307.05
2011-12-12,624.00,632.00,621.20,624.00,907100,301.07
2011-12-09,619.60,624.60,615.80,624.60,981100,301.36
2011-12-08,615.60,626.00,614.20,622.60,1333100,300.39
2011-12-07,619.60,623.00,611.20,615.40,1332000,296.92
2011-12-06,613.20,621.80,613.00,619.00,1338000,298.66
2011-12-05,616.00,616.80,611.60,614.00,1277500,296.24
2011-12-02,621.00,623.00,610.60,616.00,1280800,297.21
2011-12-01,623.60,626.40,616.60,617.40,1243500,297.88
2011-11-30,609.20,626.00,606.80,624.60,2539200,301.36
2011-11-29,609.80,613.40,605.40,609.40,812700,294.02
2011-11-28,600.00,609.60,595.20,609.60,1041900,294.12
2011-11-25,589.00,600.80,584.00,595.80,745200,287.46
2011-11-24,594.60,594.60,583.00,587.40,913300,283.41
2011-11-23,593.60,596.20,591.00,592.60,925900,285.92
2011-11-22,601.20,601.20,590.60,594.60,1021700,286.88
2011-11-21,609.00,609.20,599.40,599.40,874000,289.20
2011-11-18,613.60,619.40,610.80,612.60,849000,295.57
2011-11-17,619.60,620.00,611.20,613.60,604200,296.05
2011-11-16,621.80,621.80,611.40,619.80,1174600,299.04
2011-11-15,616.20,624.60,614.00,621.20,865300,299.72
2011-11-14,615.60,620.40,612.40,617.40,756900,297.88
2011-11-11,604.00,618.20,603.20,617.00,685300,297.69
2011-11-10,597.40,610.00,597.00,605.60,745000,292.19
2011-11-09,605.40,612.00,599.80,602.20,1452300,290.55
2011-11-08,619.80,620.20,599.00,603.60,1846700,291.23
2011-11-07,625.20,630.60,620.80,625.60,714200,301.84
2011-11-04,629.00,632.40,624.80,632.40,362300,305.12
2011-11-03,619.00,626.40,618.40,626.00,1235000,302.03
2011-11-02,624.00,626.40,612.40,625.20,975400,301.65
2011-11-01,623.20,625.20,614.40,622.40,1734700,300.30
2011-10-31,625.00,630.00,624.20,625.00,1207400,301.55
2011-10-28,630.80,630.80,623.80,625.80,927500,301.94
2011-10-27,640.00,640.00,622.40,626.20,2671000,302.13
2011-10-26,628.00,635.20,626.40,633.80,1110000,305.80
2011-10-25,634.80,637.80,627.00,631.00,1016500,304.45
2011-10-24,636.20,638.00,627.00,638.00,1285200,307.82
2011-10-21,624.00,639.60,620.20,637.40,1160300,307.53
2011-10-20,621.60,626.00,618.00,622.40,1097200,300.30
2011-10-19,619.40,624.60,619.40,622.00,931600,300.10
2011-10-18,621.60,624.40,616.20,619.80,937900,299.04
2011-10-17,622.80,627.60,619.60,622.20,1197400,300.20
2011-10-14,621.80,628.20,621.60,626.40,804400,302.23
2011-10-13,624.40,625.00,618.20,623.40,1271600,300.78
2011-10-12,623.40,629.00,622.40,627.40,1065700,302.71
2011-10-11,623.60,629.20,623.00,625.80,663600,301.94
2011-10-10,625.40,630.00,622.00,627.20,1008100,302.61
2011-10-07,623.80,628.60,619.20,624.80,1059100,301.45
2011-10-06,615.60,621.00,609.80,621.00,1274000,299.62
2011-10-05,601.40,617.00,597.20,615.40,1104000,296.92
2011-10-04,605.00,609.00,599.00,599.00,1370500,289.01
2011-10-03,603.20,611.60,601.40,609.20,1007200,293.93
2011-09-30,610.60,624.00,606.60,608.60,1384800,293.64
2011-09-29,602.60,613.40,602.60,608.60,1872600,293.64
2011-09-28,608.20,611.80,604.80,606.40,1298600,292.58
2011-09-27,600.00,610.20,596.60,610.20,1558900,294.41
2011-09-26,585.60,596.80,584.60,593.80,1818700,286.50
2011-09-23,592.60,592.80,580.00,588.20,1516800,283.80
2011-09-22,590.80,593.60,583.40,588.80,1659300,284.09
2011-09-21,595.60,597.60,592.20,595.60,1001400,287.37
2011-09-20,585.00,601.00,585.00,597.60,1101000,288.33
2011-09-19,595.20,598.00,588.20,588.20,1222900,283.80
2011-09-16,589.60,598.00,586.00,596.00,1170400,287.56
2011-09-15,591.20,593.80,585.60,588.40,1471800,283.89
2011-09-14,578.80,591.20,578.80,589.00,994100,284.18
2011-09-13,586.40,587.00,573.60,581.80,1637300,280.71
2011-09-12,566.40,578.60,565.40,574.00,1394900,276.94
2011-09-09,582.80,587.80,575.00,576.40,1242700,278.10
2011-09-08,581.20,585.00,575.60,584.00,1108800,281.77
2011-09-07,576.20,584.20,576.00,582.40,1202900,281.00
2011-09-06,568.00,580.00,565.60,568.80,1990400,274.44
2011-09-05,577.80,579.40,568.00,568.00,1591300,274.05
2011-09-02,590.20,592.80,581.20,581.80,2215300,280.71
2011-09-01,603.20,604.20,595.80,600.60,1213800,289.78
2011-08-31,594.60,606.20,592.40,601.80,1410500,290.36
2011-08-30,595.20,600.00,586.40,591.40,1056400,285.34
2011-08-29,585.00,597.00,577.80,597.00,1071400,288.04
2011-08-26,580.60,582.60,567.60,577.80,1365900,278.78
2011-08-25,596.20,596.20,577.20,579.80,1392900,279.74
2011-08-24,594.00,598.00,588.40,595.60,1335900,287.37
2011-08-23,590.00,597.00,589.80,593.40,1332100,286.30
2011-08-22,572.00,595.80,569.80,586.20,1428400,282.83
2011-08-19,579.80,584.00,567.60,576.60,2837900,278.20
2011-08-18,589.20,597.20,578.00,578.40,2996400,279.07
2011-08-17,593.40,599.80,588.60,598.40,1436500,288.72
2011-08-16,589.60,593.60,587.80,593.60,1254100,286.40
2011-08-15,591.80,596.20,585.80,595.20,1183500,287.17
2011-08-12,570.40,588.80,563.00,588.80,1902400,284.09
2011-08-11,553.80,567.00,543.00,567.00,2880900,273.57
2011-08-10,557.60,560.00,538.00,538.60,3174600,259.86
2011-08-09,550.00,552.00,521.40,550.80,4447200,265.75
2011-08-08,560.20,573.60,551.80,551.80,3194900,266.23
2011-08-05,566.40,575.00,560.00,569.40,3569400,274.72
2011-08-04,585.80,587.60,574.60,574.60,2661600,277.23
2011-08-03,591.60,593.00,579.40,579.60,2582500,279.65
2011-08-02,609.60,614.00,600.00,600.40,2198100,289.13
2011-08-01,621.60,621.60,608.20,608.20,1563000,292.88
2011-07-29,620.40,623.00,611.20,618.00,2032200,297.60
2011-07-28,621.00,631.60,617.80,623.20,1475000,300.10
2011-07-27,623.80,626.40,621.80,623.60,685700,300.30
2011-07-26,628.20,630.40,623.40,625.20,885500,301.07
2011-07-25,626.60,633.60,626.60,631.00,724200,303.86
