Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,333.20,333.20,333.20,333.20,000,294.714
2013-12-30,333.30,335.00,332.00,333.20,168500,294.714
2013-12-27,332.00,333.40,329.30,332.70,176600,294.272
2013-12-26,329.10,329.10,329.10,329.10,000,291.088
2013-12-25,329.10,329.10,329.10,329.10,000,291.088
2013-12-24,329.10,329.10,329.10,329.10,000,291.088
2013-12-23,325.10,329.50,325.00,329.10,106200,291.088
2013-12-20,323.80,327.20,321.00,325.00,199200,287.461
2013-12-19,315.10,324.20,315.10,324.20,224300,286.754
2013-12-18,307.10,314.60,307.10,312.70,260100,276.582
2013-12-17,312.30,313.40,309.10,309.40,158200,273.663
2013-12-16,312.00,314.00,310.50,313.00,196100,276.847
2013-12-13,314.20,316.70,311.70,313.00,197900,276.847
2013-12-12,314.80,316.40,311.40,314.50,219800,278.174
2013-12-11,314.00,319.90,313.70,315.60,253400,279.147
2013-12-10,322.20,323.10,315.00,315.10,257400,278.705
2013-12-09,320.70,323.70,318.20,323.70,180200,286.312
2013-12-06,320.10,320.90,315.80,318.70,192300,281.889
2013-12-05,321.40,323.50,317.30,317.30,222800,280.651
2013-12-04,325.00,326.80,319.60,321.70,234300,284.543
2013-12-03,333.40,333.90,324.50,324.70,209500,287.196
2013-12-02,331.60,335.10,331.60,331.70,279700,293.387
2013-11-29,334.00,336.10,330.80,330.80,293200,292.591
2013-11-28,334.00,338.30,333.40,334.00,196300,295.422
2013-11-27,330.30,334.60,330.30,332.10,199100,293.741
2013-11-26,325.90,332.20,325.30,330.10,289200,291.972
2013-11-25,321.30,327.30,321.20,325.90,279400,288.257
2013-11-22,318.80,324.60,315.30,321.20,620500,284.10
2013-11-21,332.40,332.50,322.10,322.90,588100,285.604
2013-11-20,339.40,339.80,332.70,333.30,228800,294.803
2013-11-19,341.70,345.00,339.60,340.20,126300,300.906
2013-11-18,340.80,342.40,339.90,342.10,280200,302.586
2013-11-15,344.50,345.00,340.30,341.00,150900,301.613
2013-11-14,343.30,345.50,340.90,344.50,148500,304.709
2013-11-13,345.80,346.00,338.90,339.70,131500,300.463
2013-11-12,344.70,347.30,342.20,346.00,157200,306.036
2013-11-11,342.90,346.90,340.10,345.20,150600,305.328
2013-11-08,343.80,344.90,340.90,343.10,126500,303.471
2013-11-07,344.60,349.60,343.00,347.00,117700,306.92
2013-11-06,343.50,348.00,342.70,345.50,194300,305.594
2013-11-05,347.00,347.50,342.80,343.00,417800,303.382
2013-11-04,348.30,353.30,348.30,352.40,113800,311.697
2013-11-01,353.80,354.20,348.10,348.30,62900,308.07
2013-10-31,350.60,354.80,350.00,353.80,116900,312.935
2013-10-30,355.00,355.20,351.10,352.80,102800,312.05
2013-10-29,353.20,354.80,350.10,354.60,155800,313.642
2013-10-28,358.70,358.80,352.30,353.30,109600,312.493
2013-10-25,354.90,356.30,351.90,356.30,129300,315.146
2013-10-24,356.80,356.80,351.50,354.90,98200,313.908
2013-10-23,360.10,360.80,352.50,353.50,361600,312.669
2013-10-22,347.00,366.90,343.60,362.00,705500,320.188
2013-10-21,344.90,346.80,343.20,345.60,255600,305.682
2013-10-18,346.80,346.80,343.40,345.30,108100,305.417
2013-10-17,346.10,348.70,343.70,344.30,153800,304.532
2013-10-16,346.00,349.70,343.20,347.10,130900,307.009
2013-10-15,341.90,348.30,341.90,346.80,235400,306.743
2013-10-14,340.00,342.00,339.50,341.10,69700,301.702
2013-10-11,340.00,341.75,337.00,341.30,202200,301.879
2013-10-10,339.00,341.00,335.90,337.00,207300,298.075
2013-10-09,337.60,340.50,335.30,337.00,305600,298.075
2013-10-08,341.10,346.30,338.30,339.30,291000,300.11
2013-10-07,336.40,342.80,332.00,342.00,181400,302.498
2013-10-04,334.90,339.70,334.00,337.30,216000,298.341
2013-10-03,339.20,341.20,334.70,335.30,150700,296.572
2013-10-02,336.80,340.20,334.90,339.10,277700,299.933
2013-10-01,334.50,338.30,332.40,337.80,176300,298.783
2013-09-30,335.10,335.80,331.90,335.20,224500,296.483
2013-09-27,339.80,341.70,334.50,337.70,245500,298.694
2013-09-26,334.10,340.10,333.30,340.10,206800,300.817
2013-09-25,337.60,339.50,332.60,334.00,160300,295.422
2013-09-24,330.00,338.90,330.00,337.60,297500,298.606
2013-09-23,325.80,329.80,325.00,329.10,183700,291.088
2013-09-20,326.30,328.50,324.40,326.50,327800,288.788
2013-09-19,329.70,329.70,324.20,325.30,171200,287.727
2013-09-18,327.10,327.90,324.20,325.10,126000,287.55
2013-09-17,319.00,329.50,319.00,326.90,388400,289.142
2013-09-16,316.80,319.70,316.20,318.90,138900,282.066
2013-09-13,312.10,316.00,310.50,314.90,234600,278.528
2013-09-12,315.40,317.50,312.30,312.30,172400,276.228
2013-09-11,314.60,316.30,313.10,316.00,168400,279.501
2013-09-10,311.00,318.00,310.30,315.70,407600,279.236
2013-09-09,311.90,311.90,308.50,309.80,92900,274.017
2013-09-06,314.00,316.00,307.60,311.50,298900,275.521
2013-09-05,312.20,317.00,312.20,313.80,171500,277.555
2013-09-04,311.20,312.90,309.10,312.00,295900,275.963
2013-09-03,308.00,312.10,306.30,310.80,149200,274.901
2013-09-02,303.10,308.30,301.90,307.90,228800,272.336
2013-08-30,308.10,308.10,299.10,299.90,178700,265.26
2013-08-29,301.90,308.50,301.50,308.20,123400,272.602
2013-08-28,302.60,303.80,300.00,302.30,246100,267.383
2013-08-27,309.00,309.20,301.20,302.80,173100,267.826
2013-08-26,308.00,311.20,306.80,309.90,123600,274.105
2013-08-23,305.90,309.40,305.70,308.20,153300,272.602
2013-08-22,301.50,307.50,301.50,305.90,325400,270.567
