Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,442.60,445.30,438.40,445.00,262300,362.591
2010-12-29,444.00,451.50,443.20,443.60,192900,361.45
2010-12-28,451.60,453.00,443.20,444.90,154400,362.509
2010-12-27,454.80,456.00,450.00,451.60,106100,367.968
2010-12-24,456.00,456.00,456.00,456.00,000,371.553
2010-12-23,455.30,457.60,454.00,456.00,157900,371.553
2010-12-22,463.50,464.40,449.00,455.40,401200,371.065
2010-12-21,464.30,468.60,460.20,463.50,448600,377.665
2010-12-20,468.40,469.00,462.50,464.90,250900,378.805
2010-12-17,469.20,470.10,462.50,467.90,463200,381.25
2010-12-16,485.70,485.70,466.10,466.10,317800,379.783
2010-12-15,477.60,483.50,475.20,482.50,321200,393.146
2010-12-14,508.50,515.00,498.80,505.50,704000,411.887
2010-12-13,514.00,517.50,509.50,509.50,144200,415.146
2010-12-10,507.50,513.00,505.00,510.50,225300,415.961
2010-12-09,519.00,519.00,502.50,506.50,315500,412.701
2010-12-08,521.50,522.50,512.50,515.00,212100,419.627
2010-12-07,514.00,524.50,514.00,520.00,267700,423.701
2010-12-06,512.00,517.50,510.00,514.50,119000,419.22
2010-12-03,504.00,515.00,503.50,514.50,189800,419.22
2010-12-02,513.50,516.50,501.00,503.00,292100,409.85
2010-12-01,513.00,514.50,496.00,512.00,596700,417.183
2010-11-30,520.00,522.00,506.50,513.50,260300,418.405
2010-11-29,516.00,526.50,516.00,519.00,305400,422.887
2010-11-26,510.00,516.50,508.00,516.50,80600,420.849
2010-11-25,511.50,514.50,508.50,513.00,79300,417.998
2010-11-24,509.50,513.50,504.00,511.50,164000,416.775
2010-11-23,520.00,521.00,505.50,507.50,216500,413.516
2010-11-22,517.50,524.50,517.50,520.00,233700,423.701
2010-11-19,512.00,514.50,510.50,514.00,76300,418.812
2010-11-18,506.00,515.00,505.00,512.00,176500,417.183
2010-11-17,501.00,504.00,497.30,501.00,161200,408.22
2010-11-16,509.00,513.00,498.10,501.00,143800,408.22
