Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,88.75,89.00,87.75,88.75,478600,64.70
2006-12-28,88.75,89.00,87.50,88.00,740500,64.15
2006-12-27,90.00,90.00,88.50,89.50,211800,65.24
2006-12-22,89.00,89.00,88.25,89.00,338500,64.88
2006-12-21,86.50,88.25,86.50,88.25,607000,64.33
2006-12-20,85.00,86.50,84.50,86.50,443400,63.06
2006-12-19,83.75,84.25,83.50,84.00,231700,61.23
2006-12-18,83.75,84.00,82.75,83.25,625700,60.69
2006-12-15,82.75,84.25,82.75,82.75,965000,60.32
2006-12-14,83.75,84.00,82.00,82.75,746600,60.32
2006-12-13,84.00,84.00,82.00,82.75,431800,60.32
2006-12-12,84.75,85.00,83.00,83.00,331700,60.50
2006-12-11,83.75,85.00,83.50,84.75,285900,61.78
2006-12-08,84.00,84.00,83.00,83.75,246100,61.05
2006-12-07,81.50,84.50,81.50,83.75,822200,61.05
2006-12-06,81.25,81.50,80.25,80.25,78800,58.50
2006-12-05,80.25,81.75,79.75,81.50,182300,59.41
2006-12-04,80.75,80.75,80.00,80.50,133200,58.68
2006-12-01,81.00,81.75,78.50,79.75,227700,58.13
2006-11-30,81.75,81.75,79.00,81.00,288400,59.05
2006-11-29,79.25,81.75,79.00,81.50,209200,59.41
2006-11-28,78.00,79.50,77.00,79.50,414100,57.95
2006-11-27,81.00,81.00,78.00,79.50,768300,57.95
2006-11-24,81.25,81.25,79.50,81.00,148100,59.05
2006-11-23,81.00,81.50,80.25,81.50,183500,59.41
2006-11-22,80.00,81.00,80.00,80.75,156200,58.86
2006-11-21,79.00,80.00,78.75,79.50,135300,57.95
2006-11-20,76.50,78.50,76.50,78.50,83100,57.22
2006-11-17,77.50,78.00,75.00,76.75,276600,55.95
2006-11-16,77.50,78.75,77.50,77.50,465600,56.49
2006-11-15,77.25,79.00,77.25,78.00,754300,56.86
2006-11-14,77.25,78.50,77.00,77.25,265600,56.31
2006-11-13,78.75,79.00,77.25,77.50,162800,56.49
2006-11-10,78.00,78.75,77.50,78.75,653200,57.41
2006-11-09,76.50,77.75,76.50,77.75,995600,56.68
2006-11-08,73.50,77.25,73.50,74.50,1170000,54.31
2006-11-07,73.75,74.75,73.25,73.25,97700,53.40
2006-11-06,73.50,75.00,73.50,74.00,161900,53.94
2006-11-03,74.50,74.50,73.75,74.00,79500,53.94
2006-11-02,73.75,74.50,73.00,73.25,58800,53.40
2006-11-01,73.00,74.50,73.00,74.00,281800,53.94
2006-10-31,73.50,74.75,73.00,74.75,259000,54.49
2006-10-30,74.25,74.25,69.00,73.75,104500,53.76
2006-10-27,75.50,76.00,73.25,75.00,130300,54.67
2006-10-26,76.00,76.75,75.50,75.50,56400,55.04
2006-10-25,76.00,77.00,76.00,76.75,300600,55.95
2006-10-24,76.00,77.25,75.25,76.75,320400,55.95
2006-10-23,75.00,76.00,74.50,75.75,206400,55.22
2006-10-20,73.50,75.00,73.50,75.00,298300,54.67
2006-10-19,73.00,73.75,72.50,73.50,318900,53.58
2006-10-18,71.50,72.50,71.25,72.50,282500,52.85
2006-10-17,71.25,72.00,71.25,71.50,482500,52.12
2006-10-16,71.75,72.00,71.00,71.25,148000,51.94
2006-10-13,71.75,72.75,71.75,72.00,98800,52.49
2006-10-12,73.00,73.00,71.75,72.50,572000,52.85
2006-10-11,73.50,73.50,72.50,73.00,148100,53.21
2006-10-10,72.75,73.50,72.50,73.50,135200,53.58
2006-10-09,71.25,73.00,71.25,72.75,238200,53.03
2006-10-06,71.25,72.00,71.25,71.75,229800,52.30
2006-10-05,71.00,72.50,71.00,72.00,282900,52.49
2006-10-04,72.50,73.00,71.75,72.00,285400,52.49
2006-10-03,73.00,73.00,72.00,72.50,289700,52.85
2006-10-02,72.50,73.25,72.50,73.25,3591100,53.40
2006-09-29,70.75,72.00,70.75,72.00,269200,52.49
2006-09-28,70.25,71.00,70.25,71.00,245900,51.76
2006-09-27,70.00,70.75,70.00,70.00,213000,51.03
2006-09-26,70.00,70.25,69.00,70.00,36900,51.03
2006-09-25,71.25,71.25,69.50,70.00,251300,51.03
2006-09-22,70.25,71.00,70.25,70.50,413200,51.39
2006-09-21,70.25,71.25,70.25,70.75,546600,51.57
2006-09-20,70.00,70.25,69.75,70.00,821400,51.03
2006-09-19,68.75,70.50,68.75,70.00,635200,51.03
2006-09-18,68.75,69.00,68.25,68.75,110300,50.12
2006-09-15,68.00,68.50,68.00,68.00,231400,49.57
2006-09-14,68.00,68.50,68.00,68.00,399100,49.57
2006-09-13,67.50,69.00,67.00,68.00,1278500,49.57
2006-09-12,67.50,67.50,67.00,67.50,227100,49.20
2006-09-11,64.50,67.25,64.50,67.00,99200,48.84
2006-09-08,65.50,65.50,65.00,65.25,35700,47.56
2006-09-07,65.00,65.50,64.50,65.25,251600,47.56
2006-09-06,65.00,65.25,64.50,65.00,320600,47.38
2006-09-05,65.25,65.50,64.75,65.00,115300,47.38
2006-09-04,64.25,65.25,64.00,65.25,143200,47.56
2006-09-01,64.50,64.50,64.00,64.25,103800,46.84
2006-08-31,65.00,65.00,64.00,64.50,50800,47.02
2006-08-30,64.25,65.00,64.00,64.75,151300,47.20
2006-08-29,63.75,64.75,63.25,63.75,77600,46.47
2006-08-28,63.75,65.25,63.50,63.75,33900,46.47
2006-08-25,64.50,64.50,63.50,63.75,107800,46.47
