Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,279.9999,282.00,279.00,280.50,23100,71.7133
2006-12-28,281.0001,282.00,279.9999,279.9999,26800,71.5854
2006-12-27,269.4999,279.9999,269.4999,279.9999,111600,71.5854
2006-12-22,267.9999,270.9999,267.9999,269.0001,72500,68.7732
2006-12-21,267.00,267.9999,266.0001,266.0001,82400,68.0062
2006-12-20,264.9999,266.0001,264.00,266.0001,20100,68.0062
2006-12-19,264.00,266.0001,263.0001,264.9999,69300,67.7505
2006-12-18,263.0001,264.9999,263.0001,264.9999,61100,67.7505
2006-12-15,261.9999,263.0001,261.9999,263.0001,125100,67.2392
2006-12-14,264.9999,264.9999,261.5001,261.9999,13300,66.9835
2006-12-13,261.00,261.9999,261.00,261.00,100300,66.7279
2006-12-12,260.4999,261.9999,258.9999,261.00,69300,66.7279
2006-12-11,260.0001,261.5001,255.5001,258.9999,66400,66.2165
2006-12-08,258.00,260.0001,258.00,260.0001,149800,66.4723
2006-12-07,258.5001,259.50,258.00,259.50,676400,66.3444
2006-12-06,261.00,261.00,258.00,258.00,308700,65.9609
2006-12-05,255.00,259.50,255.00,258.9999,941800,66.2165
2006-12-04,249.5001,254.0001,249.5001,254.0001,58600,64.9383
2006-12-01,246.9999,249.5001,246.9999,249.5001,6400,63.7878
2006-11-30,248.4999,249.9999,247.50,248.4999,28400,63.5321
2006-11-29,246.9999,246.9999,244.50,246.00,28000,62.893
2006-11-28,248.0001,248.0001,243.9999,243.9999,83200,62.3816
2006-11-27,258.00,258.00,249.9999,249.9999,28500,63.9156
2006-11-24,260.0001,260.0001,258.00,258.00,30100,65.9609
2006-11-23,263.4999,263.4999,262.50,262.50,35100,67.1114
2006-11-22,264.5001,264.5001,263.0001,263.0001,20000,67.2392
2006-11-21,264.9999,265.50,263.4999,264.00,28400,67.4949
2006-11-20,260.0001,264.5001,260.0001,264.5001,49500,67.6227
2006-11-17,261.9999,263.0001,261.5001,261.5001,48800,66.8557
2006-11-16,263.0001,265.50,261.9999,265.50,57400,67.8784
2006-11-15,260.0001,263.4999,258.5001,263.4999,66700,67.367
2006-11-14,255.9999,262.50,255.9999,261.5001,63100,66.8557
2006-11-13,257.0001,258.5001,255.5001,258.5001,19800,66.0888
2006-11-10,258.00,258.00,257.0001,257.4999,27500,65.833
2006-11-09,255.5001,258.00,255.00,258.00,40000,65.9609
2006-11-08,255.00,255.9999,255.00,255.5001,27600,65.3218
2006-11-07,254.4999,255.9999,254.0001,255.9999,23500,65.4495
2006-11-06,254.0001,255.5001,254.0001,254.0001,20700,64.9383
2006-11-03,258.00,258.9999,257.0001,258.00,26100,65.9609
2006-11-02,260.0001,261.5001,258.5001,258.5001,40500,66.0888
2006-11-01,257.0001,260.0001,257.0001,260.0001,27700,66.4723
2006-10-31,255.5001,257.0001,254.4999,257.0001,33200,65.7053
2006-10-30,257.0001,258.00,255.9999,258.00,18900,65.9609
2006-10-27,257.4999,258.9999,257.4999,258.00,68100,65.9609
2006-10-26,256.50,258.9999,255.00,255.00,42300,65.1939
2006-10-25,254.0001,256.50,252.9999,256.50,86400,65.5774
2006-10-24,256.50,256.50,254.0001,254.0001,31100,64.9383
2006-10-23,252.9999,257.4999,252.9999,257.4999,52000,65.833
2006-10-20,253.50,255.00,253.50,253.50,54100,64.8104
2006-10-19,256.50,256.50,253.50,253.50,32400,64.8104
2006-10-18,254.0001,255.5001,252.00,255.5001,71200,65.3218
2006-10-17,255.5001,255.5001,254.0001,254.0001,80100,64.9383
2006-10-16,257.0001,257.0001,255.5001,256.50,49900,65.5774
2006-10-13,255.9999,255.9999,255.5001,255.9999,14300,65.4495
2006-10-12,255.5001,257.0001,255.00,257.0001,152500,65.7053
2006-10-11,258.5001,258.5001,257.0001,258.00,43200,65.9609
2006-10-10,258.00,258.00,258.00,258.00,27900,65.9609
2006-10-09,255.00,260.0001,253.50,258.00,193000,65.9609
2006-10-06,255.5001,255.5001,255.5001,255.5001,17100,65.3218
2006-10-05,255.9999,258.00,255.5001,257.0001,14400,65.7053
2006-10-04,258.5001,260.0001,257.0001,257.0001,57600,65.7053
2006-10-03,260.0001,261.9999,260.0001,260.0001,67500,66.4723
2006-10-02,260.0001,260.0001,258.9999,258.9999,4600,66.2165
2006-09-29,260.0001,260.0001,260.0001,260.0001,7200,66.4723
2006-09-28,260.0001,260.4999,257.4999,260.4999,18900,66.60
2006-09-27,257.4999,258.9999,257.4999,258.9999,12900,66.2165
2006-09-26,253.50,258.5001,253.50,257.0001,26100,65.7053
2006-09-25,258.9999,259.50,254.4999,254.4999,36800,65.0661
2006-09-22,257.0001,258.9999,255.9999,258.9999,40000,66.2165
2006-09-21,249.9999,260.0001,249.9999,259.50,52700,66.3444
2006-09-20,252.5001,256.50,252.00,253.50,39200,64.8104
2006-09-19,255.5001,255.9999,252.5001,253.50,43000,64.8104
2006-09-18,255.00,255.5001,254.4999,254.4999,10300,65.0661
