Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,38.27,38.746,38.1967,38.6728,777300,35.62053
2011-12-29,37.9037,38.3066,37.8671,38.1235,725200,35.11459
2011-12-28,38.8559,39.0756,37.7572,37.9037,990200,34.91214
2011-12-27,38.3066,38.9658,38.1235,38.8559,567800,35.78918
2011-12-26,37.3178,37.3178,37.3178,37.3178,000,34.37248
2011-12-23,37.6474,38.3066,37.391,38.1601,1991900,35.1483
2011-12-22,37.0248,37.6107,36.9516,37.3178,1385400,34.37248
2011-12-21,37.1347,38.0868,36.4755,36.9882,1592800,34.06889
2011-12-20,35.201,36.9149,35.0838,36.8417,723800,33.93396
2011-12-19,35.516,36.2557,35.0106,35.3768,522700,32.58467
2011-12-16,35.8895,36.2411,35.4867,35.7211,515600,32.9018
2011-12-15,36.1092,36.8783,34.9447,35.5965,1270700,32.78703
2011-12-14,37.7206,38.0868,35.8749,35.9921,1040800,33.15141
2011-12-13,36.9882,38.3798,36.7685,37.9037,771200,34.91214
2011-12-12,38.8193,38.8193,36.8783,36.9882,560000,34.06889
2011-12-09,37.9403,39.7348,37.3544,38.5629,889100,35.51931
2011-12-08,40.1377,40.7236,38.0868,38.27,792900,35.24953
2011-12-07,40.8335,41.1631,39.2221,40.1011,827500,36.93611
2011-12-06,41.0532,41.3828,39.9546,40.1011,1056300,36.93611
2011-12-05,39.6982,41.8223,39.6616,41.8223,828000,38.52146
2011-12-02,39.2587,40.2109,39.1855,39.4785,588500,36.36265
2011-12-01,39.3686,40.1743,38.7094,39.1855,1746400,36.09277
2011-11-30,35.6332,39.4418,34.7176,39.0756,3805500,35.99154
2011-11-29,35.1571,36.0433,34.1463,35.9628,588500,33.12442
2011-11-28,33.2894,34.8641,33.2894,34.7323,507200,31.99104
2011-11-25,32.6668,33.1722,31.7366,32.74,623500,30.15598
2011-11-24,32.5936,33.9852,32.2273,32.6595,584500,30.08184
2011-11-23,33.4725,34.4027,32.5496,32.5936,603200,30.02114
2011-11-22,34.4246,34.7249,33.1136,33.6702,668400,31.01277
2011-11-21,35.9628,35.9628,33.9852,33.9852,612000,31.3029
2011-11-18,36.2557,36.6952,35.7064,36.351,511800,33.48199
2011-11-17,38.0136,38.0868,36.2557,36.5267,848800,33.64382
2011-11-16,38.1601,38.8193,37.684,38.0136,528300,35.01336
