Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,104.726,104.726,104.726,104.726,000,100.29914
2015-12-30,105.507,106.115,104.119,104.726,259800,100.29914
2015-12-29,103.598,105.507,103.512,105.507,343900,101.04713
2015-12-28,104.293,104.813,103.338,103.598,133400,99.21882
2015-12-25,104.466,104.466,104.466,104.466,000,100.05013
2015-12-24,104.466,104.466,104.466,104.466,000,100.05013
2015-12-23,103.251,104.64,103.165,104.466,253300,100.05013
2015-12-22,103.772,103.772,102.037,102.991,259100,98.63748
2015-12-21,103.512,105.073,102.904,103.165,520000,98.80412
2015-12-18,101.69,103.685,101.603,103.512,989500,99.13646
2015-12-17,103.859,104.379,101.863,102.037,528200,97.72381
2015-12-16,101.516,102.644,101.082,101.69,556500,97.39147
2015-12-15,98.9131,102.123,98.9131,101.343,624300,97.05914
2015-12-14,101.516,101.516,98.4792,98.6528,516000,94.48266
2015-12-11,101.95,102.037,99.8675,100.562,391900,96.31115
2015-12-10,101.429,102.037,100.388,101.776,342000,97.47384
2015-12-09,102.384,102.47,100.301,101.169,686000,96.89249
2015-12-08,105.507,105.507,102.037,102.384,658800,98.05614
2015-12-07,104.553,105.941,104.293,105.507,438000,101.04713
2015-12-04,104.813,104.813,103.078,103.946,761800,99.55211
2015-12-03,106.201,107.156,104.726,104.90,339500,100.46578
2015-12-02,108.11,108.718,106.375,106.375,388400,101.87843
2015-12-01,106.722,108.11,106.722,107.676,445900,103.12444
2015-11-30,107.676,107.85,106.288,106.462,435400,101.96175
2015-11-27,107.156,107.937,106.288,107.763,333600,103.20776
2015-11-26,107.503,107.59,106.809,107.243,143400,102.70974
2015-11-25,106.896,107.763,106.635,107.503,421000,102.95875
2015-11-24,108.197,108.197,105.507,106.462,350300,101.96175
2015-11-23,108.804,109.325,108.197,108.197,446700,103.62341
2015-11-20,108.891,109.065,108.11,108.631,370900,104.03907
2015-11-19,107.937,108.891,107.676,108.631,315300,104.03907
2015-11-18,107.763,108.284,106.982,107.59,327800,103.04207
2015-11-17,107.156,108.371,106.896,108.023,361600,103.45677
2015-11-16,104.813,105.854,103.859,105.681,408000,101.21377
2015-11-13,105.594,105.594,104.032,104.987,635900,100.5491
2015-11-12,107.156,107.156,105.073,105.334,592800,100.88144
2015-11-11,106.548,107.156,106.548,106.809,555100,102.29409
2015-11-10,108.371,108.371,106.115,106.462,513800,101.96175
2015-11-09,111.407,111.581,107.85,108.023,735800,103.45677
2015-11-06,110.974,112.275,110.279,111.06,387100,106.36539
2015-11-05,111.06,111.494,110.626,110.887,284400,106.19971
2015-11-04,110.974,111.581,110.453,110.887,403400,106.19971
2015-11-03,111.234,111.494,110.193,110.193,368100,105.53504
2015-11-02,111.147,112.449,110.453,111.147,345600,106.44872
2015-10-30,110.453,111.234,109.932,111.06,288800,106.36539
2015-10-29,110.193,110.54,109.672,110.279,421800,105.61741
2015-10-28,109.759,110.279,109.412,110.193,1179500,105.53504
2015-10-27,110.019,110.453,108.804,109.759,708800,105.11939
2015-10-26,110.626,110.626,109.759,110.193,954500,105.53504
2015-10-23,109.325,111.321,108.718,110.366,683300,105.70073
2015-10-22,105.768,109.238,105.421,109.238,641900,104.62041
2015-10-21,107.676,108.978,107.503,108.457,503800,103.87243
2015-10-20,106.548,107.937,106.201,107.676,368900,103.12444
2015-10-19,104.90,106.375,104.90,106.115,573700,101.62942
2015-10-16,106.115,106.548,104.466,105.334,708400,100.88144
2015-10-15,108.197,108.197,105.334,105.854,596600,101.37945
2015-10-14,107.243,107.937,106.375,106.896,506500,102.37741
2015-10-13,109.238,109.499,107.85,108.631,522500,104.03907
2015-10-12,109.499,110.453,108.544,108.804,497300,104.20476
2015-10-09,108.197,110.193,108.197,109.499,671900,104.87038
2015-10-08,104.466,107.329,104.206,107.069,974600,102.5431
2015-10-07,104.64,105.507,103.425,103.598,350100,99.21882
2015-10-06,104.553,104.987,103.685,104.726,326000,100.29914
2015-10-05,102.21,104.553,102.21,104.379,498500,99.9668
2015-10-02,101.516,102.21,99.7807,101.169,518000,96.89249
2015-10-01,102.557,103.078,99.9543,100.475,611400,96.22783
2015-09-30,103.251,103.251,101.95,102.123,440800,97.80617
2015-09-29,100.648,102.297,99.9543,101.69,484700,97.39147
2015-09-28,103.251,103.251,101.343,101.429,500600,97.14151
2015-09-25,102.384,103.946,102.384,103.165,369500,98.80412
2015-09-24,102.123,102.731,101.343,101.429,402200,97.14151
2015-09-23,101.603,102.21,101.082,101.95,696400,97.64048
2015-09-22,103.338,103.598,101.343,101.776,503900,97.47384
2015-09-21,103.946,103.946,102.384,103.251,637000,98.88649
2015-09-18,101.95,105.247,100.822,103.946,1362100,99.55211
2015-09-17,102.557,103.165,101.776,102.123,354200,97.80617
2015-09-16,102.384,103.338,101.95,102.297,523500,97.97281
2015-09-15,102.037,102.297,100.215,101.69,1007600,97.39147
2015-09-14,103.251,103.859,101.69,101.863,536500,97.55716
2015-09-11,104.90,104.987,103.512,103.598,532200,99.21882
2015-09-10,104.64,104.987,103.772,104.466,329900,100.05013
2015-09-09,105.334,106.375,104.90,105.073,399900,100.63147
2015-09-08,103.859,105.594,103.685,104.379,384500,99.9668
