Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,42.8537,42.8537,42.8537,42.8537,000,33.04795
2009-12-30,42.2501,42.8537,41.6465,42.8537,400600,33.04795
2009-12-29,43.6585,43.8596,41.6465,42.2501,561500,32.58246
2009-12-28,41.8477,43.8596,41.8477,43.2561,597000,33.35827
2009-12-25,41.4454,41.4454,41.4454,41.4454,000,31.96189
2009-12-24,41.4454,41.4454,41.4454,41.4454,000,31.96189
2009-12-23,40.8418,41.6465,40.4394,41.4454,634300,31.96189
2009-12-22,40.6406,41.4454,40.1577,40.4394,521400,31.18609
2009-12-21,39.4334,40.6406,39.4334,40.2382,457400,31.03093
2009-12-18,39.5139,39.5944,39.353,39.5139,328200,30.47236
2009-12-17,39.4334,39.7553,39.192,39.4334,395400,30.41028
2009-12-16,39.0311,39.7553,38.9506,39.2725,661200,30.2862
2009-12-15,38.6287,38.7896,38.1458,38.6287,353000,29.78971
2009-12-14,38.5482,38.6287,37.9849,38.3872,311900,29.60347
2009-12-11,38.4677,38.7092,38.0653,38.1458,392300,29.41731
2009-12-10,38.2263,38.3872,37.9849,38.3068,278100,29.54147
2009-12-09,38.2263,38.4677,37.7434,38.1458,721200,29.41731
2009-12-08,37.9044,38.0653,36.7777,37.3411,323800,28.79674
2009-12-07,37.2606,38.0653,36.8582,37.9044,489000,29.23114
2009-12-04,36.7777,37.663,36.6973,37.0191,447800,28.54842
2009-12-03,38.3872,38.8701,36.7777,37.0191,806300,28.54842
2009-12-02,38.8701,38.9506,37.8239,38.3872,392800,29.60347
2009-12-01,38.7092,39.192,38.0653,38.7092,355100,29.85179
2009-11-30,38.2263,38.6287,37.2606,38.3068,563300,29.54147
2009-11-27,35.812,37.8239,35.3292,37.8239,507500,29.16906
2009-11-26,37.9849,38.0653,35.973,36.3753,869000,28.05193
2009-11-25,37.8239,38.3068,37.7434,37.9849,429900,29.29322
2009-11-24,37.9044,38.3872,37.0191,37.3411,728300,28.79674
2009-11-23,35.4901,38.6287,35.4901,38.6287,1051200,29.78971
2009-11-20,36.5363,37.0191,35.3292,35.4901,718700,27.36928
2009-11-19,36.4558,37.2606,35.973,36.2949,817700,27.98993
2009-11-18,36.2949,37.0191,36.0534,36.1339,747000,27.86577
2009-11-17,35.8925,36.6973,35.4901,36.1339,986100,27.86577
2009-11-16,34.6049,35.8925,34.6049,35.812,1017800,27.61753
2009-11-13,33.961,34.5244,33.961,34.122,343400,26.31423
2009-11-12,34.283,34.7658,33.8806,33.961,463600,26.19007
2009-11-11,33.4782,34.6049,33.3977,34.4439,1418900,26.56247
2009-11-10,33.2368,33.6391,32.8344,32.9953,509500,25.44534
2009-11-09,32.7539,33.3172,32.7539,32.9953,461700,25.44534
2009-11-06,32.9149,33.2368,32.271,32.6734,707400,25.1971
2009-11-05,32.7539,32.9149,32.0296,32.6734,727600,25.1971
2009-11-04,33.0758,33.6391,32.5125,32.9149,739500,25.38334
