Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,53.630001,53.73,53.040001,53.400002,2546700,49.48206
2013-12-30,52.779999,53.860001,52.779999,53.669998,3054400,49.732247
2013-12-27,53.009998,53.139999,52.650002,52.700001,1421900,48.833418
2013-12-26,52.84,53.220001,52.75,52.830002,2280300,48.953881
2013-12-24,52.639999,53.00,52.310001,52.709999,1789000,48.842683
2013-12-23,52.43,53.240002,52.41,52.849998,2823200,48.972411
2013-12-20,52.389999,52.720001,52.139999,52.27,5740800,48.434967
2013-12-19,52.060001,52.490002,51.849998,52.23,2954400,48.397901
2013-12-18,51.669998,52.18,51.00,52.139999,3471100,48.314504
2013-12-17,51.810001,51.869999,51.290001,51.669998,3392700,47.878987
2013-12-16,51.560001,51.970001,51.459999,51.610001,2743900,47.823391
2013-12-13,51.860001,52.419998,51.299999,51.41,4020800,47.638065
2013-12-12,52.150002,52.240002,51.52,51.650002,3293800,47.860457
2013-12-11,51.790001,53.029999,51.700001,52.080002,5502600,48.258909
2013-12-10,52.139999,52.23,51.459999,51.779999,3150300,47.74926
2013-12-09,51.900002,52.580002,51.860001,52.189999,3852700,48.127344
2013-12-06,51.919998,52.200001,51.139999,51.830002,4606300,47.795371
2013-12-05,52.130001,52.150002,51.259998,51.540001,4089500,47.527944
2013-12-04,52.599998,52.779999,51.369999,52.040001,5641000,47.989023
2013-12-03,52.290001,52.880001,52.209999,52.810001,4483400,48.699084
2013-12-02,52.990002,53.459999,52.209999,52.439999,6345500,48.357883
2013-11-29,54.07,54.07,53.080002,53.259998,3532100,49.114051
2013-11-27,53.07,53.639999,52.91,53.540001,5095400,49.372257
2013-11-26,52.299999,53.139999,52.299999,52.939999,6408900,48.818961
2013-11-25,51.540001,52.43,51.400002,52.279999,5529000,48.210338
2013-11-22,50.959999,51.369999,50.630001,51.259998,4121600,47.269738
2013-11-21,50.889999,51.060001,50.540001,50.810001,4171600,46.854771
2013-11-20,50.84,51.00,50.470001,50.959999,5262600,46.993092
2013-11-19,50.439999,50.689999,50.139999,50.41,4136400,46.485907
2013-11-18,51.00,51.240002,50.25,50.470001,4476700,46.541237
2013-11-15,50.41,51.09,50.27,51.09,7081200,47.112973
2013-11-14,50.689999,51.139999,50.060001,50.68,7274200,46.734889
2013-11-13,49.650002,50.950001,49.189999,50.68,21966700,46.734889
2013-11-12,47.040001,47.09,46.299999,46.330002,7969200,42.72351
2013-11-11,46.18,47.310001,46.119999,47.07,6284000,43.405904
2013-11-08,45.900002,46.310001,45.59,46.18,5590700,42.585185
2013-11-07,46.43,46.73,45.849998,45.959999,4771700,42.38231
2013-11-06,46.18,46.93,46.00,46.400002,3815500,42.788061
2013-11-05,46.619999,46.919998,45.849998,46.139999,4399600,42.548298
2013-11-04,46.259998,46.860001,46.259998,46.490002,3297000,42.871055
2013-11-01,46.18,46.299999,45.560001,45.959999,3165100,42.38231
2013-10-31,46.50,46.59,45.880001,46.110001,3717300,42.520635
2013-10-30,46.200001,46.73,45.93,46.400002,3696100,42.788061
2013-10-29,45.650002,46.259998,45.650002,46.130001,5080100,42.539078
2013-10-28,44.400002,45.650002,44.169998,45.439999,5151100,41.902788
2013-10-25,45.240002,45.240002,44.68,44.889999,3580300,41.395603
2013-10-24,44.57,45.200001,44.130001,45.099998,3894100,41.589255
2013-10-23,44.549999,44.779999,44.080002,44.540001,2830900,41.072849
2013-10-22,44.220001,44.709999,44.02,44.599998,4372400,41.128176
2013-10-21,44.470001,44.549999,43.889999,44.240002,2858600,40.796203
2013-10-18,44.509998,44.650002,43.700001,44.389999,5299300,40.934524
2013-10-17,43.619999,44.560001,43.509998,44.459999,5699800,40.999075
