Date,Open,High,Low,Close,Volume,Adj Close
2012-09-21,35.20,36.40,35.20,36.30,302000,33.52901
2012-09-20,35.20,35.60,35.00,35.10,84400,32.42061
2012-09-19,34.50,35.30,34.40,35.10,155600,32.42061
2012-09-18,34.90,34.90,34.10,34.30,267600,31.68168
2012-09-17,35.00,35.00,34.60,34.90,99100,32.23588
2012-09-14,35.00,35.20,34.90,35.10,153700,32.42061
2012-09-13,35.30,35.30,34.50,34.80,175100,32.14351
2012-09-12,35.60,35.60,35.00,35.00,88800,32.32824
2012-09-11,34.90,35.80,34.50,35.60,99200,32.88244
2012-09-10,35.20,35.20,34.50,34.70,63500,32.05114
2012-09-07,35.50,35.80,34.00,35.20,160200,32.51298
2012-09-06,35.30,35.90,34.80,35.10,392500,32.42061
2012-09-05,34.30,35.80,34.00,35.00,443900,32.32824
2012-09-04,33.60,34.20,33.50,33.90,460900,31.31221
2012-09-03,33.30,33.80,33.10,33.60,200100,31.03511
2012-08-31,32.80,33.40,32.40,33.30,352000,30.75801
2012-08-30,32.90,33.00,32.60,32.90,658700,30.38855
2012-08-29,32.40,32.90,32.20,32.90,159000,30.38855
2012-08-28,31.80,32.20,31.50,32.00,767700,29.55725
2012-08-27,32.30,32.50,31.80,32.00,141400,29.55725
2012-08-24,32.70,32.80,32.20,32.20,119600,29.74198
2012-08-23,32.90,33.20,32.60,32.80,109500,30.29618
2012-08-22,32.60,33.00,32.40,32.90,1246900,30.38855
2012-08-21,32.40,33.20,32.40,33.20,126700,30.66565
2012-08-20,32.40,32.90,32.40,32.50,73200,30.01908
2012-08-17,32.40,32.60,32.10,32.40,77800,29.92672
2012-08-16,32.50,32.60,32.00,32.20,94200,29.74198
2012-08-15,32.90,32.90,32.20,32.50,35400,30.01908
2012-08-14,33.00,33.10,32.50,32.90,61400,30.38855
2012-08-13,32.50,32.90,32.40,32.80,89300,30.29618
2012-08-10,32.40,32.80,32.30,32.50,49600,30.01908
2012-08-09,32.60,32.80,32.20,32.60,98900,30.11145
2012-08-08,32.10,32.60,31.50,32.60,138000,30.11145
2012-08-07,32.00,32.80,31.70,32.80,87900,30.29618
2012-08-06,31.80,32.10,31.60,32.10,63500,29.64962
2012-08-03,31.50,31.80,31.40,31.80,58400,29.37252
2012-08-02,31.00,31.50,31.00,31.40,66200,29.00305
2012-08-01,31.30,31.40,31.10,31.20,64400,28.81832
2012-07-31,31.40,31.50,30.60,31.30,187200,28.91069
2012-07-30,30.50,31.50,30.50,31.50,95900,29.09542
2012-07-27,30.80,30.90,30.40,30.70,68000,28.35649
2012-07-26,30.10,30.70,30.00,30.50,110300,28.17175
2012-07-25,30.70,30.80,30.00,30.10,80900,27.80229
2012-07-24,31.20,31.40,30.40,30.60,48800,28.26412
2012-07-23,32.00,32.00,30.70,31.20,54900,28.81832
2012-07-20,31.80,32.20,31.50,31.80,58900,29.37252
2012-07-19,31.50,32.00,31.50,31.80,58600,29.37252
2012-07-18,31.70,31.70,31.30,31.70,46300,29.28015
2012-07-17,31.80,31.80,31.30,31.70,66000,29.28015
2012-07-16,31.30,31.80,31.10,31.80,65900,29.37252
2012-07-13,30.90,31.30,30.70,31.30,56900,28.91069
2012-07-12,31.40,31.40,30.50,30.80,51900,28.44885
2012-07-11,31.00,31.50,30.20,31.50,135500,29.09542
2012-07-10,30.80,31.10,30.20,31.10,74800,28.72595
2012-07-09,30.70,31.60,30.60,30.60,39400,28.26412
2012-07-06,31.40,31.40,30.70,31.10,115200,28.72595
2012-07-05,30.90,31.30,30.50,31.10,208900,28.72595
2012-07-04,31.40,31.40,30.80,30.80,115700,28.44885
2012-07-03,31.40,31.80,31.10,31.30,310100,28.91069
2012-07-02,31.30,31.40,31.00,31.40,267900,29.00305
2012-06-29,30.20,31.30,29.80,31.30,372100,28.91069
2012-06-28,30.10,30.30,29.50,29.50,51500,27.24809
2012-06-27,29.60,30.10,29.60,29.90,110900,27.61756
2012-06-26,29.80,29.80,29.10,29.50,164500,27.24809
2012-06-25,30.20,30.20,29.50,29.60,58300,27.34046
2012-06-22,30.30,30.30,30.30,30.30,000,27.98702
2012-06-21,30.60,30.60,30.20,30.30,127600,27.98702
2012-06-20,29.50,30.70,29.20,30.40,133700,28.07939
2012-06-19,29.10,29.90,29.10,29.40,133600,27.15572
2012-06-18,29.50,29.80,29.10,29.10,215900,26.87863
2012-06-15,29.20,29.20,28.70,29.20,204800,26.97099
2012-06-14,28.60,28.80,28.10,28.70,264800,26.50916
2012-06-13,29.50,29.60,28.50,28.70,78700,26.50916
2012-06-12,29.40,30.20,29.00,29.40,164700,27.15572
2012-06-11,30.30,30.70,29.10,29.50,240900,27.24809
2012-06-08,30.20,30.40,29.90,29.90,181900,27.61756
2012-06-07,30.70,30.70,30.00,30.40,377500,28.07939
2012-06-06,29.70,29.70,29.70,29.70,000,27.43282
2012-06-05,29.90,30.40,29.50,29.70,98100,27.43282
2012-06-04,30.10,30.10,29.40,29.90,201100,27.61756
2012-06-01,31.10,31.10,29.80,30.30,466200,27.98702
2012-05-31,31.70,32.10,30.80,31.10,1087600,28.72595
2012-05-30,31.50,31.80,31.40,31.70,198800,29.28015
2012-05-29,32.00,32.20,31.50,32.00,146100,29.55725
2012-05-28,31.90,32.10,31.40,31.80,54600,29.37252
2012-05-25,31.80,32.40,31.50,31.80,194000,29.37252
2012-05-24,31.40,32.40,31.20,32.30,181900,29.83435
2012-05-23,32.30,32.80,31.70,31.80,189500,29.37252
2012-05-22,31.60,32.50,31.60,32.50,170000,30.01908
2012-05-21,31.30,31.80,31.10,31.80,212700,29.37252
2012-05-18,31.30,31.40,30.60,31.40,168400,29.00305
2012-05-17,32.00,32.00,32.00,32.00,000,29.55725
2012-05-16,32.40,32.40,31.40,32.00,120700,29.55725
2012-05-15,32.80,32.90,32.20,32.40,166700,29.92672
