Date,Open,High,Low,Close,Volume,Adj Close
2006-09-19,188.50,188.50,183.50,183.50,959500,64.53423
2006-09-18,188.00,188.00,183.50,187.50,1307900,65.94097
2006-09-15,186.50,186.50,181.00,184.00,1238900,64.71007
2006-09-14,185.00,185.00,180.50,184.00,1958600,64.71007
2006-09-13,184.00,184.00,178.00,181.50,1261100,63.83086
2006-09-12,178.00,178.00,172.50,177.50,975000,62.42412
2006-09-11,175.00,175.00,172.00,172.00,1081300,60.48985
2006-09-08,178.00,178.00,173.00,176.00,920600,61.89659
2006-09-07,174.50,174.50,172.00,173.00,2394100,60.84153
2006-09-06,180.00,180.00,176.00,176.50,1479200,62.07243
2006-09-05,181.00,181.00,178.00,179.50,1126100,63.12749
2006-09-04,181.50,181.50,177.00,181.50,1593300,63.83086
2006-09-01,178.50,178.50,175.00,177.50,1828800,62.42412
2006-08-31,175.50,175.50,170.00,175.00,1203900,61.5449
2006-08-30,178.50,178.50,174.00,174.50,1219500,61.36906
2006-08-29,179.50,179.50,175.00,177.00,2967500,62.24827
2006-08-28,176.00,176.00,172.00,176.00,913500,61.89659
2006-08-25,176.00,176.00,172.50,173.00,632100,60.84153
2006-08-24,175.00,175.00,171.50,175.00,742400,61.5449
2006-08-23,177.50,177.50,173.00,173.50,1050300,61.01738
2006-08-22,179.00,179.00,176.00,176.50,1407300,62.07243
2006-08-21,178.50,178.50,176.50,177.00,1115000,62.24827
2006-08-18,181.00,181.00,177.00,177.50,2238700,62.42412
2006-08-17,180.00,180.00,172.00,179.00,2962400,62.95164
2006-08-16,173.50,173.50,167.50,172.00,2624900,60.48985
2006-08-15,168.50,168.50,163.50,168.00,3883600,59.08311
2006-08-14,168.50,168.50,166.50,167.00,1814900,58.73142
2006-08-11,170.00,170.00,164.50,168.00,1314200,59.08311
2006-08-10,169.00,169.00,164.50,167.00,2883700,58.73142
2006-08-09,170.50,170.50,161.50,168.50,2618200,59.25895
2006-08-08,162.50,162.50,159.50,162.50,2458200,57.14884
2006-08-07,165.00,165.00,160.00,161.00,1830500,56.62131
2006-08-04,168.00,168.00,163.50,168.00,698200,59.08311
2006-08-03,168.50,168.50,163.00,164.50,2108600,57.85221
2006-08-02,169.50,169.50,166.00,168.00,1345900,59.08311
2006-08-01,170.50,170.50,165.50,166.00,1099500,58.37974
2006-07-31,175.00,175.00,170.00,171.00,1264000,60.13816
2006-07-28,174.00,174.00,169.50,173.50,2475100,61.01738
2006-07-27,171.50,171.50,168.50,171.00,1101500,60.13816
2006-07-26,171.00,171.00,166.00,169.00,3158000,59.43479
2006-07-25,166.00,166.00,162.50,165.00,2185400,58.02805
2006-07-24,163.50,163.50,159.50,162.00,2590100,56.973
2006-07-21,167.00,167.00,160.50,162.00,3012500,56.973
2006-07-20,173.00,173.00,168.00,168.00,3642900,59.08311
2006-07-19,172.00,172.00,165.50,172.00,2542700,60.48985
2006-07-18,167.00,167.00,161.50,166.50,3942700,58.55558
2006-07-17,171.50,171.50,160.50,162.50,10432300,57.14884
2006-07-14,174.00,174.00,170.00,171.50,2798600,60.31401
2006-07-13,179.00,179.00,170.00,172.50,3476800,60.66569
2006-07-12,183.00,183.00,180.00,180.00,5570400,63.30333
2006-07-11,186.00,186.00,178.50,180.50,2058700,63.47917
2006-07-10,187.00,187.00,183.00,187.00,962500,65.76513
2006-07-07,188.00,188.00,183.50,185.00,1475100,65.06176
2006-07-06,189.00,189.00,186.00,187.50,1088100,65.94097
2006-07-05,189.00,189.00,185.00,186.00,1611500,65.41344
2006-07-04,189.00,189.00,187.50,189.00,652700,66.4685
2006-07-03,190.00,190.00,185.00,189.50,2042300,66.64434
