Date,Open,High,Low,Close,Volume,Adj Close
2007-06-20,223.50,226.00,223.00,224.00,2958200,162.9778
2007-06-19,226.50,227.50,222.50,223.00,3014600,162.2502
2007-06-18,229.00,230.00,224.50,226.50,3364600,164.7968
2007-06-15,225.00,229.00,223.50,228.50,4417200,166.2519
2007-06-14,223.00,226.00,220.00,224.50,7694200,163.3416
2007-06-13,216.50,221.00,214.50,220.00,4122100,160.0675
2007-06-12,222.50,223.50,215.00,217.00,4184100,157.8847
2007-06-11,222.50,224.50,220.50,223.00,2275800,162.2502
2007-06-08,217.00,223.50,214.00,221.50,8171000,161.1589
2007-06-07,229.00,230.50,217.50,220.50,9192800,160.4313
2007-06-06,230.50,230.50,230.50,230.50,000,167.7071
2007-06-05,230.00,231.50,229.00,230.50,3498200,167.7071
2007-06-04,231.50,232.50,229.00,230.00,2889700,167.3433
2007-06-01,227.50,227.50,227.50,227.50,000,165.5243
2007-05-31,228.50,230.00,227.50,227.50,4494300,165.5243
2007-05-30,228.00,229.50,225.50,226.00,5330000,164.433
2007-05-29,230.50,232.00,227.50,229.50,3777700,166.9795
2007-05-28,228.50,230.00,227.50,230.00,446800,167.3433
2007-05-25,228.00,229.50,226.50,228.00,3070100,165.8881
2007-05-24,227.50,232.00,226.00,229.50,3586500,166.9795
2007-05-23,226.00,229.50,225.00,228.50,4300900,166.2519
2007-05-22,230.50,231.50,224.50,226.00,4685600,164.433
2007-05-21,233.50,234.50,228.00,230.00,5972600,167.3433
2007-05-18,233.50,234.50,230.00,232.00,4107900,168.7984
2007-05-17,234.50,234.50,234.50,234.50,000,170.6174
2007-05-16,235.00,236.00,233.50,234.50,1109100,170.6174
2007-05-15,233.00,238.00,230.50,234.50,3598400,170.6174
2007-05-14,235.50,235.50,232.50,234.00,1894100,170.2536
2007-05-11,230.00,234.50,227.50,234.00,2791000,170.2536
2007-05-10,233.50,234.50,230.50,230.50,4814600,167.7071
2007-05-09,234.00,235.50,231.50,232.50,6816100,169.1622
2007-05-08,241.00,242.00,233.50,234.50,2587000,170.6174
2007-05-07,237.50,242.50,237.00,242.00,2612800,176.0742
2007-05-04,241.50,242.50,234.50,237.00,4810800,172.4363
2007-05-03,241.50,241.50,237.00,240.50,4192100,174.9829
2007-05-02,247.50,249.00,241.50,242.00,4073600,176.0742
2007-05-01,248.00,248.00,248.00,248.00,000,180.4397
2007-04-30,243.50,249.00,243.00,248.00,1092600,180.4397
2007-04-27,245.50,246.00,241.50,243.50,1557200,177.1656
2007-04-26,243.50,246.50,242.50,246.00,2647400,178.9846
2007-04-25,241.00,246.00,240.00,242.00,2947100,176.0742
2007-04-24,244.50,244.50,238.50,239.00,3500800,173.8915
2007-04-23,248.50,249.00,242.00,244.00,4666400,177.5294
2007-04-20,239.00,250.50,239.00,248.50,4866000,180.8035
2007-04-19,237.50,239.50,235.50,238.50,4903800,173.5277
2007-04-18,240.00,242.00,237.00,241.50,3749400,175.7104
2007-04-17,239.50,243.50,238.00,242.00,5618200,176.0742
2007-04-16,233.50,239.00,233.00,239.00,3839100,173.8915
2007-04-13,230.00,232.00,229.00,232.00,2031800,168.7984
2007-04-12,227.50,230.50,225.50,230.00,2853000,167.3433
2007-04-11,229.50,231.50,227.00,227.50,4477000,165.5243
2007-04-10,232.00,232.00,228.50,229.50,3792400,166.9795
2007-04-09,231.50,231.50,231.50,231.50,000,168.4346
2007-04-06,231.50,231.50,231.50,231.50,000,168.4346
2007-04-05,228.00,231.50,227.50,231.50,848200,168.4346
2007-04-04,232.00,232.00,226.50,228.50,4384400,166.2519
2007-04-03,227.50,231.50,227.00,230.50,3713800,167.7071
2007-04-02,222.50,226.00,222.50,225.00,6585000,163.7054
2007-03-30,225.00,226.50,223.50,223.50,2474800,162.614
2007-03-29,222.50,224.00,220.00,224.00,4673000,162.9778
2007-03-28,228.50,230.00,224.50,227.00,4839800,160.7951
2007-03-27,228.00,231.00,228.00,228.50,3159500,161.8576
2007-03-26,231.00,231.50,226.00,226.50,2583100,160.4409
2007-03-23,230.50,234.50,228.50,232.00,3863800,164.3368
2007-03-22,230.00,232.50,227.00,230.50,3470700,163.2743
2007-03-21,224.00,226.50,224.00,225.50,2069500,159.7325
2007-03-20,224.00,225.00,221.00,224.00,5580900,158.67
2007-03-19,220.00,225.00,220.00,223.50,2039000,158.3158
2007-03-16,218.00,220.00,215.50,217.50,1606100,154.0657
2007-03-15,216.00,219.50,215.00,219.50,5895200,155.4824
2007-03-14,212.50,215.00,210.50,211.50,7158500,149.8157
2007-03-13,226.50,227.00,221.00,221.00,3602700,156.545
2007-03-12,227.00,230.00,225.00,225.50,1991900,159.7325
2007-03-09,226.50,228.50,222.00,226.00,3965300,160.0867
2007-03-08,221.50,226.50,221.00,226.50,4174100,160.4409
2007-03-07,217.50,220.50,216.50,220.50,3917900,156.1908
2007-03-06,217.50,217.50,214.50,215.50,2827800,152.6491
2007-03-05,210.00,215.50,208.00,213.50,4330600,151.2324
2007-03-02,215.00,219.50,212.00,217.00,4659600,153.7116
2007-03-01,216.00,221.50,209.50,214.00,5413300,151.5865
2007-02-28,218.00,220.50,214.50,214.50,6792200,151.9407
2007-02-27,231.00,231.00,223.50,224.50,5393700,159.0242
2007-02-26,232.00,234.00,230.50,233.50,4341100,165.3993
2007-02-23,225.00,232.50,225.00,231.00,5271400,163.6285
2007-02-22,232.50,233.50,224.50,225.00,6990400,159.3784
2007-02-21,232.00,234.00,231.00,231.50,4073800,163.9826
2007-02-20,235.50,236.00,230.50,232.00,4298300,164.3368
2007-02-19,237.00,240.00,236.50,236.50,3298900,167.5244
2007-02-16,235.00,237.50,234.00,237.00,3043800,167.8785
2007-02-15,234.50,237.00,233.50,235.00,3280000,166.4618
2007-02-14,231.00,235.00,230.50,234.50,4142300,166.1077
2007-02-13,233.00,234.00,229.00,230.00,4260600,162.9201
2007-02-12,237.00,238.00,232.50,232.50,3559500,164.691
2007-02-09,234.50,238.00,233.50,238.00,6725100,168.5869
2007-02-08,230.50,233.00,229.50,231.00,2838800,163.6285
2007-02-07,232.50,233.50,230.50,232.00,2391900,164.3368
2007-02-06,230.50,233.00,229.50,232.00,3162100,164.3368
2007-02-05,232.50,234.50,230.00,230.50,4883000,163.2743
2007-02-02,234.50,236.50,233.50,235.00,1569900,166.4618
2007-02-01,232.50,236.00,232.50,233.50,2510000,165.3993
2007-01-31,230.50,234.50,229.50,232.00,2488100,164.3368
2007-01-30,230.00,232.50,227.00,231.00,2610000,163.6285
2007-01-29,229.00,231.00,228.00,230.50,1624800,163.2743
2007-01-26,231.00,231.50,228.50,229.50,1837000,162.5659
2007-01-25,232.50,233.50,230.00,232.00,5015200,164.3368
2007-01-24,236.00,237.00,232.00,232.00,4597100,164.3368
2007-01-23,234.50,236.50,233.00,233.00,3423700,165.0451
2007-01-22,238.50,238.50,234.50,234.50,3699400,166.1077
2007-01-19,229.50,239.00,229.50,237.00,10393900,167.8785
2007-01-18,225.50,231.00,225.50,228.50,5235800,161.8576
2007-01-17,224.00,225.50,222.50,225.00,4772400,159.3784
2007-01-16,225.00,225.50,223.50,224.00,5178200,158.67
2007-01-15,221.50,225.00,221.50,224.50,1995100,159.0242
2007-01-12,219.50,221.00,218.00,220.50,3274000,156.1908
2007-01-11,211.00,220.00,211.00,220.00,5231900,155.8366
2007-01-10,211.50,213.00,209.50,210.50,2581000,149.1073
2007-01-09,215.00,215.50,212.50,212.50,3006600,150.524
2007-01-08,217.00,218.00,212.50,213.50,3211600,151.2324
2007-01-05,216.50,217.50,215.00,217.50,1076600,154.0657
2007-01-04,218.00,218.00,216.50,217.00,1987000,153.7116
2007-01-03,218.50,220.00,217.00,219.00,2863800,155.1283
2007-01-02,216.50,220.00,216.50,218.50,2146500,154.7741
2007-01-01,217.50,217.50,217.50,217.50,000,154.0657
