Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,7.00,7.00,7.00,7.00,000,7.00
2008-12-30,7.00,7.25,7.00,7.00,1964800,7.00
2008-12-29,6.80,7.00,6.50,6.65,2015000,6.65
2008-12-26,6.80,6.80,6.80,6.80,000,6.80
2008-12-25,6.80,6.80,6.80,6.80,000,6.80
2008-12-24,6.80,6.80,6.80,6.80,000,6.80
2008-12-23,6.85,7.00,6.55,6.80,2625000,6.80
2008-12-22,7.25,7.25,6.85,7.05,1116100,7.05
2008-12-19,7.35,7.50,7.15,7.40,948400,7.40
2008-12-18,7.60,7.80,7.05,7.55,1784400,7.55
2008-12-17,8.05,8.10,7.60,7.60,3000,7.60
2008-12-16,7.90,8.20,7.75,7.90,1995200,7.90
2008-12-15,8.30,8.55,8.00,8.10,2354700,8.10
2008-12-12,7.70,8.20,7.55,8.05,2245700,8.05
2008-12-11,7.60,8.35,7.25,8.35,4494600,8.35
2008-12-10,7.05,7.70,7.00,7.65,5298100,7.65
2008-12-09,7.00,7.15,6.85,6.95,3785300,6.95
2008-12-08,7.20,7.35,6.90,7.00,2224000,7.00
2008-12-05,6.70,6.85,6.40,6.65,2867900,6.65
2008-12-04,7.05,7.45,6.80,7.20,2894000,7.20
2008-12-03,7.25,7.35,6.75,7.00,3066600,7.00
2008-12-02,7.45,8.10,7.05,7.35,3101000,7.35
2008-12-01,8.00,8.05,7.35,7.80,3177500,7.80
2008-11-28,8.20,8.20,7.70,8.10,5198900,8.10
2008-11-27,6.90,8.25,6.90,8.25,12007500,8.25
2008-11-26,5.50,6.30,5.15,6.30,8446000,6.30
2008-11-25,7.00,7.00,5.90,5.95,6657600,5.95
2008-11-24,7.90,7.95,6.35,6.80,4541700,6.80
2008-11-21,7.55,7.75,7.10,7.35,2741100,7.35
2008-11-20,7.65,8.10,7.30,7.65,2295500,7.65
2008-11-19,9.05,9.05,7.80,7.95,2772000,7.95
2008-11-18,9.00,9.35,8.85,9.25,3240100,9.25
2008-11-17,10.10,10.65,9.25,9.50,1911500,9.50
2008-11-14,10.95,11.20,9.80,10.00,2017300,10.00
2008-11-13,9.60,10.45,9.50,9.95,2897700,9.95
2008-11-12,11.75,12.30,10.10,10.45,2905600,10.45
2008-11-11,12.40,12.40,11.00,11.10,2843500,11.10
2008-11-10,12.70,13.60,12.70,12.90,2823800,12.90
2008-11-07,11.10,12.50,11.10,11.70,2504700,11.70
2008-11-06,11.60,11.70,10.85,11.00,1737200,11.00
2008-11-05,13.50,13.50,12.00,12.60,1846600,12.60
2008-11-04,12.00,13.15,11.50,12.85,3169500,12.85
2008-11-03,11.70,12.15,11.50,11.90,1079700,11.90
2008-10-31,11.05,11.25,10.60,11.05,766000,11.05
2008-10-30,11.20,11.85,11.00,11.15,2868500,11.15
2008-10-29,8.85,10.50,8.25,10.35,3020200,10.35
2008-10-28,9.15,9.25,7.65,7.90,3463900,7.90
2008-10-27,8.90,8.90,8.40,8.70,2646100,8.70
2008-10-24,9.90,9.95,8.65,9.55,2419300,9.55
2008-10-23,11.50,11.60,10.40,10.75,2909800,10.75
2008-10-22,12.80,13.00,11.90,12.05,1419400,12.05
2008-10-21,12.75,13.25,12.55,12.85,1983500,12.85
2008-10-20,13.20,13.30,11.85,12.05,1616100,12.05
2008-10-17,13.35,13.40,11.75,12.30,2296600,12.30
2008-10-16,12.60,14.60,11.50,11.75,2035700,11.75
2008-10-15,14.60,14.65,13.25,13.55,1526900,13.55
2008-10-14,16.50,18.20,14.45,14.85,3716300,14.85
2008-10-13,14.20,15.20,13.75,14.85,1451900,14.85
2008-10-10,12.50,14.15,12.00,12.65,2575100,12.65
2008-10-09,14.70,14.90,13.50,13.70,1222900,13.70
2008-10-08,13.70,15.70,12.45,13.50,3287800,13.50
2008-10-07,17.00,17.30,14.90,15.10,2322200,15.10
2008-10-06,17.80,17.80,15.10,15.90,2229600,15.90
2008-10-03,18.50,19.60,18.30,19.40,673600,19.40
2008-10-02,20.10,20.40,18.10,18.50,1203400,18.50
2008-10-01,20.90,21.10,19.90,20.10,930900,20.10
