Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,80.0849,80.0849,80.0849,80.0849,000,67.0643
2012-12-28,80.3886,80.6923,80.0849,80.0849,302400,67.0643
2012-12-27,79.3908,80.8224,79.3908,80.5621,268900,67.46392
2012-12-26,79.3908,79.3908,79.3908,79.3908,000,66.48305
2012-12-25,79.3908,79.3908,79.3908,79.3908,000,66.48305
2012-12-24,79.3908,79.3908,79.3908,79.3908,000,66.48305
2012-12-21,79.8246,80.1283,79.2606,79.3908,907400,66.48305
2012-12-20,79.9114,80.1717,79.3908,80.1717,305300,67.13699
2012-12-19,80.1717,80.432,79.9114,79.9114,437900,66.91901
2012-12-18,79.4775,80.6055,79.4775,80.1717,510300,67.13699
2012-12-17,78.5231,79.4342,78.3062,79.2606,260200,66.37402
2012-12-14,78.0893,78.8702,78.0893,78.6966,220100,65.90172
2012-12-13,78.8702,78.9569,78.1327,78.1327,524400,65.4295
2012-12-12,78.4797,78.6966,77.4819,78.6966,364800,65.90172
2012-12-11,78.4797,78.4797,77.829,78.3496,248400,65.61113
2012-12-10,78.0893,78.0893,77.1782,78.0893,218800,65.39316
2012-12-07,78.6966,78.6966,77.7422,78.176,303500,65.46576
2012-12-06,79.3474,79.3474,78.4363,78.4797,557700,65.72008
2012-12-05,79.4342,79.4342,78.5231,78.74,528300,65.93806
2012-12-04,78.9569,79.0871,78.5231,78.5231,174000,65.75643
2012-12-03,78.7834,79.0003,78.5231,78.8702,791500,66.04709
2012-11-30,77.0481,79.3908,76.9179,78.6966,787500,65.90172
2012-11-29,75.6164,77.265,75.6164,77.1782,303200,64.63019
2012-11-28,75.4863,75.8767,75.3995,75.7032,327900,63.395
2012-11-27,74.8789,75.6164,74.8789,75.6164,305700,63.32231
2012-11-26,75.2694,75.2694,74.7054,74.8789,133500,62.70472
2012-11-23,74.6186,75.3561,74.3583,75.0525,355900,62.85009
2012-11-22,74.7488,74.8789,74.4451,74.5753,168600,62.45048
2012-11-21,74.2716,74.7054,74.0113,74.6186,182700,62.48674
2012-11-20,74.2282,74.4885,74.0547,74.4451,260700,62.34145
2012-11-19,74.4885,74.7054,74.2282,74.7054,358800,62.55942
2012-11-16,74.7054,74.9657,73.9679,74.0547,224400,62.01452
2012-11-15,75.7466,76.0503,74.4885,74.6186,507400,62.48674
2012-11-14,76.7878,77.829,76.0069,76.2238,243600,63.83096
2012-11-13,77.0481,77.1782,76.5709,77.0915,180600,64.55758
2012-11-12,77.4385,77.4385,76.8745,76.9613,113000,64.44855
2012-11-09,77.2216,77.6121,76.7878,77.0047,225200,64.48489
2012-11-08,77.829,78.3496,77.1348,77.2216,177700,64.66653
2012-11-07,78.393,78.9569,77.6554,77.6554,202100,65.0298
2012-11-06,77.2216,78.393,77.2216,78.3496,253200,65.61113
2012-11-05,78.0893,78.5231,77.1348,77.1348,185800,64.59384
2012-11-02,76.9179,78.2194,76.9179,78.2194,90800,65.5021
2012-11-01,77.0481,77.6554,76.7878,77.4385,202200,64.84816
2012-10-31,76.8745,77.1348,76.701,77.0915,300200,64.55758
2012-10-30,76.2672,76.9179,76.2672,76.7878,153100,64.30326
2012-10-29,76.1804,77.0915,75.79,76.3973,169600,63.97625
2012-10-26,75.79,76.6143,75.7466,76.5275,214600,64.08528
2012-10-25,76.354,76.5275,75.8767,76.137,229800,63.75827
2012-10-24,76.1804,76.701,75.3995,76.5275,294200,64.08528
2012-10-23,76.4407,76.6143,75.6164,75.8767,351800,63.54029
2012-10-22,77.3084,77.4385,76.4841,76.5709,233300,64.12162
