Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,109.75,111.00,109.25,109.50,2200,84.79552
2007-12-27,111.00,112.50,110.00,110.50,2051100,85.56991
2007-12-21,110.00,112.00,110.00,110.25,4194100,85.37631
2007-12-20,109.75,110.75,108.25,109.00,3112600,84.40833
2007-12-19,109.50,111.50,108.25,109.50,4184000,84.79552
2007-12-18,108.75,111.50,106.00,109.00,4680400,84.40833
2007-12-17,110.75,111.00,108.25,109.25,4691200,84.60192
2007-12-14,115.00,115.25,112.00,112.75,6000900,87.31228
2007-12-13,113.75,115.50,113.00,114.50,5518000,88.66746
2007-12-12,115.00,117.75,113.50,116.00,5814300,89.82904
2007-12-11,119.00,119.50,116.75,117.25,4639200,90.79703
2007-12-10,116.25,119.75,116.00,118.75,3347900,91.95861
2007-12-07,114.00,117.00,112.50,116.50,4097300,90.21624
2007-12-06,114.00,116.00,112.25,113.00,7299500,87.50588
2007-12-05,108.75,112.00,108.00,112.00,3939200,86.73149
2007-12-04,111.00,111.25,107.25,108.25,4099100,83.82753
2007-12-03,112.50,114.00,111.25,111.25,3420600,86.1507
2007-11-30,112.00,114.50,110.75,112.75,5661800,87.31228
2007-11-29,114.75,115.50,110.00,111.50,7219800,86.3443
2007-11-28,108.75,115.00,106.75,114.00,7579500,88.28027
2007-11-27,111.25,112.50,106.25,108.50,6330700,84.02113
2007-11-26,113.50,116.25,111.75,111.75,5616200,86.53789
2007-11-23,109.25,113.00,109.25,111.50,4842000,86.3443
2007-11-22,110.00,111.25,108.50,109.75,5464500,84.98912
2007-11-21,107.75,110.75,106.50,109.00,10164500,84.40833
2007-11-20,106.50,110.25,102.00,109.75,9474600,84.98912
2007-11-19,109.25,110.50,103.00,104.00,11786700,80.53638
2007-11-16,108.50,111.00,106.75,108.75,12876200,84.21473
2007-11-15,112.50,113.00,108.25,109.50,9681400,84.79552
2007-11-14,115.00,115.75,110.00,113.00,9279100,87.50588
2007-11-13,115.50,117.50,110.00,112.50,11768000,87.11869
2007-11-12,112.25,118.00,112.00,117.50,5416400,90.99063
2007-11-09,118.25,119.00,113.25,113.75,6025400,88.08667
2007-11-08,115.00,119.50,114.75,117.75,5662200,91.18422
2007-11-07,122.50,122.75,117.75,117.75,5308500,91.18422
2007-11-06,121.25,123.75,120.50,122.25,5013400,94.66897
2007-11-05,116.75,121.50,116.50,120.50,5906500,93.31379
2007-11-02,117.75,119.00,117.25,118.00,4481600,91.37782
2007-11-01,123.75,124.50,118.75,119.75,10322600,92.733
2007-10-31,126.75,127.00,122.50,123.25,10978800,95.44336
2007-10-30,129.00,130.00,126.50,127.00,3325700,98.34732
2007-10-29,131.00,132.25,129.75,130.25,3225900,100.86408
2007-10-26,131.00,131.25,127.00,129.50,4217400,100.28329
2007-10-25,129.00,132.75,128.00,131.75,5628800,102.02566
2007-10-24,131.00,132.75,126.50,127.00,3952700,98.34732
2007-10-23,128.75,132.25,128.50,131.00,5485400,101.44487
2007-10-22,126.00,127.00,124.50,126.25,4779300,97.76652
2007-10-19,131.75,133.25,128.75,129.00,5865800,99.89609
2007-10-18,136.75,137.25,131.50,132.50,8164000,102.60645
2007-10-17,137.00,137.50,136.00,136.25,6679900,105.51041
2007-10-16,135.25,138.00,134.25,136.75,14182900,105.8976
2007-10-15,143.50,144.75,141.00,141.00,6502300,109.18875
2007-10-12,143.00,143.50,141.00,143.00,5072700,110.73753
2007-10-11,142.50,144.75,141.75,144.75,5510300,112.09271
2007-10-10,142.00,142.75,140.75,142.25,6034100,110.15674
2007-10-09,142.75,143.75,141.00,141.25,5225100,109.38235
2007-10-08,142.25,143.75,141.25,142.75,3021700,110.54393
2007-10-05,138.25,142.25,137.25,142.25,5139200,110.15674
2007-10-04,137.50,138.25,136.00,137.75,6290800,106.67199
2007-10-03,139.75,140.75,138.50,139.50,2546800,108.02717
2007-10-02,140.75,141.25,139.00,139.75,3366400,108.22077
2007-10-01,135.25,139.25,135.00,139.00,4252300,107.63998
2007-09-28,136.25,137.00,134.25,135.75,3353800,105.12321
2007-09-27,136.75,137.75,135.75,136.25,3619600,105.51041
2007-09-26,135.75,136.75,135.25,135.50,3489400,104.92962
2007-09-25,136.50,137.00,133.50,135.00,5213400,104.54242
2007-09-24,135.25,138.25,134.25,137.50,5053400,106.47839
2007-09-21,136.00,137.75,135.25,136.75,3665800,105.8976
2007-09-20,135.25,135.75,133.75,135.50,2921600,104.92962
2007-09-19,136.00,136.50,134.00,136.25,9078700,105.51041
2007-09-18,124.75,128.75,124.25,128.25,4924200,99.3153
2007-09-17,127.25,128.25,124.50,125.25,3964700,96.99214
2007-09-14,130.00,130.75,123.50,129.50,2931400,100.28329
2007-09-13,127.00,131.00,126.00,130.75,4241500,101.25127
2007-09-12,129.00,130.00,127.00,128.00,4226600,99.1217
2007-09-11,128.00,129.75,126.50,129.00,5031300,99.89609
2007-09-10,131.50,131.75,125.75,126.25,8180900,97.76652
2007-09-07,136.25,137.00,130.50,131.00,4639100,101.44487
2007-09-06,140.00,141.00,135.25,137.00,6066900,106.0912
2007-09-05,140.00,140.50,138.25,139.00,5929300,107.63998
2007-09-04,141.25,141.25,138.75,140.75,4311800,108.99516
2007-09-03,140.50,142.00,139.50,141.75,2971200,109.76954
2007-08-31,138.75,140.50,138.00,140.50,3717500,108.80156
2007-08-30,137.00,138.25,134.25,137.75,5383900,106.67199
2007-08-29,132.75,135.75,130.00,135.75,8895000,105.12321
2007-08-28,136.75,138.50,134.25,134.25,4493500,103.96163
2007-08-27,139.75,140.25,138.00,138.00,2764800,106.86559
2007-08-24,135.75,139.25,135.00,138.75,5744200,107.44638
2007-08-23,138.25,139.25,136.50,137.75,3856300,106.67199
2007-08-22,132.50,137.00,132.50,136.00,4295900,105.31681
2007-08-21,132.00,132.50,128.00,131.00,3699000,101.44487
2007-08-20,132.25,133.50,129.25,130.75,4520800,101.25127
2007-08-17,125.25,133.25,123.50,129.50,6320300,100.28329
2007-08-16,128.50,130.00,125.25,127.00,5479200,98.34732
2007-08-15,130.50,133.50,129.50,132.25,4426100,102.41285
2007-08-14,132.75,136.00,131.75,133.00,5327300,102.99365
2007-08-13,129.75,134.00,129.50,133.50,7207000,103.38084
2007-08-10,128.50,129.75,124.50,127.25,12869000,98.54091
2007-08-09,137.50,137.75,131.75,132.25,7629300,102.41285
2007-08-08,137.75,138.50,136.00,138.25,6174000,107.05918
2007-08-07,140.50,141.25,135.50,136.00,5960600,105.31681
2007-08-06,137.25,141.50,137.00,138.50,5116800,107.25278
2007-08-03,141.00,141.75,138.50,139.50,3003800,108.02717
2007-08-02,140.75,141.75,139.75,140.50,3208600,108.80156
2007-08-01,140.00,140.75,138.25,139.00,4985200,107.63998
2007-07-31,142.50,144.25,142.25,143.00,3763800,110.73753
2007-07-30,140.75,142.75,139.00,140.75,4055900,108.99516
2007-07-27,138.50,142.75,138.25,140.25,4390900,108.60796
2007-07-26,147.50,147.75,139.50,140.00,5743200,108.41436
2007-07-25,149.25,150.00,145.75,146.00,3394800,113.06069
2007-07-24,151.50,153.50,149.75,149.75,4721200,115.96465
2007-07-23,148.50,152.00,148.00,151.50,3125600,117.31983
2007-07-20,149.00,149.75,147.50,148.00,4163100,114.60947
