Date,Open,High,Low,Close,Volume,Adj Close
2006-09-05,423.50,423.50,415.00,419.00,50515500,66.8474
2006-09-04,420.50,425.00,420.00,423.50,49760700,67.5654
2006-09-01,412.50,420.50,410.50,417.50,75741200,66.6081
2006-08-31,412.50,414.50,408.00,412.00,82199200,65.7306
2006-08-30,406.00,413.00,404.50,412.00,95313800,65.7306
2006-08-29,405.00,409.00,404.50,404.50,60917700,64.5341
2006-08-28,402.00,406.00,400.50,405.00,26374700,64.6139
2006-08-25,398.00,401.50,398.00,401.00,28555200,63.9757
2006-08-24,399.50,401.00,394.50,397.00,54220800,63.3375
2006-08-23,404.00,408.00,397.50,398.50,64766100,63.5768
2006-08-22,396.50,404.50,395.50,403.00,64058800,64.2948
2006-08-21,396.00,398.00,391.50,396.00,48013100,63.178
2006-08-18,398.00,400.00,395.00,396.50,85018200,63.2578
2006-08-17,392.00,402.00,389.00,401.50,218743400,64.0555
2006-08-16,381.00,383.00,377.50,382.50,34584700,61.0242
2006-08-15,375.50,380.50,373.50,380.00,42375300,60.6254
2006-08-14,377.50,378.50,374.50,376.00,31793000,59.9872
2006-08-11,375.00,377.00,372.00,376.50,16223300,60.067
2006-08-10,374.00,376.00,371.50,375.00,20534400,59.8277
2006-08-09,377.50,379.00,371.00,378.50,30668000,60.386
2006-08-08,377.00,377.50,373.00,377.00,20424300,60.1467
2006-08-07,378.00,379.00,373.50,374.00,19262500,59.6681
2006-08-04,376.50,382.50,375.00,381.50,38315700,60.8647
2006-08-03,376.00,377.00,371.50,374.00,46001600,59.6681
2006-08-02,375.00,378.50,373.50,375.50,61630800,59.9074
2006-08-01,383.50,383.50,373.00,373.50,53381100,59.5883
2006-07-31,383.00,391.50,379.50,381.50,56785200,60.8647
2006-07-28,378.50,381.50,377.00,380.50,36232400,60.7051
2006-07-27,372.50,382.00,369.50,382.00,62371800,60.9444
2006-07-26,367.50,373.00,367.00,372.00,82587300,59.349
2006-07-25,369.00,371.50,363.50,365.50,83950200,58.312
2006-07-24,364.00,369.50,363.00,369.50,47946000,58.9502
2006-07-21,373.00,375.00,355.50,365.00,120620500,58.2322
2006-07-20,372.00,374.50,367.00,369.00,41674200,58.8704
2006-07-19,366.50,371.50,364.00,371.50,46436400,59.2693
2006-07-18,369.00,371.00,361.50,363.00,81307200,57.9132
2006-07-17,377.50,379.50,368.50,368.50,68709100,58.7906
2006-07-14,370.50,387.00,370.00,379.00,137811600,60.4658
2006-07-13,369.50,375.00,367.00,371.50,94225400,59.2693
2006-07-12,369.00,377.00,368.00,372.00,105121500,59.349
2006-07-11,360.00,365.00,357.50,365.00,106426800,58.2322
2006-07-10,358.00,361.00,357.00,360.00,63774700,57.4345
2006-07-07,361.50,361.50,356.50,359.50,29628200,57.3548
2006-07-06,360.00,362.50,357.50,361.50,23464000,57.6739
2006-07-05,361.00,365.00,355.50,357.50,44425700,57.0357
2006-07-04,361.50,362.50,359.50,360.50,79210300,57.5143
2006-07-03,352.00,361.50,351.50,361.00,69099300,57.5941
2006-06-30,353.00,354.50,349.50,354.00,72049900,56.4773
2006-06-29,340.00,347.00,338.00,347.00,99635300,55.3605
2006-06-28,337.50,339.00,335.50,336.50,41167100,53.6853
2006-06-27,347.00,347.50,339.50,339.50,32709100,54.164
2006-06-26,344.50,345.50,340.00,345.50,32829000,55.1212
2006-06-23,68.60,68.60,68.60,343.00,000,54.7224
2006-06-22,347.50,349.50,342.00,343.00,30419500,54.7224
2006-06-21,345.00,346.00,339.00,344.50,36599800,54.9617
2006-06-20,344.50,346.00,336.00,342.50,38547000,54.6426
2006-06-19,342.00,349.00,340.00,347.00,36432500,55.3605
2006-06-16,66.80,66.80,66.80,334.00,000,53.2865
2006-06-15,66.80,66.80,66.80,334.00,000,53.2865
2006-06-14,327.00,336.00,325.50,334.00,56467600,53.2865
2006-06-13,327.00,329.50,321.50,326.50,75409100,52.0899
2006-06-12,338.00,339.00,331.50,333.50,44382000,53.2067
