Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,88.50,88.50,88.50,88.50,000,17.9521
2008-12-30,89.25,90.75,87.5001,88.50,3489500,17.9521
2008-12-29,89.0001,90.5001,88.2501,89.0001,2022400,18.0536
2008-12-26,89.4999,89.4999,89.4999,89.4999,000,18.1549
2008-12-25,89.4999,89.4999,89.4999,89.4999,000,18.1549
2008-12-24,89.4999,89.4999,89.4999,89.4999,000,18.1549
2008-12-23,89.25,91.2501,88.50,89.4999,3987000,18.1549
2008-12-22,93.2499,93.2499,89.4999,89.7501,4938000,18.2057
2008-12-19,89.7501,93.5001,88.7499,93.5001,6772000,18.9664
2008-12-18,91.50,92.0001,90.2499,90.9999,5600600,18.4592
2008-12-17,94.50,94.50,89.7501,91.2501,5650400,18.51
2008-12-16,93.75,94.50,90.9999,93.2499,5106700,18.9156
2008-12-15,94.50,95.25,91.2501,93.2499,4808500,18.9156
2008-12-12,89.25,93.2499,89.0001,92.4999,7603200,18.7635
2008-12-11,93.2499,93.75,91.50,93.75,7026100,19.0171
2008-12-10,90.2499,97.2501,89.4999,94.2501,10863300,19.1185
2008-12-09,87.5001,94.50,86.25,91.2501,13129300,18.51
2008-12-08,81.75,88.2501,81.2499,88.2501,9186400,17.9014
2008-12-05,80.7501,83.0001,77.0001,78.00,5592600,15.8222
2008-12-04,77.4999,84.75,77.4999,83.4999,10198500,16.9378
2008-12-03,78.75,80.25,76.50,79.7499,6295300,16.1772
2008-12-02,72.9999,78.75,72.75,78.75,4829700,15.9743
2008-12-01,77.7501,78.2499,75.00,75.5001,4259800,15.3151
2008-11-28,78.75,80.25,76.50,78.2499,6101900,15.8729
2008-11-27,77.7501,79.7499,77.0001,79.7499,4280500,16.1772
2008-11-26,79.7499,80.4999,76.2501,77.0001,8097100,15.6194
2008-11-25,78.9999,81.9999,76.2501,80.4999,10583400,16.3293
2008-11-24,71.4999,80.4999,70.2501,78.9999,10713800,16.025
2008-11-21,75.00,75.5001,69.00,69.75,11814400,14.1487
2008-11-20,71.0001,76.2501,69.9999,75.2499,11951500,15.2643
2008-11-19,80.25,81.00,72.9999,73.2501,13253100,14.8587
2008-11-18,80.0001,81.75,76.2501,81.2499,7603300,16.4814
2008-11-17,84.00,85.2501,78.5001,80.0001,6352300,16.2279
2008-11-14,85.7499,86.0001,82.7499,84.00,7482100,17.0393
2008-11-13,83.0001,86.4999,81.75,82.2501,8439300,16.6843
2008-11-12,90.00,90.00,83.25,85.2501,7124200,17.2929
2008-11-11,91.2501,92.0001,87.75,87.75,8305600,17.80
2008-11-10,90.9999,94.7499,90.9999,93.2499,9650900,18.9156
2008-11-07,87.00,90.75,86.25,89.25,9530100,18.1042
2008-11-06,86.0001,89.7501,84.2499,86.4999,12223000,17.5464
2008-11-05,90.00,90.00,87.00,88.2501,11517200,17.9014
2008-11-04,86.7501,90.00,85.50,90.00,13850100,18.2564
2008-11-03,87.5001,87.75,83.25,85.50,9272900,17.3436
2008-10-31,85.7499,86.7501,83.7501,85.50,3093200,17.3436
2008-10-30,82.50,88.7499,81.75,86.7501,13383000,17.5971
2008-10-29,80.4999,81.5001,78.2499,80.25,10804500,16.2786
2008-10-28,77.7501,78.75,74.25,76.7499,10237700,15.5686
2008-10-27,71.0001,77.4999,69.2499,75.2499,11713000,15.2643
2008-10-24,69.9999,74.0001,66.5001,73.50,13696300,14.9094
2008-10-23,72.9999,78.00,70.50,72.5001,23782600,14.7066
2008-10-22,74.4999,76.7499,72.5001,72.75,19130500,14.7572
2008-10-21,74.4999,77.0001,73.50,75.00,8364500,15.2137
2008-10-20,73.2501,73.50,69.5001,73.50,8479800,14.9094
2008-10-17,74.7501,74.7501,66.9999,70.2501,10462300,14.2501
2008-10-16,72.75,76.7499,69.75,71.25,17878200,14.453
2008-10-15,81.9999,83.0001,73.7499,74.7501,14189400,15.163
2008-10-14,84.00,86.4999,81.2499,82.2501,21131100,16.6843
2008-10-13,78.2499,81.00,77.0001,81.00,14262500,16.4307
2008-10-10,72.00,77.4999,69.00,75.5001,18962000,15.3151
2008-10-09,78.9999,80.25,76.2501,76.2501,11700,15.4672
2008-10-08,77.0001,84.00,73.50,78.00,28184700,15.8222
2008-10-07,80.4999,85.7499,78.5001,80.0001,22194900,16.2279
2008-10-06,79.7499,80.0001,77.0001,79.50,14974800,16.1265
2008-10-03,80.4999,82.2501,77.25,81.75,8378400,16.5829
2008-10-02,83.4999,84.75,78.9999,79.7499,12075900,16.1772
2008-10-01,83.7501,84.5001,81.5001,82.50,7229200,16.735
2008-09-30,79.7499,84.9999,79.50,82.50,11412100,16.735
2008-09-29,86.7501,87.5001,80.7501,81.00,10906000,16.4307
2008-09-26,88.2501,88.50,85.50,87.75,7250400,17.80
2008-09-25,87.9999,89.7501,85.7499,89.4999,8817100,18.1549
2008-09-24,90.9999,90.9999,87.75,87.75,8025400,17.80
2008-09-23,88.50,92.0001,88.50,90.2499,10563700,18.3071
2008-09-22,94.50,94.50,89.4999,90.00,12699700,18.2564
2008-09-19,92.7501,95.25,91.7499,92.25,18563600,18.7128
2008-09-18,83.4999,88.7499,82.50,87.5001,17992000,17.7493
2008-09-17,87.5001,88.2501,83.7501,83.7501,11018500,16.9886
2008-09-16,85.2501,88.50,84.75,87.00,16213000,17.6478
2008-09-15,84.00,87.5001,83.25,86.7501,12618700,17.5971
2008-09-12,89.7501,90.2499,84.75,86.0001,14860500,17.445
2008-09-11,91.50,91.7499,87.00,88.50,14888300,17.9521
2008-09-10,93.5001,94.2501,90.9999,91.50,12779500,18.5607
2008-09-09,93.00,95.25,90.9999,93.2499,15891100,18.9156
2008-09-08,92.25,94.50,90.75,93.00,8218200,18.8649
2008-09-05,90.2499,90.9999,86.7501,87.5001,6105400,17.7493
2008-09-04,95.25,96.00,90.75,90.75,5417500,18.4085
2008-09-03,94.7499,96.2499,94.7499,95.25,4720300,19.3213
