Date,Open,High,Low,Close,Volume,Adj Close
2015-04-27,165.50,167.00,163.60,166.40,44700,161.44
2015-04-24,163.50,169.10,160.20,165.00,9700,160.08
2015-04-23,169.60,172.50,164.00,164.00,8200,159.11
2015-04-22,171.00,172.10,168.00,169.60,28500,164.55
2015-04-21,165.60,174.00,163.40,171.00,24600,165.91
2015-04-20,166.80,170.00,163.10,165.60,50300,160.67
2015-04-17,168.50,169.00,163.00,167.20,16000,162.22
2015-04-16,169.50,169.50,166.30,168.00,28500,162.99
2015-04-15,157.00,167.10,157.00,166.30,52100,161.35
2015-04-14,156.50,160.50,155.90,159.50,25900,154.75
2015-04-13,154.00,156.50,153.00,155.50,29400,150.87
2015-04-10,152.80,154.90,152.80,154.50,33200,149.90
2015-04-09,153.30,153.90,152.50,153.10,14400,148.54
2015-04-08,151.20,153.90,151.10,153.90,11800,149.31
2015-04-07,153.50,153.50,151.80,152.60,15300,148.05
2015-04-06,153.50,153.50,153.50,153.50,000,148.93
2015-04-03,153.50,153.50,153.50,153.50,000,148.93
2015-04-02,152.00,153.50,152.00,153.50,9500,148.93
2015-04-01,152.00,153.50,152.00,152.60,62600,148.05
2015-03-31,151.90,153.50,151.60,152.10,25100,147.57
2015-03-30,153.00,153.00,150.70,151.20,24400,146.69
2015-03-27,151.00,151.40,150.20,150.30,32200,145.82
2015-03-26,151.00,154.00,150.00,151.20,15700,146.69
2015-03-25,153.30,154.60,152.10,153.00,15600,148.44
2015-03-24,152.50,153.40,150.80,153.40,22500,148.83
2015-03-23,154.30,154.30,151.30,153.00,42500,148.44
2015-03-20,152.10,155.00,152.10,155.00,16000,150.38
2015-03-19,149.70,153.00,149.70,152.10,13400,147.57
2015-03-18,149.00,153.10,147.70,149.70,58500,145.24
2015-03-17,148.60,151.50,147.10,149.00,111500,144.56
2015-03-16,151.80,153.00,147.10,148.60,14600,144.17
2015-03-13,148.00,151.00,148.00,151.00,38300,146.50
2015-03-12,148.00,149.90,147.80,148.00,15000,143.59
2015-03-11,145.50,148.00,145.00,147.60,32600,143.20
2015-03-10,149.10,149.10,145.80,146.00,29600,141.65
2015-03-09,149.00,149.80,146.70,149.10,63400,144.66
2015-03-06,151.30,151.30,146.50,149.40,24800,144.95
2015-03-05,150.00,151.30,148.00,151.30,183800,146.79
2015-03-04,153.00,153.20,145.00,148.00,79300,143.59
2015-03-03,156.60,157.80,151.90,151.90,42600,147.37
2015-03-02,153.20,155.80,153.00,155.80,73300,151.16
2015-02-27,155.70,158.10,153.00,153.10,33300,148.54
2015-02-26,154.00,157.90,152.80,154.90,56400,150.28
2015-02-25,155.00,156.00,150.60,154.00,124400,149.41
2015-02-24,145.00,157.00,143.00,156.30,100100,151.64
2015-02-23,140.00,144.90,140.00,144.90,628700,140.58
2015-02-20,143.00,143.00,137.50,138.50,109700,134.37
2015-02-19,139.00,139.00,137.00,138.00,31300,133.89
2015-02-18,135.70,139.40,135.00,138.70,97700,134.57
2015-02-17,139.00,139.00,135.00,135.80,97800,131.75
2015-02-16,143.40,143.40,139.80,139.80,99800,135.63
2015-02-13,141.70,143.70,140.60,143.40,142600,139.13
2015-02-12,139.00,144.00,139.00,141.70,31500,137.48
2015-02-11,142.50,143.00,139.50,140.90,102600,136.70
2015-02-10,137.50,143.80,137.50,142.50,42700,138.25
2015-02-09,138.70,139.50,135.90,137.50,50200,133.40
2015-02-06,136.90,139.20,135.00,138.70,56800,134.57
2015-02-05,136.50,137.00,135.50,136.10,51900,132.04
2015-02-04,138.00,138.00,135.50,136.50,25800,132.43
2015-02-03,136.50,137.00,135.20,136.60,38000,132.53
2015-02-02,136.00,138.00,135.00,135.20,29500,131.17
2015-01-30,137.10,139.20,134.50,135.70,150000,131.66
2015-01-29,134.40,138.10,134.40,137.00,43300,132.92
2015-01-28,132.00,137.00,131.50,136.40,206400,132.34
2015-01-27,131.50,134.00,130.50,131.70,137700,127.78
2015-01-26,131.20,132.00,130.50,131.00,134600,127.10
2015-01-23,130.20,131.30,129.10,129.10,614600,125.25
2015-01-22,130.20,131.50,129.00,130.30,478000,126.42
2015-01-21,131.00,131.00,129.70,130.00,149500,126.13
2015-01-20,132.30,133.50,131.00,131.00,97300,127.10
2015-01-19,128.00,130.90,128.00,129.50,15700,125.64
2015-01-16,131.00,132.00,127.40,127.60,81900,123.80
2015-01-15,131.10,131.80,130.00,131.00,60300,127.10
2015-01-14,132.00,133.00,130.10,131.10,61800,127.19
2015-01-13,134.00,134.50,129.00,133.00,172000,129.04
2015-01-12,139.00,139.50,133.80,135.00,40300,130.98
2015-01-09,142.50,142.90,138.00,138.00,33600,133.89
2015-01-08,143.00,143.00,140.50,142.50,34000,138.25
2015-01-07,144.00,145.00,140.10,141.50,59700,137.28
2015-01-06,142.00,142.00,142.00,142.00,000,137.77
2015-01-05,140.10,147.50,139.00,142.00,35200,137.77
2015-01-02,136.00,140.00,134.20,138.00,26800,133.89
2015-01-01,134.50,134.50,134.50,134.50,000,130.49
