Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,84.75,84.75,84.75,84.75,000,79.0033
2015-12-30,85.55,85.70,84.30,84.75,992200,79.0033
2015-12-29,83.65,85.65,83.65,85.35,1405000,79.5626
2015-12-28,83.90,84.60,83.50,83.50,785600,77.8381
2015-12-25,84.30,84.30,84.30,84.30,000,78.5838
2015-12-24,84.30,84.30,84.30,84.30,000,78.5838
2015-12-23,82.00,84.30,81.95,84.30,1633900,78.5838
2015-12-22,80.85,82.05,80.30,81.30,1776000,75.7873
2015-12-21,81.35,82.30,80.75,80.85,1739400,75.3678
2015-12-18,83.40,83.50,81.00,81.65,3800300,76.1135
2015-12-17,84.30,85.25,83.90,84.30,1637000,78.5838
2015-12-16,83.00,83.75,82.00,83.15,1865900,77.5118
2015-12-15,83.10,83.55,82.15,82.95,2069100,77.3254
2015-12-14,82.70,83.95,82.05,82.30,2072600,76.7195
2015-12-11,83.15,83.45,81.55,81.80,1975800,76.2534
2015-12-10,83.20,84.15,82.85,83.15,1539700,77.5118
2015-12-09,85.25,85.85,83.45,83.45,1793600,77.7915
2015-12-08,86.00,86.00,84.20,85.25,1710600,79.4694
2015-12-07,85.80,87.05,85.80,86.00,1165100,80.1686
2015-12-04,86.40,86.40,84.80,85.35,1453100,79.5626
2015-12-03,88.40,88.80,86.10,86.55,2061800,80.6813
2015-12-02,88.50,88.85,88.05,88.45,1622700,82.4524
2015-12-01,88.50,88.75,87.50,88.15,2049100,82.1728
2015-11-30,87.95,89.15,87.60,88.80,2258900,82.7787
2015-11-27,87.45,88.10,86.90,87.85,860800,81.8931
2015-11-26,86.35,87.85,86.05,87.50,1070900,81.5669
2015-11-25,85.95,86.40,85.35,86.15,1722600,80.3084
2015-11-24,87.75,87.75,85.95,86.05,2418400,80.2152
2015-11-23,87.65,88.30,86.90,87.95,1494100,81.9863
2015-11-20,86.45,88.25,86.35,87.60,2600600,81.6601
2015-11-19,85.85,86.50,85.35,86.05,1019800,80.2152
2015-11-18,85.95,85.95,85.00,85.35,1163000,79.5626
2015-11-17,84.50,86.05,84.50,86.05,1466900,80.2152
2015-11-16,83.20,84.20,83.05,84.00,1387100,78.3042
2015-11-13,83.80,84.35,83.35,84.00,1614200,78.3042
2015-11-12,85.10,85.40,83.80,84.00,2134800,78.3042
2015-11-11,85.80,86.25,85.05,85.10,2193100,79.3296
2015-11-10,86.50,86.50,85.30,85.50,1659400,79.7025
2015-11-09,87.20,87.40,85.95,85.95,1470400,80.122
2015-11-06,86.85,87.35,85.85,87.05,1701500,81.1474
2015-11-05,88.55,88.65,86.35,86.70,2121200,80.8211
2015-11-04,86.85,89.70,86.85,88.15,3373300,82.1728
2015-11-03,85.50,86.60,85.20,86.25,1997600,80.4016
2015-11-02,85.25,85.85,84.20,85.55,1653500,79.7491
2015-10-30,85.15,86.10,84.80,85.50,1255100,79.7025
2015-10-29,85.25,85.50,84.10,84.75,2037700,79.0033
2015-10-28,84.55,85.60,84.40,84.95,1676900,79.1898
2015-10-27,86.65,86.95,84.55,84.65,2109800,78.9101
2015-10-26,85.45,86.65,85.00,85.55,2109900,79.7491
2015-10-23,84.75,87.90,84.45,85.25,3180300,79.4694
2015-10-22,82.00,84.95,80.45,84.15,4170900,78.444
2015-10-21,78.00,83.85,77.90,81.75,7190000,76.2067
2015-10-20,77.00,77.95,77.00,77.85,2664800,72.5712
2015-10-19,76.95,77.90,76.45,76.55,1943800,71.3593
2015-10-16,76.80,77.45,76.30,77.05,2201800,71.8254
2015-10-15,76.00,76.25,74.85,75.95,3136800,70.80
2015-10-14,77.50,77.50,75.50,75.75,3095800,70.6136
2015-10-13,78.85,79.00,77.50,77.75,1809700,72.478
2015-10-12,79.85,80.50,78.40,78.80,1613800,73.4568
2015-10-09,79.35,79.55,78.85,79.30,1902700,73.9229
2015-10-08,79.10,79.30,76.05,78.45,3740200,73.1305
2015-10-07,79.20,79.70,78.65,79.40,2063400,74.0161
2015-10-06,80.00,80.15,78.30,79.05,1779800,73.6898
2015-10-05,78.15,79.40,77.55,79.30,1839800,73.9229
2015-10-02,80.05,80.20,76.30,77.25,3929800,72.0119
2015-10-01,82.40,82.60,79.10,79.40,2354400,74.0161
