Date,Open,High,Low,Close,Volume,Adj Close
2010-11-11,109.00,109.50,107.50,109.00,12900,92.1926
2010-11-10,108.50,109.00,108.00,108.70,6600,91.9388
2010-11-09,108.60,108.60,107.80,108.60,21800,91.8542
2010-11-08,108.00,108.50,107.50,108.20,21600,91.5159
2010-11-05,108.00,108.30,107.00,108.30,6800,91.6005
2010-11-04,107.20,108.10,107.10,108.00,25100,91.3468
2010-11-03,104.00,109.80,104.00,107.00,72100,90.501
2010-11-02,101.00,103.50,101.00,103.50,9500,87.5406
2010-11-01,103.00,104.00,101.40,101.40,37400,85.7645
2010-10-29,102.00,103.40,102.00,102.30,10800,86.5257
2010-10-28,104.00,104.00,102.20,103.90,10700,87.879
2010-10-27,101.20,103.20,101.20,102.30,7600,86.5257
2010-10-26,103.00,103.00,100.40,101.10,61900,85.5107
2010-10-25,102.80,104.00,101.30,103.30,14800,87.3715
2010-10-22,102.50,102.80,100.00,102.80,37900,86.9486
2010-10-21,102.00,103.80,102.00,102.40,45100,86.6103
2010-10-20,101.50,102.00,99.95,102.00,14700,86.2719
2010-10-19,103.20,103.20,101.50,101.50,14600,85.849
2010-10-18,103.50,104.00,103.00,103.10,9600,87.2023
2010-10-15,104.30,105.20,104.30,105.00,45700,88.8093
2010-10-14,104.90,106.00,104.40,105.00,35700,88.8093
2010-10-13,104.00,106.00,104.00,104.90,65900,88.7248
2010-10-12,105.50,105.80,104.40,105.00,61200,88.8093
2010-10-11,105.40,105.50,104.20,105.50,8100,89.2323
2010-10-08,101.10,103.80,101.10,103.40,28000,87.4561
2010-10-07,104.60,105.80,99.20,99.20,44200,83.9037
2010-10-06,103.70,104.80,103.00,104.80,31600,88.6402
2010-10-05,100.20,104.30,100.20,103.70,16200,87.7098
2010-10-04,103.00,103.00,100.60,101.10,13600,85.5107
2010-10-01,103.50,103.50,101.10,103.30,4500,87.3715
2010-09-30,103.80,103.80,102.00,103.70,8600,87.7098
2010-09-29,103.20,104.00,102.10,104.00,28600,87.9635
2010-09-28,102.00,103.70,100.90,103.70,30700,87.7098
2010-09-27,100.30,103.00,100.30,103.00,35900,87.1177
2010-09-24,98.55,101.00,98.20,100.50,21600,85.0032
2010-09-23,98.90,98.90,97.25,98.55,28000,83.3539
2010-09-22,98.75,98.75,95.50,98.40,34300,83.227
2010-09-21,95.00,97.70,94.80,97.70,50400,82.635
2010-09-20,92.75,95.50,92.75,95.20,33200,80.5205
2010-09-17,91.90,92.80,91.90,92.60,25900,78.3214
2010-09-16,92.45,93.20,91.70,91.90,11000,77.7293
2010-09-15,93.00,93.00,91.60,92.35,31900,78.1099
2010-09-14,93.00,93.00,92.35,93.00,17900,78.6597
2010-09-13,92.05,92.50,91.80,92.50,43000,78.2368
2010-09-10,92.00,92.25,91.40,92.00,34500,77.8139
2010-09-09,92.50,92.75,91.80,92.00,19800,77.8139
2010-09-08,93.35,93.35,92.50,92.50,14400,78.2368
2010-09-07,94.00,94.00,93.30,93.30,6300,78.9135
2010-09-06,94.15,95.50,94.10,94.15,14200,79.6324
2010-09-03,95.80,95.80,93.10,94.10,12600,79.5901
2010-09-02,93.10,95.55,93.10,95.45,7900,80.7319
2010-09-01,92.50,95.00,92.00,95.00,9800,80.3513
2010-08-31,91.95,92.05,91.00,91.85,10300,77.687
2010-08-30,91.20,91.95,91.10,91.95,9500,77.7716
2010-08-27,94.45,94.45,91.65,91.65,39100,77.5179
2010-08-26,93.10,93.85,93.10,93.50,7000,79.0826
2010-08-25,93.75,94.05,92.50,93.00,15900,78.6597
2010-08-24,94.50,94.50,93.70,93.75,16500,79.2941
2010-08-23,94.00,94.90,93.65,94.00,21300,79.5055
2010-08-20,94.95,94.95,93.55,94.10,16200,79.5901
2010-08-19,94.40,94.75,93.55,93.55,6100,79.1249
2010-08-18,94.10,94.40,93.50,94.20,5100,79.6747
2010-08-17,93.30,94.45,92.90,94.45,9100,79.8861
2010-08-16,92.55,94.00,92.55,93.25,7700,78.8712
2010-08-13,94.65,94.70,93.60,93.60,5500,79.1672
2010-08-12,95.00,95.00,93.50,93.50,10200,79.0826
2010-08-11,93.60,94.90,93.60,94.00,4500,79.5055
2010-08-10,96.35,96.35,94.50,95.00,3400,80.3513
2010-08-09,96.70,97.45,95.05,96.20,8200,81.3663
2010-08-06,96.35,98.00,96.35,96.70,6900,81.7892
2010-08-05,96.20,98.00,96.20,96.60,8100,81.7046
2010-08-04,96.10,96.30,95.10,95.80,6500,81.028
2010-08-03,97.30,97.30,95.45,96.40,21100,81.5354
2010-08-02,95.00,97.40,95.00,96.90,18200,81.9583
2010-07-30,95.90,96.10,95.00,95.00,4600,80.3513
2010-07-29,93.05,95.90,93.05,95.90,13100,81.1125
2010-07-28,93.70,94.80,93.40,94.80,6300,80.1822
2010-07-27,94.50,94.65,93.70,94.20,10900,79.6747
2010-07-26,93.20,94.75,93.05,94.25,14300,79.717
2010-07-23,93.10,94.00,93.10,93.90,37400,79.4209
2010-07-22,93.50,93.80,93.00,93.10,8700,78.7443
2010-07-21,92.20,94.40,92.20,93.25,7100,78.8712
2010-07-20,93.30,94.05,92.30,92.75,11000,78.4483
2010-07-19,94.15,94.50,93.50,94.00,5300,79.5055
2010-07-16,94.75,95.10,94.25,94.30,5600,79.7593
2010-07-15,95.00,95.50,94.75,95.05,3000,80.3936
2010-07-14,95.80,96.00,95.10,95.55,3200,80.8165
2010-07-13,95.40,95.60,94.90,95.55,6600,80.8165
2010-07-12,96.00,96.00,94.55,95.50,6200,80.7742
2010-07-09,95.10,95.50,94.80,95.45,6500,80.7319
2010-07-08,95.50,95.90,94.60,95.00,3100,80.3513
2010-07-07,96.60,96.60,95.00,95.50,3500,80.7742
2010-07-06,96.00,96.40,95.30,96.40,3600,81.5354
2010-07-05,95.70,95.70,93.45,95.15,10200,80.4782
2010-07-02,93.25,94.30,92.20,94.30,10700,79.7593
2010-07-01,93.40,94.05,92.55,93.25,60500,78.8712
2010-06-30,94.00,94.00,92.55,93.90,22900,79.4209
2010-06-29,93.70,94.00,91.80,94.00,33700,79.5055
2010-06-28,94.95,94.95,93.50,94.00,9100,79.5055
2010-06-24,97.70,97.70,93.70,93.75,15500,79.2941
2010-06-23,98.40,98.40,96.85,97.70,12900,82.635
2010-06-22,96.85,98.00,96.00,97.90,27600,82.8041
2010-06-21,93.75,96.95,93.75,95.90,36200,81.1125
2010-06-18,94.50,95.30,92.90,92.90,22100,78.5751
2010-06-17,94.75,95.00,94.30,94.50,10300,79.9284
2010-06-16,96.90,96.90,94.30,94.75,9700,80.1399
2010-06-15,95.10,96.00,95.00,96.00,23700,81.1971
2010-06-14,95.05,96.30,95.05,95.60,32700,80.8588
2010-06-11,96.20,96.75,94.95,95.00,19700,80.3513
2010-06-10,92.75,95.90,92.30,95.35,20500,80.6473
2010-06-09,91.00,93.00,91.00,93.00,3200,78.6597
2010-06-08,91.45,92.50,90.75,90.75,4600,76.7567
2010-06-07,94.00,94.00,91.15,92.25,17500,78.0254
2010-06-04,95.00,95.75,93.75,94.25,16800,79.717
2010-06-03,94.00,95.25,93.75,95.25,13200,80.5628
2010-06-02,94.75,94.75,92.50,93.50,12800,79.0826
2010-06-01,94.50,94.50,92.00,94.00,7200,79.5055
2010-05-31,94.00,94.00,93.25,94.00,4000,79.5055
2010-05-28,94.75,96.00,93.50,94.00,17300,79.5055
2010-05-27,91.00,92.75,90.00,92.00,9800,77.8139
2010-05-26,88.00,91.25,88.00,90.00,11200,76.1223
2010-05-25,88.25,88.25,85.00,86.75,51600,73.3734
2010-05-24,90.75,90.75,88.50,88.50,5200,74.8536
2010-05-21,90.00,90.50,88.25,88.50,27400,74.8536
2010-05-20,91.25,92.50,89.00,89.25,20700,75.4879
2010-05-19,93.25,93.25,91.00,91.00,15600,76.9681
2010-05-18,93.25,94.00,92.00,93.50,15900,79.0826
2010-05-17,93.00,94.75,92.25,93.00,25500,78.6597
2010-05-14,94.75,96.25,94.50,95.00,20500,80.3513
2010-05-12,94.25,95.00,93.50,94.00,26200,79.5055
2010-05-11,97.00,97.50,94.75,96.00,20700,78.8712
2010-05-10,94.50,99.50,94.50,97.00,41800,79.6927
2010-05-07,93.25,94.00,89.50,94.00,70400,77.228
2010-05-06,97.00,97.00,92.00,94.50,53600,77.6388
2010-05-05,100.25,101.25,97.50,97.50,40500,80.1035
2010-05-04,104.50,104.75,100.75,101.25,38300,83.1844
2010-05-03,105.25,105.25,102.50,102.50,25700,84.2114
2010-04-30,103.00,104.00,102.50,104.00,9500,85.4438
2010-04-29,101.00,102.25,101.00,102.00,15600,83.8006
2010-04-28,98.25,102.00,96.75,101.00,28300,82.979
2010-04-27,102.75,102.75,97.00,98.50,78100,80.9251
2010-04-26,104.75,105.00,102.00,102.00,19300,83.8006
2010-04-23,104.00,104.75,104.00,104.00,7500,85.4438
2010-04-22,104.25,104.75,102.25,103.00,22800,84.6222
2010-04-21,106.00,106.50,103.50,105.00,16500,86.2653
2010-04-20,105.25,106.00,104.50,105.75,36400,86.8815
2010-04-19,106.50,106.50,105.25,105.25,18500,86.4707
2010-04-16,105.50,108.00,105.50,106.75,30200,87.7031
2010-04-15,106.00,106.00,104.00,105.50,29600,86.6761
2010-04-14,109.00,109.00,106.00,106.00,33300,87.0869
2010-04-13,112.00,112.00,108.00,109.00,13300,89.5516
2010-04-12,109.00,111.50,109.00,111.25,12200,91.4002
2010-04-09,108.50,110.00,108.50,109.00,12400,89.5516
2010-04-08,108.50,109.00,107.50,109.00,6800,89.5516
2010-04-07,108.25,109.25,107.50,108.00,11400,88.7301
2010-04-06,107.25,107.75,106.50,107.75,28000,88.5247
2010-04-01,107.50,108.00,106.75,108.00,4000,88.7301
2010-03-31,107.50,108.00,107.00,107.75,8000,88.5247
2010-03-30,108.50,109.25,107.75,108.75,9900,89.3462
2010-03-29,110.00,110.00,108.25,109.50,10600,89.9624
2010-03-26,111.75,112.00,110.00,110.00,6400,90.3732
2010-03-25,110.75,112.00,110.00,112.00,10100,92.0164
2010-03-24,112.00,112.00,109.25,110.00,7400,90.3732
2010-03-23,108.50,112.00,108.50,112.00,39900,92.0164
2010-03-22,108.75,108.75,107.25,108.50,16400,89.1408
2010-03-19,106.50,108.00,106.50,108.00,12600,88.7301
2010-03-18,107.00,107.75,105.00,105.25,24100,86.4707
2010-03-17,107.00,107.75,106.00,107.00,12600,87.9085
2010-03-16,106.50,108.00,105.75,107.00,8800,87.9085
2010-03-15,107.00,107.00,105.75,105.75,6800,86.8815
2010-03-12,105.25,110.25,105.25,107.00,48600,87.9085
2010-03-11,107.00,108.00,105.25,105.25,16100,86.4707
2010-03-10,107.25,108.25,107.00,107.75,14500,88.5247
2010-03-09,109.00,109.00,106.75,107.25,8000,88.1139
2010-03-08,107.25,109.25,107.25,109.00,8000,89.5516
2010-03-05,109.00,109.75,107.75,107.75,9500,88.5247
2010-03-04,108.00,109.50,108.00,109.25,7600,89.757
2010-03-03,106.50,107.50,106.50,107.00,11600,87.9085
2010-03-02,106.00,107.00,106.00,106.50,13400,87.4977
2010-03-01,106.25,109.50,106.25,108.00,23700,88.7301
2010-02-26,106.00,108.00,106.00,108.00,8200,88.7301
2010-02-25,110.00,110.00,106.00,106.00,12800,87.0869
2010-02-24,112.75,112.75,109.00,110.75,36600,90.9894
2010-02-23,113.25,114.75,112.25,112.75,18400,90.3732
2010-02-22,115.25,117.00,113.00,115.50,57600,92.5774
2010-02-19,112.00,116.00,111.00,115.00,37000,92.1767
2010-02-18,110.25,112.00,108.50,112.00,36100,89.7721
2010-02-17,105.50,108.50,105.50,108.50,9100,86.9667
2010-02-16,102.00,105.50,101.25,105.50,18000,84.5621
2010-02-15,103.50,103.50,100.00,102.00,24600,81.7567
2010-02-12,105.00,106.50,103.00,104.25,26900,83.5601
2010-02-11,104.50,105.00,103.00,103.75,13200,83.1594
2010-02-10,103.75,104.25,103.00,104.00,31500,83.3598
2010-02-09,104.75,104.75,101.50,103.50,60600,82.959
2010-02-08,109.00,109.50,104.50,105.00,27400,84.1613
2010-02-05,110.50,110.75,109.75,110.00,20800,88.169
2010-02-04,111.50,112.00,110.50,111.75,14100,89.5717
2010-02-03,113.50,113.50,111.25,111.50,25400,89.3713
2010-02-02,113.75,114.00,112.25,112.50,11900,90.1728
2010-02-01,114.50,114.50,112.25,113.00,8300,90.5736
2010-01-29,112.50,114.50,112.00,114.50,9200,91.7759
2010-01-28,112.50,112.75,111.50,112.50,10100,90.1728
2010-01-27,111.00,112.00,110.75,111.75,9200,89.5717
2010-01-26,114.25,114.25,111.25,111.50,16300,89.3713
2010-01-25,113.75,114.00,112.00,112.75,26800,90.3732
2010-01-22,116.00,118.00,113.25,113.25,58700,90.774
2010-01-21,118.25,118.25,115.00,116.00,38900,92.9782
2010-01-20,118.75,118.75,116.00,116.25,34600,93.1786
2010-01-19,115.75,119.00,113.00,119.00,19500,95.3828
2010-01-18,117.00,118.00,115.75,116.00,29700,92.9782
2010-01-15,115.50,117.25,115.25,115.75,21500,92.7778
2010-01-14,114.75,115.50,113.00,115.50,46400,92.5774
2010-01-13,110.50,114.00,110.50,113.00,31700,90.5736
2010-01-12,114.00,114.25,108.25,110.50,75600,88.5698
2010-01-11,115.00,116.00,113.00,113.00,73400,90.5736
2010-01-08,113.00,116.00,112.50,113.00,62200,90.5736
2010-01-07,107.25,112.25,107.25,112.00,51200,89.7721
2010-01-06,106.00,106.00,106.00,106.00,000,84.9628
2010-01-05,106.25,107.00,105.50,106.00,19800,84.9628
2010-01-04,100.50,106.00,100.50,105.50,35400,84.5621
2010-01-01,100.50,100.50,100.50,100.50,000,80.5544
