Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,343.40,343.40,343.40,343.40,000,342.74
2015-12-30,343.40,343.40,343.00,343.40,200,342.74
2015-12-29,348.90,348.90,340.10,346.00,800,345.34
2015-12-28,343.00,349.00,329.50,340.90,2100,340.25
2015-12-25,342.00,342.00,342.00,342.00,000,341.34
2015-12-24,342.00,342.00,342.00,342.00,000,341.34
2015-12-23,341.40,342.00,341.40,342.00,200,341.34
2015-12-22,340.00,341.40,340.00,341.40,100,340.75
2015-12-21,341.40,341.40,339.90,340.20,3700,339.55
2015-12-18,340.00,341.40,337.70,341.40,3900,340.75
2015-12-17,343.00,343.00,337.70,340.00,1600,339.35
2015-12-16,340.00,343.00,337.70,343.00,2400,342.34
2015-12-15,338.00,345.00,336.80,339.20,2100,338.55
2015-12-14,346.90,351.00,336.70,339.00,1900,338.35
2015-12-11,339.00,341.50,320.10,330.10,1200,329.47
2015-12-10,342.50,342.50,341.50,341.50,100,340.85
2015-12-09,339.50,342.50,339.50,342.50,200,341.84
2015-12-08,342.60,344.00,339.50,339.50,500,338.85
2015-12-07,345.00,345.00,337.40,337.40,1900,336.75
2015-12-04,342.90,343.00,342.20,342.20,100,341.54
2015-12-03,342.10,345.00,341.40,341.60,1300,340.95
2015-12-02,345.00,346.90,341.60,342.10,500,341.44
2015-12-01,341.70,345.50,341.70,345.00,1800,344.34
2015-11-30,344.00,347.00,341.70,341.70,900,341.04
2015-11-27,343.00,345.00,340.30,341.70,1600,341.04
2015-11-26,343.00,343.00,340.60,343.00,1500,342.34
2015-11-25,346.50,346.50,342.20,343.00,700,342.34
2015-11-24,346.50,346.50,346.50,346.50,100,345.84
2015-11-23,341.50,347.00,341.50,346.50,500,345.84
2015-11-20,343.50,345.00,340.20,341.50,2100,340.85
2015-11-19,340.10,343.00,340.10,340.20,400,339.55
2015-11-18,340.10,343.90,340.10,343.70,400,343.04
2015-11-17,340.90,345.30,340.10,340.10,1000,339.45
2015-11-16,342.00,343.50,339.00,340.10,1300,339.45
2015-11-13,341.00,341.00,340.10,340.90,700,340.25
2015-11-12,340.10,341.00,340.10,341.00,200,340.35
2015-11-11,340.10,341.90,340.10,340.10,300,339.45
2015-11-10,340.10,343.80,340.10,340.10,000,339.45
2015-11-09,341.70,341.70,340.00,340.20,400,339.55
2015-11-06,340.00,344.00,340.00,342.70,000,342.04
2015-11-05,340.00,345.00,340.00,343.50,400,342.84
2015-11-04,335.10,346.20,335.10,340.10,800,339.45
2015-11-03,340.10,343.00,336.40,341.40,1000,340.75
2015-11-02,340.10,344.70,340.10,340.20,1300,339.55
2015-10-30,343.00,345.10,341.00,341.00,300,340.35
2015-10-29,340.10,344.00,340.00,340.10,1800,339.45
2015-10-28,343.60,343.80,339.10,339.10,1300,338.45
2015-10-27,341.50,343.60,341.50,343.60,400,342.94
2015-10-26,339.40,341.20,339.00,339.70,1500,339.05
2015-10-23,341.70,342.50,339.30,339.30,2300,338.65
2015-10-22,338.90,343.30,337.00,337.20,1600,336.55
2015-10-21,338.70,338.90,336.40,338.90,600,338.25
2015-10-20,335.10,339.40,335.10,336.90,600,336.25
2015-10-19,335.30,338.10,335.30,338.00,1200,337.35
2015-10-16,342.90,345.00,332.70,335.40,5500,334.76
2015-10-15,346.50,349.00,342.10,342.90,6300,342.24
2015-10-14,344.50,344.50,338.50,340.60,2000,339.95
2015-10-13,333.90,341.50,330.10,339.60,19100,338.95
2015-10-12,342.90,344.80,331.00,331.00,70300,330.37
2015-10-09,342.40,343.80,341.10,341.20,1800,340.55
2015-10-08,340.10,343.80,340.10,343.80,000,343.14
2015-10-07,344.00,344.90,343.00,343.00,400,342.34
2015-10-06,344.60,344.90,343.00,344.70,1400,344.04
2015-10-05,342.00,344.90,342.00,344.60,2800,343.94
2015-10-02,348.00,349.00,342.60,342.60,400,341.94
2015-10-01,349.00,349.00,340.20,343.80,2100,343.14
2015-09-30,347.00,347.00,343.60,345.70,1700,345.04
2015-09-29,347.00,347.00,340.40,347.00,1400,346.33
2015-09-28,337.00,347.00,337.00,344.30,900,343.64
2015-09-25,339.60,341.50,338.20,339.50,900,338.85
2015-09-24,338.20,341.50,338.20,339.60,600,338.95
2015-09-23,332.00,342.90,332.00,339.30,3000,338.65
2015-09-22,337.20,347.00,337.20,344.10,4200,343.44
2015-09-21,345.00,350.00,340.80,344.20,2800,343.54
2015-09-18,340.90,345.00,340.00,345.00,2600,344.34
2015-09-17,334.00,343.00,334.00,339.30,5000,338.65
2015-09-16,336.00,345.00,331.20,333.00,4400,332.36
2015-09-15,337.40,344.50,336.50,337.00,2700,336.35
2015-09-14,336.30,343.30,335.20,338.20,1800,337.55
2015-09-11,342.10,342.80,336.60,336.60,300,335.95
2015-09-10,330.20,349.10,330.20,341.30,400,340.65
2015-09-09,348.50,350.00,323.40,337.70,1000,337.05
2015-09-08,350.00,350.00,347.10,348.50,3300,347.83
2015-09-07,337.10,349.50,337.10,349.50,4600,348.83
2015-09-04,337.10,344.90,337.10,341.40,2400,340.75
2015-09-03,345.00,345.00,336.10,338.00,3200,337.35
2015-09-02,334.80,342.00,334.50,341.80,7400,341.14
2015-09-01,333.00,335.00,333.00,334.90,254100,334.26
2015-08-31,337.40,338.20,334.50,334.90,3300,334.26
2015-08-28,336.80,338.90,336.20,337.40,800,336.75
2015-08-27,336.10,339.00,333.10,336.80,1100,336.15
2015-08-26,339.90,339.90,327.00,338.70,1100,338.05
2015-08-25,330.20,339.50,330.00,339.50,3100,338.85
2015-08-24,335.30,335.30,326.00,333.30,6800,332.66
2015-08-21,334.10,337.80,333.20,336.30,2500,335.66
2015-08-20,335.80,335.80,334.10,335.10,1900,334.46
2015-08-19,333.90,336.80,333.60,335.50,800,334.86
2015-08-18,337.20,337.20,334.10,335.10,1100,334.46
2015-08-17,338.60,338.60,337.70,337.70,100,337.05
2015-08-14,335.70,339.50,335.70,337.70,600,337.05
2015-08-13,335.00,335.00,334.00,334.70,2300,334.06
2015-08-12,333.20,334.90,333.20,334.80,000,334.16
2015-08-11,334.20,335.00,334.20,334.90,700,334.26
2015-08-10,333.60,335.00,333.60,334.90,1600,334.26
2015-08-07,335.00,336.90,334.00,335.00,4300,334.36
2015-08-06,347.00,347.00,334.60,335.00,9100,334.36
2015-08-05,339.60,344.20,339.00,339.00,600,338.35
2015-08-04,341.00,349.40,339.30,341.50,2400,340.85
2015-08-03,340.00,346.00,340.00,346.00,2100,345.34
2015-07-31,338.90,342.50,337.40,340.90,5100,340.25
2015-07-30,336.20,339.70,334.60,336.00,1100,335.36
2015-07-29,339.60,340.00,335.00,336.20,2500,335.56
2015-07-28,336.80,339.70,334.60,334.90,2300,334.26
2015-07-27,339.70,339.70,332.60,334.50,1600,333.86
2015-07-24,333.10,339.50,333.10,336.00,4800,335.36
2015-07-23,332.70,336.80,332.70,334.80,900,334.16
2015-07-22,331.80,336.10,331.80,334.10,4800,333.46
2015-07-21,331.20,334.80,331.20,332.10,1300,331.46
2015-07-20,330.50,333.90,330.50,332.10,1800,331.46
2015-07-17,330.90,334.30,329.80,333.00,9700,332.36
2015-07-16,331.10,332.90,330.60,330.70,2600,330.07
2015-07-15,331.90,334.30,330.00,330.90,9200,330.27
2015-07-14,325.20,333.90,325.20,332.50,8100,331.86
2015-07-13,339.60,339.60,332.50,336.70,10500,336.05
2015-07-10,332.00,339.70,332.00,335.10,10600,334.46
2015-07-09,337.90,337.90,331.20,336.10,4500,335.46
2015-07-08,332.50,337.00,332.50,335.30,2500,334.66
2015-07-07,332.80,334.50,332.30,332.80,1600,332.16
2015-07-06,329.60,334.50,327.10,332.80,6100,332.16
2015-07-03,339.60,349.50,331.10,332.50,29600,331.86
2015-07-02,339.40,339.40,331.40,334.00,7000,333.36
2015-07-01,332.00,339.80,325.10,339.80,2400,339.15
2015-06-30,335.70,339.50,330.20,330.20,4500,329.57
2015-06-29,343.20,343.20,335.70,335.70,6300,335.06
2015-06-26,335.00,349.90,335.00,346.70,54600,346.04
2015-06-25,345.00,345.50,340.10,340.50,700,339.85
2015-06-24,352.90,360.00,332.20,345.50,10400,344.84
2015-06-23,332.00,353.00,329.50,353.00,15600,352.32
2015-06-22,337.60,337.60,326.00,331.60,8900,330.96
2015-06-19,337.60,337.60,337.60,337.60,000,336.95
2015-06-18,321.90,337.60,308.60,337.60,482600,336.95
2015-06-17,321.00,323.00,320.90,321.00,7500,320.38
2015-06-16,319.60,324.90,319.00,320.90,10500,320.28
2015-06-15,328.70,328.70,311.90,322.00,9800,321.07
2015-06-12,324.00,325.60,323.30,325.00,12000,324.06
2015-06-11,329.10,330.90,324.70,325.00,16200,324.06
2015-06-10,335.90,335.90,325.20,329.70,1800,328.75
2015-06-09,328.00,336.00,327.10,336.00,5000,335.03
2015-06-08,324.60,329.60,324.60,328.70,4000,327.75
2015-06-05,329.80,329.80,326.80,329.00,3500,328.05
2015-06-04,335.90,335.90,326.00,326.00,14100,325.06
2015-06-03,326.60,329.70,324.20,327.30,6900,326.36
2015-06-02,322.00,325.80,322.00,325.00,31300,324.06
2015-06-01,319.00,325.60,319.00,322.00,34400,321.07
2015-05-29,329.00,329.10,317.10,317.10,26700,316.19
2015-05-28,326.50,327.50,326.00,327.30,7100,326.36
2015-05-27,315.10,328.10,314.60,326.00,19300,325.06
2015-05-26,314.40,315.10,312.50,315.10,14300,314.19
2015-05-25,313.00,314.80,310.00,314.30,14800,313.40
2015-05-22,320.10,320.10,313.60,318.70,23800,317.78
2015-05-21,323.50,327.00,321.50,323.50,14300,322.57
2015-05-20,329.70,329.70,322.20,327.50,7300,326.56
2015-05-19,331.10,333.90,320.50,329.80,11500,328.85
2015-05-18,327.00,335.00,327.00,329.90,9400,328.95
2015-05-15,330.00,335.20,330.00,330.00,28500,329.05
2015-05-14,331.30,331.30,331.30,331.30,000,330.35
2015-05-13,331.00,333.00,331.00,331.30,4500,330.35
2015-05-12,330.00,338.00,330.00,335.00,2500,334.04
2015-05-11,338.00,338.00,328.00,335.00,8600,334.04
2015-05-08,338.90,340.00,338.80,338.80,1500,337.82
2015-05-07,339.00,344.50,335.00,339.50,8300,338.52
2015-05-06,339.50,360.00,339.50,339.50,38300,338.52
2015-05-05,340.00,340.00,339.50,339.50,80900,338.52
2015-05-04,338.00,340.00,338.00,340.00,3700,339.02
2015-05-01,339.60,339.60,339.60,339.60,000,338.62
2015-04-30,340.50,340.50,339.60,339.60,11900,338.62
2015-04-29,340.00,340.50,339.50,339.50,5300,338.52
