Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,91.70,92.05,89.85,91.85,3318900,91.85
2016-09-26,91.60,91.60,90.60,90.90,2645800,90.90
2016-09-23,93.25,93.25,91.75,91.95,2605800,91.95
2016-09-22,92.00,93.45,92.00,93.25,2619300,93.25
2016-09-21,92.05,92.30,91.15,91.40,2304800,91.40
2016-09-20,90.75,91.50,90.55,91.05,3555100,91.05
2016-09-19,90.65,92.00,90.65,91.90,4932100,91.90
2016-09-16,91.50,91.85,90.00,90.00,5503600,90.00
2016-09-15,90.45,91.90,90.20,91.75,3280800,91.75
2016-09-14,90.40,91.00,90.00,90.55,3656200,90.55
2016-09-13,91.05,91.80,89.80,89.85,3414400,89.85
2016-09-12,89.45,90.70,88.85,90.50,3664200,90.50
2016-09-09,92.00,93.05,90.50,90.95,3859600,90.95
2016-09-08,94.10,94.25,91.75,92.60,4685200,92.60
2016-09-07,93.80,94.50,93.45,94.05,3245100,94.05
2016-09-06,94.00,94.40,93.15,93.40,2183500,93.40
2016-09-05,93.80,94.60,93.45,93.60,1626000,93.60
2016-09-02,93.15,93.95,92.35,93.55,3108900,93.55
2016-09-01,93.25,94.15,92.90,92.95,4323900,92.95
2016-08-31,94.00,94.80,92.75,92.95,4992400,92.95
2016-08-30,94.80,96.15,94.30,94.35,3065900,94.35
2016-08-29,94.15,94.90,93.80,94.85,1618000,94.85
2016-08-26,93.40,94.75,93.15,94.55,3268300,94.55
2016-08-25,93.50,93.90,92.95,93.30,2989900,93.30
2016-08-24,94.30,95.25,93.50,94.00,4164000,94.00
2016-08-23,94.05,94.95,94.05,94.80,2792700,94.80
2016-08-22,93.40,94.40,92.80,93.45,4302700,93.45
2016-08-19,94.35,94.45,92.70,93.50,3420100,93.50
2016-08-18,94.05,95.80,94.05,94.85,3581100,94.85
2016-08-17,94.40,94.85,93.10,93.45,2347700,93.45
2016-08-16,95.00,95.05,93.90,94.40,3515900,94.40
2016-08-15,94.75,95.90,94.50,95.25,2499900,95.25
2016-08-12,94.70,95.15,94.05,94.40,2048500,94.40
2016-08-11,94.20,94.90,93.45,94.85,2505000,94.85
2016-08-10,94.30,94.35,93.55,94.00,2776200,94.00
2016-08-09,92.55,94.70,92.45,94.50,5112300,94.50
2016-08-08,91.10,92.60,91.10,92.55,3059300,92.55
2016-08-05,90.55,91.15,90.25,90.90,2509600,90.90
2016-08-04,89.95,90.55,89.55,90.35,2216000,90.35
2016-08-03,89.80,90.35,88.65,89.25,3219200,89.25
2016-08-02,90.90,91.50,88.90,89.60,4217200,89.60
2016-08-01,92.15,92.25,90.45,90.90,3331300,90.90
2016-07-29,92.60,93.25,91.65,91.70,3631700,91.70
2016-07-28,92.60,93.65,92.35,92.40,3605100,92.40
2016-07-27,92.30,93.70,92.10,92.95,3856500,92.95
2016-07-26,92.10,92.45,91.20,91.80,2645700,91.80
2016-07-25,91.70,93.15,91.50,92.05,2891700,92.05
2016-07-22,91.00,91.90,90.35,91.70,2977600,91.70
2016-07-21,92.50,92.90,90.60,91.45,3889100,91.45
2016-07-20,90.80,92.55,90.75,92.05,6202300,92.05
2016-07-19,88.35,91.05,88.10,90.60,6660000,90.60
2016-07-18,88.10,92.80,86.55,88.15,7043600,88.15
2016-07-15,87.45,89.80,86.95,88.10,4337700,88.10
2016-07-14,87.25,88.10,86.80,87.55,2899800,87.55
2016-07-13,86.10,87.55,86.05,86.65,4115100,86.65
2016-07-12,84.85,86.35,84.30,86.00,5299500,86.00
2016-07-11,84.70,86.05,84.50,86.00,3708900,86.00
2016-07-08,82.45,84.30,82.20,84.15,3451300,84.15
2016-07-07,82.10,84.00,82.10,82.95,3477600,82.95
2016-07-06,82.10,82.60,80.80,81.60,3447900,81.60
2016-07-05,83.95,84.15,82.25,82.55,3033000,82.55
2016-07-04,85.90,85.90,84.15,84.25,2289300,84.25
2016-07-01,84.60,85.85,84.00,85.50,3908100,85.50
2016-06-30,82.30,83.75,81.70,83.75,4999500,83.75
2016-06-29,81.00,82.35,79.35,82.30,4676000,82.30
2016-06-28,80.10,81.05,78.45,80.15,6706400,80.15
2016-06-27,83.00,83.80,78.05,78.45,12107900,78.45
2016-06-24,88.00,88.00,88.00,88.00,000,88.00
2016-06-23,87.55,88.95,86.95,88.00,6832900,88.00
2016-06-22,85.90,87.30,85.35,86.95,5489800,86.95
2016-06-21,84.30,86.05,84.15,85.75,9151300,85.75
2016-06-20,81.35,83.45,81.35,83.25,5019800,83.25
2016-06-17,79.25,80.55,79.00,79.85,7512200,79.85
2016-06-16,79.25,79.75,77.85,78.50,4241900,78.50
2016-06-15,79.50,80.65,79.40,80.35,4524300,80.35
2016-06-14,79.65,80.00,78.65,78.90,5190800,78.90
2016-06-13,80.20,81.50,80.10,80.65,4449400,80.65
2016-06-10,82.95,83.35,81.05,81.05,3919300,81.05
2016-06-09,83.50,83.80,82.65,83.45,4198800,83.45
2016-06-08,82.10,84.00,82.10,83.60,3655100,83.60
2016-06-07,81.55,82.80,81.50,82.70,5083800,82.70
2016-06-06,81.05,81.05,81.05,81.05,000,81.05
2016-06-03,82.05,83.25,80.80,81.05,4301700,81.05
2016-06-02,81.25,81.90,80.90,81.70,3850900,81.70
2016-06-01,81.80,81.95,80.75,81.25,6290500,81.25
2016-05-31,82.90,83.30,81.55,81.55,6630600,81.55
2016-05-30,82.90,83.20,82.55,82.90,1560000,82.90
2016-05-27,83.30,83.55,82.40,82.90,2702200,82.90
2016-05-26,82.85,83.85,82.85,83.55,4162500,83.55
2016-05-25,84.30,84.50,82.70,83.15,5467200,83.15
2016-05-24,84.40,87.35,82.10,83.25,15338700,83.25
2016-05-23,83.80,84.70,82.95,84.50,5205300,84.50
2016-05-20,82.45,83.90,82.30,83.80,4825000,83.80
2016-05-19,82.40,82.45,81.05,81.60,4206000,81.60
2016-05-18,81.70,82.80,81.25,82.80,5526800,82.80
2016-05-17,82.60,83.35,81.60,82.15,4344500,82.15
2016-05-16,80.00,81.40,79.95,81.40,2170900,81.40
2016-05-13,78.95,80.85,78.55,80.55,4770600,80.55
2016-05-12,79.50,81.10,79.20,79.45,5115200,79.45
2016-05-11,79.65,80.05,79.10,79.70,4255500,79.70
2016-05-10,79.50,80.30,78.55,79.45,5641100,79.45
2016-05-09,80.15,80.30,78.85,79.10,4585400,79.10
2016-05-06,79.50,80.70,78.75,79.45,6996000,79.45
2016-05-05,79.45,79.45,79.45,79.45,000,79.45
2016-05-04,80.00,80.70,79.15,79.45,2537600,79.45
