Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,118.25,118.25,118.25,118.25,000,65.4963
2009-12-30,74.8125,77.0943,74.8125,77.0943,361200,42.701
2009-12-29,75.6274,75.6274,74.4865,75.6274,365600,41.8885
2009-12-28,75.9534,76.1164,74.8125,74.8125,187900,41.4372
2009-12-25,115.75,115.75,115.75,115.75,000,64.1116
2009-12-24,115.75,115.75,115.75,115.75,000,64.1116
2009-12-23,75.7904,76.7684,75.3015,75.4644,189900,41.7982
2009-12-22,75.4644,76.6054,75.4644,75.9534,322700,42.0691
2009-12-21,74.9755,76.1164,74.6495,75.4644,228000,41.7982
2009-12-18,76.6054,76.9314,74.8125,74.8125,362400,41.4372
2009-12-17,76.1164,76.7684,75.4644,76.2794,346500,42.2496
2009-12-16,75.3015,76.4424,74.9755,76.4424,687700,42.3399
2009-12-15,76.2794,76.4424,74.1605,75.3015,540100,41.708
2009-12-14,78.0723,78.5612,75.6274,75.9534,440200,42.0691
2009-12-11,76.4424,78.0723,75.9534,77.7463,808600,43.0621
2009-12-10,76.6054,77.4203,75.1385,75.7904,585900,41.9788
2009-12-09,75.9534,77.2573,75.3015,76.7684,1413800,42.5205
2009-12-08,75.3015,77.4203,75.3015,76.1164,838700,42.1594
2009-12-07,74.9755,77.2573,74.9755,76.1164,1057600,42.1594
2009-12-04,74.3235,76.2794,72.6936,75.6274,780500,41.8885
2009-12-03,75.4644,76.1164,74.3235,75.1385,360000,41.6177
2009-12-02,74.6495,75.6274,73.6715,75.1385,517100,41.6177
2009-12-01,74.1605,76.2794,73.9975,74.8125,569100,41.4372
2009-11-30,74.3235,74.9755,72.6936,73.6715,396900,40.8052
2009-11-27,71.0637,74.4865,70.0858,74.4865,806200,41.2566
2009-11-26,74.8125,75.1385,71.8787,72.2046,597200,39.9927
2009-11-25,75.4644,75.7904,74.6495,75.4644,386000,41.7982
2009-11-24,75.6274,76.1164,74.8125,75.1385,405300,41.6177
2009-11-23,73.8345,76.1164,73.8345,75.9534,672900,42.0691
2009-11-20,75.1385,75.1385,72.8566,73.5086,604700,40.715
2009-11-19,76.7684,76.9314,73.9975,74.4865,567300,41.2566
2009-11-18,76.7684,77.5833,76.1164,76.7684,500000,42.5205
2009-11-17,78.3983,78.5612,76.2794,76.7684,498100,42.5205
2009-11-16,77.7463,79.0502,77.7463,78.3983,470400,43.4233
2009-11-13,76.4424,77.7463,76.4424,77.4203,352000,42.8816
2009-11-12,76.7684,77.7463,76.2794,77.0943,422100,42.701
2009-11-11,77.2573,77.9093,76.9314,77.0943,305300,42.701
2009-11-10,76.9314,77.7463,76.4424,77.0943,809400,42.701
2009-11-09,77.0943,77.9093,76.7684,77.2573,629800,42.7913
2009-11-06,77.5833,78.8872,75.7904,77.0943,911800,42.701
2009-11-05,73.5086,77.2573,73.1826,76.6054,1291300,42.4302
2009-11-04,70.0858,74.1605,70.0858,73.8345,1512500,40.8955
2009-11-03,70.7377,71.3897,67.8039,69.1078,1344500,38.2774
2009-11-02,70.0858,71.8787,69.4338,71.0637,616700,39.3608
2009-10-30,70.9007,72.2046,70.4118,71.0637,258900,39.3608
2009-10-29,68.4559,70.9007,67.3149,70.5747,558100,39.0899
2009-10-28,69.9228,70.4118,68.6189,68.9448,784600,38.1872
2009-10-27,70.0858,72.0416,69.4338,69.7598,677200,38.6386
2009-10-26,68.4559,70.0858,67.9669,69.5968,920800,38.5483
2009-10-23,68.4559,69.2708,67.8039,67.8039,425000,37.5552
2009-10-22,68.7818,69.4338,67.6409,67.9669,458300,37.6455
2009-10-21,70.4118,70.5747,69.1078,70.0858,527400,38.8191
2009-10-20,71.0637,71.7157,69.9228,70.2488,483400,38.9094
2009-10-19,71.0637,71.7157,70.9007,70.9007,645500,39.2705
2009-10-16,71.8787,72.3676,70.9007,71.0637,555400,39.3608
2009-10-15,72.3676,73.3456,71.3897,71.3897,867500,39.5413
2009-10-14,70.4118,72.6936,70.2488,72.3676,966600,40.083
2009-10-13,70.0858,70.9007,68.7818,69.9228,452200,38.7289
2009-10-12,70.4118,70.7377,70.0858,70.0858,313000,38.8191
2009-10-09,69.1078,70.2488,69.1078,70.0858,385500,38.8191
2009-10-08,69.5968,69.7598,68.7818,69.1078,336900,38.2774
2009-10-07,69.2708,69.7598,68.4559,69.1078,378300,38.2774
2009-10-06,67.1519,69.5968,67.1519,69.1078,1019500,38.2774
2009-10-05,65.522,66.989,65.359,66.50,531200,36.833
2009-10-02,66.337,66.663,65.359,65.685,698100,36.3816
2009-10-01,69.5968,69.7598,66.989,67.3149,705500,37.2844
2009-09-30,69.4338,70.7377,68.2929,69.2708,761200,38.3677
2009-09-29,70.7377,70.7377,68.9448,69.5968,579200,38.5483
2009-09-28,69.1078,70.9007,67.3149,70.2488,609400,38.9094
2009-09-25,68.4559,70.0858,67.9669,68.7818,672800,38.0969
2009-09-24,70.2488,70.4118,68.1299,68.1299,1423800,37.7358
2009-09-23,69.4338,71.7157,69.4338,70.7377,1412600,39.1802
2009-09-22,69.4338,69.7598,68.4559,69.1078,1345900,38.2774
2009-09-21,68.1299,69.4338,67.4779,68.9448,1350000,38.1872
2009-09-18,68.1299,68.9448,67.3149,68.1299,1338700,37.7358
2009-09-17,68.1299,68.9448,67.4779,68.1299,2422500,37.7358
2009-09-16,68.1299,68.9448,66.50,66.826,1084700,37.0136
2009-09-15,66.663,67.9669,65.685,67.3149,1899200,37.2844
2009-09-14,65.522,66.826,64.7071,65.848,1488100,36.4719
2009-09-11,65.0331,65.848,64.3811,65.685,1076200,36.3816
2009-09-10,63.8921,65.1961,62.9142,63.4032,886600,35.1178
2009-09-09,61.1213,63.5662,61.1213,63.5662,1713700,35.2081
2009-09-08,61.4473,61.4473,60.4693,61.1213,346600,33.8539
2009-09-07,60.6323,61.9363,60.1434,60.7953,457900,33.6733
2009-09-04,57.0466,59.8174,56.5576,59.6544,794700,33.0414
2009-09-03,56.0686,57.2095,56.0686,56.2316,770300,31.1456
2009-09-02,57.3725,57.3725,55.9056,56.0686,666400,31.0553
2009-09-01,56.8836,59.0024,56.5576,57.6985,622800,31.9581
2009-08-31,58.0245,58.6764,57.0466,57.0466,374400,31.597
2009-08-28,58.6764,58.6764,57.5355,57.6985,382600,31.9581
2009-08-27,57.5355,58.6764,56.8836,58.0245,805300,32.1386
2009-08-26,61.2843,61.7733,57.2095,57.5355,1054700,31.8678
2009-08-25,58.6764,61.1213,58.5135,60.7953,582000,33.6733
2009-08-24,58.5135,60.1434,58.5135,59.3284,620000,32.8608
2009-08-21,56.3946,58.6764,56.2316,58.1875,696700,32.2289
2009-08-20,54.6017,56.3946,54.4387,56.2316,1064000,31.1456
2009-08-19,53.1348,54.7647,51.1789,53.2978,1430900,29.5206
2009-08-18,50.527,52.9718,50.527,52.8088,708100,29.2497
2009-08-17,51.8309,52.4828,50.201,50.201,238400,27.8053
2009-08-14,52.8088,53.2978,51.5049,51.9939,241800,28.7984
2009-08-13,51.1789,52.8088,51.1789,52.8088,433800,29.2497
2009-08-12,50.201,51.1789,50.038,51.0159,229100,28.2567
2009-08-11,50.364,52.3198,50.038,50.527,393600,27.9859
2009-08-10,50.201,50.8529,49.712,49.875,235100,27.6248
2009-08-07,50.527,50.6899,48.897,50.201,294700,27.8053
2009-08-06,50.201,51.1789,50.038,50.527,247100,27.9859
2009-08-05,49.223,50.364,49.06,50.364,464200,27.8956
2009-08-04,49.223,49.549,48.7341,48.7341,186300,26.9929
2009-08-03,48.2451,50.038,48.2451,49.223,396400,27.2636
2009-07-31,47.5931,48.7341,47.2671,48.2451,242300,26.722
2009-07-30,46.6152,48.2451,46.1262,47.9191,473200,26.5414
2009-07-29,47.4301,47.7561,46.1262,46.7782,187200,25.9095
2009-07-28,48.0821,48.5711,46.9412,47.4301,350300,26.2706
2009-07-27,48.5711,49.223,46.4522,47.9191,504000,26.5414
2009-07-24,47.5931,48.5711,46.7782,48.5711,569700,26.9026
2009-07-23,46.9412,48.0821,46.2892,47.5931,480300,26.3609
2009-07-22,46.9412,46.9412,45.3113,46.2892,233200,25.6387
2009-07-21,46.6152,46.9412,45.8002,46.4522,393200,25.729
2009-07-20,45.6372,46.4522,45.4743,46.1262,188800,25.5484
2009-07-17,45.4743,46.1262,44.6593,45.6372,262800,25.2775
2009-07-16,44.6593,45.6372,44.1703,45.6372,314800,25.2775
2009-07-15,44.3333,44.8223,43.0294,44.4963,185600,24.6456
2009-07-14,42.8664,44.1703,42.7034,44.1703,266700,24.4651
2009-07-13,40.4216,43.1924,39.9326,42.2145,344700,23.3818
2009-07-10,42.2145,42.7034,41.0735,41.2365,237200,22.8401
2009-07-09,43.1924,43.1924,42.2145,42.3774,280600,23.472
2009-07-08,42.8664,43.6814,42.0515,42.7034,339700,23.6526
2009-07-07,42.5404,43.1924,41.8885,43.0294,198700,23.8331
2009-07-06,43.6814,43.6814,41.7255,42.5404,251900,23.5623
2009-07-03,44.1703,44.1703,43.3554,43.6814,89600,24.1943
2009-07-02,44.4963,44.8223,43.6814,43.6814,308700,24.1943
2009-07-01,43.3554,44.8223,43.3554,44.8223,445800,24.8262
2009-06-30,43.6814,43.8443,43.0294,43.6814,619000,24.1943
2009-06-29,42.8664,43.8443,42.7034,43.3554,327300,24.0137
2009-06-26,43.1924,43.1924,42.3774,42.3774,230300,23.472
2009-06-25,43.0294,43.3554,41.2365,41.8885,418400,23.2012
2009-06-24,41.0735,43.3554,40.5845,42.8664,459300,23.7428
2009-06-23,40.4216,41.2365,39.7696,40.4216,331300,22.3887
2009-06-22,42.8664,42.8664,40.0956,40.4216,840600,22.3887
2009-06-19,65.00,65.00,65.00,65.00,000,36.0022
2009-06-18,44.0073,44.6593,42.3774,42.3774,422600,23.472
2009-06-17,44.9853,44.9853,43.0294,43.6814,762100,24.1943
2009-06-16,45.4743,45.6372,44.3333,44.9853,325800,24.9165
2009-06-15,45.4743,45.9632,44.6593,45.6372,597900,25.2775
2009-06-12,45.8002,46.1262,45.3113,45.4743,474500,25.1873
2009-06-11,46.6152,46.9412,45.6372,45.6372,663600,25.2775
2009-06-10,45.3113,46.7782,45.1483,46.6152,526800,25.8192
2009-06-09,44.8223,45.6372,43.5184,44.4963,477900,24.6456
2009-06-08,46.1262,46.2892,44.4963,44.4963,416100,24.6456
2009-06-05,46.7782,47.2671,46.1262,46.1262,815700,25.5484
2009-06-04,47.9191,48.4081,45.8002,46.2892,535100,25.6387
2009-06-03,50.201,50.8529,46.9412,48.2451,682600,26.722
2009-06-02,49.386,50.364,48.7341,50.201,459400,27.8053
2009-06-01,49.06,49.712,48.7341,49.712,471100,27.5345
2009-05-29,46.9412,48.5711,45.9632,48.0821,664600,26.6317
2009-05-28,46.9412,46.9412,45.1483,46.2892,648000,25.6387
