Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,187.80,188.20,182.80,183.50,340100,183.50
2016-09-26,189.00,189.00,186.00,187.00,80300,187.00
2016-09-23,190.20,190.60,188.00,190.00,77900,190.00
2016-09-22,190.50,190.80,189.00,190.00,76900,190.00
2016-09-21,188.50,190.00,187.60,188.60,92800,188.60
2016-09-20,187.00,188.10,186.00,186.90,86800,186.90
2016-09-19,185.20,187.40,185.20,186.10,120100,186.10
2016-09-16,186.50,187.90,184.50,184.50,100700,184.50
2016-09-15,186.40,187.20,184.50,187.00,110900,187.00
2016-09-14,183.00,187.30,183.00,186.40,76200,186.40
2016-09-13,185.60,188.50,183.80,184.00,93700,184.00
2016-09-12,185.30,186.70,182.30,185.60,69500,185.60
2016-09-09,191.00,191.00,186.40,187.50,172800,187.50
2016-09-08,191.00,191.00,188.60,190.50,97200,190.50
2016-09-07,190.40,190.50,189.50,189.90,704700,189.90
2016-09-06,190.50,190.70,189.00,189.20,70600,189.20
2016-09-05,188.00,190.20,188.00,189.50,66700,189.50
2016-09-02,188.00,188.00,184.60,187.10,81800,187.10
2016-09-01,184.10,186.90,184.10,185.60,138200,185.60
2016-08-31,184.50,187.30,183.50,184.10,123400,184.10
2016-08-30,183.00,186.70,183.00,184.20,85000,184.20
2016-08-29,183.40,184.60,181.30,183.00,46000,183.00
2016-08-26,181.00,186.40,179.40,185.20,114400,185.20
2016-08-25,182.00,182.00,180.00,181.00,60100,181.00
2016-08-24,181.20,182.50,179.90,181.60,295700,181.60
2016-08-23,183.50,183.50,180.50,180.80,65200,180.80
2016-08-22,181.40,182.40,180.30,181.80,74600,181.80
2016-08-19,182.30,182.90,179.50,181.10,82400,181.10
2016-08-18,179.00,182.70,179.00,181.00,119900,181.00
2016-08-17,182.70,183.20,178.40,179.20,74700,179.20
2016-08-16,184.70,184.70,182.10,182.10,371100,182.10
2016-08-15,186.00,187.20,184.10,184.70,80200,184.70
2016-08-12,186.50,186.80,184.30,184.90,68400,184.90
2016-08-11,185.00,187.30,183.90,185.80,75200,185.80
2016-08-10,182.00,184.20,181.30,184.00,117200,184.00
2016-08-09,182.00,183.40,181.20,183.00,79900,183.00
2016-08-08,182.90,183.60,180.50,181.50,54000,181.50
2016-08-05,180.80,183.00,180.50,181.90,100300,181.90
2016-08-04,177.40,180.90,175.70,180.00,96000,180.00
2016-08-03,177.50,178.00,175.60,177.00,104800,177.00
2016-08-02,179.10,179.40,176.70,177.40,98600,177.40
2016-08-01,182.50,182.50,178.10,178.60,323000,178.60
2016-07-29,179.90,181.40,179.00,180.80,56600,180.80
2016-07-28,181.00,182.90,179.80,179.90,69200,179.90
2016-07-27,181.20,183.10,180.00,180.50,80600,180.50
2016-07-26,180.00,182.50,179.50,181.20,107000,181.20
2016-07-25,178.80,183.10,178.50,180.50,163500,180.50
2016-07-22,176.10,177.90,172.60,177.20,134700,177.20
2016-07-21,176.00,176.00,172.60,174.50,93600,174.50
2016-07-20,176.50,178.60,175.10,176.50,85100,176.50
2016-07-19,176.10,177.30,173.30,176.50,113200,176.50
2016-07-18,166.00,176.40,166.00,176.00,270500,176.00
2016-07-15,167.20,167.20,164.50,166.00,150900,166.00
2016-07-14,166.20,167.80,165.80,166.60,54500,166.60
2016-07-13,166.80,166.80,164.70,165.60,117000,165.60
2016-07-12,166.90,167.00,164.80,165.50,66400,165.50
2016-07-11,162.00,166.00,162.00,165.80,90500,165.80
2016-07-08,159.20,161.80,158.40,161.30,101300,161.30
2016-07-07,157.00,161.00,157.00,159.80,145100,159.80
2016-07-06,160.20,160.20,155.10,156.10,195400,156.10
2016-07-05,165.50,166.20,159.60,159.90,292500,159.90
2016-07-04,170.20,171.70,165.20,165.40,107700,165.40
2016-07-01,166.50,170.00,166.50,170.00,284500,170.00
2016-06-30,161.00,167.40,161.00,166.10,140200,166.10
2016-06-29,159.00,161.40,158.20,161.00,147500,161.00
2016-06-28,156.50,159.50,155.80,157.80,83700,157.80
2016-06-27,159.00,160.00,153.90,155.20,338900,155.20
2016-06-24,166.40,166.40,166.40,166.40,000,166.40
2016-06-23,164.60,166.70,163.50,166.40,73300,166.40
2016-06-22,164.80,164.80,162.70,164.10,123600,164.10
2016-06-21,162.00,164.80,158.70,164.50,196500,164.50
2016-06-20,157.10,161.50,156.60,161.10,142000,161.10
2016-06-17,150.50,155.50,150.50,154.50,438200,154.50
2016-06-16,152.00,153.50,149.20,150.20,166500,150.20
2016-06-15,153.00,157.00,153.00,154.30,165200,154.30
2016-06-14,155.60,155.60,152.10,153.20,157400,153.20
2016-06-13,160.00,160.20,155.10,157.20,123600,157.20
2016-06-10,161.40,162.00,160.00,161.80,188300,161.80
2016-06-09,163.40,163.50,160.40,162.00,89200,162.00
2016-06-08,161.90,164.00,161.90,163.40,56500,163.40
2016-06-07,166.00,166.00,160.20,163.50,236900,163.50
2016-06-06,165.00,165.00,165.00,165.00,000,165.00
2016-06-03,171.10,172.00,163.40,165.00,93900,165.00
2016-06-02,167.50,170.90,166.00,170.20,228900,170.20
2016-06-01,168.00,168.30,164.90,166.80,97800,166.80
2016-05-31,166.80,167.80,166.00,167.20,147400,167.20
2016-05-30,166.00,166.70,165.50,166.50,793400,166.50
2016-05-27,164.00,166.00,162.60,165.50,218500,165.50
2016-05-26,173.50,173.80,160.30,163.00,112800,163.00
2016-05-25,163.333,164.767,162.333,163.70,245500,54.5667
2016-05-24,162.067,163.333,160.40,162.833,114400,54.2777
2016-05-23,160.667,162.80,160.333,162.067,346100,54.0223
2016-05-20,157.667,160.833,157.667,160.633,134800,53.5443
2016-05-19,158.50,159.30,157.00,157.667,102600,52.5557
2016-05-18,157.333,158.733,156.167,158.50,98200,52.8333
2016-05-17,157.267,158.333,155.733,157.333,493700,52.4443
2016-05-16,156.333,158.233,155.267,157.267,87200,52.4223
2016-05-13,155.133,156.067,153.30,156.00,123700,52.00
2016-05-12,156.667,156.667,154.033,154.90,376700,51.6333
2016-05-11,155.667,156.633,153.967,156.00,175200,52.00
2016-05-10,155.00,156.00,154.50,155.333,194100,51.7777
2016-05-09,152.667,155.133,152.667,153.967,196100,51.3223
2016-05-06,152.333,153.10,151.333,152.533,450800,50.8443
2016-05-05,152.333,152.333,152.333,152.333,000,50.7777
2016-05-04,151.333,153.10,149.40,152.333,171900,50.7777
2016-05-03,151.033,153.267,148.10,151.167,185400,50.389
2016-05-02,150.00,150.867,147.70,149.667,311300,49.889
2016-04-29,150.033,150.967,147.50,150.10,318300,50.0333
2016-04-28,154.667,154.667,148.133,150.667,1419200,50.2223
2016-04-27,162.40,164.033,155.00,156.833,229300,49.2777
2016-04-26,159.333,161.233,157.50,161.033,151400,50.5973
2016-04-25,160.00,160.567,156.70,159.60,145500,50.1471
2016-04-22,161.667,162.633,159.333,159.533,200100,50.126
2016-04-21,167.833,168.333,166.667,167.00,160700,52.4722
2016-04-20,168.00,168.00,165.733,167.833,121500,52.7339
2016-04-19,165.867,167.667,164.467,167.00,96600,52.4722
