Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,73.65,73.65,72.65,73.55,949100,72.45
2016-09-26,73.80,73.80,72.85,73.20,616600,72.1052
2016-09-23,74.45,74.45,73.60,73.95,530200,72.844
2016-09-22,74.85,75.15,74.05,74.45,1130500,73.3365
2016-09-21,75.15,75.25,73.90,74.20,650400,73.0903
2016-09-20,74.90,75.15,74.65,74.85,550000,73.7306
2016-09-19,74.10,74.90,73.90,74.80,799100,73.6813
2016-09-16,74.00,74.35,73.45,73.85,874500,72.7455
2016-09-15,71.85,74.35,71.65,74.35,1711300,73.238
2016-09-14,71.60,71.95,71.15,71.75,655300,70.6769
2016-09-13,72.05,72.35,71.20,71.20,734800,70.1351
2016-09-12,70.90,71.80,70.75,71.60,1284500,70.5292
2016-09-09,72.50,72.95,71.30,71.50,1346500,70.4307
2016-09-08,74.00,74.10,72.15,72.85,1946000,71.7605
2016-09-07,74.70,75.20,73.90,74.10,1617900,72.9918
2016-09-06,74.80,74.85,74.05,74.70,1409300,73.5828
2016-09-05,75.40,75.60,74.70,75.20,449500,74.0753
2016-09-02,74.50,75.35,74.15,75.35,642800,74.2231
2016-09-01,74.00,74.65,73.35,74.45,761300,73.3365
2016-08-31,73.40,74.50,73.35,74.05,1336900,72.9425
2016-08-30,73.70,74.00,73.40,73.60,912200,72.4993
2016-08-29,73.85,74.00,73.50,73.90,312600,72.7948
2016-08-26,73.30,74.05,72.75,73.85,624400,72.7455
2016-08-25,73.10,73.45,72.45,73.30,711000,72.2037
2016-08-24,72.50,73.10,72.05,72.95,555600,71.859
2016-08-23,72.70,72.90,72.40,72.75,447100,71.662
2016-08-22,72.55,73.10,71.85,72.30,748400,71.2187
2016-08-19,72.00,72.75,71.75,72.65,923100,71.5635
2016-08-18,73.00,73.45,71.80,72.35,1903100,71.2679
2016-08-17,73.65,73.90,72.75,72.90,2096400,71.8097
2016-08-16,74.30,74.70,73.65,73.80,988800,72.6963
2016-08-15,74.85,75.05,74.40,74.60,409600,73.4843
2016-08-12,74.90,75.20,74.20,74.80,518000,73.6813
2016-08-11,74.25,74.95,73.90,74.90,522800,73.7798
2016-08-10,74.30,74.35,73.65,74.15,826900,73.041
2016-08-09,73.50,74.55,73.25,74.55,733100,73.435
2016-08-08,73.10,73.50,72.95,73.35,898400,72.253
2016-08-05,72.45,73.30,72.30,73.05,920700,71.9575
2016-08-04,72.00,72.10,71.35,72.10,1016700,71.0217
2016-08-03,71.40,72.05,70.65,71.45,884700,70.3814
2016-08-02,71.90,72.10,71.25,71.50,782200,70.4307
2016-08-01,73.65,73.90,71.35,72.05,1057300,70.9724
2016-07-29,73.25,73.45,72.45,73.45,835900,72.3515
2016-07-28,73.00,73.80,72.85,72.90,654000,71.8097
2016-07-27,72.35,73.15,72.35,73.05,798800,71.9575
2016-07-26,71.90,72.50,71.70,72.20,435400,71.1202
2016-07-25,71.65,72.50,71.40,72.25,943200,71.1694
2016-07-22,71.90,72.30,71.25,71.80,773300,70.7262
2016-07-21,72.35,72.40,71.25,72.15,985500,71.0709
2016-07-20,72.00,72.40,71.55,72.40,1385600,71.3172
2016-07-19,69.90,72.35,69.70,71.85,1632300,70.7754
2016-07-18,69.05,70.90,68.90,70.00,2499600,68.9531
2016-07-15,65.45,70.75,65.25,70.30,4759800,69.2486
2016-07-14,64.35,65.05,64.20,64.85,928600,63.8801
2016-07-13,64.55,64.90,64.15,64.40,892900,63.4368
2016-07-12,65.30,65.50,64.60,64.80,2657900,63.8309
2016-07-11,64.35,65.45,64.35,65.30,729000,64.3234
2016-07-08,61.55,64.25,61.55,63.80,1232300,62.8458
2016-07-07,61.40,62.65,61.30,61.90,892700,60.9742
2016-07-06,61.55,61.95,60.70,60.95,728300,60.0384
2016-07-05,63.25,63.70,61.65,61.75,770900,60.8265
2016-07-04,63.95,64.15,63.05,63.25,770500,62.304
2016-07-01,63.05,63.75,62.40,63.65,777100,62.6981
2016-06-30,63.00,63.40,62.45,62.55,1560100,61.6145
2016-06-29,62.95,63.45,62.35,63.25,1347600,62.304
2016-06-28,61.75,62.35,61.30,62.10,1420200,61.1712
2016-06-27,62.70,62.80,60.00,60.45,2743800,59.5459
2016-06-24,65.95,65.95,65.95,65.95,000,64.9637
2016-06-23,65.25,66.55,65.10,65.95,760300,64.9637
2016-06-22,65.10,65.50,64.95,65.25,708300,64.2741
2016-06-21,65.25,65.50,63.95,65.10,1337100,64.1264
2016-06-20,63.65,65.25,63.65,65.10,1096400,64.1264
2016-06-17,61.60,62.90,61.55,62.85,1971500,61.91
2016-06-16,62.35,62.60,61.50,61.60,1399300,60.6787
2016-06-15,62.70,63.45,62.60,62.80,1181100,61.8608
2016-06-14,63.40,64.00,62.65,62.65,1919900,61.713
2016-06-13,64.00,64.30,63.60,63.90,1030100,62.9443
2016-06-10,65.25,65.75,64.75,64.75,1012500,63.7816
2016-06-09,66.65,66.65,65.25,65.45,1720700,64.4711
2016-06-08,67.35,67.55,67.05,67.35,1027500,66.3427
2016-06-07,66.50,67.50,66.00,67.40,1123700,66.392
2016-06-06,65.80,65.80,65.80,65.80,000,64.8159
2016-06-03,65.55,66.60,65.25,65.80,1920000,64.8159
2016-06-02,65.30,65.35,64.55,65.25,1977400,64.2741
2016-06-01,66.05,66.25,64.80,65.15,1905200,64.1756
2016-05-31,66.55,66.85,66.20,66.20,2886300,65.2099
2016-05-30,67.00,67.45,66.50,66.70,1654300,65.7024
2016-05-27,67.55,67.80,67.00,67.05,897500,66.0472
2016-05-26,67.65,67.85,67.25,67.55,848500,66.5397
2016-05-25,67.80,68.05,67.25,67.55,764900,66.5397
2016-05-24,65.90,67.55,65.85,67.30,1078500,66.2935
2016-05-23,65.40,66.75,65.25,66.45,1788700,65.4562
2016-05-20,65.00,65.60,64.60,65.40,2080400,64.4219
2016-05-19,66.40,66.40,64.85,64.95,1439200,63.9786
2016-05-18,66.15,66.45,65.55,66.45,878700,65.4562
2016-05-17,65.15,66.15,65.10,66.10,1040100,65.1114
2016-05-16,65.40,65.50,64.25,65.20,979300,64.2249
2016-05-13,64.30,65.55,63.95,65.40,961100,64.4219
2016-05-12,65.50,65.85,64.60,64.75,2229200,63.7816
2016-05-11,65.90,66.15,65.05,65.50,1683400,64.5204
2016-05-10,65.95,66.85,65.30,65.85,1147200,64.8652
2016-05-09,64.95,65.65,64.50,65.60,1345000,64.6189
2016-05-06,65.10,65.90,64.30,64.75,1315800,63.7816
2016-05-05,65.35,65.35,65.35,65.35,000,64.3726
2016-05-04,64.40,65.35,64.05,65.35,1677000,64.3726
2016-05-03,63.80,64.50,63.45,64.50,1553400,63.5353
2016-05-02,63.85,64.05,63.30,63.45,525400,62.5011
2016-04-29,64.50,64.50,63.75,64.00,1403500,63.0428
2016-04-28,63.95,64.65,63.65,64.65,941900,63.6831
2016-04-27,64.40,64.65,63.60,63.90,1697900,62.9443
2016-04-26,64.30,64.80,63.45,64.20,1517900,63.2398
2016-04-25,64.10,64.40,63.25,64.40,1657800,63.4368
2016-04-22,64.75,64.90,63.30,63.40,1557200,62.4518
2016-04-21,65.35,66.35,63.00,64.55,3583100,63.5846
2016-04-20,63.45,63.70,62.45,63.60,2330500,62.6488
2016-04-19,63.35,64.90,63.15,63.85,4630800,62.8951
2016-04-18,61.45,63.35,61.20,63.20,1403200,62.2548
2016-04-15,61.95,62.10,61.50,61.75,1588100,60.8265
2016-04-14,62.65,62.85,61.55,61.95,1837800,61.0235
2016-04-13,61.90,63.10,61.80,62.30,2639200,61.3683
2016-04-12,59.90,61.65,59.55,61.55,2068600,60.6295
2016-04-11,59.00,60.65,58.55,60.20,3141000,59.2997
2016-04-08,58.20,59.55,58.10,59.35,1209900,58.4624
2016-04-07,59.50,60.00,58.00,58.00,1568200,57.1326
2016-04-06,59.75,59.75,59.05,59.75,890700,58.3146
2016-04-05,59.60,59.80,58.90,59.45,1676000,58.0218
2016-04-04,59.50,60.10,59.20,59.70,968100,58.2658
2016-04-01,58.85,59.85,58.80,59.50,1487100,58.0706
2016-03-31,59.25,59.65,58.90,59.35,1513000,57.9242
2016-03-30,59.25,60.00,59.10,59.25,1582300,57.8266
2016-03-29,59.05,59.60,58.50,58.75,1237300,57.3386
2016-03-28,59.15,59.15,59.15,59.15,000,57.729
2016-03-25,59.15,59.15,59.15,59.15,000,57.729
2016-03-24,58.45,59.15,58.20,59.15,512100,57.729
2016-03-23,58.25,58.90,58.15,58.40,711200,56.997
2016-03-22,58.25,58.40,57.50,58.35,937500,56.9482
2016-03-21,58.50,58.75,57.95,58.15,922700,56.7531
2016-03-18,58.95,59.10,58.30,58.50,1479700,57.0946
2016-03-17,58.60,58.90,57.80,58.80,1814300,57.3874
2016-03-16,57.70,58.35,57.55,58.20,1427100,56.8019
2016-03-15,58.00,58.05,57.05,57.45,1254500,56.0699
2016-03-14,57.10,58.45,56.95,58.00,2073500,56.6067
2016-03-11,56.20,56.80,56.05,56.80,1603200,55.4355
2016-03-10,56.00,57.25,55.60,55.70,2317700,54.3619
2016-03-09,55.65,55.95,55.20,55.80,1646000,54.4595
2016-03-08,56.00,56.15,54.80,55.25,1982200,53.9227
2016-03-07,56.00,57.35,55.50,55.60,2301500,54.2643
2016-03-04,54.60,55.30,54.40,54.75,972700,53.4347
2016-03-03,54.65,54.70,53.70,54.30,1034100,52.9955
2016-03-02,55.60,55.85,54.00,54.40,683400,53.0931
2016-03-01,54.60,55.35,54.00,55.25,780800,53.9227
2016-02-29,54.20,54.55,53.35,54.45,1143200,53.1419
2016-02-26,53.35,54.65,53.35,54.20,1567800,52.8979
