Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,575.50,577.00,567.00,575.00,281100,575.00
2016-09-26,579.00,579.00,572.50,573.00,217100,573.00
2016-09-23,582.00,583.00,575.00,581.50,372400,581.50
2016-09-22,578.00,585.00,574.00,583.50,302600,583.50
2016-09-21,580.00,580.50,572.00,573.50,187200,573.50
2016-09-20,575.00,583.00,574.50,576.50,351900,576.50
2016-09-19,580.00,582.50,573.00,575.00,285300,575.00
2016-09-16,567.00,584.00,562.50,579.00,497800,579.00
2016-09-15,561.50,567.00,557.50,567.00,155200,567.00
2016-09-14,556.50,563.50,556.50,561.50,242800,561.50
2016-09-13,558.00,563.50,554.50,554.50,309300,554.50
2016-09-12,547.50,557.50,546.50,557.00,271700,557.00
2016-09-09,555.50,556.00,550.00,551.00,199400,551.00
2016-09-08,560.00,561.00,549.00,554.00,428100,554.00
2016-09-07,564.50,565.00,556.00,556.50,429400,556.50
2016-09-06,571.00,571.00,562.50,563.50,636800,563.50
2016-09-05,575.00,575.00,566.00,567.50,246100,567.50
2016-09-02,559.50,573.50,557.00,573.50,337600,573.50
2016-09-01,563.50,566.00,554.50,556.50,272400,556.50
2016-08-31,567.00,567.00,559.00,561.50,272300,561.50
2016-08-30,562.50,568.00,559.50,567.50,151300,567.50
2016-08-29,559.00,564.00,556.00,562.50,165000,562.50
2016-08-26,562.50,562.50,555.00,559.00,221200,559.00
2016-08-25,563.00,565.50,553.50,562.50,363700,562.50
2016-08-24,565.50,578.00,560.50,571.00,424500,571.00
2016-08-23,569.50,570.00,564.00,566.50,190200,566.50
2016-08-22,560.50,568.50,559.50,566.00,318300,566.00
2016-08-19,560.50,565.50,559.00,560.00,220700,560.00
2016-08-18,564.00,565.00,558.00,561.00,260600,561.00
2016-08-17,566.50,569.00,561.00,562.00,229300,562.00
2016-08-16,565.50,567.50,560.00,565.50,325300,565.50
2016-08-15,564.00,574.00,563.50,569.00,346800,569.00
2016-08-12,572.50,573.00,563.50,565.50,219200,565.50
2016-08-11,572.00,574.00,566.50,570.00,418000,570.00
2016-08-10,580.00,583.00,574.00,575.00,316400,567.19
2016-08-09,586.00,588.00,578.00,583.00,446300,575.08
2016-08-08,590.50,597.00,581.50,590.50,321600,582.48
2016-08-05,581.50,622.50,574.00,592.00,713500,583.96
2016-08-04,579.50,584.00,574.00,584.00,342400,576.07
2016-08-03,575.50,578.50,569.50,576.50,424200,568.67
2016-08-02,581.50,582.50,574.00,574.00,261900,566.20
2016-08-01,576.00,584.50,571.00,580.00,463800,572.12
2016-07-29,578.00,588.50,566.00,580.50,638000,572.62
2016-07-28,532.50,579.50,532.50,578.00,1109000,570.15
2016-07-27,536.50,542.00,533.50,540.00,408200,532.67
2016-07-26,535.00,537.50,532.00,534.00,289200,526.75
2016-07-25,530.50,538.00,530.50,534.50,692000,527.24
2016-07-22,525.00,529.50,523.00,528.50,576400,521.32
2016-07-21,526.50,527.00,519.50,523.00,325300,515.90
2016-07-20,520.00,527.00,520.00,526.00,350800,518.86
2016-07-19,518.50,521.50,515.50,519.50,295800,512.44
2016-07-18,515.00,523.00,515.00,520.50,456500,513.43
2016-07-15,514.00,519.00,513.50,514.50,548600,507.51
2016-07-14,513.00,520.00,511.00,511.50,494000,504.55
2016-07-13,514.50,520.00,512.50,513.00,495500,506.03
2016-07-12,516.00,518.00,505.50,510.50,433600,503.57
2016-07-11,516.00,517.50,508.00,515.50,523300,508.50
2016-07-08,516.50,519.00,506.50,518.00,671000,510.96
2016-07-07,511.00,519.50,511.00,517.50,395500,510.47
2016-07-06,509.00,511.00,506.00,509.00,443600,502.09
2016-07-05,506.00,512.50,503.50,511.50,410100,504.55
2016-07-04,512.00,514.00,508.50,510.00,282200,503.07
2016-07-01,506.50,512.00,501.00,510.00,432000,503.07
2016-06-30,504.50,506.50,495.10,506.00,686500,499.13
2016-06-29,494.50,506.50,493.00,506.50,742000,499.62
