Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,99.50,100.50,98.00,100.00,2487700,66.1232
2006-12-28,98.50,99.50,98.00,99.25,1916100,65.6273
2006-12-27,98.25,100.50,98.00,98.75,2756200,65.2967
2006-12-26,98.50,98.50,98.50,98.50,000,65.1314
2006-12-25,98.50,98.50,98.50,98.50,000,65.1314
2006-12-22,98.25,99.25,97.50,98.50,1810900,65.1314
2006-12-21,97.75,99.50,97.50,98.00,2201100,64.8007
2006-12-20,97.25,98.50,96.75,98.50,1887000,65.1314
2006-12-19,96.50,97.25,96.25,96.50,2917700,63.8089
2006-12-18,96.50,97.25,96.00,97.00,4501300,64.1395
2006-12-15,95.75,98.50,95.75,97.25,4838400,64.3048
2006-12-14,95.75,96.00,94.25,96.00,4113300,63.4783
2006-12-13,92.50,95.00,92.50,95.00,5232100,62.817
2006-12-12,91.00,93.00,90.75,93.00,5757200,61.4946
2006-12-11,89.50,91.25,89.50,91.00,2942000,60.1721
2006-12-08,88.75,90.00,88.25,89.25,1499400,59.015
2006-12-07,89.75,90.50,88.75,89.25,2701000,59.015
2006-12-06,89.75,90.75,89.25,90.00,2253300,59.5109
2006-12-05,88.50,89.50,88.25,89.50,2140200,59.1803
2006-12-04,88.75,89.50,87.75,88.25,5361300,58.3537
2006-12-01,88.00,90.50,88.00,88.50,4273500,58.519
2006-11-30,89.25,90.00,88.00,88.00,2699000,58.1884
2006-11-29,89.00,90.00,88.00,89.25,3210700,59.015
2006-11-28,86.00,88.00,85.00,87.75,4266600,58.0231
2006-11-27,87.50,87.50,85.50,85.50,2885800,56.5353
2006-11-24,89.00,89.00,87.25,87.50,1628700,57.8578
2006-11-23,90.25,90.50,89.50,89.50,632300,59.1803
2006-11-22,90.50,91.00,89.50,89.75,2092400,59.3456
2006-11-21,89.50,91.25,89.50,90.00,3231400,59.5109
2006-11-20,89.25,89.75,88.50,89.50,1033900,59.1803
2006-11-17,90.75,91.50,89.50,89.75,2219600,59.3456
2006-11-16,90.75,91.50,90.50,91.00,3358300,60.1721
2006-11-15,90.50,90.75,89.50,90.50,3998200,59.8415
2006-11-14,90.00,90.75,89.25,89.75,2123200,59.3456
2006-11-13,89.00,89.75,88.25,89.75,2369800,59.3456
2006-11-10,90.00,90.00,89.00,89.25,2348600,59.015
2006-11-09,90.50,91.00,89.75,90.25,2270600,59.6762
2006-11-08,90.75,91.75,90.00,90.50,4860000,59.8415
2006-11-07,91.75,92.50,90.25,91.50,6471400,60.5027
2006-11-06,89.00,91.75,88.75,91.75,9945100,60.668
2006-11-03,89.00,90.25,88.25,89.25,6621100,59.015
2006-11-02,85.00,89.25,85.00,89.25,19134500,59.015
2006-11-01,83.00,86.50,82.00,85.75,32073600,56.7006
2006-10-31,78.00,78.75,75.50,76.00,4147500,50.2536
2006-10-30,78.00,78.00,76.75,77.50,2506100,51.2455
2006-10-27,78.00,79.25,77.50,78.50,3735000,51.9067
2006-10-26,78.00,79.00,77.75,77.75,3399800,51.4108
2006-10-25,77.00,78.25,76.75,77.50,2464200,51.2455
2006-10-24,76.00,77.50,76.00,77.25,4903800,51.0802
2006-10-23,74.75,76.25,74.25,76.00,3297400,50.2536
2006-10-20,75.00,75.50,74.25,75.25,3565800,49.7577
2006-10-19,76.00,76.25,74.75,74.75,1483100,49.4271
2006-10-18,76.00,76.25,75.50,76.00,1552900,50.2536
2006-10-17,77.00,77.25,75.50,75.50,1465700,49.923
2006-10-16,77.00,77.50,76.25,77.00,1766600,50.9149
2006-10-13,77.00,77.50,76.25,77.00,2611900,50.9149
2006-10-12,76.75,77.50,76.25,76.75,2939800,50.7496
2006-10-11,74.00,76.50,74.00,76.25,5206800,50.4189
2006-10-10,73.75,74.75,73.50,73.75,4712700,48.7659
2006-10-09,75.25,75.50,73.50,73.50,4827700,48.6006
2006-10-06,76.75,76.75,75.25,75.25,1898100,49.7577
2006-10-05,77.75,78.25,76.75,77.00,2545800,50.9149
2006-10-04,75.25,77.25,74.75,77.25,6362900,51.0802
2006-10-03,76.50,76.50,73.50,74.75,7249300,49.4271
2006-10-02,74.25,74.50,73.25,73.50,1781000,48.6006
2006-09-29,74.50,75.00,74.00,74.00,2900000,48.9312
2006-09-28,75.00,75.00,74.00,74.25,2283400,49.0965
2006-09-27,76.75,76.75,74.50,75.00,2972000,49.5924
2006-09-26,75.00,76.50,74.50,76.00,2107400,50.2536
2006-09-25,74.25,75.50,74.00,74.75,1339700,49.4271
2006-09-22,75.25,75.50,74.25,74.25,3260200,49.0965
2006-09-21,75.25,75.75,75.00,75.75,3457200,50.0883
2006-09-20,74.75,76.25,74.75,75.00,3845200,49.5924
2006-09-19,74.50,75.25,73.75,74.75,3308400,49.4271
2006-09-18,74.75,75.00,73.75,74.50,1769800,49.2618
2006-09-15,74.00,75.25,73.25,75.00,1363400,49.5924
2006-09-14,74.50,75.25,73.75,74.00,4243700,48.9312
2006-09-13,72.50,75.00,72.00,74.00,3908700,48.9312
2006-09-12,72.00,72.25,71.00,71.75,2516100,47.4434
2006-09-11,71.50,72.75,71.25,71.50,2838200,47.2781
2006-09-08,72.25,72.75,71.25,71.50,3969900,47.2781
2006-09-07,71.75,73.75,70.75,70.75,5853700,46.7822
2006-09-06,72.50,72.75,71.50,72.25,1685700,47.774
2006-09-05,73.00,73.00,71.75,72.50,3347600,47.9393
2006-09-04,71.25,73.50,71.25,72.75,1661500,48.1046
2006-09-01,71.75,72.75,71.25,71.25,2711100,47.1128
2006-08-31,71.75,73.00,71.50,71.75,5235400,47.4434
2006-08-30,69.25,71.50,69.00,70.75,3928000,46.7822
2006-08-29,69.00,69.75,68.75,69.00,2270100,45.625
2006-08-28,68.75,69.25,68.25,69.00,926500,45.625
2006-08-25,69.50,69.75,68.75,69.00,2247500,45.625
2006-08-24,69.50,69.50,68.50,69.25,2169800,45.7903
2006-08-23,70.00,70.75,69.25,69.50,1509800,45.9556
2006-08-22,69.25,70.00,69.00,70.00,2957200,46.2862
2006-08-21,69.25,69.50,68.50,68.75,3136400,45.4597
2006-08-18,68.75,69.75,68.50,69.25,2608600,45.7903
2006-08-17,68.50,69.75,68.00,69.00,2805800,45.625
2006-08-16,67.75,68.50,67.25,68.25,1908400,45.1291
2006-08-15,68.00,68.00,67.00,67.75,2099600,44.7985
2006-08-14,67.25,68.25,66.75,68.25,1303200,45.1291
2006-08-11,68.00,68.00,66.50,66.75,1992800,44.1372
2006-08-10,68.25,68.25,67.00,68.25,2510000,45.1291
2006-08-09,67.25,69.25,66.00,68.75,3288300,45.4597
2006-08-08,67.25,67.50,66.75,67.00,1850500,44.3025
2006-08-07,66.75,67.50,66.50,67.25,2282000,44.4679
2006-08-04,67.00,67.25,66.00,67.00,5409200,44.3025
2006-08-03,67.00,67.00,66.00,66.75,3490600,44.1372
2006-08-02,67.50,67.50,66.25,66.75,5187800,44.1372
2006-08-01,66.25,67.75,65.75,67.50,12375900,44.6332
2006-07-31,70.50,71.50,70.25,70.50,3027600,46.6169
2006-07-28,70.25,70.75,69.50,70.50,1956400,46.6169
2006-07-27,70.75,71.00,69.75,70.75,1477100,46.7822
2006-07-26,70.00,71.50,70.00,71.00,1792700,46.9475
2006-07-25,70.50,71.00,69.50,69.75,1476400,46.1209
2006-07-24,68.75,70.50,68.75,70.50,935200,46.6169
2006-07-21,68.50,70.00,68.50,69.00,1346000,45.625
2006-07-20,70.00,71.00,68.75,69.00,1495000,45.625
2006-07-19,68.50,70.25,68.00,70.25,1849200,46.4515
2006-07-18,67.00,67.75,66.50,67.50,2530600,44.6332
2006-07-17,67.25,68.00,66.50,67.00,1610000,44.3025
2006-07-14,67.75,69.00,67.25,68.00,1725100,44.9638
2006-07-13,69.00,69.75,67.75,68.50,2506600,45.2944
2006-07-12,70.75,71.00,69.50,69.75,1118300,46.1209
2006-07-11,70.75,71.00,70.25,70.25,1627700,46.4515
2006-07-10,70.50,71.25,69.50,71.25,1269600,47.1128
2006-07-07,72.00,72.00,70.50,70.50,1339000,46.6169
2006-07-06,71.25,72.75,71.25,72.00,1855200,47.6087
2006-07-05,72.00,72.75,70.75,71.25,1240900,47.1128
2006-07-04,71.00,72.50,70.50,72.00,2604400,47.6087
2006-07-03,73.00,73.75,69.50,71.00,5178400,46.9475
2006-06-30,73.50,73.75,72.50,72.75,4146000,48.1046
2006-06-29,71.00,72.25,71.00,72.00,1563900,47.6087
2006-06-28,70.50,72.00,70.50,70.50,3401600,46.6169
2006-06-27,74.00,74.50,71.25,71.50,1799500,47.2781
2006-06-26,74.00,74.50,73.50,73.75,2211000,48.7659
2006-06-23,72.75,72.75,72.75,72.75,000,48.1046
2006-06-22,73.75,74.00,72.25,72.75,2019900,48.1046
2006-06-21,72.00,72.75,71.50,72.75,3049100,48.1046
2006-06-20,71.75,72.50,71.00,71.50,3297500,47.2781
2006-06-19,72.75,73.75,71.50,72.00,2858000,47.6087
2006-06-16,71.00,71.00,71.00,71.00,000,46.9475
2006-06-15,71.00,71.00,71.00,71.00,000,46.9475
2006-06-14,70.00,71.75,69.75,71.00,3194500,46.9475
2006-06-13,70.75,71.75,69.25,69.75,5598400,46.1209
2006-06-12,74.25,74.75,72.25,72.50,2448200,47.9393
2006-06-09,75.25,75.50,73.75,74.50,3137200,49.2618
2006-06-08,74.75,76.00,73.25,73.75,3787500,48.7659
2006-06-07,76.25,78.00,75.00,77.25,3514400,51.0802
2006-06-06,78.00,78.00,78.00,78.00,000,51.5761
2006-06-05,80.00,80.00,77.50,78.00,1923900,51.5761
2006-06-02,79.25,81.50,78.25,79.25,6846000,52.4026
2006-06-01,75.25,78.50,75.00,78.00,3647300,51.5761
2006-05-31,74.25,76.75,72.75,76.00,5179300,50.2536
2006-05-30,78.00,78.00,75.25,76.00,2778400,50.2536
2006-05-29,79.00,79.25,77.25,77.75,1165800,51.4108
2006-05-26,78.50,79.75,76.50,79.00,3244500,52.2373
2006-05-25,76.75,76.75,76.75,76.75,000,50.7496
