Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,183.00,183.00,183.00,183.00,000,139.46
2009-12-30,184.00,185.00,182.50,183.00,120100,139.46
2009-12-29,182.00,184.50,181.00,183.50,184400,139.84
2009-12-28,181.00,182.00,180.50,182.00,66800,138.69
2009-12-25,181.00,181.00,181.00,181.00,000,137.93
2009-12-24,181.00,181.00,181.00,181.00,000,137.93
2009-12-23,182.00,182.50,180.50,181.00,83800,137.93
2009-12-22,182.50,183.00,181.50,182.00,136200,138.69
2009-12-21,181.50,182.50,181.00,182.00,248000,138.69
2009-12-18,182.00,183.50,181.50,181.50,143300,138.31
2009-12-17,181.00,183.00,181.00,182.50,114800,139.08
2009-12-16,182.50,183.00,181.50,182.50,233200,139.08
2009-12-15,183.50,184.00,180.50,182.00,240900,138.69
2009-12-14,183.50,184.00,182.00,182.50,97000,139.08
2009-12-11,184.00,184.50,182.00,183.00,108800,139.46
2009-12-10,181.50,184.00,181.50,183.50,146600,139.84
2009-12-09,184.50,184.50,180.50,181.50,196400,138.31
2009-12-08,184.50,185.00,182.50,183.50,296500,139.84
2009-12-07,182.50,185.00,181.00,184.00,248000,140.22
2009-12-04,181.00,185.00,181.00,182.00,247200,138.69
2009-12-03,183.50,184.50,181.00,182.00,326600,138.69
2009-12-02,177.00,182.50,176.50,182.50,517100,139.08
2009-12-01,172.50,178.00,172.50,178.00,465900,135.65
2009-11-30,176.00,177.00,171.50,171.50,338500,130.69
2009-11-27,173.50,177.00,170.50,176.00,653800,134.12
2009-11-26,181.00,181.00,175.00,175.00,314200,133.36
2009-11-25,182.50,184.00,181.00,181.00,221900,137.93
2009-11-24,185.50,186.00,182.00,182.00,260300,138.69
2009-11-23,184.50,188.00,184.50,187.00,229100,142.50
2009-11-20,182.00,185.00,182.00,184.00,332700,140.22
2009-11-19,182.50,183.00,180.50,180.50,178100,137.55
2009-11-18,181.00,183.50,180.00,182.50,230400,139.08
2009-11-17,181.50,182.50,179.50,180.00,190000,137.17
2009-11-16,184.00,184.00,180.00,182.00,234000,138.69
2009-11-13,183.00,184.00,181.00,182.50,173500,139.08
2009-11-12,183.00,185.50,183.00,183.00,455800,139.46
2009-11-11,179.50,183.50,179.50,181.00,358500,137.93
2009-11-10,180.50,180.50,176.00,178.50,385300,136.03
2009-11-09,180.00,183.00,179.00,179.50,337000,136.79
2009-11-06,183.00,183.00,179.00,179.00,363400,136.41
2009-11-05,186.00,186.50,181.50,182.00,516900,138.69
2009-11-04,188.00,198.00,186.00,186.00,725500,141.74
2009-11-03,192.00,192.50,187.50,189.00,193700,144.03
2009-11-02,192.00,193.50,190.00,191.50,221400,145.93
2009-10-30,189.00,194.50,189.00,194.50,207600,148.22
2009-10-29,184.50,188.00,179.00,188.00,269800,143.27
2009-10-28,189.50,190.00,184.00,185.00,247000,140.98
2009-10-27,190.00,190.50,188.00,189.00,210200,144.03
2009-10-26,193.00,193.00,189.50,190.00,164800,144.79
2009-10-23,191.50,193.50,190.00,190.50,216000,145.17
2009-10-22,191.00,192.00,189.00,190.50,145900,145.17
2009-10-21,193.50,193.50,190.00,191.00,197500,145.55
2009-10-20,195.00,195.50,192.50,193.50,196600,147.46
2009-10-19,194.00,195.00,193.50,195.00,119100,148.60
2009-10-16,194.50,196.00,193.00,193.50,164800,147.46
2009-10-15,196.50,197.50,194.00,194.00,202900,147.84
2009-10-14,194.50,197.00,194.50,197.00,192700,150.13
2009-10-13,194.00,194.50,192.00,193.50,152800,147.46
2009-10-12,194.00,196.00,194.00,194.00,248400,147.84
2009-10-09,194.00,196.00,192.50,193.50,150300,147.46
2009-10-08,193.50,195.50,192.00,194.50,253600,148.22
2009-10-07,191.50,194.00,190.50,191.50,125800,145.93
2009-10-06,188.50,192.00,188.50,191.50,203000,145.93
2009-10-05,188.50,191.00,186.50,188.00,156800,143.27
2009-10-02,189.00,190.50,186.00,189.00,340400,144.03
2009-10-01,192.00,194.00,189.00,189.50,260900,144.41
2009-09-30,192.00,194.50,190.00,192.00,240700,146.32
2009-09-29,193.00,194.50,191.50,191.50,140400,145.93
2009-09-28,192.00,194.00,190.00,194.00,219600,147.84
2009-09-25,196.00,196.00,191.00,192.00,165100,146.32
2009-09-24,198.00,198.00,194.00,194.00,169300,147.84
2009-09-23,196.00,199.00,195.00,198.00,203500,150.89
2009-09-22,194.00,196.50,193.00,196.00,130600,149.36
2009-09-21,197.50,197.50,192.00,193.00,161300,147.08
2009-09-18,193.50,199.00,192.00,197.00,303000,150.13
2009-09-17,193.50,195.00,192.00,194.00,176500,147.84
2009-09-16,192.50,194.50,191.50,192.00,166300,146.32
2009-09-15,192.00,196.00,190.50,190.50,231600,145.17
2009-09-14,191.50,192.50,189.00,192.00,226000,146.32
2009-09-11,196.00,196.50,191.50,192.50,225500,146.70
2009-09-10,195.00,197.00,195.00,195.00,142000,148.60
2009-09-09,193.00,196.50,192.00,195.00,280700,148.60
2009-09-08,191.50,194.50,191.50,194.00,164300,147.84
2009-09-07,191.00,194.00,190.00,191.50,330200,145.93
2009-09-04,193.00,195.00,187.50,189.50,498900,144.41
2009-09-03,194.50,195.50,190.50,192.00,254400,146.32
2009-09-02,197.50,198.00,192.50,193.00,215600,147.08
2009-09-01,202.50,204.00,196.50,197.50,291700,150.51
2009-08-31,204.50,206.00,201.50,202.00,195400,153.94
2009-08-28,201.50,208.50,200.50,205.50,427300,156.60
2009-08-27,203.50,205.50,198.50,201.00,334600,153.17
2009-08-26,200.00,204.00,198.00,202.50,316200,154.32
2009-08-25,202.00,202.00,198.00,200.00,395000,152.41
2009-08-24,201.00,204.00,200.00,203.00,220600,154.70
2009-08-21,198.50,201.00,197.50,200.50,286600,152.79
2009-08-20,197.50,199.50,196.50,199.00,274700,151.65
2009-08-19,196.00,198.50,194.50,195.50,290700,148.98
2009-08-18,196.50,200.00,195.00,197.00,293700,150.13
2009-08-17,197.00,197.50,193.50,195.50,317800,148.98
2009-08-14,201.00,202.00,197.00,197.50,339200,150.51
2009-08-13,193.50,202.00,191.50,200.00,907200,152.41
2009-08-12,193.50,197.00,193.00,195.00,294800,148.60
2009-08-11,198.50,200.50,193.50,195.00,217900,148.60
2009-08-10,199.50,200.50,195.50,199.50,139400,152.03
2009-08-07,197.00,199.00,195.50,199.00,205400,151.65
2009-08-06,198.50,199.00,195.00,197.00,178800,150.13
2009-08-05,199.50,200.50,198.00,199.00,179000,151.65
2009-08-04,204.00,205.50,198.50,199.50,172800,152.03
2009-08-03,198.00,205.00,198.00,204.00,287400,155.46
2009-07-31,197.00,200.00,195.50,198.50,247900,151.27
2009-07-30,190.50,197.50,190.50,196.50,270900,149.74
2009-07-29,189.00,192.00,189.00,191.00,151700,145.55
2009-07-28,190.50,192.00,189.50,191.00,132600,145.55
2009-07-27,192.00,193.00,189.50,191.50,146100,145.93
2009-07-24,192.00,193.00,189.00,191.00,146100,145.55
2009-07-23,185.00,192.00,185.00,192.00,237100,146.32
2009-07-22,186.00,188.00,183.00,186.00,149400,141.74
2009-07-21,182.00,187.00,182.00,187.00,210500,142.50
2009-07-20,181.50,184.50,181.00,183.50,158400,139.84
2009-07-17,176.50,182.00,175.50,181.00,349200,137.93
2009-07-16,170.50,177.50,170.00,176.50,344900,134.50
2009-07-15,166.00,172.00,166.00,171.00,236500,130.31
2009-07-14,167.50,167.50,164.50,166.50,154600,126.88
2009-07-13,162.00,166.00,161.50,165.00,174500,125.74
2009-07-10,162.00,164.00,161.50,162.00,114300,123.45
2009-07-09,166.00,167.00,162.00,162.50,227700,123.83
2009-07-08,166.00,167.50,164.50,165.50,176600,126.12
2009-07-07,167.00,170.00,165.00,167.00,140700,127.26
2009-07-06,168.00,170.00,165.00,165.50,116000,126.12
2009-07-03,170.00,170.00,167.00,167.00,124600,127.26
2009-07-02,171.00,174.00,169.00,170.00,303400,129.55
2009-07-01,169.00,173.50,168.50,172.50,235400,131.46
2009-06-30,175.00,175.00,167.50,168.50,542800,128.41
2009-06-29,172.50,176.50,172.50,175.00,224300,133.36
2009-06-26,177.00,177.50,171.50,172.00,277300,131.07
2009-06-25,175.50,177.00,174.00,175.00,142500,133.36
2009-06-24,173.50,177.00,171.50,176.50,197900,134.50
2009-06-23,170.50,177.00,170.50,173.50,217100,132.22
2009-06-22,175.00,178.50,171.00,171.50,268600,130.69
2009-06-19,174.50,174.50,174.50,174.50,000,132.98
2009-06-18,180.00,180.00,174.50,174.50,312500,132.98
2009-06-17,181.00,182.00,176.50,178.00,325400,135.65
2009-06-16,183.50,185.50,179.50,181.50,276100,138.31
2009-06-15,187.50,188.00,182.00,182.00,316900,138.69
