Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,198.00,198.00,194.70,197.70,118400,161.38
2011-12-29,193.50,196.10,193.50,195.80,102600,159.83
2011-12-28,194.50,197.00,192.60,193.60,219200,158.03
2011-12-27,196.20,197.00,194.90,194.90,58100,159.09
2011-12-26,196.00,196.00,196.00,196.00,000,159.99
2011-12-23,197.50,198.00,194.90,196.90,111700,160.73
2011-12-22,194.50,197.50,193.80,196.00,220600,159.99
2011-12-21,195.00,197.30,193.10,194.50,258700,158.77
2011-12-20,188.00,194.20,187.00,193.70,236900,158.11
2011-12-19,187.20,190.50,187.20,188.60,214600,153.95
2011-12-16,190.00,190.90,188.20,188.80,492100,154.11
2011-12-15,185.90,191.20,185.10,189.80,669300,154.93
2011-12-14,189.00,192.10,186.50,186.50,287000,152.24
2011-12-13,189.60,193.10,187.40,191.40,224000,156.24
2011-12-12,190.70,192.50,187.50,188.60,194300,153.95
2011-12-09,185.00,196.50,185.00,190.70,847400,155.66
2011-12-08,185.70,187.30,182.00,183.50,386300,149.79
2011-12-07,187.00,188.00,183.40,185.70,364900,151.58
2011-12-06,185.60,187.30,183.10,186.10,226100,151.91
2011-12-05,188.70,188.90,185.70,186.50,186800,152.24
2011-12-02,188.70,189.00,185.00,186.50,147100,152.24
2011-12-01,186.00,187.70,183.10,186.20,324900,151.99
2011-11-30,175.90,186.50,175.60,186.50,338600,152.24
2011-11-29,179.10,179.10,176.20,178.60,289500,145.79
2011-11-28,171.20,179.10,171.20,179.10,292700,146.20
2011-11-25,169.10,171.20,166.20,170.00,241200,138.77
2011-11-24,170.40,172.90,166.60,168.80,178700,137.79
2011-11-23,170.00,173.60,168.50,169.30,147100,138.20
2011-11-22,173.00,174.40,170.50,171.10,157800,139.67
2011-11-21,178.00,178.00,171.50,172.00,229400,140.40
2011-11-18,179.00,179.20,176.40,178.00,184100,145.30
2011-11-17,181.80,181.90,178.70,179.40,242200,146.44
2011-11-16,181.10,184.60,180.10,182.00,194700,148.56
2011-11-15,184.00,185.50,180.70,181.60,275700,148.24
2011-11-14,186.00,187.50,183.50,185.00,140900,151.01
2011-11-11,182.30,186.00,181.70,186.00,223400,151.83
2011-11-10,179.00,184.70,178.00,182.00,211300,148.56
2011-11-09,185.00,185.60,179.60,180.70,262800,147.50
2011-11-08,184.00,185.70,183.70,184.30,308800,150.44
2011-11-07,185.00,186.00,182.10,183.70,358000,149.95
2011-11-04,187.50,189.90,185.90,186.10,336000,151.91
2011-11-03,181.30,186.40,180.40,186.40,423200,152.15
2011-11-02,181.90,183.80,179.20,183.10,342000,149.46
2011-11-01,181.00,181.70,177.00,179.10,395900,146.20
2011-10-31,185.00,186.30,183.20,184.80,321600,150.85
2011-10-28,186.00,187.00,183.60,186.60,245200,152.32
2011-10-27,184.70,184.80,180.20,183.90,369600,150.11
2011-10-26,180.00,183.40,177.40,180.00,505200,146.93
2011-10-25,178.40,179.80,177.30,178.00,351100,145.30
2011-10-24,174.30,179.00,173.60,178.40,198700,145.62
2011-10-21,169.90,173.50,169.50,173.10,180700,141.30
2011-10-20,169.00,174.40,169.00,170.30,192000,139.01
2011-10-19,173.60,173.80,171.00,171.70,154500,140.15
2011-10-18,172.40,174.30,168.70,171.50,300000,139.99
2011-10-17,175.60,179.10,170.50,172.60,172700,140.89
2011-10-14,177.90,179.60,174.70,176.00,257600,143.66
2011-10-13,178.50,180.70,176.10,177.90,206200,145.22
2011-10-12,177.80,180.00,174.90,178.50,257100,145.71
2011-10-11,179.40,179.40,174.90,176.40,262000,143.99
2011-10-10,178.50,180.00,174.90,179.40,222300,146.44
2011-10-07,178.50,178.90,173.80,175.40,229000,143.18
2011-10-06,173.10,179.00,173.00,178.50,185900,145.71
2011-10-05,170.30,175.10,169.70,173.20,370100,141.38
2011-10-04,172.00,172.60,168.00,169.80,525200,138.60
2011-10-03,170.30,174.90,167.70,174.90,157900,142.77
2011-09-30,175.00,176.10,170.00,172.10,248900,140.48
2011-09-29,174.00,178.00,172.70,176.10,126700,143.75
2011-09-28,175.00,177.30,171.10,174.10,163500,142.11
2011-09-27,174.00,175.70,171.20,174.80,399500,142.69
2011-09-26,167.00,172.00,166.00,168.60,246800,137.62
2011-09-23,171.90,173.00,165.50,169.40,306400,138.28
2011-09-22,169.00,173.40,168.60,171.90,263100,140.32
2011-09-21,177.40,178.00,173.60,174.20,171100,142.20
2011-09-20,173.00,178.10,173.00,178.00,137700,145.30
2011-09-19,176.40,179.80,175.00,175.00,245200,142.85
2011-09-16,180.10,183.40,179.00,179.90,414400,146.85
2011-09-15,175.60,179.70,174.00,179.70,301300,146.69
2011-09-14,169.30,174.30,167.80,173.20,269200,141.38
2011-09-13,172.00,172.60,167.20,170.70,267400,139.34
2011-09-12,168.30,170.90,166.50,169.00,242400,137.95
2011-09-09,175.40,175.40,170.40,171.10,228800,139.67
2011-09-08,171.80,177.60,171.20,175.80,295700,143.50
2011-09-07,171.40,171.80,168.90,171.80,326600,140.24
2011-09-06,163.80,169.30,163.70,166.60,418500,135.99
2011-09-05,170.00,170.10,162.50,163.60,244200,133.54
2011-09-02,177.20,177.20,170.50,172.50,275000,140.81
2011-09-01,180.60,180.60,175.40,176.80,347300,144.32
2011-08-31,173.80,182.00,173.80,180.60,410900,147.42
2011-08-30,172.00,172.50,169.10,172.10,196400,140.48
2011-08-29,166.70,170.60,166.70,170.00,113100,138.77
2011-08-26,167.50,168.00,162.30,165.70,189400,135.26
2011-08-25,169.30,171.60,166.50,167.00,245900,136.32
2011-08-24,165.00,170.90,162.90,168.10,224100,137.22
2011-08-23,163.00,167.20,160.90,162.30,291500,132.48
2011-08-22,160.00,168.20,160.00,162.50,375900,132.65
2011-08-19,164.00,167.60,159.10,163.10,536000,133.14
2011-08-18,168.00,170.10,164.00,165.10,712800,134.77
2011-08-17,168.00,175.60,168.00,168.70,406200,137.71
2011-08-16,172.00,173.00,167.70,171.80,247400,140.24
2011-08-15,173.00,176.80,169.80,171.80,415200,140.24
2011-08-12,166.30,171.20,161.00,171.10,271800,139.67
2011-08-11,159.50,164.80,155.10,164.80,332200,134.52
2011-08-10,167.30,168.20,155.50,155.60,463600,127.01
2011-08-09,156.00,163.90,149.00,163.90,851000,133.79
2011-08-08,158.50,162.60,154.20,155.60,512800,127.01
2011-08-05,160.10,166.70,157.30,160.90,752500,131.34
2011-08-04,167.00,168.30,159.80,165.20,742800,134.85
2011-08-03,170.70,171.70,164.50,164.70,292000,134.44
2011-08-02,177.90,178.80,172.00,172.20,361700,140.56
2011-08-01,185.70,186.60,177.90,178.40,206000,145.62
2011-07-29,183.20,184.90,182.10,183.40,180800,149.71
2011-07-28,185.00,186.50,183.10,183.80,236400,150.03
2011-07-27,186.80,189.40,185.50,186.00,105600,151.83
2011-07-26,189.00,190.50,187.00,188.60,146800,153.95
2011-07-25,189.80,189.90,188.00,188.90,121700,154.19
2011-07-22,187.70,190.20,187.10,190.00,185700,155.09
2011-07-21,186.60,188.30,184.70,188.00,210600,153.46
2011-07-20,187.90,190.80,186.00,186.90,198500,152.56
2011-07-19,186.60,189.40,186.60,187.60,233600,153.13
2011-07-18,190.00,191.80,186.00,186.60,510900,152.32
2011-07-15,192.00,192.60,189.00,189.90,204900,155.01
2011-07-14,196.80,197.40,193.10,193.30,122100,157.79
2011-07-13,195.00,198.60,194.70,197.60,172000,161.30
2011-07-12,195.00,195.50,190.90,195.00,261300,159.17
2011-07-11,201.70,201.90,197.00,197.70,181000,161.38
2011-07-08,206.00,207.70,201.60,201.70,190900,164.64
2011-07-07,202.00,205.30,200.70,204.90,222700,167.26
2011-07-06,202.30,202.30,199.00,200.40,116300,163.58
2011-07-05,204.20,204.50,201.10,201.70,143400,164.64
2011-07-04,200.10,205.00,200.10,204.20,237700,166.68
2011-07-01,198.00,200.50,196.30,199.40,171400,162.77
2011-06-30,197.50,198.40,194.40,197.20,342400,160.97
2011-06-29,196.50,199.10,196.30,197.20,370000,160.97
2011-06-28,194.00,197.20,193.30,194.80,176800,159.01
2011-06-27,195.30,196.50,192.20,193.00,200600,157.54
2011-06-23,198.50,198.50,194.00,195.10,177700,159.26
2011-06-22,198.70,200.30,196.80,198.50,151600,162.03
2011-06-21,198.40,199.70,196.20,199.60,178800,162.93
2011-06-20,201.60,201.60,196.00,196.10,276400,160.07
2011-06-17,200.00,202.50,196.60,202.00,282700,164.89
2011-06-16,202.00,202.00,195.80,200.00,401500,163.26
2011-06-15,204.50,205.70,200.60,202.50,187600,165.30
2011-06-14,205.00,207.60,203.00,203.90,250600,166.44
2011-06-13,205.00,206.80,203.50,204.40,135200,166.85
2011-06-10,206.90,211.70,205.60,205.80,258100,167.99
2011-06-09,205.00,209.40,204.40,208.10,317400,169.87
2011-06-08,203.80,205.90,200.70,204.60,275500,167.01
2011-06-07,207.90,209.70,204.10,204.70,320100,167.09
2011-06-03,214.90,216.00,208.20,208.20,313100,169.95
2011-06-01,216.00,216.40,215.00,216.00,80200,176.32
2011-05-31,216.70,216.70,215.10,215.40,326900,175.83
2011-05-30,215.00,217.00,215.00,216.20,86300,176.48
2011-05-27,218.60,219.30,214.50,215.60,177500,175.99
2011-05-26,220.30,220.50,215.60,217.50,213700,177.54
2011-05-25,219.30,219.80,216.90,219.80,204800,179.42
2011-05-24,218.30,220.80,218.30,220.00,253700,179.58
2011-05-23,219.50,219.50,217.00,218.00,205400,177.95
2011-05-20,219.60,222.20,219.60,220.00,250500,179.58
2011-05-19,221.40,221.60,218.20,219.40,122800,179.09
2011-05-18,220.00,222.70,218.40,219.60,138400,179.25
2011-05-17,220.80,222.90,217.20,219.20,289300,178.93
2011-05-16,222.00,222.90,219.60,221.40,171600,180.72
2011-05-13,222.60,224.80,221.50,222.80,168500,181.87
2011-05-12,220.80,222.40,219.00,220.30,282400,179.83
2011-05-11,224.00,225.00,222.30,223.30,168400,182.27
2011-05-10,224.60,225.10,222.90,223.20,195800,182.19
2011-05-09,224.30,225.50,222.00,224.50,199300,183.25
2011-05-06,218.40,225.30,214.30,225.00,497800,183.66
