Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,27.70,27.80,27.60,27.65,8811900,104.9254
2006-12-28,27.75,27.85,27.65,27.75,8689300,105.3049
2006-12-27,27.85,27.95,27.70,27.80,7386200,105.4946
2006-12-26,27.80,27.80,27.80,27.80,000,105.4946
2006-12-25,27.80,27.80,27.80,27.80,000,105.4946
2006-12-22,27.75,27.90,27.70,27.80,16651800,105.4946
2006-12-21,27.65,27.85,27.60,27.75,14629300,105.3049
2006-12-20,27.80,28.10,27.80,27.90,24729500,105.8741
2006-12-19,27.60,27.70,27.30,27.55,34859400,104.5459
2006-12-18,27.70,27.95,27.70,27.85,19782600,105.6844
2006-12-15,28.00,28.00,27.55,27.90,30038500,105.8741
2006-12-14,27.65,27.85,27.35,27.85,28313400,105.6844
2006-12-13,27.70,27.85,27.50,27.60,20186100,104.7357
2006-12-12,27.40,27.95,27.35,27.90,26535700,105.8741
2006-12-11,27.40,27.50,27.20,27.45,25021800,104.1665
2006-12-08,27.05,27.30,26.95,27.15,19051200,103.028
2006-12-07,26.85,27.40,26.75,27.25,31002800,103.4075
2006-12-06,27.25,27.25,26.80,26.95,25209600,102.2691
2006-12-05,27.00,27.40,26.80,27.10,39664600,102.8383
2006-12-04,26.20,26.85,26.00,26.85,25483500,101.8896
2006-12-01,26.65,26.75,25.95,26.05,28530400,98.8538
2006-11-30,27.05,27.20,26.50,26.50,25161800,100.5614
2006-11-29,26.90,27.00,26.70,27.00,21563000,102.4588
2006-11-28,26.60,27.00,26.40,26.65,34246300,101.1306
2006-11-27,27.60,27.70,26.70,26.70,26883800,101.3204
2006-11-24,28.10,28.15,27.65,27.70,20534200,105.1152
2006-11-23,28.10,28.30,28.10,28.25,8543500,107.2023
2006-11-22,28.35,28.60,28.05,28.10,25861900,106.6331
2006-11-21,28.20,28.35,28.05,28.25,20869700,107.2023
2006-11-20,27.60,28.35,27.50,28.25,30062800,107.2023
2006-11-17,28.05,28.10,27.65,27.75,25699900,105.3049
2006-11-16,28.35,28.55,28.00,28.00,33232200,106.2536
2006-11-15,27.90,28.10,27.70,28.10,26375600,106.6331
2006-11-14,27.75,27.85,27.40,27.45,18692400,104.1665
2006-11-13,27.45,27.70,27.25,27.70,14217100,105.1152
2006-11-10,27.70,27.75,27.50,27.50,16990100,104.3562
2006-11-09,28.00,28.30,27.95,27.95,32702800,106.0638
2006-11-08,27.60,27.75,27.50,27.75,18951400,105.3049
2006-11-07,27.60,27.80,27.45,27.80,20303300,105.4946
2006-11-06,27.25,27.50,27.25,27.50,12350500,104.3562
2006-11-03,27.40,27.45,27.15,27.20,3760600,103.2178
2006-11-02,27.30,27.50,27.10,27.40,23947000,103.9767
2006-11-01,27.35,27.60,27.35,27.60,16548300,104.7357
2006-10-31,27.15,27.45,27.05,27.40,16430200,103.9767
2006-10-30,27.00,27.20,26.85,27.05,15050300,102.6486
2006-10-27,27.60,27.60,27.00,27.20,19342600,103.2178
2006-10-26,27.90,28.00,27.50,27.55,19906100,104.5459
2006-10-25,27.55,27.85,27.50,27.80,17665700,105.4946
2006-10-24,27.55,27.75,27.50,27.55,41932700,104.5459
2006-10-23,27.90,27.95,27.45,27.70,25321000,105.1152
